,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0005-0088-0013,0,305.0,35,20.095022508453148,20.095022508453148,39.20214823423575,26.84866656554212,20.39835357666016,29.477772266747518,29.477772266747518,1.1735198152114132,1.1735198152114132
p26-0005-0084-0045,1,364.0,37,23.05251629666968,23.05251629666968,33.11567292356415,27.140954927919,23.371885299682614,29.76224175796164,28.36164299865345,3.4263180759627945,3.658832907359433
p26-0005-0086-0076,2,387.0,42,25.06309602113118,25.06309602113118,40.147787053690365,31.13842811924993,24.39934539794922,30.311991644755913,28.72254143301061,4.555804386941276,5.137451101508407
p26-0005-0085-0108,3,431.0,46,31.415751313388768,31.415751313388768,43.8701653157254,36.90682491792315,31.20063400268555,30.557432401172612,34.626801910090606,6.261886000051876,7.793564782457388
p26-0005-0097-0140,4,226.0,25,28.759859165259172,28.759859165259172,44.239824126966774,35.12730459404035,28.613773345947266,28.91584733016392,28.91921752744016,8.647446414216441,9.687563554144804
p26-0005-0098-0173,5,234.0,23,33.33018320442265,33.33018320442265,47.205691333438104,38.93565002148035,33.459228515625,30.732210412459448,34.872534772269745,8.790563553812918,12.175346073292545
p26-0005-0098-0206,6,239.0,24,33.95684091416363,33.95684091416363,48.99380837386138,41.21377990471196,33.96249389648437,32.50559254972153,37.14497730622232,11.733087614413947,15.715374445534898
p26-0005-0099-0236,7,226.0,24,30.50794980378277,30.50794980378277,43.19102470902617,36.10733027965697,30.341148376464844,31.655770848114578,30.41753176883259,10.348166665360125,11.336436959494533
p26-0005-0099-0269,8,227.0,24,39.02908536095976,39.02908536095976,52.0198525961162,43.56068352026753,38.88362121582031,33.08741601672542,35.57705740256456,12.247729324899337,15.97215922498493
p26-0005-0102-0302,9,221.0,24,35.167593746703126,35.167593746703126,50.214542122611896,41.342730652819405,34.80093765258789,31.753591947004928,29.94373197253473,10.908555833621097,12.06021997555079
p26-0005-0103-0332,10,245.0,26,39.92356101834044,39.92356101834044,54.2549988966453,45.065108914854434,40.32695388793945,31.810751421058672,35.25155150160498,12.002088164491767,15.87833275509124
p26-0005-0102-0365,11,252.0,27,36.35991409846713,36.35991409846713,47.87623522359682,41.65221244827728,36.12945556640625,30.743816992118624,31.13662175148253,13.912799667856655,15.922792601443472
p26-0005-0100-0396,12,242.0,28,35.11884366973373,35.11884366973373,46.45777699441489,39.399872714667175,34.49474334716797,29.824192130537337,27.678845050906354,12.32070834494947,12.785259379166341
p26-0005-0101-0428,13,257.0,27,33.4011931883222,33.4011931883222,45.10809249755693,38.05018821780921,32.98092269897461,28.61532258865182,25.826569670369192,15.849091991492202,16.139742901816906
p26-0005-0104-0460,14,219.0,24,34.38012557051498,34.38012557051498,46.71567849062978,38.600378076400986,35.090301513671875,29.419394047428458,26.804294533925514,17.572308259694353,17.00743307955733
p26-0005-0104-0492,15,249.0,28,38.41009082181387,38.41009082181387,55.30379831458588,45.59810534036522,39.09098815917969,29.312811894333453,25.910947386040746,15.802990528505406,14.434506204233589
p26-0005-0104-0524,16,250.0,26,37.860104751586924,37.860104751586924,53.87674336886346,43.88735874880641,38.059959411621094,29.41833771616269,26.19706239128113,17.219248597307086,16.71890809798241
p26-0005-0104-0556,17,284.0,29,45.61988723781746,45.61988723781746,59.077756875863905,50.661571382717725,45.74925231933594,28.734097586808517,29.47940367754077,17.692896066083105,19.365009954068018
p26-0005-0105-0588,18,237.0,28,40.305367216279244,40.305367216279244,54.56448069210319,45.718459371932184,40.59972381591797,29.83354598335636,26.900216504994322,18.047974640676944,16.750823298555638
p26-0005-0106-0620,19,240.0,26,39.71316561698914,39.71316561698914,51.70177408411782,44.69545010361309,39.7856330871582,27.984641373290355,25.03797484834989,19.69540900934846,19.50074282884598
p26-0005-0105-0652,20,268.0,31,37.82252523948008,37.82252523948008,55.74223085815122,46.39759997863141,37.12083435058594,27.26104262850766,23.443515999020253,17.403303543373326,15.42134419978777
p26-0005-0106-0684,21,281.0,29,41.882853966166536,41.882853966166536,57.47876759933153,49.071178822725855,42.15616226196289,26.120500868953716,24.591492517350837,19.803006145893843,19.581496184698416
p26-0005-0108-0716,22,278.0,33,40.26962844244868,40.26962844244868,53.67042217189154,45.623895489986715,41.13982391357422,24.844352442538472,24.869980612247108,20.85087653833363,20.08266401848347
p26-0005-0106-0748,23,339.0,32,42.76274691218824,42.76274691218824,57.35841356776458,48.48660209797208,42.41360855102539,24.878333366354912,25.088503892442823,19.6396787322034,19.627779676938825
p26-0005-0106-0780,24,309.0,31,44.076105698026886,44.076105698026886,57.03173833922571,49.13135583850934,44.3304557800293,25.1244867869297,24.684137830070693,19.193470900511812,19.080127123696574
p26-0005-0107-0813,25,283.0,31,41.79279239101881,41.79279239101881,53.541471423784095,47.36902894770752,41.562355041503906,23.683534099126085,22.493463980435482,18.97340287395495,17.348643898437384
p26-0005-0108-0845,26,339.0,34,39.300971937038895,39.300971937038895,57.76245924516793,45.50354145841976,38.628021240234375,24.184156832852263,22.732738745511462,20.00729817178809,17.89779671757127
p26-0005-0098-0877,27,132.0,15,43.33829202073993,43.33829202073993,56.67927296106535,48.796083893429966,42.594017028808594,23.23374505811436,23.974484100486286,19.65869482991273,19.75616685323643
p26-0005-0101-0908,28,147.0,16,45.9018477615045,45.9018477615045,58.25247208797623,50.283315854935886,45.77415466308594,22.34134023124195,23.65412171357343,17.197824921364887,18.390737107821874
p26-0005-0098-0940,29,171.0,18,42.289360905251314,42.289360905251314,60.52200525466733,49.7331259963441,42.30543899536133,23.924733218036728,23.432534706174284,20.06777890487392,18.612543609930057
p26-0005-0099-0974,30,138.0,17,33.58341200455375,33.58341200455375,49.04538867310436,39.38267928158618,33.36362075805664,21.89032287758313,19.288183835969452,20.144886524217654,17.289624059761778
