,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0011-0025-0973,30,129.0,19,40.524133918821356,40.524133918821356,48.72649830478893,44.621539970349055,41.02543640136719,21.58617669116735,21.965957915136052,21.011144090300238,20.071300129557766
p8-0011-0025-1005,31,82.0,13,39.15153382464153,39.15153382464153,49.77767455117821,41.70586862999923,38.775691986083984,21.713343947575407,19.82614247391864,20.32201104453779,17.29707034150275
p8-0011-0026-1038,32,160.0,19,47.31857244968414,47.31857244968414,57.941554304157705,52.28668646774239,47.47054672241211,23.5671147788699,27.446258610486986,19.097159539094612,20.48276463449001
p8-0011-0025-1069,33,157.0,20,42.129110676467796,42.129110676467796,50.491246747632246,45.46555009518716,42.19427108764648,21.018640445927442,22.557947152739118,19.44738668939804,18.003163896548518
p8-0011-0025-1101,34,94.0,14,37.72978510755173,37.72978510755173,50.813505158934056,42.074163957201314,37.822837829589844,21.528385893735138,20.248058106036893,19.599856978320517,16.37445849624086
p8-0011-0026-1134,35,142.0,20,44.585189188030405,44.585189188030405,56.42233607944911,49.317305392175605,44.6983528137207,21.892447961540785,23.29856764766532,20.437965857251026,19.519459764722367
p8-0011-0026-1166,36,102.0,15,46.61624396081064,46.61624396081064,55.35581419442642,49.7700017318615,46.34443283081055,20.811639029868196,21.82976275799321,21.749018958356768,20.878928011538935
p8-0011-0027-1197,37,84.0,15,39.92440459841774,39.92440459841774,49.86974838297873,43.93098623184515,39.90666961669922,24.187418136278136,21.95425944101243,19.817630460168786,18.471554546129134
p8-0011-0027-1230,38,92.0,16,42.393101277558706,42.393101277558706,54.06678054921913,47.659976419766224,41.76396942138672,21.94646974291372,20.844583262567934,21.409527297234934,18.420357336168703
p8-0011-0024-1262,39,121.0,18,45.585594681668866,45.585594681668866,54.1204902844361,49.70094635801111,45.3040657043457,21.796175425629436,22.632939291394447,20.469144360126375,20.46603142525539
p8-0011-0025-1293,40,66.0,13,45.6885431174076,45.6885431174076,55.938948462496384,50.7597954237171,46.18692016601562,20.197914811030216,18.605645949190315,20.136867442890672,16.582230298808128
p8-0011-0025-1325,41,141.0,21,41.4644478060675,41.4644478060675,51.097399473652324,45.941264892823185,41.85269546508789,19.55106839704014,19.84446275318768,19.189711020221875,17.72696542063503
p8-0011-0026-1358,42,46.0,9,44.92632488582445,44.92632488582445,55.54763467734416,51.082053835018904,46.71916198730469,21.587433432102646,20.89804340445477,18.715402661320383,16.970217777335122
p8-0011-0026-1390,43,123.0,18,42.43305776952728,42.43305776952728,54.54249534685515,46.94640422331221,41.80094528198242,20.492317690312547,20.08526896073566,24.839817142886755,23.004914004628247
p8-0011-0026-1421,44,169.0,22,44.78047842669064,44.78047842669064,54.450421515054636,48.57304191845472,44.81095504760742,22.31108134565091,22.912643545478055,18.166266598137316,18.63911622515797
p8-0011-0026-1453,45,177.0,21,44.019097602973545,44.019097602973545,58.4786516563274,48.95668288429023,44.33470916748047,21.14900625355635,21.713498411879023,17.983256240106048,19.182615344807253
p8-0011-0027-1485,46,151.0,18,41.98330735066899,40.97804706144017,53.64477548680007,46.95407704262891,41.438385009765625,22.75671600459347,22.070912531669563,17.987118806399,16.910548885926506
p8-0011-0027-1518,47,120.0,17,46.03625993555458,46.47830632527669,59.99019706171929,50.138297059063575,46.37841033935547,23.761340630025312,23.707177456219988,19.239376298790933,19.067456543445584
p8-0011-0026-1550,48,181.0,22,42.66092594146973,42.3194300087776,53.72150367996718,46.9387314039955,42.13788604736328,23.68369709820409,23.84780820562036,20.023225442229116,19.142364997890112
p8-0011-0027-1582,49,157.0,19,42.54520047965912,39.09917707503981,51.72657065762257,44.70594098283287,38.60963439941406,23.27439992873542,22.125967970319614,17.685241010585514,16.427227578155556
p8-0011-0025-1614,50,95.0,17,43.976890560356686,40.580343748393815,53.123023773263796,44.56783023513207,40.91946792602539,22.630657701807014,20.43566649587531,21.58483767614202,19.69920365684911
p8-0011-0023-1646,51,164.0,21,46.59744982396168,43.99363866666468,54.01307081400215,48.427258351437246,43.95845031738281,24.300273388588604,22.006805920019378,19.355007760160017,17.98691317875211
p8-0011-0026-1677,52,175.0,21,42.64375573389422,44.990385131835936,58.27915835409294,50.084587323846605,43.904273986816406,20.577359225685008,20.929174139840267,20.436591106970898,20.289665421077185
p8-0011-0027-1710,53,200.0,25,42.541791094606694,44.99148831367493,59.58353763793365,49.908112479562284,44.228431701660156,21.964744301792997,22.90615985870361,17.93937529001956,19.07733966886997
p8-0011-0025-1740,54,189.0,21,42.522879005561386,44.803119952085794,56.59881092373343,48.87228187180642,44.54748916625977,20.455536902838773,20.64843476512445,19.75688336687717,20.70601742734354
p8-0011-0027-1774,55,175.0,22,44.44329646124824,46.16386433192661,56.291898151065034,50.46055547036541,46.53001403808594,20.569986937591153,20.165784034729004,16.96834448509896,17.395334051421713
p8-0011-0025-1806,56,182.0,26,46.14562938871385,43.63093382447631,55.35581419442642,49.10246645130772,44.1423454284668,22.078835992121824,20.589772709123377,17.817221389028223,17.45222321676684
p8-0011-0025-1837,57,173.0,22,42.94784788878175,45.97797464359702,56.2612068737982,50.790486700983934,46.25119400024414,22.41694218454884,23.675747413855763,19.193463892973032,21.15577925285163
p8-0011-0024-1870,58,202.0,24,42.953769221599096,45.66620333832089,58.309849631359775,50.97463436458497,44.85638046264648,22.231424081224564,23.41962216868259,19.60347658739489,20.976729400087113
p8-0011-0025-1901,59,201.0,24,45.12737321805154,41.498122419290866,56.8596867805016,47.468155936848476,41.73945617675781,22.660385097162866,21.311039122776013,18.01121155703303,16.75546253528168
p8-0011-0025-1934,60,241.0,25,43.52691307049031,46.92141481454937,58.97738491191357,51.20481894408628,46.84069442749024,20.984708606756122,23.0557100565107,19.994454976357034,21.689962560705126
p8-0011-0025-1966,61,187.0,19,42.53997750021624,42.76205572852478,54.043762091268995,47.31469955051428,42.08314895629883,23.16602136249089,24.079483098524776,16.48381084736392,16.939140573223646
p8-0011-0024-1997,62,177.0,21,51.110100151767355,47.39481183499266,61.47105118984433,52.83912945854552,46.60575485229492,26.28209323490658,24.46501222707457,20.52706163603708,18.618534807431494
p8-0011-0024-2028,63,182.0,24,42.50975780819943,40.3427055484646,52.40177875749305,45.173982961152184,40.54210662841797,22.58917100527305,20.875256292112578,17.23798706126325,16.481586443853907
p8-0011-0025-2061,64,193.0,24,45.60373838884854,46.72228081856367,58.73952751309555,52.30203210637582,46.92359161376953,22.651415411400496,23.621742297948327,19.457933760005726,18.83141823823279
p8-0011-0025-2093,65,212.0,25,46.91877391221622,46.68503850361086,59.06945874371407,52.49385258929357,46.91081237792969,23.62728987661669,24.03221285118247,17.126985867198563,16.76959441145355
p8-0011-0027-2125,66,226.0,26,45.09935021282813,47.860423256865644,61.21784815239289,53.07698685736352,46.54172897338867,20.798697322622047,21.838540444331883,17.632982232264556,19.488348255115273
p8-0011-0024-2157,67,203.0,23,45.98649612426096,48.56814372245901,61.12577432059236,53.94401544015176,48.48701477050781,24.373590618966137,26.690645838018714,17.32124092572991,19.37287576562665
p8-0011-0024-2189,68,236.0,24,46.27024062121063,48.509299601538714,65.69877463335156,54.795698384306576,48.96578979492188,22.18207160227724,23.079972881381803,17.853633119530837,19.01378942470429
