,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0026-0075-0013,0,259.0,42,15.785139432054688,15.785139432054688,27.949351069440993,20.64616391275152,15.577543258666992,29.6353639783086,29.6353639783086,-0.5590378453660195,-0.5590378453660195
p23-0026-0077-0045,1,245.0,42,16.36150966566436,16.36150966566436,23.00540739335793,19.156539189501746,16.215986251831055,29.002463417101414,26.24337173384063,-0.594940537419329,-0.5623437064091618
p23-0026-0079-0077,2,273.0,43,20.248509749388088,20.248509749388088,32.780566388088936,24.776853010195513,19.769458770751953,30.22351825016603,28.880418697119637,-0.40733271923682274,-0.4903053611997965
p23-0026-0082-0109,3,324.0,48,26.2858844421528,26.2858844421528,35.542411145249346,30.574311392573037,26.02772331237793,29.390023478031754,31.212655032122573,0.5422559270233157,0.6934331864331286
p23-0026-0070-0141,4,153.0,23,23.52587008943745,23.52587008943745,31.04132887337568,26.854275597214126,23.33233642578125,32.03631801762973,31.423759186189933,0.978077420207896,1.251602664200309
p23-0026-0072-0173,5,184.0,24,28.663983759672746,28.663983759672746,37.531261451426076,32.160560422195786,28.84512138366699,31.300027222261473,35.43393625902093,0.304224850019265,0.4397869615957303
p23-0026-0072-0205,6,176.0,25,32.32799877903678,32.32799877903678,42.68455779131721,36.516706234509996,31.66465759277344,32.55639879580845,35.48356096311049,-0.8101621376623218,-1.0983661981828678
p23-0026-0073-0237,7,157.0,23,28.191050322951785,28.191050322951785,35.76786786011957,31.8304273754215,28.53899574279785,31.225195679683562,28.867958360416875,0.2615237582908485,0.3042134087722582
p23-0026-0076-0270,8,193.0,28,35.23264921514482,35.23264921514482,45.422246471884385,39.18192668529745,35.26803970336914,32.31495528486516,34.184810025704344,1.109945528797199,1.4509452833104008
p23-0026-0073-0301,9,170.0,24,29.08316452362958,29.08316452362958,39.94686911075004,34.0366823709374,28.868412017822266,33.03536701000292,29.897941134957705,1.4487755533758797,1.6813286417437827
p23-0026-0073-0334,10,205.0,26,35.915497635632036,35.915497635632036,46.477061816455844,40.62323925536075,35.5654182434082,33.49507390904502,34.81754909608422,0.6092325079101645,0.7760012300457896
p23-0026-0075-0366,11,188.0,24,35.61123512146321,35.61123512146321,46.034200412246456,39.85024480437709,35.722251892089844,33.36644234110653,33.38811556836392,-0.22172453513226695,-0.26076797985204275
p23-0026-0074-0398,12,159.0,24,33.109350180475964,33.109350180475964,44.24665074434672,37.09645207274776,32.706260681152344,35.299364476019186,32.133784276134556,-2.454076669727704,-2.4699777727888064
p23-0026-0074-0430,13,166.0,26,32.83424937006939,32.83424937006939,40.71986356173371,36.9998277663748,32.429298400878906,34.80316394850651,32.044349417629014,2.329238612221176,2.5830974850904598
p23-0026-0074-0461,14,156.0,25,35.56938455043696,35.56938455043696,48.498120224756896,40.510510897925634,35.70367813110352,38.06708129579159,33.129479518303505,-2.126182388674972,-2.0680220132359333
p23-0026-0074-0494,15,167.0,26,32.391471697184855,32.391471697184855,42.56377740835101,37.04813991956128,33.30431365966797,35.8322392998748,30.87115490507937,-0.7977104416779737,-0.7809516291864618
p23-0026-0075-0525,16,229.0,31,36.75066952934432,36.75066952934432,46.50926991858016,40.695707485140474,36.5119743347168,33.921739097416854,32.31457975962277,-0.05874124644019233,-0.06464467399375408
p23-0026-0075-0558,17,235.0,30,42.90052348197775,42.90052348197775,53.43401187530888,48.09551894820291,43.409950256347656,37.620627186260954,37.12666215287878,1.0443959987179918,1.1457917171906915
p23-0026-0076-0590,18,235.0,31,36.25738799724173,36.25738799724173,43.94872579969675,39.36712327251229,36.31324768066406,32.802741215878854,30.45738245375613,0.49496580485400477,0.5081403361276743
p23-0026-0078-0622,19,259.0,35,35.22826660185707,35.22826660185707,46.09861661649509,38.940365919365064,34.73671340942383,36.80770599438457,33.40966065233739,1.0650207916090981,1.0049211633298187
p23-0026-0078-0654,20,258.0,34,35.27833461761474,35.27833461761474,44.42379530603046,39.045042251269095,35.509002685546875,31.86131892750249,31.21501293478086,0.08331498934656376,0.08588833502284432
p23-0026-0077-0686,21,260.0,33,39.382988863724925,39.382988863724925,49.37579100764461,42.805338174283406,39.014686584472656,34.86427267455002,34.100736493330736,0.1732688736201569,0.17855165559225358
p23-0026-0078-0718,22,302.0,36,36.91483852563315,36.91483852563315,48.22435135670018,41.62974244674575,36.655609130859375,32.67199020576882,34.12818754903528,1.306267030715662,1.3807300210233455
p23-0026-0078-0751,23,311.0,38,37.787255618349924,37.787255618349924,47.00849550150711,41.94377144245786,37.926734924316406,32.149967849998795,32.24122070116245,1.5336941259027357,1.5777736395789113
p23-0026-0080-0781,24,324.0,40,38.26773728853391,38.26773728853391,49.38384303317568,43.11936716999553,38.69847106933594,35.00834240569315,35.27162380866063,1.2312852163956491,1.1934117261538808
p23-0026-0080-0814,25,273.0,38,34.71143306480659,34.71143306480659,47.233952216377354,39.608684038444686,34.401031494140625,33.18996684929794,31.92421652545859,1.4758729116349159,1.4231403700584349
p23-0026-0083-0845,26,264.0,36,35.849648844112046,35.849648844112046,49.118126190650045,39.96297316181221,35.662132263183594,32.73109125902677,31.60973253033378,1.3533582872669079,1.275232555411728
p23-0026-0084-0878,27,280.0,36,37.976486267362326,37.976486267362326,46.944079297258476,41.6055863701525,38.40823364257813,32.355827108593644,34.180038527079994,0.9744274106752262,1.0054840691055038
p23-0026-0085-0909,28,320.0,39,40.246854013204576,40.246854013204576,51.002300164922744,44.29496289753319,40.52293395996094,34.15086938998115,35.50410898327827,1.1768085198000602,1.134276566024346
p23-0026-0085-0941,29,316.0,38,40.09909564633914,40.09909564633914,49.06176201193249,44.02924605500756,39.897499084472656,32.50969540874458,36.08387885516203,0.17708539608680762,0.176848343870075
p23-0026-0084-0972,30,246.0,35,36.953820306111155,36.953820306111155,48.40954794391502,42.17728018285918,36.74750518798828,34.46228804933503,32.87571798495161,-0.32242278595338064,-0.2871996333322874
p23-0026-0085-1005,31,312.0,39,42.62310050084041,42.62310050084041,55.591954717638295,47.9344784375813,42.9273681640625,33.221725582582316,37.114176093003685,1.3285699998253355,1.2966242455101262
p23-0026-0082-1038,32,344.0,38,44.3063890490421,44.3063890490421,54.931688624089745,48.68331681197174,43.96012878417969,35.08153767979135,39.23710789791373,1.1393042600601058,1.1155068660588112
p23-0026-0080-1068,33,282.0,33,49.43469276157678,49.43469276157678,63.829176835933026,56.01066004525444,49.32994842529297,36.31799756440937,38.214842843671214,2.120949417148528,2.0120731782009633
p23-0026-0081-1100,34,263.0,30,63.30322663049734,63.30322663049734,81.51947692771556,71.93756654573049,64.55372619628906,35.44375608651983,36.85844556641669,0.4698320027136107,0.4470637664960223
p23-0026-0084-1133,35,370.0,39,167.581897343816,167.581897343816,234.17782897145938,197.22708380933372,163.9247589111328,5.197029621063808,5.4500643178115835,1.934846729513174,1.862450618941236
p23-0026-0085-1165,36,419.0,38,114.10501766887657,114.10501766887657,158.12644783040975,131.65138788421902,113.07128143310548,4.956001305013929,4.5065020643872575,1.7377758436160693,1.5349609143676366
p23-0026-0085-1196,37,415.0,38,109.6999844930258,109.6999844930258,152.17600096294169,126.34510305923736,106.32469940185548,5.228350134822136,5.249091045937714,1.6970584405973697,1.6852139312543917
p23-0026-0084-1228,38,428.0,38,97.20619134813828,97.20619134813828,132.0137290331176,112.31042255856512,96.1812973022461,6.26691630429032,5.885516847327143,0.5581419753123432,0.5035045135670524
p23-0026-0084-1261,39,443.0,39,96.16265212117146,96.16265212117146,126.69939218260491,110.35378035451271,94.9071044921875,7.051249477544967,7.5413256488513385,1.2489866469892326,1.200194791093906
p23-0026-0084-1293,40,434.0,39,85.00238066994099,85.00238066994099,112.7210758606502,98.22742990470637,82.99787902832031,4.86448854258913,4.345476146152217,1.4701666638569828,1.288512228693049
p23-0026-0083-1327,41,369.0,39,92.56178578322495,92.56178578322495,127.2952420719048,109.31506906100338,88.5816650390625,4.563046151029697,4.648783902266647,1.686500053856652,1.6674610283711628
p23-0026-0077-1357,42,445.0,38,82.48123036931071,82.48123036931071,111.76288482245168,95.10324399864737,80.8665771484375,7.059206713527845,6.28511759049437,2.2126398968511056,1.9521172298306833
p23-0026-0078-1389,43,413.0,36,89.8311334937883,89.8311334937883,118.16424511966021,103.50955865309477,89.21932983398438,6.6130340248826185,6.5714795188428665,3.2029165562791806,3.3454559720966954
p23-0026-0079-1421,44,434.0,36,87.93107379966068,87.93107379966068,115.90162594542677,100.50615313000198,87.56088256835938,7.6914295081640045,7.672617526214209,2.5862660533345943,2.707739186820828
p23-0026-0078-1454,45,440.0,38,85.40881986618042,85.40881986618042,108.26025371643192,97.87314078133885,84.24238586425781,6.635575924425778,6.112200873328201,1.0489929495161237,1.0603686399503864
