,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0011-0081-0012,0,231.0,32,20.693036544890628,20.693036544890628,32.77881909340809,24.886037998689872,20.478721618652344,27.03595808161285,27.03595808161285,2.038078258483312,2.038078258483312
p15-0011-0066-0044,1,137.0,19,21.643684390687593,21.643684390687593,30.160058198397536,25.43351414398825,22.1385440826416,23.875464283992965,21.152399640883843,1.6733920875142638,1.5729718735563931
p15-0011-0021-0075,2,138.0,17,22.101989972418632,22.101989972418632,33.125553985430386,26.026613301394814,21.93551254272461,22.201393356194096,21.16296634380368,1.7449497106866536,2.3080075918089435
p15-0011-0022-0109,3,133.0,18,24.209936536344372,24.209936536344372,33.13467858785203,27.59604491791682,24.2559814453125,22.87265746458707,23.52805421226903,5.316932342098445,7.279995748759212
p15-0011-0021-0139,4,118.0,17,26.87357706538701,26.87357706538701,35.69869186833275,31.154639862356248,27.569080352783203,24.05848189569373,26.53525346012439,6.005204564355941,9.23949378370544
p15-0011-0022-0172,5,140.0,19,28.380452735083445,28.380452735083445,38.417823389981336,32.56895323771038,28.40312957763672,23.116392678348863,24.94480699471065,7.2152306431809015,10.502626324617971
p15-0011-0024-0204,6,210.0,22,28.795105380103703,28.795105380103703,37.0035100146272,32.30433976748283,28.12146759033203,19.790513285613976,21.29704237892514,7.726452276543034,12.644894165084475
p15-0011-0024-0237,7,204.0,25,28.270193932103176,28.270193932103176,35.16946492787765,31.30063350110248,28.191259384155273,21.09686015796745,19.838159481684368,7.45027426680218,8.576895626152263
p15-0011-0024-0269,8,163.0,20,32.09893235984755,32.09893235984755,40.56210495906664,35.342832373888804,31.79515266418457,23.378070165608946,22.04645653882641,9.481933161832025,12.370190660646355
p15-0011-0025-0300,9,204.0,26,29.608270322575287,29.608270322575287,38.60944004083576,33.49053808229598,29.30830383300781,21.771387282785696,18.358418321638716,9.65345069365632,10.335495497081794
p15-0011-0024-0333,10,195.0,20,33.36003731947679,33.36003731947679,41.10045650194337,36.948762400097365,33.32094192504883,20.017298030126234,18.865415436640767,10.541256465445802,13.134367905213285
p15-0011-0022-0366,11,213.0,21,33.291243324817074,33.291243324817074,41.41981758670075,36.23704341120949,33.121078491210945,18.499304301498057,16.756024488261048,11.275315219430457,13.960087454374966
p15-0011-0022-0398,12,190.0,23,34.810266544944355,34.810266544944355,42.79763255236833,38.16233452217543,34.97045516967773,20.38352985399171,16.470931545056796,13.543807319621077,12.799585608745875
p15-0011-0023-0429,13,190.0,20,33.282814166420394,33.282814166420394,44.18457212045753,37.30462189454131,33.01316070556641,19.708797002324747,15.752843074735846,13.570341477440623,12.264649333138216
p15-0011-0024-0461,14,195.0,23,35.60522907941769,35.60522907941769,44.376188771311966,39.54927409026464,34.954124450683594,21.095462221627958,18.312172442216138,14.041462224378165,15.109139306422989
p15-0011-0024-0494,15,178.0,18,34.69298553466797,34.69298553466797,43.30861028798014,38.545567823884284,35.052154541015625,20.283334920347368,17.591311305761334,13.047186089553511,11.631880072814026
p15-0011-0026-0525,16,218.0,25,35.05693104070261,35.05693104070261,44.44918559068508,39.585772499951204,35.58186340332031,19.121154132577484,16.912187816899852,14.393467018127184,14.12487129853406
p15-0011-0024-0557,17,191.0,24,39.33094124519389,39.33094124519389,47.72491786005368,43.50935154125621,38.78411865234375,20.466228755138392,18.760462860786483,14.926151810990028,14.58307791959631
p15-0011-0025-0589,18,234.0,26,38.30371348878257,38.30371348878257,48.08990195691926,42.259281009491595,37.99235153198242,17.95800266090001,16.655312933982948,13.623666683260042,12.814248626048748
p15-0011-0024-0622,19,215.0,23,36.159697554832285,36.159697554832285,45.01491094082674,39.75001534354071,35.769222259521484,18.065388490920135,18.006182805881945,13.2629525327122,13.552514801746195
p15-0011-0025-0653,20,272.0,26,37.56257463903988,37.56257463903988,47.47855359466942,41.2920731527978,37.219520568847656,16.569593374897266,16.158032272668446,15.125882009625407,15.261595600668118
p15-0011-0026-0684,21,230.0,24,41.63630397630774,41.63630397630774,53.865775289817115,45.31602282074084,40.863861083984375,16.0890881178029,16.898062608553015,16.365285066114012,16.370402900032374
p15-0011-0025-0716,22,236.0,25,37.53373659263222,37.53373659263222,46.593467159770384,41.57493582786862,38.0921630859375,17.408816341076445,17.777437274738894,16.083815980003234,16.68016849887573
p15-0011-0023-0747,23,200.0,27,39.282980375289924,39.282980375289924,49.75970420007932,43.79221421632704,39.34459686279297,16.731070481077587,15.948859917633236,16.396289407643536,16.102741980552672
p15-0011-0026-0780,24,207.0,26,35.753776753006356,35.753776753006356,46.0916140265802,40.3704883082122,35.54887390136719,14.735239138413126,14.220230111465364,16.992388308863276,14.970323160650649
p15-0011-0024-0813,25,182.0,21,35.61604956742171,35.61604956742171,46.04599101447201,39.6313955120594,35.21728515625,15.693056401500323,15.265516560156266,16.640174313642344,16.21002360949149
p15-0011-0026-0845,26,205.0,24,38.41418718477575,38.41418718477575,49.02061140392651,43.062246022595865,38.80436325073242,15.86968827690566,15.196184523803431,17.34071924014948,16.288722730119055
p15-0011-0024-0877,27,226.0,27,42.381936385568274,42.381936385568274,53.71978165107088,46.75771000335989,43.050865173339844,14.424213935378765,15.055186787603706,17.69717346958004,16.87634393599181
p15-0011-0026-0909,28,208.0,25,40.47516898925488,40.47516898925488,50.41667557443735,45.07878315777822,40.34622192382813,15.617236960745977,16.94659393108808,18.077329828052143,17.696559559840427
p15-0011-0025-0940,29,188.0,23,41.329611372440425,41.329611372440425,51.949608781272794,44.86891730208049,40.83279418945313,14.437296425976108,16.738749924175288,19.189564228743933,18.62007646865033
p15-0011-0026-0973,30,207.0,24,37.07693281496205,37.07693281496205,45.279524411054275,40.90883985108894,37.49463653564453,15.650534814601597,14.752714936464017,19.113967620042562,17.85199536217584
p15-0011-0025-1005,31,222.0,25,40.458234821353955,40.458234821353955,50.01519306788522,44.98753713356181,39.803131103515625,15.136526766681165,16.106497419847027,19.02717598919662,18.928617699726207
p15-0011-0025-1036,32,209.0,23,42.759676727952,42.759676727952,54.559245073861725,46.78508381062481,42.843894958496094,15.36514988489604,17.794229436719245,20.292167580094368,22.775324694847946
p15-0011-0026-1068,33,262.0,27,37.30153626158037,37.30153626158037,46.73033619609497,42.122411973167,38.03582000732422,13.95720232664776,15.783950141368024,18.90242399958113,17.885044360888823
p15-0011-0025-1100,34,220.0,24,35.160915933955806,35.160915933955806,45.60801009823331,39.68614312658924,35.97114944458008,13.810881905514547,12.533220304684205,20.480899397963626,17.75045579563488
p15-0011-0027-1134,35,235.0,24,40.367848181217276,40.367848181217276,51.192266780276725,44.768546675442465,40.5529670715332,14.113352985361471,15.316136602898862,17.47265923321373,18.908460825047595
