,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0041-0083-0016,0,313.0,43,22.609647750473627,22.609647750473627,37.143196080345284,28.13348982282659,22.73214530944824,34.938362904630914,34.938362904630914,6.018745340287876,6.018745340287876
p28-0041-0068-0045,1,150.0,20,23.937043749491373,23.937043749491373,30.470171744976078,26.867787114995622,24.397594451904297,36.517845363106204,34.799330698649094,6.848543296908879,7.313295212723316
p28-0041-0066-0078,2,154.0,21,23.595067702330557,23.595067702330557,35.008727016843345,28.425575063095284,23.03863525390625,36.32139640107021,34.41683493651353,7.812518960897864,8.809955549511043
p28-0041-0066-0110,3,170.0,22,33.458723169214586,33.458723169214586,42.10864516491293,36.86608957034678,33.545494079589844,36.68327131267157,41.56842605366426,10.35020122718429,12.881895929574965
p28-0041-0065-0142,4,156.0,21,26.839608993285736,26.839608993285736,36.4242170273762,30.784725080650052,26.985828399658203,33.207183456995814,33.21105381770012,10.370927616370432,11.618345530751427
p28-0041-0064-0174,5,186.0,21,34.91186995147377,34.91186995147377,44.662518675980145,38.723452123850215,34.98832321166992,32.285413002707415,36.63498890784479,12.213217677036063,16.915883831119025
p28-0041-0063-0205,6,174.0,23,36.83956032237787,36.83956032237787,45.2616678867877,41.39715547707896,37.48918533325195,31.843481814745267,36.38836632651846,13.641059538505704,18.2709245448825
p28-0041-0063-0238,7,152.0,19,31.277591429258646,31.277591429258646,40.228814516004206,34.357152250090124,31.68469619750977,33.5546375287597,32.24212286346837,14.939275725743794,16.366005975949136
p28-0041-0063-0270,8,178.0,21,36.694728133383755,36.694728133383755,45.216731695977145,40.62575086816422,36.86957550048828,32.094595502928534,34.50953274630429,16.068974314967356,20.955412185593936
p28-0041-0063-0302,9,159.0,21,31.04528786401329,31.04528786401329,43.037326441664646,34.462003361981445,31.58538818359375,30.76188503024821,29.008549390349003,17.802408720256523,19.68188718429901
p28-0041-0063-0334,10,195.0,24,40.913708349374616,40.913708349374616,54.084140015929044,45.344050903273754,40.491065979003906,29.905630271189118,33.14036351228371,17.11067254767326,22.636806916579218
p28-0041-0063-0366,11,169.0,21,38.72264441089517,38.72264441089517,46.36260456164661,42.49809215193784,38.58063888549805,34.19845001022398,34.63539360542975,22.223621514067034,25.434285310598522
p28-0041-0064-0398,12,134.0,18,34.12807416204196,34.12807416204196,43.658943747877494,37.61502608385622,33.56572723388672,31.420203699877273,29.160050534490328,21.87022812526134,22.69484281539917
p28-0041-0062-0431,13,160.0,21,34.38818267583847,34.38818267583847,44.640050580574865,38.483792439527186,34.47564697265625,32.9527749304039,29.741308522224426,21.406154543615717,21.79871446490288
p28-0041-0062-0462,14,146.0,20,34.441568897195054,34.441568897195054,45.246689156517526,39.240218318171735,34.78858184814453,30.615704657628267,27.89426470456058,24.23763858640166,23.45850130629866
p28-0041-0063-0494,15,139.0,19,36.85058053105856,36.85058053105856,45.336561538138646,40.902857378162714,36.5261116027832,31.617668784023284,27.948316773064704,24.643054034395714,22.509050784351157
p28-0041-0062-0526,16,148.0,20,36.916553123577216,36.916553123577216,45.890774558135654,40.356133723300815,36.23686599731445,30.205208697929585,26.89777187398962,23.707059204671133,23.01820209380743
p28-0041-0061-0558,17,187.0,23,46.24953471913057,46.24953471913057,59.416567992116306,51.88975603134635,45.68578720092773,31.044375305913718,31.84960546595527,25.32279398942231,27.715991539113663
p28-0041-0061-0590,18,188.0,24,40.415010229070134,40.415010229070134,49.905074270546315,44.34047597517109,40.239524841308594,28.32138699697245,25.53673781739905,28.48977860792991,26.442149702538835
p28-0041-0060-0622,19,165.0,21,38.70800132751465,38.70800132751465,50.55664903729953,44.85724216949261,38.34513854980469,31.85869128428146,28.504103391459488,24.467806670184885,24.225970896807585
p28-0041-0061-0654,20,171.0,21,38.97084427995291,38.97084427995291,49.30592505973874,43.9135821624707,38.85552597045898,30.242924932731075,26.00782751339918,25.80686872175291,22.86787702605041
p28-0041-0060-0686,21,182.0,23,38.831129996331185,38.831129996331185,49.605499665142524,42.23596437220954,38.94005584716797,30.56587798519255,28.77665185404348,25.78223921520498,25.4938475050769
p28-0041-0061-0718,22,181.0,22,42.157837746551685,42.157837746551685,51.88226666621125,45.478859475705455,42.122413635253906,30.211159348985763,30.24232364359482,26.855657348559465,25.866209630808118
p28-0041-0061-0750,23,183.0,21,44.73346038985122,44.73346038985122,54.653331766196224,49.605499665142524,45.16906356811523,29.78236639663877,30.03396587163373,26.892452973997102,26.876159694025425
p28-0041-0061-0783,24,194.0,23,44.411801937929134,44.411801937929134,56.263545270241536,48.16005219406928,44.699554443359375,29.921612268212492,29.39718560582584,28.147304677919507,27.981085559142013
p28-0041-0061-0814,25,170.0,22,43.016701440250166,43.016701440250166,51.91971349188673,46.57230678542925,43.283935546875,27.84965217632073,26.450239456401157,29.28487110656007,26.77710497239057
p28-0041-0060-0846,26,141.0,19,38.98962085805041,38.98962085805041,48.24992457569042,42.08617706950764,38.4303092956543,30.119286457345098,28.311670113962588,29.654258790083215,26.5276146273241
p28-0041-0061-0878,27,179.0,21,47.03687494160743,47.03687494160743,55.93401320429737,50.96856411972972,46.81564331054688,28.559307278775822,29.469836075212697,28.49561408713028,28.63690145055675
p28-0041-0061-0909,28,186.0,22,48.109237906753386,48.109237906753386,58.80992941617366,52.563798893504845,48.54685974121094,28.68656936957523,30.37219774594871,26.983128280169733,28.854789533922748
p28-0041-0061-0942,29,167.0,22,41.47292828131579,41.47292828131579,50.002436017302536,44.93962518597866,41.66818237304688,27.32432180253561,26.762184268700146,29.217395851817813,27.098666824980413
p28-0041-0061-0974,30,153.0,19,40.87581430073657,40.87581430073657,50.1597126851395,44.205667402739394,40.85310363769531,30.23996529896127,26.645290393455358,28.575477021447337,24.52529352474836
p28-0041-0059-1006,31,179.0,23,46.08020928452135,46.08020928452135,59.59631275535858,50.698946974866324,46.33069610595703,26.56168590467943,28.37152338827123,27.552721586282342,28.694661886332426
p28-0041-0061-1039,32,201.0,22,50.32045639569487,50.32045639569487,61.056738956702006,54.713246687276964,51.06444549560547,28.822299264484347,29.306114116118327,31.18898804194788,30.99971215167449
p28-0041-0060-1070,33,175.0,22,43.39079223632813,43.39079223632813,53.335203502419596,47.44856250623529,44.25198364257813,26.880752231870265,26.90644790104457,32.40233865592238,30.25101224081857
p28-0041-0060-1102,34,196.0,22,47.881658398375215,47.881658398375215,59.62627021589896,52.488905242153905,47.577796936035156,29.73012513955742,31.11290873800005,29.059753358604492,28.903391706700226
p28-0041-0060-1135,35,214.0,24,49.2734139433531,49.2734139433531,63.14627182939337,54.735714782682244,49.28546142578125,25.639604623849802,26.22283472301804,29.480808098479777,29.884553566157265
p28-0041-0061-1167,36,147.0,22,44.171318715932415,44.171318715932415,56.091289872134354,48.50456299028363,44.679447174072266,28.046999586386345,25.701408840361093,31.97271273799407,28.591928563150415
p28-0041-0061-1198,37,192.0,22,46.6628871758779,46.6628871758779,60.727206890757856,52.84090540350334,46.92988204956055,28.473554754304107,29.8935163418452,29.87618522987796,31.12297240396341
p28-0041-0062-1230,38,196.0,24,48.43745613098145,48.43745613098145,58.94473798860537,52.72107556134185,48.41839599609375,30.23387689644986,31.798623104484715,31.6514593433926,31.35898005719088
p28-0041-0061-1262,39,221.0,24,45.190583708059734,45.190583708059734,55.99392812537813,51.140819517836896,45.081787109375,30.255161637598427,30.463075460891382,29.64940404548325,31.738650011261125
p28-0041-0060-1296,40,218.0,25,43.86676209126043,43.86676209126043,58.30065258698724,49.89009554027611,44.56694030761719,29.10589851593526,28.966827484445833,31.017007717445235,28.871153868666482
p28-0041-0059-1326,41,184.0,20,44.24984138944875,44.24984138944875,56.495715589429466,48.616903467310046,44.16731262207031,30.24929752196698,29.91081000929293,31.988836628377438,31.33567354471787
p28-0041-0059-1358,42,212.0,23,44.08662928275342,44.08662928275342,55.71682161537963,49.485669822981,44.33700942993164,30.421523824290077,29.868468981868816,29.84673522460759,29.07366263191655
p28-0041-0059-1391,43,242.0,23,46.74320460548086,46.74320460548086,58.570269731850644,52.71358619620674,46.5933837890625,32.327043733141444,33.50848850533982,29.103417158569396,29.44522521318483
p28-0041-0060-1422,44,239.0,23,49.86529427691983,49.86529427691983,62.1576756315609,55.402268279705666,50.32005310058594,31.443657393222914,32.37629197731178,30.718469668009668,31.979406987274047
p28-0041-0059-1454,45,208.0,23,45.8398661338366,45.8398661338366,56.720396543482295,49.762776332979506,45.91499328613281,31.725287398979976,29.86783964817341,32.18902745733569,30.09529468646416
p28-0041-0058-1486,46,226.0,23,48.14701298269532,49.63423428493263,63.22865484587942,56.24856653997135,50.26665496826172,30.674046293981956,31.057788477534746,32.33788807090122,32.26088393051013
p28-0041-0061-1518,47,172.0,19,45.5054253392215,41.31628565455592,53.13299064377203,45.95817884435151,40.95018768310547,33.73466068300042,30.477709476337875,33.21361425397152,29.45352583153303
p28-0041-0060-1550,48,220.0,22,46.34830072890716,46.9782726201144,58.42048242914875,52.29418174864145,46.70161437988281,31.20673627212817,31.048652523214173,30.686030569911146,30.099519963697954
p28-0041-0061-1582,49,233.0,24,47.532456222564235,48.63617152922144,64.94371946181606,54.892991450519226,48.48965454101562,31.229424452142297,32.63599025333388,31.48315238941456,32.396728120648305
p28-0041-0061-1614,50,245.0,24,46.59826965030439,46.19202397404885,58.368056873203095,51.75494745891464,46.09299087524414,30.019936517589393,30.012532915387837,32.692039128828725,31.629459013257712
p28-0041-0060-1646,51,238.0,24,49.38865305453068,49.54313800715599,63.54320818155338,55.26745970727396,50.37797546386719,28.578496521525338,29.291945140902733,30.987083766812745,31.13139556736505
p28-0041-0060-1678,52,224.0,22,45.22913109531755,46.51770923818861,59.12448275184764,52.55630952836975,47.34123611450195,29.79366959053004,30.35998498967716,32.88804060645112,32.91909577591078
p28-0041-0059-1710,53,251.0,23,47.60096580278497,50.798892161760676,64.85384708019492,56.92260940212985,51.03535079956055,30.382588641135502,33.58658896214459,31.96248282152073,33.48386141978412
p28-0041-0060-1742,54,253.0,22,45.944608133277875,49.72361165073078,63.51325072101301,56.63801352699626,49.66754150390625,28.605249668248614,31.116070822764765,31.195864276743002,33.42475111022768
p28-0041-0059-1775,55,184.0,20,46.98474251939226,43.09623868569084,55.42473637511095,49.171116487307046,44.08464050292969,30.966668331504334,29.0628588821577,36.10985068350021,31.999276534370757
p28-0041-0058-1806,56,235.0,23,47.661523479019934,49.77881096373213,63.45333579993225,56.69043908294192,50.43609237670898,32.332426887463726,34.90443048680082,30.803475682222796,32.97063816963358
p28-0041-0059-1838,57,212.0,21,46.280180451197374,42.98462660807483,53.47750143998638,48.76669077001194,43.91025924682617,31.333624570952125,29.419813745426683,29.042698283655987,27.90668803565907
p28-0041-0060-1871,58,242.0,23,47.673417040139086,51.755570033365046,67.34780567018139,58.82490814644385,51.66374588012695,31.735099363277968,34.33758981168763,28.85003950174971,32.380283704473946
p28-0041-0058-1903,59,235.0,23,46.687334603892985,50.06461794427101,63.93265516857829,57.15477972131778,50.2747802734375,31.999043697592448,34.39301761667779,31.798183580696833,33.170485762332355
