,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0050-0120-1392,43,88.0,9,128.50284507057884,128.50284507057884,219.2195898882155,147.4688894297317,119.7990264892578,23.86467679368126,24.736850502816115,13.697809300488782,13.858684620523656
p24-0050-0121-1424,44,67.0,8,119.4851948752332,119.4851948752332,169.49324449874032,139.86550654912418,111.71136474609376,23.547747523673568,24.2461854771002,18.41266177938196,19.16846806255739
p24-0050-0120-1457,45,72.0,9,113.98528226216635,113.98528226216635,176.97488471313716,134.48669420563766,104.0382080078125,27.704923038833673,26.08285902606116,17.854287521001414,16.692956787016655
p24-0050-0120-1486,46,81.0,9,109.34180642945223,112.71928415180723,188.695383214685,129.9711480407354,105.21658325195312,25.16997562467447,25.484860114109374,19.824185346225658,19.77697928415405
p24-0050-0121-1521,47,61.0,8,121.63114596877021,110.43402262203028,152.17258335150487,124.7804834541198,104.6438446044922,24.83957228705316,22.44140751244592,13.787340654919541,12.226486133747413
p24-0050-0121-1552,48,62.0,8,125.14226383505641,126.84321311212356,167.6781720206913,140.47421988017715,124.77899169921876,27.211608559354186,27.07376290136768,15.507904737635648,15.211497856724643
p24-0050-0121-1582,49,55.0,7,117.28849875214667,120.01196649724787,171.69568000564115,135.56024317131295,116.89808654785156,25.859655854520916,27.02436856356534,14.082706443678418,14.491357352516868
p24-0050-0120-1616,50,92.0,10,145.49177718240796,144.22337374479875,216.92861426043427,156.30076648755522,141.30526733398438,21.05162025251555,21.046428442001343,16.03769786768591,15.516429102939107
p24-0050-0121-1648,51,67.0,8,148.0260378155495,148.48905500725138,197.07349215299632,159.41073823348057,151.08157348632812,19.552850175984,20.04097781252505,13.30927628786823,13.37125971424046
p24-0050-0121-1681,52,88.0,8,150.69142928419097,154.98462876406583,194.62757131367425,174.23014096584362,157.80838012695312,26.399842892477828,26.901648738167506,18.01589278542284,18.032904641194772
p24-0050-0120-1712,53,99.0,10,157.2522615791617,167.81677731600675,222.7501272083229,184.17983704978272,171.947998046875,22.625742703154106,25.011743703273808,12.446923234701268,13.039382923432072
p24-0050-0120-1743,54,90.0,9,295.6010558969855,319.9146255493164,443.52491862369163,373.36794034105566,313.962890625,10.916589176026715,11.87479102205899,4.809152796118772,5.152757873137792
p24-0050-0119-1776,55,97.0,11,284.3829984244356,260.8471797667828,360.98339093290457,306.6972293180869,252.57423400878903,10.991391479165436,10.315648298288131,5.017621797732593,4.446439528588167
p24-0050-0119-1808,56,97.0,11,260.448588700413,272.01860361000934,374.72924469959236,304.8157517493776,272.8897705078125,12.36416514771841,13.347718821972913,3.7891687755866976,4.055753771177272
p24-0050-0120-1839,57,95.0,10,252.2255221078655,234.26485772383842,310.5487245763859,266.77670231612,232.5200958251953,11.97912065363545,11.247453918582515,4.529553735212472,4.352379444731693
p24-0050-0120-1872,58,91.0,10,250.56063786161556,272.0155056125515,372.5821467682418,306.87430955984775,274.6109619140625,12.72405750093703,13.767515337074196,6.7850110744022185,7.615261099168233
p24-0050-0120-1904,59,90.0,10,252.62687507157227,270.90147874620226,367.1811993945352,308.2466814334945,271.41632080078125,13.277098699736634,14.27041050957309,6.152327586180596,6.417841260797447
p24-0050-0120-1935,60,91.0,10,241.8440367782019,211.31999843723167,278.97310396740016,242.93727476906247,210.34425354003903,12.178607942059232,10.825109738569994,5.707487707306665,5.043722823917211
p24-0050-0120-1967,61,92.0,10,252.08437078742548,254.13083350140118,341.1061337952465,281.44115983694235,257.51715087890625,17.072742650132852,16.320231004253678,5.240202235944516,4.951837259466234
p24-0050-0120-1999,62,94.0,10,252.1821103705176,261.392131399601,342.81053112219496,293.56008888245213,263.57470703125,13.007674438206543,13.5727590718802,6.46335118337597,6.64494408189537
p24-0050-0120-2031,63,94.0,10,237.34878222572905,245.49279963716546,337.47598883914867,274.32474762117727,248.2050628662109,15.014704448645263,15.243999965647435,3.513922288350785,3.4061249333156387
p24-0050-0120-2063,64,91.0,10,236.18596460710816,218.7651838365492,298.6732808632973,246.44567705894974,223.6932830810547,13.951470824401452,12.270174588803409,5.0723467889547615,4.2995479739793065
p24-0050-0120-2096,65,90.0,10,246.69273336921546,257.41747894287107,350.314306366812,297.0906262025595,259.9205322265625,16.59298686352153,17.251848930782742,4.980207798059723,5.315319506492878
p24-0050-0120-2128,66,98.0,10,238.43011872775548,256.87162983174227,353.01478005366533,295.5411740871519,259.02938842773443,18.225261345297938,19.3498789145022,6.799824324953002,7.062979075981647
p24-0050-0119-2159,67,106.0,11,231.98673842366267,243.20104994863837,338.8704957430155,276.88134361159985,240.82374572753903,15.428831621276204,15.810463376764979,4.485649956381939,4.51806489804283
p24-0050-0119-2191,68,103.0,11,237.9794377861976,258.1435992787185,355.91446901249964,288.9560025966694,263.03921508789057,17.257715180479817,18.2087571505204,4.973549084147748,5.303176950193146
p24-0050-0120-2223,69,97.0,10,225.6824637519441,216.5562360311292,301.8053876394428,250.0204844394974,213.8779602050781,16.25584342377998,15.27568044613317,3.083425237936585,2.9256459974597413
