,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0044-0045-0013,0,411.0,50,24.800290770194245,24.800290770194245,35.86053894978962,29.395394316888872,25.223636627197266,30.5871518476166,30.5871518476166,-0.4788302396154462,-0.4788302396154462
p14-0044-0043-0045,1,392.0,49,24.980890569638234,24.980890569638234,36.48958004920699,28.717427798627924,24.509723663330078,29.875968758488703,26.215858325666307,-1.3869084083898,-1.6832247863105518
p14-0044-0043-0078,2,484.0,51,28.725331448326425,28.725331448326425,37.971321305612356,32.072313662187234,28.791584014892575,32.005267468763115,31.167004563591696,0.015271976303979093,0.019529384745608183
p14-0044-0043-0109,3,473.0,51,31.25953115822145,31.25953115822145,39.87242329496264,34.71428627974019,31.01722526550293,32.34846716482452,31.51143147224604,-0.20184824475927585,-0.2883486187865221
p14-0044-0043-0141,4,483.0,51,36.16918510531787,36.16918510531787,47.169300048204136,40.58533654096899,36.00321960449219,30.77864534747483,31.811749067365756,0.3620347568582462,0.5665710684896387
p14-0044-0045-0173,5,496.0,55,35.41082416811297,35.41082416811297,45.715516173995105,39.334243687683326,35.53642272949219,34.20777255882522,32.479408583333424,0.5159627781971551,0.7098949179804374
p14-0044-0045-0204,6,477.0,52,34.267927673627746,34.267927673627746,44.191838844295255,38.67025586052055,34.228771209716804,34.96951384307434,31.924685156320376,-0.7332824552481717,-0.9591550328290438
p14-0044-0044-0237,7,493.0,52,33.928226675996925,33.928226675996925,44.086998661059006,37.62185402815826,33.820262908935554,32.389139544386396,29.89517093623628,-0.030663487662675695,-0.03802060789634562
p14-0044-0046-0269,8,483.0,52,38.36946601946655,38.36946601946655,47.574682090050885,42.10202452511976,38.51818466186523,36.508932239826365,34.29761633863114,0.008258950113749235,0.010412201925525999
p14-0044-0046-0300,9,476.0,51,33.96978070956318,33.96978070956318,43.199351776325614,37.54497122711836,34.03821563720703,32.324135630415974,30.48758372739584,0.19715206600352253,0.25250658844480245
p14-0044-0045-0333,10,482.0,51,36.87889670138537,36.87889670138537,45.89723915827122,41.05362269275747,36.92425537109375,37.481420978241594,36.238555690559615,0.4753687464699457,0.5569565124110284
p14-0044-0046-0365,11,489.0,50,35.629484122028614,35.629484122028614,43.30419195956184,38.89391491809117,35.62118911743164,38.32365977536664,32.81787129657644,0.13811473380577335,0.14724011902824988
p14-0044-0048-0396,12,511.0,54,41.01852605487503,41.01852605487503,52.411309210015546,45.33809151434468,41.0122299194336,34.79755424896962,34.24007152064672,0.9032943420444498,1.0479009886966644
p14-0044-0049-0429,13,473.0,53,34.75098722832904,34.75098722832904,42.42353442037752,37.71271552029633,34.84667205810547,32.603922326328544,29.14103522310801,1.2010392932382044,1.2255016526790143
p14-0044-0047-0462,14,495.0,52,41.84323643000439,41.84323643000439,51.705385309558274,46.05100476035103,41.87450408935547,36.10897235633563,35.423851315662105,1.0395853959492345,1.1007564936623428
p14-0044-0048-0492,15,468.0,50,39.10053076703324,39.10053076703324,47.658554236639866,42.213854053905074,39.10858917236328,34.591869038109046,32.627335558589714,2.4242479705218694,2.6222860882950263
p14-0044-0047-0525,16,495.0,52,43.082291454739035,43.082291454739035,54.07477345069705,47.672532927738025,43.11779022216797,37.797277267226626,36.280535969589685,1.3200379989556674,1.351411051007759
p14-0044-0048-0556,17,500.0,51,43.21945946121216,43.21945946121216,53.445732351279666,47.644575545541706,43.12391662597656,37.84971453194324,36.56842074584961,-0.575506656733628,-0.5654256299920379
p14-0044-0048-0589,18,494.0,52,42.79390220796531,42.79390220796531,52.77475517856782,47.0295131372225,42.59801483154297,37.62985295866335,38.65439118450953,3.1900915886278662,3.3250020553003465
p14-0044-0047-0620,19,488.0,49,40.993238601528226,40.993238601528226,52.5510961209972,45.981111304860214,41.280311584472656,37.44010570872219,36.88026340672227,1.0448939746900585,1.0029027292707202
p14-0044-0046-0653,20,476.0,52,39.576075826372424,39.576075826372424,47.239193503694956,42.85687384442061,39.76516342163086,36.39081988009293,36.369958482870544,0.2522493810146273,0.23943914025200205
p14-0044-0046-0685,21,508.0,51,42.89575084926575,42.89575084926575,52.970456853942096,47.47683125236374,42.50566482543945,38.73025890875336,37.96990587016729,1.221550882412032,1.1556557431435726
p14-0044-0047-0717,22,523.0,53,43.82220590274147,43.82220590274147,53.459711042377826,47.714469001032526,43.66348648071289,39.529098767688374,39.406460632557625,1.6501089774125974,1.5950241291981877
p14-0044-0046-0749,23,480.0,53,39.93129331270854,39.93129331270854,48.79082821559115,43.16440504858021,39.842769622802734,36.66897352474125,34.83814248045285,1.3435329708432364,1.1373165464610793
p14-0044-0046-0780,24,490.0,50,38.793418903740076,38.793418903740076,48.713945414551226,42.28374750939589,38.850189208984375,36.11332401179442,33.84085607334059,0.4599145310877626,0.4068981104140759
p14-0044-0045-0813,25,461.0,48,39.35289662210129,39.35289662210129,49.42685866055759,43.416021488347155,39.42588424682617,34.63592155948595,33.6431434614798,1.9264407621005455,1.796171243074239
p14-0044-0046-0845,26,467.0,51,41.45181936063909,41.45181936063909,49.21717829408513,44.723029106025464,41.62976837158203,38.1339553451795,36.866380487315396,2.355773417354185,2.2705869202472657
p14-0044-0046-0877,27,483.0,52,46.38779954140231,46.38779954140231,58.5339759110113,51.06935486459183,46.31999206542969,36.90698197032996,37.242561464724325,0.8862196252713588,0.8469709894908148
p14-0044-0046-0910,28,490.0,50,46.096238397092236,46.096238397092236,57.31084043992196,50.433324419625386,46.24005508422852,33.46177512094634,35.121032426795175,1.83931137326276,1.864317201556904
p14-0044-0045-0942,29,516.0,53,53.58340720243232,53.58340720243232,66.62763805684814,60.10657865955473,53.7197265625,32.2003794765373,33.901287043741505,2.1547126930476,2.0701533367337532
p14-0044-0040-0973,30,440.0,48,51.83401919711721,51.83401919711721,62.90231687918748,56.7936288692899,52.21255493164063,32.98666917344856,29.95952965779738,0.8547020082109782,0.7412380717620677
