,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0053-0024-1906,59,105.0,17,55.30944831254982,60.2980944678897,74.5451990230156,66.36924349557182,58.64003372192383,29.018450163061438,31.591124489193874,17.451134445300266,18.216159039451963
p20-0053-0023-1937,60,126.0,21,48.292578429001615,42.11227451808869,52.34920708055381,46.975339597726915,42.88880157470703,31.86997342708936,27.509799291217142,17.769832363271686,14.968390279346044
p20-0053-0022-1969,61,99.0,18,52.061503346781556,53.48810627484563,68.21171234682676,61.0721455482139,55.439186096191406,33.409206185697506,33.084385544362696,16.35727662778239,16.644250232161898
p20-0053-0023-2001,62,139.0,21,49.63974761715663,50.98604121311105,69.00819627731718,57.93419078592032,51.52008819580078,29.5215773320421,30.009924216236143,16.271149760629843,15.519361452018616
p20-0053-0021-2035,63,154.0,17,45.523616557216165,41.83585486473975,57.982171745588424,49.33600281339729,41.479881286621094,27.85665916740387,25.08387139555696,14.711551715263386,12.597937243809175
p20-0053-0022-2065,64,135.0,18,51.273999886602276,49.5766239590115,62.741882944663665,56.513954379744646,49.7030029296875,30.578541532246618,29.081388794934313,17.552293398353218,15.602702910811812
p20-0053-0023-2097,65,129.0,18,50.61827219436417,53.30670655420585,71.09056992691261,60.1892958903209,52.98421478271485,31.257910920923337,32.337427745493805,17.76090841640951,18.487447003176968
p20-0053-0023-2128,66,181.0,21,50.319240422006054,53.62693601155149,70.1021621577498,62.25247715604908,53.16101455688477,28.54903383639498,30.496544716766525,15.73180758095271,17.321435544372264
p20-0053-0022-2161,67,139.0,18,53.24562665693036,56.442747623800365,70.82187655277126,65.28487380707283,57.507545471191406,30.21763324306506,33.249679582582104,17.873063922311314,18.625701847693907
p20-0053-0023-2193,68,123.0,20,47.85465324154279,48.705548790412216,60.00696824358214,53.6830777593269,48.13177108764648,28.95332687436145,30.691492708717902,16.844647940226942,18.329969169647715
p20-0053-0022-2226,69,118.0,19,52.026724119807625,48.38270109790866,62.21409238831461,53.308826273915756,48.32757568359375,29.82809904015842,27.025566553665424,16.81794755615794,14.276729973696046
p20-0053-0024-2257,70,136.0,20,50.718067625821995,49.450084405786846,61.15851127561646,53.788635870596714,49.77618026733398,33.79051946139451,31.90776402810041,17.90921612063784,17.24037662674399
p20-0053-0022-2288,71,128.0,19,56.09981217276603,59.23950055241585,77.2609213402299,65.82226055535553,60.49320983886719,32.805984736115825,33.951161041855805,17.747615362841806,18.332520027121067
p20-0053-0023-2321,72,165.0,20,56.732295714475285,61.154140888560896,77.49122994663678,69.25769726759128,62.22463989257813,29.507332960296754,31.84736297202833,16.4516375648913,16.497820888866073
p20-0053-0024-2352,73,155.0,23,55.49079884761278,57.861080428092706,78.30690626099444,64.97779566519701,57.27665710449219,31.80600839583238,31.464873933792113,17.573426149890118,17.41769014097029
p20-0053-0021-2385,74,97.0,17,56.946349311175865,52.89433882408535,63.7878678654282,58.22207654392891,53.27194595336914,28.778933109214464,26.24048566326653,14.844062530010714,11.904610619102554
p20-0053-0022-2416,75,125.0,17,57.07092598342894,58.95625189208985,73.98861989086569,66.12933869723135,59.586875915527344,31.299778433527848,30.89190830230713,14.531714934640325,16.479869437694553
p20-0053-0023-2448,76,112.0,14,55.85224621600994,52.11830581937517,63.739886905760095,57.876613634318616,52.12577819824219,29.762819784316743,27.35663796748434,14.75278289420001,12.784865884908607
p20-0053-0027-2481,77,143.0,20,56.33506836037853,58.03476173560936,72.48201775728742,64.93941089746254,59.88267517089844,32.9944374247628,35.50445041789875,16.951036584970716,17.38275012603173
p20-0053-0023-2514,78,140.0,17,59.04646703687091,60.64385640280586,75.05379719549744,66.8490530922528,61.63018417358398,30.51570359055261,32.09500876154218,16.837922593229848,17.320183351955244
p20-0053-0022-2545,79,120.0,17,60.61552323162015,62.67805480957031,77.67355759337555,69.07536962085251,63.334815979003906,30.82217811849482,34.39618810017904,15.96585271545229,17.3050654232502
p20-0053-0024-2577,80,111.0,18,62.04006262825351,59.583052145468216,72.79869209109688,66.8970340519209,59.40179824829102,29.00523957159199,28.832036963454236,13.893677717546522,14.282553988534053
p20-0053-0024-2609,81,123.0,19,64.29135991042645,64.89990395646754,79.60239217203306,70.59156794636439,65.43456268310547,30.731707297432155,32.968833880695875,14.406020038705844,15.068183132788029
p20-0053-0020-2641,82,90.0,15,62.879642476330396,54.88304087320964,70.13095073355065,63.0009801268714,55.60595321655274,30.672713630133963,27.439211225509645,16.157534323461185,13.57593862613042
p20-0053-0022-2672,83,151.0,19,60.623020237978906,59.414810774342115,77.7503271288445,69.1713315401887,60.69973373413086,29.187026642323065,29.831522541132983,14.782652946856263,14.302938526829347
p20-0053-0023-2705,84,154.0,19,65.89170641871564,74.56302469426936,92.91231038396324,83.9590633098963,75.723876953125,33.08810940344751,36.580930102955215,16.86206940972008,18.558165239049238
p20-0053-0023-2738,85,119.0,16,67.18470701283121,70.3061285259343,89.16979552985167,78.70035013027281,71.38211822509766,27.999880192633377,28.48295922639991,16.44570479500455,18.32481108693516
p20-0053-0021-2769,86,109.0,17,66.38795735047663,68.82877871312132,85.5424349789435,77.95184715945051,69.24501037597656,32.16263576813394,32.607043835001264,16.554386796057816,17.965024937730316
p20-0053-0022-2800,87,138.0,17,63.37972045379598,66.75462507164997,88.0182524978173,76.1669554597973,67.88261413574219,31.167225144229278,32.21847788147304,15.970742089319492,15.202959158498306
p20-0053-0022-2833,88,138.0,18,63.875240217456614,67.31075802402219,90.49407001669113,77.92305858364965,68.27764892578125,28.006658044989077,29.017186958504762,15.013810200554122,15.35918809192768
p20-0053-0022-2865,89,138.0,18,69.14108054071752,68.28898562555727,89.60162416686453,78.21094434165823,70.08306884765625,30.739595837093134,33.9516879302868,14.340284143034538,14.862611716208253
p20-0053-0022-2897,90,138.0,18,65.68109212169114,61.26008299122687,80.4084722944571,70.80268416890402,62.40853118896485,28.703415602602963,28.5843776481739,12.032350344997354,11.84336874903976
p20-0053-0022-2929,91,138.0,18,62.152906103474834,65.24733475671299,86.53084274810631,77.107382269292,67.13676452636719,30.862304860601157,32.08956973449044,14.142032350543625,13.848336369231125
p20-0053-0022-2961,92,138.0,18,63.3704689946675,66.19194379060164,87.08742188025623,74.938642892294,66.52494049072266,29.761405174059185,31.46759485852891,12.142280950834705,12.49015041537907
p20-0053-0022-2993,93,138.0,18,65.281478973932,70.51094743479852,95.0138764174259,82.16457541830945,73.04887390136719,28.77656528987689,30.841247966324072,11.697924011305954,13.40579629894616
p20-0053-0022-3025,94,138.0,18,61.62916751507788,62.960673498070754,86.86670946578299,75.76391539858527,66.80893707275389,30.348850592198268,29.42847300266874,14.798199089904033,14.638740525297495
p20-0053-0022-3057,95,138.0,18,69.85625515781051,60.42080605548361,75.98462781305852,67.64553702274321,61.14114379882813,31.170176808268717,29.29220151210177,12.436887136210096,12.200035810038665
p20-0053-0022-3089,96,138.0,18,67.59493573066621,65.52276937512384,88.03744488168456,76.5603993290757,63.97991943359375,30.45037296022963,32.70836286959441,11.543764156579833,11.323378858358964
p20-0053-0022-3121,97,138.0,18,67.58317635805399,64.60455087302388,83.4696575212817,72.37645964601761,65.03474426269531,30.632957482568475,33.35200906836468,12.676574703709235,12.220583563157616
p20-0053-0022-3153,98,138.0,18,70.05590161249074,72.44695663452148,87.96067534621561,81.91507442803534,74.78972625732422,28.845465344762506,32.99365378117216,14.847188707300573,16.267371242892914
p20-0053-0022-3185,99,138.0,18,70.63536059938752,71.26173142419344,99.34175897948828,81.95345919576981,73.01753234863281,28.981495547502398,31.850028349005655,12.614762749440615,13.378782497799914
p20-0053-0022-3217,100,138.0,18,68.79054985946307,60.8840176264445,79.8135083945727,71.68553382679701,63.205322265625,29.204679216838844,28.267959802047066,14.720626861794177,12.379071995831918
p20-0053-0022-3249,101,138.0,18,73.23214223439697,65.96866920028907,87.20257618345967,77.7983080885126,66.54637145996094,28.355708948571877,28.09706363816192,12.487229684344307,10.783460794367652
p20-0053-0022-3281,102,138.0,18,72.38689572168774,68.95834971165311,93.85273719345794,83.73835089542305,73.15522766113281,28.750558962853855,29.744042997774873,14.6497724415609,13.575193675896287
p20-0053-0022-3313,103,138.0,18,73.67088814349371,80.58445572507556,114.17747170886395,100.01349241484164,81.40524291992188,29.755426390933074,29.46377253877944,10.260987231866787,9.856591234928457
p20-0053-0022-3344,104,165.0,18,77.14718713962655,82.06902761748343,115.15628328609311,100.34935913251832,82.72006225585938,28.370963606634586,28.373953622760197,12.838333330911567,12.725408214488715
p20-0053-0022-3377,105,154.0,17,84.31599589993617,87.35735276457552,121.16349943653893,106.56769150550372,88.16033935546875,27.18853649720919,26.917207429935413,10.84045914773822,11.230148717809419
p20-0053-0022-3409,106,151.0,17,87.96059892914441,91.68040526939545,124.13831893596094,110.23343682414637,92.9905242919922,25.660086433654875,26.221066651754818,10.18228422568871,10.066196148660008
p20-0053-0022-3441,107,152.0,18,87.10931172835396,91.22097309012163,132.14154300859957,113.76483545571831,91.17327880859376,27.370314950015,26.497665709570835,11.035025290226502,11.36287732902718
p20-0053-0022-3473,108,152.0,18,87.13335832206019,79.65313934025014,113.43856492997526,96.80836430901276,80.54835510253906,25.973189905057108,21.640576883366236,12.257532634360654,10.46664643268052
p20-0053-0022-3505,109,139.0,17,95.02463572672319,96.80512871502113,143.09079800485938,118.43818092739099,96.4836196899414,26.17871691233729,25.04820872039246,10.185951805265583,9.987691676016334
p20-0053-0022-3537,110,142.0,18,90.55191394094994,94.79715868452904,144.19436007722558,120.97157559786652,95.2058563232422,25.369512325093588,24.922400790201106,10.749488019939507,10.678834396558749
p20-0053-0023-3569,111,142.0,18,94.47542808799518,98.32240875673965,144.463053451367,119.46497346428828,96.81036376953124,23.796485111791334,23.36109597918013,7.680298266201081,7.740330364817464
p20-0053-0022-3601,112,148.0,18,96.1953226735345,101.6138768324981,149.09801415530515,122.37261962017496,103.70970153808594,26.84298284328427,27.001762370805483,8.886994599801405,9.615300634095597
p20-0053-0023-3632,113,142.0,18,103.16117571136748,115.05573482244787,163.83776496534463,137.81289244136866,115.04605102539062,26.534515806940966,28.33457692576126,7.794143660317293,10.668753255204573
p20-0053-0022-3665,114,140.0,17,99.88547433270116,87.81543053218296,130.84605709756096,111.59609607872032,89.36329650878906,25.566302101429084,23.144708301339826,10.47062860468825,10.344585178207074
p20-0053-0022-3698,115,144.0,18,107.55238446880242,109.59155257542929,154.25116922365882,134.2814938097967,111.50702667236328,29.009239130118534,29.31948484314813,10.540024529901315,10.283536437640173
p20-0053-0021-3729,116,176.0,19,110.68083082952718,99.9834633957256,144.5398229868359,121.37461565907856,102.64846801757812,26.81256076334739,27.73028346625241,8.027229735021306,7.697414568879387
p20-0053-0022-3761,117,166.0,19,109.89063646009384,101.02418426145992,138.83008878633234,122.00796432669742,101.0144500732422,27.26746433291504,26.75871565255774,8.64700525084862,8.459466354427747
p20-0053-0022-3793,118,175.0,18,105.49273576689617,100.17208138602119,137.3426790366213,121.43219281068023,103.81351470947266,24.76766934824463,25.182497271129066,10.49788989612391,10.362255416927592
