,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0002-0027-0014,0,223.0,26,16.4442134496877,16.4442134496877,26.55083676349328,20.16892818824336,16.495672225952152,46.426079497743615,46.426079497743615,10.770110890336099,10.770110890336099
p28-0002-0029-0045,1,240.0,28,22.737453138828283,22.737453138828283,31.345754775482927,26.474457538523534,22.84999847412109,47.29088251239769,45.06539318561554,11.749741466548864,12.547095680454126
p28-0002-0028-0077,2,247.0,30,19.72668812149449,19.72668812149449,30.777153878485922,23.91151021176093,19.69959259033203,46.046316413010636,43.631815636206255,11.182313178386595,12.609976697064605
p28-0002-0028-0110,3,265.0,30,29.200058843504706,29.200058843504706,38.02469367005964,32.67814792217739,28.81734848022461,43.1649552349077,48.913283510028194,12.478631560563729,15.530947619114285
p28-0002-0028-0141,4,245.0,29,24.86854872022356,24.86854872022356,33.3740475274573,28.884646415346648,24.618125915527344,43.916634221894704,43.92175278955576,14.294543075525878,16.013894494212405
p28-0002-0028-0173,5,251.0,29,29.715542527308973,29.715542527308973,39.221301527919,34.129353196602565,30.30632209777832,40.93157310582398,46.44598248090403,14.02939598679527,19.431376645289568
p28-0002-0028-0205,6,257.0,31,31.688291924472914,31.688291924472914,40.833751832835866,35.26655499059657,31.828916549682614,40.37155342297092,46.13361326729741,14.761498757535865,19.771648177840827
p28-0002-0029-0238,7,232.0,30,26.93944140138297,26.93944140138297,35.99640091808526,29.89454950105774,26.848278045654297,40.78198023390407,39.18676266999081,15.311205511226804,16.773455788349285
p28-0002-0030-0269,8,261.0,32,32.60473169860255,32.60473169860255,42.598960587692225,36.980844262139776,32.313411712646484,38.03664543734932,40.898688415001175,14.835078092838936,19.346298658984832
p28-0002-0031-0302,9,242.0,31,26.127827624644127,26.127827624644127,35.27504157114877,30.08125427320601,25.98910522460937,41.06866877630765,38.727877222802036,17.651588515245066,19.51514422795004
p28-0002-0029-0334,10,273.0,33,34.63413075038365,34.63413075038365,46.30759628900103,39.67109029718528,34.41396713256836,35.45807507964791,39.293386794708596,15.40137927550519,20.375473140360235
p28-0002-0022-0364,11,106.0,15,30.31154547997241,30.31154547997241,37.837988897911366,34.68098093249518,30.376636505126953,36.601617516808446,37.06926568049305,17.045057723137436,19.507570401677548
p28-0002-0022-0397,12,103.0,15,27.987521551187765,27.987521551187765,36.40375678459058,31.60035219204874,28.087055206298828,35.682475459747664,33.115723804362766,17.050417125021504,17.693301339751308
p28-0002-0021-0429,13,94.0,15,27.223427285539344,27.223427285539344,34.358490871511805,30.174606659280144,27.01840209960937,37.67221285131094,34.00080592581566,18.38246520973135,18.719574758347047
p28-0002-0022-0461,14,82.0,12,29.55841508725794,29.55841508725794,40.25666435528667,32.31322495843304,29.28144645690918,32.74982235839885,29.838679988209798,17.31028974317534,16.75383734703064
p28-0002-0022-0494,15,78.0,14,30.02194567215748,30.02194567215748,39.560764750006754,33.26372198027877,30.031234741210934,35.02951628510688,30.964206255399265,15.614959594848047,14.262758099115812
p28-0002-0020-0525,16,68.0,11,32.13476545670453,32.13476545670453,41.656950146398685,36.497109170664714,32.023120880126946,33.30991645241506,29.66251757565666,17.457343686867183,16.950084847562454
p28-0002-0021-0557,17,119.0,14,39.116175419142266,39.116175419142266,48.539566974228066,43.023289615301934,38.7800178527832,34.62101621507297,35.51901741989521,19.723128281203078,21.587114628623514
p28-0002-0020-0590,18,82.0,14,34.672926111919125,34.672926111919125,43.0826956791673,38.11804605613378,34.49355316162109,32.40679691815864,29.22045719332811,22.39953680693518,20.7896282265826
p28-0002-0020-0621,19,88.0,14,33.0919796553525,33.0919796553525,42.65836665155759,36.76019316778272,33.343128204345696,37.61207157896227,33.65167663314126,18.03515462301735,17.856898123567753
p28-0002-0021-0654,20,66.0,12,34.435208118323125,34.435208118323125,47.6399894356955,38.66118721147419,34.418014526367195,33.01250825767003,28.38956954262473,19.874322826535906,17.610953706683535
p28-0002-0020-0685,21,88.0,13,39.75649205121127,39.75649205121127,48.0728050438574,43.693729478925256,39.94835662841797,31.520190789729956,29.675102320584386,19.546369760137676,19.32773044976321
p28-0002-0020-0718,22,71.0,12,43.09725342334156,43.09725342334156,51.10251430099068,46.51127422225368,43.125572204589844,30.474040461377452,30.505475930764646,20.810336528468476,20.043617631348084
p28-0002-0022-0750,23,90.0,14,41.08168551127116,41.08168551127116,51.44197752307844,44.97520314230657,41.28010940551758,29.965699270026732,30.218847529093427,18.09960043009403,18.088634459177648
p28-0002-0022-0782,24,93.0,14,43.81934030594364,43.81934030594364,53.24961918069575,47.843667368948154,43.9117317199707,31.885379237510943,31.32653425073111,19.951677047765646,19.833855813549413
p28-0002-0021-0814,25,71.0,13,44.902844120079365,44.902844120079365,52.0530113228364,49.11665445177728,45.0384407043457,31.697958773878295,30.105173110961914,21.726642681063407,19.866114132840867
p28-0002-0020-0844,26,53.0,9,40.535230348695,40.535230348695,52.7828572503251,44.347196181444204,39.76140975952149,30.958170760377662,29.100208570372384,19.551064641152976,17.489666898295564
p28-0002-0021-0876,27,91.0,15,44.054428666502574,44.054428666502574,52.71496460590753,48.89600335742021,45.54748916625977,28.60279369584903,29.5147089276995,17.57083372116787,17.657953681526607
p28-0002-0021-0908,28,88.0,14,48.62865924835205,48.62865924835205,60.70083690552214,53.12232047241285,49.018409729003906,28.005191067805335,29.650781523097645,16.92297348162326,18.09682083671743
p28-0002-0022-0939,29,66.0,12,43.79783037937049,43.79783037937049,54.9045023883736,49.753147993191824,43.75899887084961,31.190579197753884,30.54890196251147,18.363448629135696,17.031804568839796
p28-0002-0022-0973,30,74.0,12,43.63233403901796,43.63233403901796,55.34580457708769,47.40236518023407,43.19037628173828,28.531524449955374,25.139934745994772,20.317127968163497,17.437452632027703
p28-0002-0022-1005,31,74.0,12,54.80035828255318,54.80035828255318,62.48301882148289,58.57070518692144,55.10319519042969,26.20828547337408,27.99404326000729,17.251879901805978,17.966895180779535
p28-0002-0021-1037,32,87.0,13,56.742810874149725,56.742810874149725,69.53536726035615,60.91300141932699,57.33355331420898,29.769971670020933,30.269694273499237,20.319191839203082,20.195881229707567
