,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p21-0011-0078-0783,24,128.0,16,41.69975744187832,41.69975744187832,51.47513182830636,46.643597902894754,41.05878829956055,23.184357370053704,23.35871610045433,17.706533615280392,17.161892764270306
p21-0011-0077-0815,25,121.0,14,39.58910711934744,39.58910711934744,48.95571809822374,43.48635791203173,39.92388153076172,24.163339781169405,23.241833734118252,15.737340538802664,15.17504960052238
p21-0011-0077-0846,26,97.0,12,38.47059415050389,38.47059415050389,46.22901083338749,42.505700036081855,39.77244186401367,24.45014596815952,23.612490285303174,18.977641635748917,17.882113455497112
p21-0011-0077-0878,27,140.0,15,46.24833109719414,46.24833109719414,58.93769907943715,50.71771314362962,46.07378768920898,23.010696571423306,24.30803245135716,18.451876270171315,19.039968941254283
p21-0011-0076-0911,28,142.0,14,42.62466516629071,42.62466516629071,52.7667300063867,47.672092748403166,42.94446563720703,21.691196282964583,22.550717172488362,18.370669205115576,17.70672053350529
p21-0011-0076-0942,29,153.0,15,42.43998234568078,42.43998234568078,53.67563242799878,45.702804168243645,42.4970703125,20.480042304848258,22.731660699532704,17.955144149870367,17.931108815412895
p21-0011-0077-0975,30,119.0,16,36.55757113865444,36.55757113865444,47.03426648762276,40.52843862766258,36.27935791015625,23.57892484983396,22.493401559461063,17.045565123610544,15.183418377106928
p21-0011-0078-1006,31,146.0,16,42.395462937550995,42.395462937550995,54.1141379822853,48.04681567661165,42.45958709716797,20.659129228283984,23.07967291466177,19.45836133285748,18.99048080672957
p21-0011-0078-1039,32,153.0,16,45.58366084877962,45.58366084877962,59.073237159852994,50.3669087002004,45.67102432250977,19.964417636323496,22.32929514280332,16.879570597351947,16.52699595494987
p21-0011-0077-1070,33,135.0,15,44.646277180424434,44.646277180424434,56.60963322758865,50.66987617407109,46.15564727783203,21.844633785345003,22.985552703009716,19.253965904353194,18.26558806962437
p21-0011-0077-1102,34,141.0,16,39.1079058680974,39.1079058680974,51.31567526311126,44.05242871847434,39.44245147705078,23.714706171580428,24.661246522944023,18.591481622179273,17.690531404305858
p21-0011-0077-1134,35,184.0,18,46.62665323589159,46.62665323589159,60.627938670505245,51.93755586737216,45.564720153808594,22.232638078019853,23.315108112666923,18.19652735432896,17.51566835590031
p21-0011-0076-1166,36,142.0,16,40.843017860197676,40.843017860197676,52.91821374332204,46.029690126893605,40.21607208251953,21.689211076807577,19.722043735880252,17.4812709797175,15.441040791256327
p21-0011-0077-1199,37,178.0,18,41.84921041767249,41.84921041767249,55.61302969511927,47.719929717961705,42.14795684814453,23.436491134831847,23.529463901948393,16.38664455965188,16.272275036514813
p21-0011-0078-1231,38,152.0,16,42.2107965820714,42.2107965820714,57.09597575143373,47.76776668752023,42.82893371582031,23.690290713515907,22.248518783795205,19.75188599894518,17.818340479347263
p21-0011-0077-1263,39,161.0,17,45.92941952344053,45.92941952344053,56.78503544930327,50.661903345811346,46.37554550170898,21.349843659934685,22.833701190741174,17.353843881716408,16.675913295390448
p21-0011-0078-1294,40,126.0,16,36.057000493246406,36.057000493246406,47.2415600223764,42.370161955666006,36.3574104309082,24.906848160716958,22.249433544893108,17.356144527694816,15.211611728583064
p21-0011-0079-1326,41,144.0,16,45.34362989001804,45.34362989001804,60.71563978136254,51.74620798913804,44.7856674194336,21.72049091285184,22.128609959863955,19.876695923217884,19.652306413484947
p21-0011-0076-1359,42,141.0,17,39.79526872837797,39.79526872837797,51.754180817397796,44.81782023141085,39.16297149658203,23.99211269727993,21.36121743790647,15.979236493452,14.097794640148786
p21-0011-0078-1390,43,159.0,16,41.188500002495154,41.188500002495154,53.16537141937446,46.36454891380333,40.81608581542969,24.53889687861873,24.384701129025636,17.64937358916794,18.434823773941904
p21-0011-0078-1423,44,162.0,15,39.29190303072517,39.29190303072517,53.013887682439105,47.03426648762276,39.397220611572266,23.07362863607129,23.01719430420134,17.607445407712245,18.434441363369977
p21-0011-0077-1455,45,151.0,15,45.69518730971987,45.69518730971987,60.69172129658328,51.786072130436814,46.18025207519531,26.250171209807938,24.1797126912518,17.217784813858252,17.404501216572445
p21-0011-0077-1486,46,148.0,14,41.17478071290647,39.24832587628751,51.889718897813616,44.674309322735255,39.83290100097656,26.36657591237686,24.100196838378906,17.20457904638665,16.457515162793367
p21-0011-0078-1519,47,145.0,15,42.703506709304726,40.933272078941606,55.54924706904122,46.476168509439894,41.82050704956055,24.704695175865574,22.71582444618488,15.858688021062333,15.552765943264141
p21-0011-0077-1550,48,186.0,15,41.89312523676883,41.01594527049731,55.979779795068,46.50805982247893,40.57946014404297,26.861318899040562,25.157115022341408,16.620227356387556,16.021066447099052
p21-0011-0077-1582,49,188.0,17,41.73269648113514,42.90609365828494,55.413708988625395,48.126543959209215,43.51025772094727,24.32864842335585,23.880193624090644,17.556526236556465,18.64853783110355
p21-0011-0076-1615,50,170.0,17,42.67606187636102,43.38793741114,55.03101323215714,49.37030516773101,43.796329498291016,23.60060681207237,23.34942569452173,19.336770453732388,18.722272191328162
p21-0011-0077-1646,51,187.0,19,42.55003312272531,42.96918333532976,59.03337301855422,49.9044846611346,43.31943893432617,22.959486029340493,21.82149361607863,18.914462640083602,18.387116504862984
p21-0011-0076-1678,52,191.0,17,44.6598580644664,46.82948020615503,59.982139581465084,52.41592556295747,47.56736755371094,23.974638816889744,24.70835894190204,19.568519944834023,19.397884758355104
p21-0011-0079-1710,53,174.0,16,44.419012863383465,46.001810095776094,61.05049856827225,51.507023141345385,44.62709426879883,24.706382405648643,25.669244207184892,19.07428471915142,19.18274356441936
p21-0011-0077-1742,54,214.0,19,45.04223580934278,48.10298040871307,65.28407037420223,55.42965464514491,46.53900146484375,23.435668091368637,24.39644482648261,17.92522062195349,18.30258019839492
p21-0011-0077-1774,55,162.0,16,49.071283928340165,50.06875928243002,64.80570067861693,54.40913262789624,49.03091430664063,23.541926982274028,23.632097120638253,18.15816359783303,18.70866141054365
p21-0011-0079-1806,56,185.0,17,45.7532119380263,47.397298482946454,65.18042360682541,56.019643936366776,47.48111343383789,22.337198973774886,23.52006855655361,17.476354128141136,18.41648291160126
p21-0011-0078-1839,57,145.0,15,46.5900957616864,43.1789490798424,55.96383413854849,50.01610425677117,43.05513381958008,24.587484432836803,22.953322456622942,21.549665915332866,21.072897687451594
p21-0011-0078-1870,58,194.0,18,44.044321093196196,47.555564044677105,70.21925106699065,54.26562171922065,46.59088897705078,21.984331684300244,23.238825219808174,18.712993692891445,20.343840333911558
p21-0011-0077-1902,59,212.0,19,46.298158963292295,50.474030170800546,64.83759199165594,57.19962251881054,51.43165588378906,21.84903326909956,23.786092161851112,17.2899691997207,18.047928615561077
p21-0011-0078-1934,60,131.0,15,50.420048426055715,43.96747884677568,61.13022685086982,50.94095233490278,43.04960250854492,28.093784571206996,24.250235936113896,20.72926236582737,17.46126147683795
p21-0011-0077-1967,61,208.0,19,46.03115376048694,47.29251147233522,63.32275462230247,54.241703234441395,46.29995346069336,25.743947330166645,25.493652084125923,18.237123316120375,18.55707712815358
p21-0011-0078-1997,62,194.0,18,48.80204489092469,50.12561891496796,65.57109219155342,58.27595433387748,50.28558731079102,26.916503665829488,27.36175733743255,18.705647333266,17.84137608156991
p21-0011-0078-2031,63,146.0,15,48.051229532572584,44.1587118253316,58.65067726208596,51.28378395007224,43.63810729980469,24.392760816752066,21.9647615183502,19.693042552967807,16.863735316550894
p21-0011-0076-2063,64,188.0,17,47.97854703612049,46.3902638719437,58.4832478686311,51.66647970654049,46.91850662231445,25.114281996218264,23.88466429203115,18.99966272530651,16.889308204954894
p21-0011-0078-2095,65,224.0,18,48.465267501100605,51.03935161658696,71.19193611468077,59.11310130115177,50.53595733642578,24.530342129176216,25.377517012613158,17.29053302606943,17.997830149318492
p21-0011-0077-2126,66,227.0,18,47.7841781821794,50.92523345443121,72.34002338408551,58.180280394760416,50.07942962646485,25.969854973957602,27.74142368669552,17.459576495650747,19.22378768906457
p21-0011-0078-2159,67,237.0,18,53.283470341488616,56.482863623381675,79.15679154617614,66.39229350230819,56.07522964477539,24.045927171394133,26.45870268143682,18.08632450815243,18.84794287503017
p21-0011-0078-2190,68,202.0,17,58.790913250246916,59.83626460084821,80.23312336124307,69.40602258449563,59.26556777954102,25.495691580255126,27.026283909778787,16.73555631140789,18.21125809892569
p21-0011-0077-2221,69,200.0,17,61.33800809375603,57.04180998802185,79.94610154389191,66.54377723924354,57.57828140258789,26.00271556180021,23.55960126876831,19.17035772198339,16.273687367737292
p21-0011-0076-2255,70,199.0,17,62.030625957565604,60.47982174667282,82.54524355657206,70.57802833867963,60.099853515625,26.417328848081898,24.945396181327013,15.449862078173181,14.872869882451827
p21-0011-0077-2286,71,198.0,19,67.7308790507932,71.52151302376178,98.43509027826401,82.3459228500782,70.1231689453125,27.41628159510215,28.373316609498225,16.770597175585593,17.323302443882433
p21-0011-0077-2319,72,202.0,19,63.68764648861232,68.65160764562022,87.99865808624456,78.65450336581156,68.98667907714844,27.0601274494546,29.206085894367487,18.515388371564427,18.567365092806302
p21-0011-0078-2351,73,183.0,19,69.30072477747723,72.26089537990548,97.80523684574335,83.50198294774269,72.21912384033203,26.626716996156656,26.34113288056004,19.118681135396468,18.94925104985472
p21-0011-0077-2383,74,182.0,18,78.28962150245124,72.71893310546875,95.58081776127169,82.13862931532455,72.76943969726562,26.21844051280031,23.90584146321475,19.80668142144413,15.884521471275079
p21-0011-0078-2414,75,162.0,16,83.69185555287109,86.45659821121781,119.41957425793949,103.43405359713049,85.20549011230469,25.463126198208286,25.13131398919188,14.240818232033748,16.14997446656595
p21-0011-0077-2447,76,184.0,18,88.494788363342,82.57856676889503,111.09594155475513,97.29497583711904,83.34668731689453,26.705559214308284,24.54654231149217,17.045117066694047,14.771418874192493
p21-0011-0077-2479,77,196.0,19,100.45451254982838,103.48533996270628,145.2276193347668,124.38664626376692,102.1477279663086,23.95589574905359,25.778312322436552,18.370799211766755,18.838671647772497
p21-0011-0077-2510,78,194.0,19,99.7312713516536,102.42931037588218,146.3677337759118,121.64399334241115,102.1301040649414,24.252752210437475,25.507925530069887,15.494750675409334,15.938541183152152
p21-0011-0077-2542,79,194.0,19,110.65357470819745,114.41872396174163,160.4318028261198,133.86633906461577,113.07842254638672,22.107859356076315,24.67139363027725,16.90129539161911,18.318972854270147
p21-0011-0078-2575,80,182.0,18,114.30917241415231,109.78211646027617,166.2838587687801,133.63512704508287,112.33493041992188,23.84641212014199,23.704015062405514,15.831800955925031,16.274924212698267
p21-0011-0077-2606,81,184.0,19,118.07593172799369,119.19356876870859,169.94338694000768,145.40302155648143,119.86073303222656,24.416404360581165,26.19380601074384,15.831338116809546,16.559015004855134
p21-0011-0076-2638,82,188.0,19,123.83709102578376,108.08833925774755,156.30187778756667,132.59068654305494,105.56045532226562,23.955480753001382,21.430105738817375,17.602752005849524,14.790244358968227
p21-0011-0077-2670,83,187.0,19,124.34724823717725,121.86902261417818,173.96169238292427,145.37910307170216,122.20254516601562,25.379369067249613,25.939785840039587,15.21331888267351,14.719628848095631
p21-0011-0077-2702,84,171.0,19,129.86303856449032,146.95295474403784,212.73355621011345,182.4128903382647,147.29981994628906,23.436449396121084,25.910429235090287,15.766453831711443,17.35234557118332
p21-0011-0077-2734,85,157.0,17,140.49324204700736,147.02059994837282,215.66755700970333,182.17370549047203,146.84356689453125,24.319898831659014,24.73948752804167,14.171173044410779,15.790388563825823
p21-0011-0077-2767,86,149.0,17,141.9357997541782,147.15421505102375,213.08436065354263,181.9903304404977,145.5665740966797,24.880452592302607,25.224238901330317,16.457707051998817,17.86010688583323
p21-0011-0078-2799,87,153.0,16,142.24759057233913,149.8221277723125,217.6527912463823,186.9972665876239,146.95616149902344,22.369543602272174,23.124055556222505,16.795963536519714,15.988508626916053
p21-0011-0078-2831,88,145.0,16,152.6695895402294,160.8808947596057,236.5882583633007,203.9395266396035,170.8571319580078,25.550913302946213,26.47283467670967,14.459693800450179,14.792324790718224
p21-0011-0077-2862,89,168.0,18,151.89266588420256,150.0207401457287,216.34524741178245,185.20338022917898,147.94117736816406,22.659034874324774,25.026759783426925,14.539963091420221,15.069563729721787
p21-0011-0076-2895,90,166.0,18,158.36004154379677,147.700791416398,213.25179004699746,173.905882585106,140.53506469726562,23.89672212374401,23.797618346041947,12.225892725303988,12.033871328570395
p21-0011-0077-2927,91,147.0,17,155.51146935770157,163.253973720836,236.69190513067755,201.14106392042945,166.99169921875,23.893940831446038,24.84410299249247,13.736375912221954,13.45110443898407
p21-0011-0078-2958,92,149.0,16,150.36664655273438,157.06149527530542,226.24750011039836,196.42114959065444,165.67501831054688,23.80142782112899,25.165938346978002,13.936005434468287,14.335264088423463
p21-0011-0078-2991,93,149.0,16,155.95687672364897,168.45003069167169,250.221794687482,208.6514681411188,170.0186767578125,23.893426888220958,25.607750473406487,11.735605228463037,13.448978894508928
p21-0011-0078-3023,94,146.0,16,155.61250209551412,158.9745299456871,230.1222946446393,194.64320888872902,159.60195922851562,24.46595209370587,23.723982840368194,13.52604506542459,13.380294645536845
p21-0011-0077-3055,95,200.0,18,156.5551505634029,135.40932544708252,194.8186111104437,161.11746605645877,129.72308349609378,25.099204121961616,23.586999504566197,13.146600414710074,12.896233123540876
p21-0011-0078-3086,96,184.0,18,157.67791013222825,152.84419209024182,220.3635528546991,186.343494670324,150.87680053710938,22.99809257827493,24.70347270758256,12.35877163261797,12.122826793919439
p21-0011-0077-3118,97,186.0,18,162.76840394650273,155.59463464060136,229.7714902012101,190.32193597194177,147.5570526123047,22.3634148007461,24.348442805710654,11.776014208791494,11.352417276991954
p21-0011-0078-3151,98,184.0,18,163.87212600600327,169.46519184112552,251.6170396329391,204.69694532428025,160.3651123046875,23.274056915849183,26.621036158955608,10.511901130496184,11.517399120433051
p21-0011-0078-3183,99,194.0,18,170.0595793423185,171.56761098645399,259.5818950644345,212.56612681665857,166.16908264160156,23.299208497583123,25.60531943360555,9.294142773834473,9.85704742486291
p21-0011-0077-3215,100,191.0,19,177.45460469529763,157.05862654441313,231.4298384792392,185.7933695204009,152.41836547851562,21.521871852155574,20.83157304569065,12.353227385764791,10.388245869213378
p21-0011-0078-3247,101,184.0,18,183.12701912796618,164.96370825560197,244.96770086430337,200.2879712966357,159.1614990234375,22.91915841521769,22.710102353406988,9.972170790928425,8.61155880663706
p21-0011-0078-3278,102,182.0,18,198.8963011828529,189.47574083097692,289.3205444733211,232.40252352692931,186.5703430175781,21.473745410537973,22.21577700939807,10.613924260474278,9.83537990586566
p21-0011-0078-3311,103,131.0,15,202.1008151148455,221.06675510552088,325.5729945704276,282.7589068155426,221.78831481933597,24.85668539668168,24.613047548832785,13.437663784262915,12.908071716778151
p21-0011-0078-3342,104,137.0,15,220.99686251026728,235.0960324698121,346.0232990566995,288.5073159908261,234.6978302001953,22.654381705796887,22.65676925130134,12.453482259466217,12.34394226718123
p21-0011-0078-3374,105,128.0,15,220.0703263976753,228.00846898555758,339.5015255402198,294.5586926399802,231.42759704589844,22.00168546996124,21.78211878612637,9.99926094398976,10.358711373643018
p21-0011-0078-3407,106,125.0,15,232.6629171475395,242.5021065673828,361.06802598285736,300.68979757173184,243.7163391113281,22.90668755854185,23.407473033905028,9.642335872782974,9.532403739213944
p21-0011-0079-3439,107,121.0,14,248.11581573488198,259.82717233452917,378.24149805436997,331.71207233043907,257.24276733398443,22.688878259345955,21.965487519571603,8.352070882804343,8.600211996677494
p21-0011-0080-3471,108,116.0,14,259.31057243015135,237.04929496502052,358.349291546281,308.0885821967847,250.92974853515625,20.552059115114705,17.123750183089026,8.927480186814359,7.623131133929088
p21-0011-0079-3503,109,121.0,14,258.493341714347,263.3367760398171,394.8329536629204,332.04693111734883,255.75668334960938,20.858206371746093,19.9574604241316,8.38342671942339,8.220251073522016
p21-0011-0079-3535,110,118.0,14,268.52634757554523,281.1153698937368,415.92905723823236,356.78661720736886,276.93545532226557,19.714615240177256,19.367165444260934,8.871494013364918,8.813183962162269
p21-0011-0079-3567,111,109.0,13,248.64696813070168,258.77171801645824,374.72548079181786,324.42490730102287,263.7943725585937,20.460662947137653,20.08630722815837,4.3448626724304775,4.378823752506474
p21-0011-0079-3599,112,114.0,14,269.97017051955316,285.17722996494234,412.588442197395,357.4961989224871,287.554931640625,21.424819038192,21.551549463941342,10.364641555916693,11.214043556075346
p21-0011-0078-3631,113,111.0,14,280.19670517639736,312.503590489293,456.06427469783966,386.1345980315275,308.41986083984375,22.437695362649357,23.959834425299015,6.040954160100357,8.268958357573897
p21-0011-0078-3662,114,122.0,14,278.3080475816414,244.67762887673302,364.3368855693569,300.4107485826404,240.3006134033203,23.141978625837382,20.9500123516458,7.591551357455132,7.50016571276012
p21-0011-0079-3694,115,119.0,14,254.31260937673088,259.13431709353665,402.5905155596621,348.35136490854796,271.48568725585943,18.718283827569714,18.918470646904296,8.030686817424817,7.835262647822122
p21-0011-0078-3726,116,152.0,16,267.28238910448846,241.4493889055754,364.1933746606814,300.19548221962714,238.57077026367188,20.70757496319221,21.416340225621273,7.3929510642354845,7.089196535709657
p21-0011-0078-3758,117,130.0,15,257.0518470443256,236.311791405311,364.5840432454094,303.61582554306204,246.9652862548828,20.92948295729753,20.538986550844637,6.328413574091204,6.191161003594215
p21-0011-0078-3790,118,137.0,15,257.74734762046927,244.7475467876796,367.61371798411636,307.85737017725177,241.8433990478516,21.00590091912302,21.3577238591048,6.729459476193549,6.6425137432550425
