,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p6-0029-0030-0015,0,369.0,38,16.1865739239087,16.1865739239087,30.644852583019272,21.688183137278557,16.591522216796875,32.172657826405555,32.172657826405555,4.8992095392469945,4.8992095392469945
p6-0029-0029-0047,1,405.0,39,21.75680649780933,21.75680649780933,32.79243199878221,26.96870193603684,22.010778427124023,35.76511299886133,37.79707554240286,5.133571742067324,7.85535383220808
p6-0029-0031-0078,2,451.0,43,25.632996808663176,25.632996808663176,34.13782733865722,28.81941007962077,25.728973388671875,33.80224059093661,36.31291156227467,6.054385641230891,9.416143782403806
p6-0029-0038-0110,3,466.0,46,26.35197586869989,26.35197586869989,35.584285239274024,30.303766440515748,26.64953994750977,34.76274695296044,35.855120591339634,6.952108870324622,11.487726847405341
p6-0029-0038-0142,4,449.0,44,28.732469191264467,28.732469191264467,39.04567794468017,33.480920693835614,28.764606475830078,36.28165208067171,39.482073883702334,7.848974039306064,14.11844376087985
p6-0029-0027-0174,5,213.0,22,25.383321677015424,25.383321677015424,33.910436576988204,29.58369569523052,25.70330810546875,34.940091719677234,32.81238851636788,10.082783999718023,15.259293535715535
p6-0029-0027-0205,6,203.0,20,26.79920233646637,26.79920233646637,39.6962681794554,32.57767405720591,26.62706184387207,32.67846742649867,31.949314493263888,10.74109981328559,14.936560026970989
p6-0029-0025-0239,7,224.0,20,30.553980946540836,30.553980946540836,42.00807425642374,34.42206579074349,30.14754867553711,32.557691696977656,34.51684590109757,12.162809954828933,17.94251178351364
p6-0029-0024-0270,8,219.0,21,27.631021318914684,27.631021318914684,39.84154561052172,32.52082636678865,27.974056243896484,30.668478669763864,27.771431269711012,10.592614564248558,13.225451947500307
p6-0029-0025-0302,9,228.0,21,33.19162312934273,33.19162312934273,47.03593665332755,38.76143949259389,32.626205444335945,30.41009710878778,32.23195629789118,12.925971319187067,17.78833587441528
p6-0029-0026-0334,10,215.0,21,33.50725339845169,33.50725339845169,46.56852230989679,38.24349386879224,34.032962799072266,31.689836561649678,30.47301482267158,13.12868147229604,16.99946020370306
p6-0029-0026-0366,11,203.0,21,29.493500592086114,29.493500592086114,38.44561899027581,33.75252632582917,29.301326751708984,28.514719048741828,25.610822654122792,15.097063807662144,17.906951391050967
p6-0029-0026-0398,12,238.0,22,35.311238244802006,35.311238244802006,49.89727040432935,40.47318661515788,34.980484008789055,29.343078384721586,28.10202511018064,15.591258526228948,19.402131239030545
p6-0029-0026-0431,13,232.0,22,34.24536308337902,34.24536308337902,46.644319230453135,38.98251384421655,34.305145263671875,28.85633705818148,26.856790026714066,16.632557665008843,19.569260924540718
p6-0029-0025-0462,14,227.0,21,34.79710289875316,34.79710289875316,43.656657278524115,38.29402514916313,34.955352783203125,27.276552426513803,25.802811736052256,17.06564853269751,19.65373954058744
p6-0029-0026-0494,15,209.0,22,39.18796978270608,39.18796978270608,52.316455452085826,44.56622032520018,39.14147567749024,27.61593936239885,28.182837098409113,18.026042689303306,20.681202206315035
p6-0029-0025-0526,16,214.0,22,38.59100238407883,38.59100238407883,51.39425958531703,43.08186396430521,38.54500198364258,27.28284714983593,26.910652717697285,17.04107794049053,17.799286239893636
p6-0029-0025-0558,17,229.0,23,38.70841583518482,38.70841583518482,50.47206371854824,43.41663369676237,38.04964447021485,26.725516239088325,24.782268409645713,17.77557513531302,18.45967721093169
p6-0029-0025-0590,18,239.0,21,36.960308070960906,36.960308070960906,50.206774496601064,42.38074244915907,37.43741226196289,25.208587349907933,23.517665917903308,17.776560683369702,17.5379909315618
p6-0029-0025-0621,19,219.0,21,39.163376864777305,39.163376864777305,50.32678628748194,44.079856751630345,39.3692512512207,26.013730973174358,25.76701597100524,19.611437860971417,19.17655318648848
p6-0029-0025-0654,20,228.0,21,40.91052625053808,40.91052625053808,51.99431853972139,46.416928468784114,41.133460998535156,25.406591414596356,24.713721235593162,19.679280154494695,18.488257062409012
p6-0029-0024-0687,21,218.0,21,41.544889948783656,41.544889948783656,55.61993790633294,46.536940259664995,41.36559677124024,25.924241412281752,25.841149023913463,20.132540894477977,18.91357594147461
p6-0029-0025-0718,22,239.0,23,44.06792836209221,44.06792836209221,55.93575840865101,50.686821660124544,44.853782653808594,24.00286925623954,24.8690357846695,17.89217724942187,17.5529749762563
p6-0029-0025-0749,23,221.0,20,41.452462269709656,41.452462269709656,52.398568782688535,45.87371720479702,41.32888793945313,25.45635725668326,24.3110330493202,20.39176785649276,17.707953714000748
p6-0029-0026-0782,24,242.0,22,42.230463922516364,42.230463922516364,58.86025626011642,49.050871458116895,41.97230911254883,22.161463393996033,21.955157355828717,16.902327775466937,15.807090772947006
p6-0029-0024-0814,25,231.0,22,41.45888605984774,41.45888605984774,53.333397469550036,47.00435460309575,41.26300811767578,21.237971733032953,20.53205657314945,16.395438349024875,14.811494816046258
p6-0029-0024-0846,26,217.0,23,41.67377130886377,41.67377130886377,55.834695847909224,47.28227664513565,41.111595153808594,22.21620156675977,21.548960519375168,20.393730464553894,18.05273604379272
p6-0029-0024-0877,27,216.0,21,43.2190933669055,43.2190933669055,56.34632506166452,48.286585842507144,43.92729949951172,23.67558691733544,24.06661829021241,18.593817466661292,17.01467720626129
p6-0029-0024-0909,28,223.0,20,43.08551705364689,43.08551705364689,57.85594706274493,50.0993955258129,42.93178176879883,21.409126265488556,22.342548174708405,19.43337826539729,19.236559356358157
p6-0029-0024-0941,29,235.0,21,44.51915913033993,44.51915913033993,59.37820188391807,50.686821660124544,44.07456588745117,20.754764007177975,21.796971929834246,20.191810038469626,18.67447977585995
p6-0029-0025-0974,30,238.0,20,39.669542681269284,39.669542681269284,53.339713879596395,45.15364645951181,39.92316055297852,21.309911739889117,21.68483243469431,18.114370099653797,17.304100974486403
p6-0029-0026-1006,31,234.0,22,35.44088141123453,35.44088141123453,44.812560317008284,38.824603593057496,35.16727828979492,20.94142933426153,19.121318328074924,18.892201427092527,16.080088544095684
p6-0029-0024-1038,32,214.0,20,46.150999514856075,46.150999514856075,57.28747015857239,51.35636112503887,45.61035919189453,23.262251792151794,27.091215218339013,19.2294310865549,20.624633218083428
p6-0029-0024-1070,33,215.0,21,43.18153864838357,43.18153864838357,57.64750553121499,49.486703751315844,43.050437927246094,22.354611742172295,23.99175872470057,20.60011447558966,19.07028656934583
p6-0029-0025-1102,34,197.0,18,39.24611686570995,39.24611686570995,55.6073050862402,45.886350024889744,39.61945343017578,21.50044258013069,20.221776626304468,19.547716934282633,16.33089874026739
p6-0029-0024-1134,35,230.0,23,40.885301498744795,40.885301498744795,55.58203944605477,46.1390064267442,40.50793838500977,22.124504275046448,23.545528596380482,18.009834817935097,17.200451774571253
p6-0029-0024-1166,36,205.0,20,44.09129739156583,44.09129739156583,57.12955990741334,49.67619605270669,44.25901412963867,23.34990854668961,24.492206657223587,18.17842986693522,17.451183857132747
p6-0029-0022-1198,37,263.0,24,35.33193806550349,35.33193806550349,47.996030980374506,40.8142727576614,35.32231903076172,19.217462690864714,17.44316649822228,17.180956514672726,16.013971804212712
p6-0029-0024-1230,38,233.0,22,38.76288048494527,38.76288048494527,52.638592364450254,44.73044698640558,38.90600204467773,21.492366206366807,20.41327931763916,17.5507242597799,15.100315288860399
p6-0029-0025-1262,39,209.0,20,51.08324244376004,51.08324244376004,62.58693818746974,57.780150142188596,51.86104965209961,24.664698569795192,25.61158618288177,20.345901274036198,20.342807081897863
p6-0029-0024-1293,40,213.0,20,41.657657327786296,41.657657327786296,55.41781278484936,47.25069459490385,41.585716247558594,22.530193555030923,20.754063395827032,16.297135478330983,13.420302560911493
