,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0026-0085-0493,15,196.0,26,37.941078838036994,37.941078838036994,48.11457682710186,41.80522267632729,37.7076530456543,22.89246440568262,23.36239903557057,20.558198345793866,23.58633363490202
p3-0026-0084-0526,16,244.0,28,39.539301192174186,39.539301192174186,51.28676043453902,43.976032650511655,39.36818313598633,19.969318736492493,19.69689594987841,21.717197833689774,22.683460630842895
p3-0026-0082-0560,17,263.0,31,41.98082620018789,41.98082620018789,50.69854095766326,46.25188181699528,42.26806640625,20.57980253058418,19.083417718401424,20.641614918836634,21.43601799736458
p3-0026-0086-0591,18,232.0,29,37.514962221014095,37.514962221014095,47.050179678469526,41.91726448144647,37.759124755859375,20.465423085608247,19.09265982719331,24.65376790166588,24.32290281509531
p3-0026-0085-0623,19,193.0,26,38.70308012295264,38.70308012295264,48.89886946293621,42.81359892240002,38.53226089477539,20.209469934903968,20.01780271792659,27.65271739795342,27.039516923341107
p3-0026-0084-0655,20,210.0,25,39.54352608635312,39.54352608635312,49.634143809030924,42.35142647628336,39.46672439575195,21.457949238911024,20.872763572420393,25.71592352946237,24.15955264000665
p3-0026-0084-0688,21,254.0,31,39.706046983013,39.706046983013,49.59913074493117,43.06569298391821,39.546783447265625,20.509016694317083,20.443281186260574,26.154446917778095,24.570873620941878
p3-0026-0084-0719,22,256.0,32,42.45544209331274,42.45544209331274,49.89324048336906,45.82472243497834,42.47949981689453,19.04486362611394,19.73211577231996,25.845420397426658,25.35543948411941
p3-0026-0084-0750,23,274.0,31,39.459605606803066,39.459605606803066,50.229365898726634,43.366805335176046,39.13473510742188,19.328599100789354,18.45897301009101,27.4655642180334,23.85074915155007
p3-0026-0086-0783,24,225.0,28,40.81797154744466,40.81797154744466,52.848343093387776,46.25888442981522,40.8151741027832,18.869829066078537,18.69416559086905,27.305657405727104,25.5363054699368
p3-0026-0085-0814,25,217.0,28,38.889900409680905,38.889900409680905,46.86110913233089,42.827604148039924,39.4046516418457,21.167669846439132,20.464091405341154,28.113899830007867,25.397849860828597
p3-0026-0086-0846,26,220.0,26,39.78231220245361,39.78231220245361,50.17334499616703,44.249134550489686,39.57691955566406,22.116355054912788,21.452112796089867,32.4706995051557,28.743390932950106
p3-0026-0085-0878,27,241.0,31,39.92248599262158,39.92248599262158,51.42681269093801,45.46758918116092,40.47545623779297,20.32664948659643,20.66236904795239,32.12341230495725,29.395227317493486
p3-0026-0085-0911,28,265.0,31,43.87707185565301,43.87707185565301,54.234860431737786,48.233621245040986,43.858585357666016,22.656463847219513,23.64426874304717,30.13029944279784,29.82514340742579
p3-0026-0082-0942,29,235.0,33,43.76205717857847,43.76205717857847,55.72641696238705,49.28401316803344,44.03974914550781,20.97539637685153,22.028683433126893,33.91012881417767,31.361924143040433
p3-0026-0086-0974,30,235.0,30,41.0936737385202,41.0936737385202,50.47445734742486,44.29115022740939,41.328948974609375,22.317845542940663,22.71049954637568,33.22165469520329,31.73562559574208
p3-0026-0084-1007,31,246.0,32,38.358068218076134,38.358068218076134,47.73643573482458,42.07832457630532,38.38971328735352,21.55695447704792,19.683345494716143,30.824283520682656,26.2360747228793
p3-0026-0087-1038,32,231.0,28,45.36358964598024,45.36358964598024,52.40017587291099,48.611762337318275,45.58814239501953,24.01680565969212,27.969968548068753,30.641303374778943,32.86450028522706
p3-0026-0086-1070,33,235.0,28,45.56852231127151,45.56852231127151,55.57936209316811,49.206984427013985,45.07236099243164,23.10269377176653,24.794626775700998,34.69827854007902,32.12147757753413
p3-0026-0086-1103,34,220.0,29,38.94728950153697,38.94728950153697,49.34703668341298,42.540497022422,38.76168823242188,20.802507109876565,19.565348502722653,33.01263924572912,27.58000182238492
p3-0026-0085-1135,35,246.0,30,45.78864609322897,45.78864609322897,54.465946654796134,50.047297965407935,46.12925720214844,19.94268156912658,21.22357063177155,31.78610692650528,30.357602100062174
p3-0026-0083-1166,36,251.0,31,42.57600010723705,42.57600010723705,51.81895900885519,46.111829560596284,42.92998504638672,21.105109882470398,22.137590463417936,31.090351098200745,29.846550949066287
p3-0026-0085-1199,37,235.0,29,38.846681546150364,38.846681546150364,46.854106519510935,42.659541440361146,39.047645568847656,20.568788511628547,18.669728072146157,27.619631794723357,25.74361936285141
p3-0026-0085-1230,38,255.0,31,41.763889731612856,41.763889731612856,50.31339725256602,46.188858301615724,41.68852233886719,20.929187250328603,19.87837640257443,32.00678878471383,27.53804315305224
p3-0026-0085-1263,39,242.0,29,45.940787047394046,45.940787047394046,56.34264689054261,50.87360627816199,46.15757751464844,22.451906628730452,23.31384427685383,30.40483064382682,30.40020669590343
p3-0026-0086-1295,40,264.0,28,40.384754925063156,40.384754925063156,52.10606613447312,44.606267804307116,40.7191162109375,22.399961902893168,20.634098338358328,32.32462802105091,26.61856059233348
p3-0026-0085-1327,41,245.0,31,41.760700677365676,41.760700677365676,51.98001910371403,46.34291578365461,41.74212646484375,25.937324336572548,26.32655445021026,33.74826576413195,31.17578683580671
p3-0026-0083-1359,42,251.0,31,43.51727744022688,43.51727744022688,54.24886565737769,47.94651411942308,43.14273071289063,24.741970618275307,23.95184112640016,34.242193980786205,31.04915772016305
p3-0026-0084-1391,43,274.0,33,42.699508994165136,42.699508994165136,51.90299036269458,46.069813883676574,42.53034210205078,23.76441309290517,23.292369163819476,31.20436966828209,28.89932066158657
p3-0026-0085-1422,44,235.0,31,43.246078888913424,43.246078888913424,52.40017587291099,47.65240438098518,43.00291442871094,22.753145469401197,23.366626816607532,30.79532828782176,31.59689967378657
p3-0026-0085-1455,45,234.0,31,43.868306176275276,43.868306176275276,53.9967715958595,47.81346447584403,44.02722930908203,24.01719155468837,24.658238993750683,30.1618072066666,32.17339162745027
p3-0026-0086-1487,46,232.0,29,42.7224563927334,41.69949770795888,50.71954879612309,45.27151602220233,41.85885620117188,26.050611362578476,25.265542034445136,36.04426548560046,33.886934317391486
p3-0026-0085-1518,47,230.0,28,44.24123422353424,44.66604453377101,55.551351641888296,49.55711506801146,44.78334426879883,25.63280504587534,25.574375932112986,36.274379809520894,35.95023819467296
p3-0026-0085-1551,48,220.0,28,42.98573914266854,42.6416431166909,52.44919416265064,46.02079559393694,42.26488876342773,27.67123354101527,27.862975428321143,38.079327860464566,36.40414452119307
p3-0026-0084-1583,49,230.0,26,45.01132421552071,41.365552777829386,53.40855211898374,45.36254998886167,41.41318130493164,24.852226086732404,23.62593923237013,34.460572611159485,32.00927080486132
p3-0026-0086-1614,50,211.0,28,41.50351048332405,38.29799471308269,47.407312932286956,42.98166163007882,38.48248291015625,27.934134077549277,25.22474845325777,33.65649179950348,30.71628780726573
p3-0026-0088-1647,51,221.0,26,42.90870512111738,40.51101671624507,53.296510313864545,45.41156827860132,40.2573127746582,23.434195856958116,21.22246905905089,31.37541641137283,29.15766802740313
p3-0026-0083-1679,52,158.0,22,42.50256240135182,44.84142211720913,57.73616684171258,49.732180388510216,44.1656608581543,25.761611367306212,26.20206239857251,34.51124584855101,34.263132626497296
p3-0026-0086-1711,53,216.0,30,43.82888882150049,46.352701390231104,56.55272527514111,51.608880624256706,46.12931823730469,26.279595307852347,27.405946678585483,31.933031157073593,33.958667578520604
p3-0026-0086-1743,54,190.0,27,45.344532810184056,47.776081727680406,58.4994516390871,51.81895900885519,48.072303771972656,27.675556405766365,27.936539810582207,34.13978380910744,35.77988214994732
p3-0026-0086-1774,55,230.0,30,44.79677173718946,46.53102397089418,58.60449083138632,51.72092242937589,45.87486267089844,28.78640834076452,28.220751695010968,33.096294994150206,33.92912654462068
p3-0026-0086-1807,56,219.0,29,44.7426221286008,42.30438312547936,55.53034380342845,47.750440960464466,41.73649597167969,26.917945087939714,25.102517694098765,32.1801008057869,31.520869059105443
p3-0026-0087-1838,57,205.0,28,42.97118572722983,46.00295905136481,61.42654379782601,51.49683881913751,45.86347198486328,28.416077850588476,30.011759683562488,33.7299101824382,37.17841333994051
p3-0026-0087-1871,58,214.0,28,44.26791091811541,47.063330133384625,59.67589059283861,53.492583472823135,46.89505004882813,26.49190098392605,27.90780785373439,32.554979578250794,34.835504518491085
p3-0026-0083-1903,59,224.0,29,47.7831040781608,43.94027308055333,54.38191530095671,47.87648799122358,43.568397521972656,27.575728096623475,25.933690790619174,32.95807117300873,30.660220997674127
p3-0026-0083-1934,60,217.0,27,47.300607051900236,50.9894051266156,62.53295662337803,55.85946660596609,50.85029983520508,28.546905458233013,31.36422752345213,32.38933575266363,35.13591546616796
p3-0026-0087-1967,61,210.0,27,46.030909571501375,46.271212069193524,60.22209439279467,52.365162808811256,46.93199157714844,28.208198181731994,29.320478502909346,31.847596577725934,32.727317751021616
p3-0026-0082-2000,62,192.0,25,46.76462716093724,43.365219364563615,52.70128822416884,48.22661863222105,43.7840576171875,26.98000536435716,25.11467238267263,33.38526728153,30.28123420476913
p3-0026-0082-2031,63,156.0,21,55.410762476907635,52.58604588875404,67.83393452807987,58.52045947754692,52.184364318847656,30.60109753403285,28.279291599224766,38.562536672080896,36.87041760713626
p3-0026-0084-2062,64,205.0,26,50.92801996639952,52.17715333147747,70.24983595096246,58.9826319236636,51.581886291503906,28.880144286623306,30.11729348810708,35.39905455827154,34.25925947980183
p3-0026-0083-2095,65,206.0,27,50.919737394712485,50.66607037331294,62.539959236197994,56.265618149523156,51.17776107788086,27.599160322320206,28.072152957175547,31.450827029676926,30.794537771095353
p3-0026-0080-2127,66,161.0,21,53.930962500077676,57.23272463401652,68.53419581007482,62.778048072076274,56.588279724121094,28.6415330929077,30.073483407867624,35.646757499481076,39.397557098673
p3-0026-0083-2159,67,189.0,24,56.38730979724206,59.552851318682315,75.76789485308274,67.04263927942556,59.71392440795898,28.68800232165181,31.415203518337673,32.9618800795358,36.866088897462866
p3-0026-0087-2191,68,220.0,28,51.745484053810735,54.24949503811923,70.62797704323974,62.0777867900813,55.12922668457031,27.542022777790535,28.656887878071174,32.84984951583399,34.984482830221005
p3-0026-0083-2223,69,188.0,22,58.109780982531845,55.2910973264816,68.20507300753721,61.53858560294518,55.27725219726562,27.15018800152565,26.45783455321129,35.22917270003051,33.24465142919662
p3-0026-0084-2254,70,205.0,29,55.05955092592693,56.38105364543636,72.9248340481832,64.67575614628261,57.315696716308594,28.0038811192017,28.645372269793253,34.87041724302495,34.78663034206483
p3-0026-0086-2287,71,205.0,29,52.52941939822459,50.106151478465,63.02313952077451,55.82445354186633,50.99132537841797,29.824178175747118,28.771139689189628,31.96412413162985,30.560446413551887
p3-0026-0085-2319,72,225.0,32,53.8909695272957,51.874084854125975,69.52156421768771,58.75854831342521,52.77591323852539,28.94991559136093,27.844272145165334,33.60446174537319,32.17157871670193
p3-0026-0083-2351,73,175.0,26,61.742364863463315,60.80477052961078,73.40801433275972,66.12529700001217,61.3813705444336,30.340317012458105,30.19694400242397,33.33256628918109,32.81873620169503
p3-0026-0082-2384,74,172.0,22,63.182705387264456,63.349064649537546,75.452777276185,68.66024284083392,63.24144744873047,31.352163300888822,32.42790175038715,37.77845476529565,35.96484584586565
p3-0026-0084-2414,75,196.0,28,63.862258923984236,68.07258491126858,85.87266515226996,77.2874618350118,69.5484619140625,29.510575599678376,32.73709717575385,32.85018101943446,37.05368149037264
p3-0026-0082-2447,76,177.0,22,68.84546172682202,70.49018512876694,85.71160505741113,77.18242264271255,70.28657531738281,31.331674062762346,34.487409483914995,31.37217129109882,34.063539984536035
p3-0026-0085-2478,77,204.0,31,68.74343918300846,63.1397764823016,79.87142596557318,73.94721551989583,64.8509521484375,28.379026745184543,27.690078665228448,29.29620462779337,25.70242727504057
p3-0026-0080-2511,78,167.0,20,77.1275996289271,79.7924691388707,94.98306443102436,89.6890891391425,81.48133087158203,29.322380108819118,32.921618484451386,32.038166067197906,34.20262075184348
p3-0026-0081-2542,79,157.0,20,83.53763768916666,86.38000719106883,102.59490456630957,95.38921597458143,87.95761108398438,32.686836574155144,36.853052977543726,34.11068391125034,35.19767269207413
p3-0026-0085-2575,80,220.0,32,78.40931246108923,72.78329998363148,96.16650599759585,86.47488985478563,74.92371368408203,32.40038331166965,31.95728657028892,28.600530353080167,28.288125710053876
p3-0026-0083-2606,81,181.0,25,84.15673136032882,87.76594619329462,108.13397130688969,101.06833497156056,90.9960479736328,30.84881375820966,33.85755635888537,30.10270235777087,33.22686287579616
p3-0026-0086-2638,82,219.0,30,82.09335057630618,84.61729953713612,111.21512094766749,97.85413568720371,89.2291030883789,32.018812176110096,34.60517723048659,30.33811779908122,30.80270763292705
p3-0026-0085-2671,83,207.0,31,87.77129682700526,91.94275834825304,130.3532617845897,110.6829223733513,95.31033325195312,33.175916293478096,36.56673489446225,29.495486590068758,31.21617787586894
p3-0026-0087-2703,84,180.0,26,88.25994404464154,79.43437326219347,106.62140693778058,92.09798794920515,80.97821044921875,30.29068535863242,27.965298281775578,28.817497324576017,27.37561299006144
p3-0026-0086-2735,85,215.0,30,85.84240212174707,89.51055356402729,118.76393756757312,106.0611979121846,92.83158111572266,29.727415439276815,31.1326925233353,28.47591366939968,31.44525928053745
p3-0026-0085-2767,86,230.0,31,84.5641452362223,78.97014971194059,107.07657677107728,93.47050006191526,79.81341552734375,31.62212630408907,29.50648222176925,24.935075554848687,23.36453115007152
p3-0026-0087-2799,87,221.0,28,88.0967582191064,90.04964124239406,112.62264612447734,103.87638271236031,91.9404067993164,30.493447020644126,30.547347910263962,27.38420171443195,27.30141313043655
p3-0026-0085-2830,88,236.0,30,91.87388021388647,85.02284874350337,105.27690527635023,96.19451644887563,87.29763793945312,28.68177211288119,26.14343224945715,25.90519993886624,23.486242779230672
p3-0026-0084-2863,89,238.0,28,103.81402529859086,103.33436611720494,132.67812924081295,117.90261619071931,104.31562042236328,29.763124465814197,30.57298022358357,26.848588587901524,25.05560914007556
p3-0026-0086-2894,90,255.0,28,113.41148173571811,119.37598692950078,154.4212420467564,140.8361731760542,119.91681671142578,30.473079768317717,32.83175047332165,25.675158733334534,26.4249480714985
p3-0026-0083-2926,91,239.0,30,121.51082913727551,134.3168806451135,173.02018169654244,153.3078266083844,136.51884460449222,29.463342790058462,33.06712454632236,25.708247185921792,28.19519312112401
p3-0026-0082-2958,92,231.0,29,138.33326266167114,145.3634058964717,189.32226434138505,172.9151425042432,147.10536193847656,28.195511359075134,29.96098771446195,23.872455240867424,25.301994604465765
p3-0026-0087-2990,93,235.0,28,144.32512043058435,144.95751568408718,186.94837859542218,170.27515747112218,147.82904052734375,28.57988262224783,28.025269264870506,22.90820909502651,22.332534589158726
p3-0026-0087-3021,94,204.0,28,157.49547769541107,168.841692980598,222.92080065150316,201.87794912755461,179.26376342773438,28.645263544821486,29.35647321214863,24.586938157082084,24.5294799080082
p3-0026-0083-3054,95,275.0,31,155.58831772438248,150.65447860717777,210.80628047299038,181.01716553692486,149.0854949951172,30.158410630638993,31.36681845751676,19.380420655070754,19.46196062261408
p3-0026-0087-3085,96,217.0,27,163.90698957473737,165.8669438164355,220.20378687736266,201.56983416347686,173.16043090820312,29.16627912400526,31.365223115490327,22.896364778688195,22.7592918784937
p3-0026-0087-3119,97,228.0,27,163.8210014861305,166.93558498851039,230.1895127586108,204.9801066067923,179.09027099609375,29.260510947082146,32.08492611165632,24.23056178801157,23.01208225049471
p3-0026-0085-3150,98,205.0,27,177.95707187116545,187.74780035251527,242.65416357812103,218.74024079799324,194.2212219238281,28.974511997266497,32.446857475652926,20.673410885005016,21.838449785186018
p3-0026-0089-3181,99,207.0,24,183.18246858590587,162.76211081610785,223.3689678719799,202.84430969670768,169.16864013671875,27.954392821323424,26.5675604124576,19.894513604898656,17.53710909166198
p3-0026-0085-3215,100,227.0,30,189.04850194113672,180.07701957803462,244.97903103434433,221.128131769596,183.0470428466797,32.37392687198601,31.868549468758868,22.372598352354444,20.530793603821472
p3-0026-0087-3246,101,250.0,27,186.1494042017049,167.04286695861816,237.5492588323778,204.5249367734956,170.15621948242188,28.933608651161187,27.54706153106689,19.497307278671634,16.158773572444915
p3-0026-0086-3278,102,200.0,27,200.3904633869519,173.87742752075195,237.1571125144606,212.29783700363961,177.6902618408203,28.911568723032207,25.874706630706786,21.795709469077742,17.531045016646384
p3-0026-0086-3310,103,262.0,29,185.44980866252567,191.0895577641844,270.81166972713834,237.9904234400346,197.89837646484372,30.524829406971424,30.84251029618824,17.403736397135308,18.008198137501722
p3-0026-0087-3342,104,188.0,26,219.3867165335623,241.17991946605926,318.03729058487824,287.08574192070114,248.2626037597656,28.14236012961815,28.923332919465732,17.324412606346026,19.24760828880553
p3-0026-0087-3374,105,186.0,28,209.73657682522122,228.3386617270849,319.0876825078707,284.4457568875801,237.0390472412109,28.202049929388455,28.51057925788305,17.946587595366058,17.999056766110087
p3-0026-0085-3406,106,217.0,30,213.30646374828606,198.8558818096389,276.65184881897625,245.42019564200106,201.7021026611328,29.985946845171767,25.549047935942898,18.768723593736237,16.022148776164254
p3-0026-0087-3437,107,234.0,27,190.12042006707375,213.1370970571143,324.8228224074094,282.933192518471,223.1713714599609,30.09560589338339,30.52700333309989,16.40969239991143,17.065755944221447
p3-0026-0088-3470,108,204.0,26,225.60049357308745,229.09360287236234,334.7455247732779,302.17637254769244,244.3499755859375,29.81546559670102,28.854186011295692,18.140577822982184,18.09022411411884
p3-0026-0088-3502,109,155.0,25,253.61940850073887,264.2216265770697,343.5758195392343,323.3172606511202,277.37857055664057,31.51454278112542,30.95861431860155,17.95783656285412,18.78191480944233
p3-0026-0087-3535,110,162.0,27,261.12648370447533,235.57443529293857,322.0077720537896,295.69195307641917,246.15316772460938,30.287587856249225,25.432986942338363,15.735840411037087,14.059448657948296
p3-0026-0086-3567,111,206.0,25,231.2967434071476,245.42750864121518,344.66822713914644,301.67218442465605,252.37765502929688,26.346462751568783,26.00632801333677,10.042511107706293,9.904385443668344
p3-0026-0086-3598,112,206.0,24,255.10543508742086,258.8077100735266,353.624568935862,318.33840293613605,254.7245178222656,25.479296383059506,24.7009557913808,8.37957346622454,8.844804693869026
p3-0026-0086-3631,113,207.0,25,237.19610950130493,248.56202159642018,337.7496456730363,304.49423739109574,252.56378173828125,22.953655498885503,22.642319898098563,8.075054902922853,8.371464215470972
p3-0026-0085-3663,114,192.0,23,276.0835907564872,259.8531328837077,354.5419112152753,313.9967829877673,259.86920166015625,26.05813535700178,24.747100656231247,9.24931316194723,8.968759554283071
p3-0026-0085-3695,115,201.0,23,266.3224317902225,277.94297122480856,398.5953484655782,344.14303117765024,279.1107177734375,26.24402056413531,26.917562911759557,6.604212629973429,6.871750602466216
p3-0026-0085-3726,116,200.0,23,274.10120972479314,284.0479273986816,407.5446876494737,351.0896230950402,282.62261962890625,24.5160363776755,25.78472641944885,6.622144269909211,7.71554014697671
p3-0026-0086-3758,117,202.0,22,275.67510595382174,269.7036207595674,372.0414406523294,329.1014188403985,272.6859741210937,25.5757409176864,27.838019352148073,8.185098941669883,9.096709820893732
p3-0026-0085-3791,118,201.0,22,284.67022187421514,249.86584396741875,342.9805974495386,301.1399858503399,244.3645172119141,23.307934725650423,22.164116991100027,5.70540359923223,5.071097720618271
