,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0020-0105-2190,68,223.0,20,291.41317441057083,316.10481316947084,467.1121919600963,382.771468676882,300.2358093261719,14.062831803204247,14.83780943625711,6.483013412257298,6.91268281743866
p25-0020-0107-2223,69,195.0,18,292.10210510208054,280.28997630583933,397.58766049138933,326.99424104027696,264.49642944335943,13.688771247732118,12.863392555484404,8.488830322474616,8.054455853349124
p25-0020-0107-2255,70,209.0,20,285.5975138502787,279.3939688650615,417.2567597880574,325.6912899960313,265.64364624023443,12.982479462372186,11.857417743136153,4.763564542460624,4.126839571164555
p25-0020-0106-2287,71,210.0,19,284.84755982901913,299.02685554141084,436.41872245073785,345.48522292568117,282.2554626464844,13.014388880357359,13.500351817834945,5.738990982261589,6.046210522523947
p25-0020-0106-2319,72,193.0,17,278.1845463413347,293.98678074970144,420.0265060198373,348.34079228013593,282.2613830566406,13.976447905090415,13.741906717033586,7.2274134753262125,7.030164096639564
p25-0020-0106-2351,73,182.0,16,280.3410395988231,305.78832261640946,432.15097262317835,362.69666007302345,294.29644775390625,15.849569045424657,16.53814042531527,8.12561944824232,8.747141387154972
p25-0020-0106-2383,74,184.0,17,279.7562792543933,265.7143400441045,383.71552302630545,309.8530228114869,253.29977416992188,14.870457847115645,13.16741468384862,7.40659011153292,6.648580057627481
p25-0020-0107-2415,75,194.0,18,281.08377604876455,280.8091871123953,400.4900424582122,324.9032776878348,268.07501220703125,16.123781445261546,15.50600698206228,4.952445777743347,4.492744690354568
p25-0020-0106-2447,76,182.0,17,266.7674700673378,244.66018425239312,348.10672921829536,290.41798657665925,237.0434875488281,16.6554560937938,15.338669419288635,7.551738420993282,6.4081727824798165
p25-0020-0107-2479,77,207.0,18,242.73279341974288,253.7512850554093,359.2559330639673,294.0849745454946,246.12278747558597,15.715811020754671,16.663136925674287,6.378246454380398,6.7754242735856405
p25-0020-0106-2511,78,177.0,16,250.26691704428416,262.23760572530455,362.16611713285147,313.1923224937455,257.20626831054693,13.8420738562731,14.80653926949043,5.272709695822294,5.404768957972188
p25-0020-0107-2543,79,206.0,18,260.04762063301746,259.6745281775021,367.3623171057119,300.77137601207323,251.93484497070312,15.042239385729827,14.947348533324824,6.385174449504377,6.040938514940332
p25-0020-0106-2575,80,201.0,17,243.7162584192161,249.7239958350338,354.08313939729095,289.060420817984,240.58770751953125,14.16216828762048,15.01964143734073,7.0529466816124,7.2040072974878635
p25-0020-0105-2607,81,177.0,15,259.9236609627111,274.02360258802855,385.69725694988887,323.8265876033682,271.772216796875,15.488448418982566,16.905861146032475,5.31889963824901,5.643668970619303
p25-0020-0106-2639,82,193.0,17,239.08489531466554,222.99845048182988,322.56264706942915,261.75306360325226,217.7754364013672,16.68007341769151,15.66815013341953,5.1017638990442,4.814657501113924
p25-0020-0106-2671,83,196.0,17,256.9161098660416,250.55299011541874,359.75526759589377,296.16033369381427,241.56028747558597,14.697973352215413,15.368292436307788,6.6886948963283634,6.616501751567276
p25-0020-0106-2703,84,163.0,15,253.63430888608028,254.56180539745492,376.44396390512566,304.46957238915405,240.95704650878903,15.88933627966848,15.808996773936267,5.349711637888259,5.4075107254499315
p25-0020-0106-2735,85,157.0,15,258.9862591658035,266.9552990372773,389.72314161354655,321.31431073961284,253.3157196044922,18.80562263021728,19.27988800121721,4.138589073292122,4.301478407523672
p25-0020-0106-2767,86,157.0,15,254.04135055901523,270.85932164283315,396.09745899767097,328.1099416350504,258.93569946289057,14.87108626274652,16.150875970816156,4.180575080933763,4.617962419820628
p25-0020-0105-2799,87,150.0,15,262.23090140126675,265.2423168945313,391.9389385989705,311.0467444268737,256.01876831054693,15.423109745074576,15.374124549229938,4.597655680483062,4.713720835233107
p25-0020-0106-2832,88,141.0,15,273.4670258061884,287.3695530451781,432.010534786074,343.82337518661313,271.63967895507807,16.49963033545266,16.745937198611866,4.163408054937873,4.622397130976121
p25-0020-0107-2863,89,168.0,15,257.9927135654194,251.26298586527503,366.33243963361343,292.9302634404145,242.01307678222656,17.96881570631534,19.431989116328104,4.932875332441658,4.999969892824691
p25-0020-0107-2895,90,160.0,15,265.1479147093801,255.3660306930542,371.1931492178357,303.72837269332564,244.94711303710938,16.755976354684584,17.337495169043542,4.986037059927803,4.8971924868295895
p25-0020-0106-2927,91,144.0,14,264.8501640524694,259.5636100769043,376.1786924350396,316.96853989143983,253.47515869140625,17.230430937684794,17.183490269713932,7.055377972141633,7.055215578629737
p25-0020-0106-2959,92,142.0,14,259.10764789351003,265.6663349850077,400.2715836004943,332.18263891107614,255.0316619873047,17.4664499194339,18.12815447319561,5.225446555093087,5.661050256147398
p25-0020-0107-2991,93,152.0,15,244.23919390886445,254.65032175967568,376.56099543604586,308.347217113646,247.56561279296875,16.81406306316759,17.174788198973005,6.465436623800982,5.9558380042251775
p25-0020-0107-3023,94,150.0,15,240.00966274581253,261.59057118733716,382.6778434521458,310.97652550832163,251.64569091796875,17.165192193261397,17.83694082736969,4.254553458815018,4.89792261403054
p25-0020-0106-3055,95,205.0,17,223.0021213885893,200.93020648491088,289.94205835091674,240.27387662835042,201.6763610839844,16.75612638615084,17.067080651260007,4.997780472913021,5.115186283819195
p25-0020-0106-3088,96,157.0,13,232.88304494861512,224.1340230953921,314.2768146802734,261.503396337289,221.10919189453125,16.652363665002934,18.358382963071204,4.487124264181371,4.30709761273187
p25-0020-0106-3120,97,179.0,15,231.49372233797698,212.55391748524244,301.0054390739138,251.35286155547016,213.7567596435547,17.199706806637103,17.458941130664762,4.3736892133459735,4.115272481983018
p25-0020-0107-3153,98,185.0,16,232.0494039893668,227.87050088418496,326.22963503826463,264.5540182432776,224.2970733642578,20.057690233808437,22.092625048353867,4.853502764767741,5.041998535958497
p25-0020-0107-3184,99,170.0,15,232.38069248609705,228.99112916834218,324.31812003323336,269.8750518491196,229.8702087402344,19.528310303076506,21.51748889474308,4.39202088608504,4.311255536009283
p25-0020-0106-3215,100,167.0,14,210.12285429984317,196.4334293753801,274.6889488209737,236.56787814920827,194.9955902099609,17.866197955332865,19.001636605062888,3.3150212386825113,3.221173105705641
p25-0020-0106-3248,101,164.0,14,222.07949954580926,219.34516036801224,311.9439861639292,269.8126350326288,215.744140625,17.438219294551327,19.54238809899586,4.108043686664338,4.100267955351893
p25-0020-0107-3279,102,162.0,14,226.36306700495237,212.02088301858782,301.55938832026976,262.478659094958,208.6107177734375,18.97435013884824,20.24358510382381,4.361050177581781,4.440313597658166
p25-0020-0107-3312,103,145.0,15,237.16520439949625,253.0398498535156,375.30485700416807,303.01057930368125,244.3144378662109,19.176653760693824,19.55500258084001,3.500788428476934,3.804863438456609
p25-0020-0108-3344,104,136.0,14,249.1986488334334,259.227918288287,387.3669067910182,319.95674498093763,249.69744873046875,16.99437052946504,16.988253891468045,3.7227170269749834,3.905697066514917
p25-0020-0107-3376,105,142.0,15,249.9982868737627,235.08590601531552,351.54745622735163,293.33597274760484,225.7091522216797,18.319641703397416,15.969983701974574,3.9371754110973796,3.3818376606304037
p25-0020-0107-3408,106,144.0,15,239.24237812193007,258.14696958329944,389.37204702078566,312.2404660422605,256.09182739257807,20.635366138741443,21.528427819410965,3.33748094817604,3.83781564520258
p25-0020-0108-3440,107,119.0,14,258.416564083677,273.311696028509,407.426111190754,335.8340226757888,272.56451416015625,18.459927682116298,17.882567537932836,3.4857748250900644,3.8967153260155634
p25-0020-0108-3472,108,123.0,14,260.76888952906927,241.87682416962414,360.58229041439705,295.03683099697963,237.6605224609375,20.89287448316006,17.46047986038332,2.50413711119539,2.1417962704611018
p25-0020-0108-3504,109,122.0,13,257.39287964890514,267.04655206398894,391.0651031680991,319.53543146962465,260.901123046875,19.2517435612266,18.852369222484647,2.4692323465084867,2.6026848078262605
p25-0020-0108-3536,110,126.0,15,246.4937797236552,273.26922631642174,414.45580514803214,347.1158622565036,266.71514892578125,15.928145346596358,16.83075023075891,2.220834722073278,2.516317331749532
p25-0020-0108-3568,111,110.0,13,260.8871828892312,241.18314479481086,345.2511598638405,301.53598201408573,238.71920776367188,19.30926369478949,16.117076162858442,3.3076586071025607,2.8755390714515334
p25-0020-0108-3600,112,119.0,14,245.59155516420964,262.2506020169298,393.5305674194863,336.5752223716172,264.07894897460943,19.125637694851836,19.404826869483763,2.0895234996609267,2.3786871574991264
p25-0020-0108-3632,113,120.0,14,235.10123003683043,259.64633598327634,407.58215323198107,327.92269118557795,253.12255859375,18.68581691037644,19.62670421997706,3.1943741868107076,3.973081980304172
p25-0020-0108-3665,114,135.0,14,247.73978421066997,226.00878035933883,340.99901424040377,272.4263392231817,214.87962341308597,20.49073212208574,18.250893606962983,3.4471801349236064,3.129515973671719
p25-0020-0109-3696,115,131.0,14,234.99557745584008,241.36561724247827,358.40550393927987,294.1083808516787,230.7817230224609,20.77857665388196,21.043608956664574,2.850724471179907,3.457787096528834
p25-0020-0107-3728,116,159.0,15,241.65247003797828,215.6572083767105,318.38072036454446,259.9663822312026,212.5176086425781,20.922884510123392,20.368500022768227,5.224260676756404,5.582913006392291
p25-0020-0108-3760,117,154.0,14,223.7393013512223,206.51950821319184,318.05303207796766,249.29310661127323,200.92819213867188,19.98384488305737,19.53037666345572,1.7168889280478001,1.4767257605812378
p25-0020-0107-3792,118,148.0,14,217.44624777782897,206.97888570218475,293.7572862589179,249.9874936947336,201.16372680664062,21.464324532237402,21.558168855873323,2.743002188792242,2.74255325204718
