,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0035-0075-0015,0,375.0,43,19.320893965323766,19.320893965323766,35.70800925889513,25.908694007793784,19.776487350463867,31.13679746659597,31.13679746659597,2.8402588472714028,2.8402588472714028
p7-0035-0073-0045,1,422.0,42,27.51606218848748,27.51606218848748,39.60906999695261,32.22691917445627,27.31367492675781,30.421711500729778,32.150093521552066,3.1428237166231736,4.809125803000518
p7-0035-0074-0077,2,438.0,44,29.365346413224803,29.365346413224803,41.15829507474578,34.70007969021042,29.651180267333984,30.310564927472463,32.561890702269395,2.8155980877961255,4.378987068084991
p7-0035-0074-0109,3,461.0,45,33.93617587803243,33.93617587803243,42.75418355849657,37.87319129532895,33.69084930419922,31.297242781202574,32.28071750529159,4.027063310852106,6.654355415771363
p7-0035-0074-0141,4,454.0,46,34.03559397600821,34.03559397600821,43.93010138862873,37.97585078843573,34.23770904541016,29.938828177927277,32.57974646480073,5.663904447023625,10.188021517442829
p7-0035-0087-0174,5,223.0,24,33.65809039043205,33.65809039043205,44.611387115610064,37.83586057056285,32.835556030273445,30.15417997436172,28.31791847169132,7.101118523847712,10.746838570610022
p7-0035-0086-0206,6,250.0,25,31.825824359893797,31.825824359893797,43.43546928547789,36.14664527489681,31.517248153686523,28.873641981932046,28.229385919690127,7.249188665222552,10.08071273213625
p7-0035-0087-0238,7,264.0,26,39.94456835226579,39.94456835226579,50.58430307818613,45.56332059714561,40.23797607421875,29.081453060095992,30.83142512675488,8.049898926079731,11.875167570133328
p7-0035-0087-0270,8,265.0,27,36.18345868812417,36.18345868812417,46.113948787445615,40.346351811083096,36.18595886230469,29.30446823808509,26.536269840204486,8.620591158886937,10.763274113239968
p7-0035-0091-0302,9,289.0,28,42.09456765857947,42.09456765857947,52.824146564152144,46.44059262914898,42.24225997924805,26.40040562076546,27.98204547558689,10.5886390581254,14.571768988787511
p7-0035-0090-0335,10,273.0,29,43.06092174935254,43.06092174935254,57.593146653021456,48.70843415868956,42.93750381469727,29.6142648307274,28.47714059344141,11.888849994150538,15.39408452934398
p7-0035-0089-0367,11,288.0,29,36.87726202938292,36.87726202938292,47.54184900974894,41.400944785725436,36.88421630859375,25.956618598441537,23.313235332568482,10.242622181277524,12.148993993384972
p7-0035-0090-0399,12,314.0,31,44.88414926589674,44.88414926589674,58.237101655236685,49.231064305414975,45.04945373535156,26.247527281214047,25.13739905084015,12.23648235433165,15.227368345116355
p7-0035-0092-0430,13,302.0,32,43.9580406321595,43.9580406321595,56.379898098123185,49.16573553707431,44.23893737792969,26.289895480528074,24.46818531822685,11.578598538324277,13.622956883754359
p7-0035-0089-0463,14,325.0,31,43.81859281686637,43.81859281686637,54.78400961437241,47.63517582166419,44.007083892822266,22.465998503358595,21.25217002428495,11.26031406306545,12.967997044863608
p7-0035-0091-0494,15,291.0,31,47.41636835340782,47.41636835340782,58.470418685024825,52.43217395410807,47.90424346923828,22.67234495319638,23.13776098903512,14.21151342585266,16.30480898573636
p7-0035-0089-0527,16,297.0,31,52.502746517810756,52.502746517810756,67.56045016557026,58.825060570302774,52.28448104858398,25.799724190140914,25.447762620970856,15.264046751197405,15.943189641667733
p7-0035-0090-0558,17,304.0,32,50.865275382995605,50.865275382995605,64.39667124164325,56.20257715548422,50.87289428710938,21.255336182526406,19.70983242008247,15.70102569116075,16.305287673285132
p7-0035-0090-0591,18,298.0,31,51.78970128257803,51.78970128257803,63.67805478989583,56.80920143293335,51.81804656982422,23.10910244908935,21.559008583726502,15.339556612688217,15.13369259438259
p7-0035-0091-0620,19,311.0,30,68.3645722613074,68.3645722613074,98.98358773743523,78.09704723080208,65.75565338134766,21.285910406639207,21.084034196050226,14.908736430893018,14.578134409987467
p7-0035-0089-0656,20,296.0,27,332.85853231275405,332.85853231275405,526.8870203688605,391.13383975693665,320.412841796875,3.2985531128867076,3.2085973589454557,2.5512165815170995,2.3968126684855164
p7-0035-0091-0688,21,318.0,26,329.3918063565621,329.3918063565621,508.99627052470686,392.5804053416229,310.096435546875,3.342243978274867,3.33153141661307,2.4319931749305272,2.2847432842325865
p7-0035-0091-0720,22,299.0,26,320.7267869419876,320.7267869419876,495.2305657672074,374.0550331764457,312.8304443359375,4.661937907766481,4.830168402638524,2.9171648103613355,2.861860812358234
p7-0035-0090-0752,23,285.0,25,295.49457981042696,295.49457981042696,435.2867544740418,347.33556692510933,287.33642578125,4.859316164468459,4.640687380378184,2.309161199746382,2.005246427433009
p7-0035-0090-0784,24,272.0,25,291.00431442260737,291.00431442260737,423.59290494106085,343.21052183845524,277.59866333007807,3.817970557854335,3.7824282127651663,2.631576343417875,2.4610554646043217
p7-0035-0090-0816,25,265.0,25,292.12874732827237,292.12874732827237,420.8770947143271,343.61182712969077,287.3260498046875,4.128925841462594,3.991687154917504,1.4258655423631597,1.288114391302444
p7-0035-0090-0848,26,260.0,24,296.44477627093977,296.44477627093977,432.6269403344571,351.8152538970414,286.478515625,5.5878462144647765,5.420020929410552,1.5003772057871185,1.3281490460647127
p7-0035-0090-0880,27,272.0,25,301.7457240609561,301.7457240609561,455.06270591888335,359.094745226431,293.64715576171875,3.374271782002522,3.43000202142524,3.0502676323135383,2.7912137596046223
p7-0035-0090-0912,28,273.0,25,301.31245796846383,301.31245796846383,449.7150795961396,353.5511325986651,294.1246032714844,5.112533946667352,5.3354366068820385,2.0505251691603297,2.029757697790206
p7-0035-0091-0944,29,266.0,25,301.76223502481787,301.76223502481787,428.6418854656759,352.8791795528752,290.92913818359375,5.244955256302633,5.508332566697767,2.078094050764428,1.92193395487572
p7-0035-0091-0976,30,260.0,24,285.2150837824895,285.2150837824895,411.1711062751409,337.9468896464351,280.56222534179693,6.364432988589129,6.476407062778107,2.1522292577651325,2.05595845683442
p7-0035-0091-1008,31,262.0,24,254.9703164137047,254.9703164137047,362.93047719614776,295.4925229061875,248.5213928222656,6.566321320485617,5.9956136808680895,1.6763105011844455,1.4267909110786805
p7-0035-0090-1040,32,289.0,25,316.13535902821894,316.13535902821894,473.10277866210134,369.6406749728543,306.9920959472656,6.797083771647868,7.915882819947694,2.5447826477365787,2.729420776572401
p7-0035-0091-1071,33,262.0,24,285.48860174281003,285.48860174281003,413.0936386005951,341.12933393274517,273.4032592773437,6.382571745344322,6.85000138331688,2.395845527108318,2.2179226640697203
p7-0035-0091-1104,34,249.0,23,247.51348478631326,247.51348478631326,350.8819857778889,290.3315502072741,237.4542694091797,6.94213511849288,6.529275160387577,1.3506354182790001,1.1283716827436503
p7-0035-0091-1136,35,271.0,24,282.00344189858527,282.00344189858527,411.0777794632257,332.12329658292344,269.88284301757807,7.6045169452983625,8.092943867634144,2.094782069440418,2.0006401129101308
p7-0035-0090-1168,36,254.0,23,274.925033569336,274.925033569336,395.8095130338906,317.72296950440017,263.9345092773437,6.98049801299633,7.321990129545214,3.6574923080334543,3.5111707221555317
p7-0035-0091-1200,37,240.0,23,240.11206302642827,240.11206302642827,343.24785256322133,282.4267692380524,234.0770263671875,7.632465531235139,6.92778069586493,3.5747546048112038,3.3319460065880175
p7-0035-0091-1232,38,261.0,24,220.8077168665626,220.8077168665626,319.52417697436465,247.82118737987733,213.98199462890625,6.616003480314198,6.283827742062138,2.8042979005050324,2.412765526637378
p7-0035-0092-1264,39,265.0,24,271.54358042591025,271.54358042591025,376.6961819536473,310.4621435373938,265.40695190429693,8.401661990656486,8.72420514462129,3.728520686357283,3.7279536552270343
p7-0035-0091-1296,40,259.0,24,210.81275262427607,210.81275262427607,295.62318044286883,245.8613243296571,207.64907836914062,7.897553856998021,7.274963396108749,2.513587009393824,2.0698789811310117
p7-0035-0091-1328,41,252.0,23,242.3727323744032,242.3727323744032,343.20118915726374,278.62836799310156,235.4085998535156,6.649165034540143,6.748946154150107,1.6084938189427143,1.4858855496914614
p7-0035-0092-1360,42,263.0,24,198.0096361283567,198.0096361283567,274.53132095002206,233.4208603013541,193.01222229003903,6.8190775421070065,6.601311772495168,1.8641501411131534,1.6903207714425068
p7-0035-0092-1392,43,257.0,24,220.78975273755736,220.78975273755736,308.2129673702362,255.0166845785432,214.4386749267578,8.479782856881245,8.311344865086246,1.9335791784390783,1.7907467863091235
p7-0035-0091-1425,44,251.0,25,235.7708486123864,235.7708486123864,327.58761352384226,272.2354813769069,231.4945831298828,7.853599027269274,8.065351574544414,3.3987437614089004,3.4872096391520886
p7-0035-0092-1456,45,252.0,24,254.86309432983398,254.86309432983398,352.68319324785324,293.78464224813837,245.9107360839844,9.900614296925513,10.164873480841162,2.3446513600931356,2.501023427450231
p7-0035-0092-1488,46,254.0,24,227.70343005370253,222.2512341596949,311.46074042488686,256.6219057434855,218.5844573974609,10.669829403491324,10.348280105299837,2.842126891187776,2.67201914051621
p7-0035-0091-1520,47,244.0,24,227.36961064534037,229.55284437586047,314.87650174098513,269.58499991851386,226.869140625,9.771468821461909,9.749195088159109,2.648248656547051,2.6245843623383123
p7-0035-0092-1553,48,247.0,24,227.81222600410362,225.98861465762985,315.36180116294435,261.47489996307854,224.1560821533203,10.862568398897468,10.937838240507764,2.8207327326975045,2.6966432399504816
p7-0035-0092-1584,49,258.0,24,223.2673818302691,205.1834472242252,284.4519610566133,240.08439467210303,203.1937561035156,11.121000972974043,10.572255872518488,2.6870428443597127,2.495904030379399
p7-0035-0091-1616,50,257.0,24,228.42360818896412,210.7813540803783,290.6955247737436,244.918723529313,208.86279296875,8.941196247665387,8.073972351977725,3.1008429374883786,2.829955798138933
p7-0035-0091-1648,51,253.0,24,227.2981642610561,214.59700790224343,295.62318044286883,251.52626181291282,212.2709808349609,11.587790680266442,10.494131340192476,2.976437794904141,2.7660504641644508
p7-0035-0091-1680,52,249.0,23,227.35019544143893,239.86097557956435,331.60999911738963,277.69509987394906,235.98313903808597,11.16211734278978,11.352958126180624,3.8251199364396853,3.7976198329564084
p7-0035-0092-1712,53,254.0,24,224.22325363576024,237.1347711518055,321.20405958883913,278.7403601674,231.5740966796875,11.603537039394183,12.100868132075398,3.79904791176107,4.040036303343207
p7-0035-0092-1745,54,254.0,24,223.43940894420706,235.42109271672769,326.8223336661372,270.3502797762189,230.40618896484372,12.1023915087444,12.216518332287082,4.574891859856804,4.794672763884419
p7-0035-0091-1776,55,257.0,24,214.57999977281398,222.8872020439415,308.15697128308705,263.7427414926192,218.15724182128903,10.682860145703312,10.47294056262995,4.388953160985635,4.4993962987039815
p7-0035-0091-1808,56,256.0,24,215.27562554520765,203.54422935843468,288.0450433153505,238.1711950278404,200.4437255859375,9.41778919783861,8.782625092877424,5.0199665033456125,4.917128998073167
p7-0035-0091-1840,57,258.0,24,216.15354093186008,231.4039588159369,315.3338031193698,266.850524329397,228.28292846679688,12.930803744105459,13.656922553629839,2.3391004637121777,2.5782471228997377
p7-0035-0091-1872,58,255.0,24,220.6851369973107,234.62090807148056,322.17465843275767,273.01942659699506,229.93348693847656,12.854957014098067,13.542013105633213,2.765705728934453,2.959447545821176
p7-0035-0092-1904,59,261.0,24,210.20132873493495,193.29643740599187,258.39511516987517,227.69992673094924,189.54702758789062,10.45384118918163,9.831351833196775,3.0882030748431877,2.8728922958917544
p7-0035-0090-1936,60,256.0,23,216.68535881649535,233.58384245634082,319.44018284364086,272.7767768860154,228.23260498046875,10.956649002994663,12.037971426616426,3.2388933791832786,3.513547941950492
p7-0035-0091-1968,61,259.0,24,217.84108118800103,218.9783117228033,298.9082842222857,250.37834202635517,218.04656982421875,12.620879050340475,13.118534211198796,3.8220395424437363,3.927615142236805
p7-0035-0092-2000,62,262.0,24,222.78582641384705,206.5911099965336,275.35259689487634,243.68680961203168,202.35693359375,15.185739022863284,14.135833380960696,3.8123946793203713,3.457932961626576
p7-0035-0091-2032,63,258.0,23,203.1984172101278,192.83981692883395,268.39974940719014,223.1922417154426,188.44537353515625,13.531840582396338,12.505135323274734,3.453760768073602,3.3022101973445164
p7-0035-0092-2065,64,253.0,24,226.52380505725048,232.07985147468654,319.9348149467917,270.3222817326444,232.86643981933597,15.792382292375894,16.468886292793535,3.1322154651724072,3.0313629475992783
p7-0035-0091-2096,65,265.0,24,224.19374040751177,223.07687372171654,302.88400640987527,257.9564791538736,220.40171813964844,15.903095290004805,16.17564151444525,2.833168805303726,2.7740486348575017
p7-0035-0092-2128,66,262.0,24,209.06948331444516,221.8691381206949,310.1354996956903,256.57524233752787,218.96014404296875,15.691074451582637,16.47555895980078,2.7297260134898154,3.0169514431084954
