,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0026-0119-0811,25,68.0,11,50.86339832754696,50.86339832754696,63.68223385067601,55.29730926988654,50.79759216308594,28.50264521191761,27.07042034934549,-0.6588125504453833,-0.6023961231112479
p26-0026-0120-0846,26,55.0,9,54.10045394897461,54.10045394897461,68.48327937677321,61.247900907866175,54.26465606689453,32.230543444113025,30.296219496293503,0.3206416246608015,0.2868342625823888
p26-0026-0119-0877,27,80.0,12,54.66789345741272,54.66789345741272,66.06397318052392,57.648995106613334,55.43590545654297,28.83352712224414,29.75279860496521,3.010879914099706,3.0258085021749137
p26-0026-0118-0908,28,80.0,13,58.259350156784066,58.259350156784066,66.09402667364503,61.60102945203921,58.432518005371094,29.0434821615627,30.750082802772518,1.2777124961372142,1.3663399135228247
p26-0026-0119-0941,29,89.0,12,52.7889865918106,52.7889865918106,64.60637876415011,59.80533323805293,52.31135940551758,30.399786634552473,29.774378208631877,2.269654190979345,2.105067920536221
p26-0026-0120-0975,30,61.0,10,44.976199540935575,44.976199540935575,55.252229030204866,48.460139584834174,44.15678024291992,30.01712436625836,26.448938932575164,-1.4572473926401395,-1.2507024822665045
p26-0026-0118-1005,31,100.0,13,60.140878181457516,60.140878181457516,75.89146543112665,66.31942787205335,59.98499298095703,28.48421129635328,30.425044174194337,1.2972958650591613,1.3510631281137466
p26-0026-0119-1037,32,99.0,12,64.8560563289758,64.8560563289758,77.58197441918904,69.01672887967291,64.90346527099611,30.502696038674376,31.014718248386576,1.7346469415725942,1.7241199298037424
p26-0026-0119-1069,33,74.0,11,71.32007619496939,71.32007619496939,84.67459879577082,76.27464746842078,70.44017791748047,30.296153984946557,30.32511448215794,1.5770228285056596,1.4723177050819267
p26-0026-0119-1100,34,75.0,11,84.48385487874349,84.48385487874349,100.23479485922512,91.87241039827649,84.73861694335938,26.86952309703751,28.11925668080648,1.859348868189669,1.8493442801634468
p26-0026-0118-1135,35,175.0,14,87.13766961233955,87.13766961233955,108.55961245377242,97.00404434870589,88.88949584960938,21.86802499902834,22.36546209199088,3.7163016943010936,3.7671971772398263
p26-0026-0118-1166,36,167.0,13,100.8730729154484,100.8730729154484,128.60529236555226,115.10376058089392,100.25994110107422,22.497828364261284,20.616318798350715,0.9989921261804618,0.8933590258970789
p26-0026-0118-1199,37,175.0,14,170.3698819405692,170.3698819405692,226.44443922132342,196.82672175047023,169.51675415039062,10.74415893185689,11.279964633158276,2.5477818199453304,2.6541053572722846
p26-0026-0118-1231,38,163.0,14,176.68636640302975,176.68636640302975,217.00012900801482,200.28287345939785,177.81089782714844,7.4121809791469655,7.795796422184976,2.0611649426841554,2.042118489102352
p26-0026-0118-1263,39,153.0,13,182.085788701874,182.085788701874,227.58647195992557,210.40338726793132,186.50726318359372,7.372664121392202,7.4233291551373375,3.431289647543201,3.6730755546915472
p26-0026-0118-1295,40,155.0,13,163.795009194651,163.795009194651,203.67891818208318,187.20209057843502,165.90301513671875,9.861794013833032,9.81467332916875,0.8753894509115562,0.8148272638840061
p26-0026-0118-1327,41,154.0,13,159.91793897554473,159.91793897554473,208.2846160028932,183.78350573590885,162.44712829589844,9.627515518007069,9.519784296197553,4.400919765145697,4.311059719338626
p26-0026-0119-1361,42,134.0,12,173.79560066337018,173.79560066337018,223.0033142589564,194.3397951946985,173.12762451171875,9.851280741085022,9.67218719700824,1.6994686486241626,1.6554500105888097
p26-0026-0119-1392,43,133.0,12,173.35981721806345,173.35981721806345,219.34430147146136,201.6052271567266,172.16822814941406,6.347769683424405,6.579759325580041,2.6149030932635684,2.6456140896543525
p26-0026-0118-1424,44,137.0,13,176.24909555476947,176.24909555476947,227.88700689113662,202.19127027258824,174.92884826660156,10.289788455719899,10.594988720967386,0.21363510922162543,0.22240444196619255
p26-0026-0118-1456,45,144.0,13,167.54684845606482,167.54684845606482,209.32146151557143,193.1977624560963,170.15304565429688,7.702566960239585,7.251598132256832,3.0873250253124156,2.886510210748788
p26-0026-0119-1488,46,132.0,12,172.47636201506563,177.8040138013435,232.50773145850718,203.76907866144646,177.8096160888672,9.562549601396906,9.682180172114661,1.2114295356972349,1.2085448361820343
p26-0026-0119-1521,47,129.0,12,176.52102164562777,160.27084462956864,204.21988105826316,183.760965616068,160.9790496826172,10.010726602214197,9.04422960990621,2.357350415245829,2.0904765382802557
p26-0026-0119-1552,48,129.0,12,169.0875013202644,171.3857597528502,218.49529029079,195.98522394307918,172.99354553222656,12.496541026925955,12.43323738514915,5.5278419376273416,5.422186762758697
p26-0026-0119-1584,49,136.0,12,159.47006908549136,163.1730032528148,214.0699134287067,191.1616382971412,164.49171447753906,9.420723748936977,9.845030891325543,1.0622941425174317,1.0931197134777904
p26-0026-0119-1615,50,134.0,12,170.98729891767724,169.49662444840615,216.0384172281393,195.3541005875359,168.27401733398438,9.759669821217704,9.757262863663597,1.6528196572554181,1.5990985266919902
p26-0026-0119-1647,51,136.0,12,166.68634464628806,167.20773023717544,217.06774936753726,192.10080995717584,167.14309692382812,12.13556085606452,12.43851938054842,1.2100239019946157,1.2156591766568667
p26-0026-0119-1679,52,138.0,12,175.37870688859024,180.3752470154693,231.0576504154137,207.39803795582043,184.33094787597656,8.120319052678415,8.274669348856138,0.15636931833313883,0.1565169730912084
p26-0026-0119-1711,53,143.0,12,166.91665018910197,178.13043853119538,223.85983881290798,206.75940122699689,177.06417846679688,13.208393874430513,14.601286978884175,1.2245975687194763,1.2828870496380476
p26-0026-0119-1743,54,130.0,11,170.43867549755493,184.45747727614184,239.18712030467373,210.9969437570733,183.9964599609375,10.638411625194948,11.572196481778073,3.3874727847021937,3.6295014530420304
p26-0026-0119-1775,55,136.0,12,159.1081260613969,145.9401799370261,189.5086961754801,166.83333561560326,144.93142700195312,14.114770327174815,13.247003965079784,1.0789613487408796,0.956137505825609
p26-0026-0119-1808,56,141.0,12,153.1214023774608,159.92357749127328,203.41595011727344,183.7384254962272,160.29576110839844,11.583248142850879,12.504680858654174,3.776240093709943,4.0419154986210755
p26-0026-0119-1840,57,147.0,12,161.1323801868526,149.65834465805366,196.35337923381283,171.85978234010875,150.82315063476562,13.603906921020249,12.7730006760075,4.3883748430723974,4.216722789771703
p26-0026-0119-1871,58,135.0,11,154.4236602151626,167.64656400327328,213.5890575387689,193.7086718391552,168.59527587890625,12.16798350253341,13.165839550792482,3.787445435778667,4.250897393686077
p26-0026-0119-1904,59,134.0,12,151.4442622181227,162.39948568771138,208.81806550579284,183.96382669463551,166.4589385986328,12.719531427207574,13.671129443307422,3.1863941022057722,3.3239081072718353
p26-0026-0119-1935,60,127.0,11,161.77344688702675,141.35541648564376,181.13879834125126,162.03229008950603,141.85035705566406,14.928724478500007,13.269585613190658,2.1288809807893943,1.8812980671801904
p26-0026-0118-1969,61,150.0,13,152.0672721540909,153.30177947998047,200.17768623347396,181.27403906029625,151.43560791015625,14.474064996369961,13.836094712615012,1.899641134653265,1.7951050983617702
p26-0026-0119-2001,62,136.0,12,145.60596878201747,150.92368950563318,193.15268221641463,172.73133364062093,150.89210510253906,12.485012798390148,13.027391754529054,2.0021245808967114,2.0583758343915077
p26-0026-0119-2032,63,143.0,12,151.66267863605634,156.86659619524758,203.2506559051073,177.31449134159007,159.03744506835938,12.838179560243999,13.034236500938457,1.6876697274730195,1.6358967177517765
p26-0026-0119-2065,64,134.0,12,156.0835160018141,144.5709914591775,181.9201891624001,169.80111806131276,144.58827209472656,12.078491685637392,10.622908768369193,1.3335634657891668,1.1303880306433385
p26-0026-0119-2098,65,141.0,12,151.35237221998216,157.932281007158,206.53400002858854,180.87583027644155,158.54737854003906,14.541946302475441,15.119367165979764,3.508438670545489,3.744516947696395
p26-0026-0118-2129,66,145.0,13,147.81177545744086,159.2443600358634,201.30469222551557,185.9924374803104,162.55421447753906,15.175359585542465,16.11177831148279,1.535009823897603,1.5944150539050843
p26-0026-0118-2160,67,145.0,13,149.58005653802812,156.81080327527278,204.3626351505884,180.4325412529052,158.03106689453125,15.281737770388972,15.659731163238654,1.856708411167307,1.8701256629400729
p26-0026-0118-2192,68,156.0,13,151.72381090552466,164.57947378892166,217.01515575457537,188.23893609111332,164.47947692871094,14.770741067147181,15.584730319869823,3.4207615402896483,3.647476569677775
p26-0026-0118-2225,69,150.0,13,156.0591124555417,149.74833857218425,190.43284108895423,170.55996876262074,151.47030639648438,13.581687290353488,12.762765336632727,2.8941861931561967,2.7460903373733156
p26-0026-0119-2257,70,141.0,12,151.50495090310298,148.2140686900903,188.02856163926552,173.8959064990639,151.7921600341797,13.903515580041617,12.698636867370164,0.8917891424055997,0.772587563201838
p26-0026-0118-2289,71,146.0,13,152.3736268446581,159.95856355640987,203.3107628913496,186.73626143505783,163.03599548339844,15.68610731235483,16.2718333773417,3.955848815587371,4.167613228221667
p26-0026-0119-2321,72,141.0,12,153.13731633630238,161.8362602612651,214.58833618504585,190.8085097529681,160.05662536621094,16.214156378466836,15.942063817741175,0.6842719604570667,0.6655969227670778
p26-0026-0119-2353,73,141.0,12,148.94948648518164,162.4700175616758,213.44630344644366,183.88117958855244,161.87449645996094,15.346083184874624,16.012781039197396,3.8962034904297442,4.194220886296586
p26-0026-0119-2385,74,125.0,12,169.29486995821543,160.7973724975586,203.7315117950451,181.13879834125126,159.15145874023438,15.160170949985485,13.42394831610471,1.4226268393349804,1.2770314397066829
p26-0026-0119-2417,75,136.0,12,164.95689903910753,164.79575370339785,206.87210182620097,194.40741555422096,165.16378784179688,16.373524079607144,15.746180854737759,1.1913004649077086,1.0807203306261834
p26-0026-0119-2449,76,134.0,12,162.16290140203674,148.72430032758567,185.99995085359063,171.8147021004271,150.56407165527344,15.523818858008742,14.296499852480284,6.099841312815109,5.176137585693331
p26-0026-0118-2481,77,146.0,13,158.2134322707019,165.39529408494087,211.9511421636685,190.5906219278401,168.13958740234375,17.30463645308428,18.347734411285348,2.2771253549830344,2.4189235261603166
p26-0026-0119-2513,78,148.0,12,152.44377566172386,159.735418525902,205.18159283813858,186.0074642268709,160.12164306640625,18.79336411716368,20.102817445993427,2.6660472138360727,2.7328205141364723
p26-0026-0119-2545,79,139.0,12,165.50578451531646,165.2683320079776,213.10820164883117,189.5688031617224,165.67929077148438,18.852101226834012,18.733176649903218,0.6014086787810693,0.5689856838836944
p26-0026-0119-2577,80,135.0,12,159.7065881636245,163.64344182897497,212.4695649200076,190.9888307116948,163.99205017089844,16.0689822441184,17.04190676653827,2.0728797035353677,2.117276818498417
p26-0026-0119-2609,81,126.0,12,172.37235360983917,181.7229456825862,231.80898774344138,212.16902998879647,181.8577880859375,19.389563065219505,21.163983117966424,2.8118052661706163,2.9834926791991743
p26-0026-0119-2641,82,134.0,12,157.1651989035742,146.5905898364622,188.38920355671883,169.80863143459302,144.82150268554688,15.865297881950486,14.902804256375155,3.382889094514977,3.192513937658783
p26-0026-0119-2673,83,133.0,12,165.97265425370836,161.86195884073587,201.6052271567266,185.46650135069092,166.53656005859375,17.147609123325598,17.929646848287803,2.9958799021771707,2.9635444473811337
p26-0026-0119-2705,84,127.0,12,170.82109745714868,171.44576047161434,227.8719801445761,203.85172576752956,170.58055114746094,16.941640103440957,16.85597994947058,0.7685668853375751,0.7768705973335667
p26-0026-0119-2737,85,118.0,12,173.68801170643314,179.03241374128956,234.97963126771842,204.72327706804168,180.08738708496094,16.33068739179241,16.7425365321717,2.918730228319019,3.0336075488919927
p26-0026-0119-2769,86,126.0,12,178.6576093544837,190.48504808213974,246.77562731775382,226.14390429011232,189.94113159179688,19.06844671816846,20.70945675789364,0.9305839911213613,1.0279451549821903
p26-0026-0119-2801,87,125.0,12,175.75484034445114,177.77317932128906,233.55960371774606,211.79336132478267,177.74574279785156,21.670566420257728,21.601738735198975,3.1926164631850633,3.2732122166752817
p26-0026-0119-2833,88,111.0,12,178.15621546837363,187.21332804361975,252.59097823668841,221.62085357538535,183.53900146484372,17.300056403582815,17.55831204559486,2.8805705556776093,3.198135012576172
p26-0026-0119-2865,89,140.0,12,161.0672892642654,156.86585666111537,205.9855237791283,182.08548337456617,160.72061157226562,18.66743060338324,20.18749116488865,2.3353311957443434,2.367095229774713
p26-0026-0118-2898,90,145.0,13,161.41784207101784,155.46278633906925,209.32146151557143,176.3452661884343,152.57705688476562,21.292759478826184,22.03172807035775,1.840615700801913,1.8078183681286613
p26-0026-0119-2928,91,128.0,12,166.86606191959243,163.5353241562843,213.536463925807,190.8535899926498,162.0770263671875,20.723092204660812,20.666636519134048,4.407921455327316,4.407819998275954
p26-0026-0119-2961,92,126.0,12,167.87498040340148,172.12433188302174,221.8838216401951,199.98233852818672,168.060302734375,18.890969805508725,19.60664132450308,4.030653936352038,4.366657329331492
p26-0026-0119-2993,93,125.0,12,159.4214829479028,166.21710577392582,212.43199805360626,193.38559678810324,168.7604217529297,20.66308030077997,21.106381388664246,2.717024557817615,2.5028716638088224
p26-0026-0119-3025,94,117.0,11,155.95680479736978,169.97994656032986,220.4337405971016,197.93870099595128,169.7578582763672,22.97428381545059,23.873367472591568,0.7346838434787526,0.8457819712388083
p26-0026-0117-3057,95,184.0,15,140.76797223829072,126.83528547701627,161.43122022708383,148.55329842468853,129.12982177734378,17.291365464320148,17.612252506872878,1.1286799147269324,1.155194400779336
p26-0026-0118-3089,96,174.0,14,141.0364326084768,135.7379325340534,169.12491446608783,155.5858158150281,139.66952514648438,20.118661843247345,22.179800192515053,3.7216300582441937,3.5723155846808576
p26-0026-0118-3121,97,173.0,13,147.82829067299312,135.7336258640179,172.29555799036484,152.82089444788602,134.99667358398438,22.005352414660635,22.337017525138197,4.5058353443432555,4.239610840281139
p26-0026-0118-3153,98,166.0,13,149.5401116942053,146.84709190460572,180.92842388940343,170.65764261526436,151.43603515625,20.103837145427935,22.143453753138164,3.9697481605431606,4.123921502399797
p26-0026-0118-3184,99,165.0,13,143.81359529879145,141.7158939708363,186.443239877127,163.6551787180459,145.86785888671875,21.0271118543042,23.16896028338057,3.278639742532944,3.2183484794797765
p26-0026-0118-3217,100,175.0,14,141.26301314430324,132.05978097098213,165.06017952145774,151.81410242832888,134.78202819824222,21.525858963375708,22.893877626146587,4.70513115975717,4.571929064518106
p26-0026-0118-3249,101,159.0,13,142.20996658197197,140.45901575628318,178.80965262436527,160.37183459456475,142.95973205566406,21.5853593756086,24.189939525892147,3.8781956494289513,3.870854975948544
p26-0026-0119-3281,102,155.0,12,144.64947826582767,135.48460230673513,174.3016286561989,153.84271321400377,136.41746520996094,21.03375683086491,22.44074992518271,1.7099507721071818,1.7410296500930864
p26-0026-0119-3314,103,117.0,12,158.53076078728444,169.1420122456347,211.65812060573762,192.81458041880214,173.3109588623047,21.737681269066968,22.16655828606369,4.345963411432646,4.723449481985508
p26-0026-0119-3346,104,122.0,12,162.96752431300425,169.52632879038327,219.76505037515685,193.89650617116212,173.90274047851562,21.13965284325064,21.132044229351106,2.0395744247828054,2.1398241633976824
p26-0026-0119-3378,105,121.0,12,166.50265126282568,156.57077940633474,210.583708226658,181.9126757891198,152.31288146972656,22.36151249261955,19.49344838946319,4.503472437999536,3.868258612890428
p26-0026-0119-3410,106,119.0,12,161.01885746978064,173.74233790806358,230.5692811521957,206.54151340186885,177.83688354492188,22.290953691741475,23.255666235915758,2.471978188920858,2.8425620146909685
p26-0026-0119-3442,107,97.0,11,178.88951733877622,189.20070994268985,262.89181300394864,228.88628553741356,192.8194122314453,21.646202488416478,20.969187128175165,2.824769078036095,3.157783136078992
p26-0026-0119-3474,108,97.0,11,177.43066018525488,164.5762447868426,226.6473002998909,196.13549140868477,160.5560760498047,23.265272797656348,19.4431277255422,2.387112673882237,2.0417049047489138
p26-0026-0119-3506,109,97.0,11,182.31109596513707,189.1487816092894,250.4947470914911,229.92313105009183,184.8363800048828,23.59922690615395,23.10966472128003,3.7663316096608477,3.9698872710626154
p26-0026-0119-3538,110,93.0,11,180.52272384311746,200.13204849407242,271.27673758473816,232.6429721775522,200.72511291503903,25.688361260091355,27.144051162145466,2.4223156133808126,2.7446053055345367
p26-0026-0120-3570,111,81.0,10,184.81637914940913,170.85774409918142,232.86837337596046,205.84276968680302,173.1824493408203,23.305978578014237,19.453058269288803,2.6537198012481693,2.307032218133961
p26-0026-0119-3602,112,99.0,12,169.2042428120791,180.68176046043936,252.9741602739826,216.31641203950957,183.860595703125,23.38338130351791,23.724723486737773,2.0305233508936955,2.3115221334226206
p26-0026-0119-3634,113,94.0,11,169.85442382037024,187.58761401886642,258.4664361418653,225.54283442769014,188.4411163330078,23.652379060557347,24.84334777263885,3.4231103855884415,4.257578290523367
p26-0026-0119-3666,114,119.0,12,168.18409406024708,153.43148092061531,211.53039325997293,188.88508619321712,152.69332885742188,22.25932311330126,19.82616021152304,2.6947541147566456,2.4464274326167192
p26-0026-0119-3698,115,110.0,12,160.05412117507495,164.39271822842684,225.61045478721263,199.89217804882335,165.52078247070312,24.34684116474972,24.657386948845602,3.123932050151558,3.789174310829152
p26-0026-0119-3730,116,119.0,12,162.8029678112558,145.28977729092125,187.7731069477361,169.16999470576945,140.81594848632812,22.07961807806388,21.494584129074546,2.18254519020402,2.332379772633064
p26-0026-0119-3762,117,128.0,12,153.88541652077876,142.04183328151703,193.0024147508091,167.05873681401155,145.00726318359375,22.80744188921265,22.289901339448985,3.044565751384071,2.6186834811524022
p26-0026-0119-3794,118,133.0,12,148.53173078047521,141.38175499708132,182.71660673010945,161.28095276147832,139.966796875,24.321718442756573,24.42805559832351,0.7873297764544454,0.7872009171817199
