,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0002-0026-0012,0,379.0,36,18.756062057056024,18.756062057056024,32.467888063564814,23.64051600487016,18.573532104492188,39.21174322583745,39.21174322583745,6.335778753722877,6.335778753722877
p15-0002-0027-0043,1,369.0,36,21.793390062120228,21.793390062120228,31.16430167021155,25.386678025596446,21.690963745117188,39.350138169154654,34.862142933739555,5.149572715549668,4.840546996027312
p15-0002-0026-0075,2,392.0,37,24.880010302425646,24.880010302425646,36.217710651852606,30.069932846161887,24.85516357421875,38.8675377524674,37.04958423668025,4.075178225730884,5.3901509168766895
p15-0002-0029-0108,3,409.0,38,30.177232397214713,30.177232397214713,40.522764481753825,34.56811058618952,30.10149574279785,38.960416584565095,40.07679452872801,5.938966499278715,8.131690998668702
p15-0002-0027-0140,4,390.0,37,34.11662396651048,34.11662396651048,46.05898323871091,39.38816150976117,34.52801513671875,38.868338733995046,42.86975480631376,5.218406500629539,8.028941213692992
p15-0002-0029-0172,5,401.0,38,32.3663460144081,32.3663460144081,43.56446606624478,37.41668826055407,32.40087890625,39.02347586038785,42.110076911431605,6.6081705331942855,9.618978135520011
p15-0002-0029-0204,6,372.0,36,38.136854017934496,38.136854017934496,48.40865747858224,42.783923596150544,38.402679443359375,41.28068134997047,44.423123718589856,6.425751285067513,10.516203559234098
p15-0002-0029-0236,7,376.0,36,39.12506942546114,39.12506942546114,47.917800873677606,42.75978310738474,39.18523406982422,42.54214058007044,40.00395145061168,5.42072559413085,6.2404410863156485
p15-0002-0029-0267,8,391.0,38,44.31217008234595,44.31217008234595,54.805887001519565,48.79490529883506,44.42667770385742,45.82941590807841,43.21897482811033,5.553388439453435,7.244986084187428
p15-0002-0029-0299,9,381.0,36,42.209670795230416,42.209670795230416,53.7034713478813,47.314288654532575,42.76514434814453,44.187285932551056,37.26031185385436,6.391974475312409,6.8435863509891535
p15-0002-0029-0331,10,382.0,37,49.55003663507431,49.55003663507431,61.388193604994704,53.96901672430511,49.777915954589844,45.4628250523394,42.846695904956434,7.556418808076881,9.415270845225344
p15-0002-0028-0363,11,401.0,37,49.82130013082985,49.82130013082985,62.66763950958217,55.304790436012794,50.05593872070313,45.92689708987591,41.598981224687904,8.425040915517606,10.431132584624457
p15-0002-0029-0395,12,347.0,36,55.187767089272086,55.187767089272086,67.06925529454661,61.613504833475524,56.434165954589844,48.4142793493912,39.12120651717832,8.635194904173927,8.160697639581644
p15-0002-0030-0427,13,357.0,36,51.3049845548571,51.3049845548571,66.68300747429377,58.01657200737112,52.03683853149414,44.04355460982491,35.20312295774786,8.365404149391154,7.56051338817246
p15-0002-0030-0460,14,357.0,36,62.678001451893,62.678001451893,83.07439934627283,70.15923785656915,62.956298828125,43.7220910344727,37.953492658562354,9.36104657495536,10.072836752667898
p15-0002-0031-0491,15,340.0,34,62.9671307227191,62.9671307227191,84.6032969681069,72.08243012824465,62.976036071777344,42.02197456548971,36.44477790103239,7.182746328591124,6.403591035963857
p15-0002-0030-0523,16,342.0,34,71.12233271236308,71.12233271236308,91.94200555291049,83.39627252981684,72.50276184082031,43.947622264434564,38.87058472981927,9.92338160565222,9.73820191129432
p15-0002-0030-0555,17,316.0,33,81.4131985435003,81.4131985435003,104.97786948644315,93.18121730955494,82.62351989746094,43.79235707049143,40.142465826831284,8.636889049222876,8.438372300018237
p15-0002-0029-0587,18,323.0,33,82.84759905316145,82.84759905316145,114.02250594403002,98.35532873502501,83.85128021240234,41.250061337679256,38.25774464444849,8.145288962015284,7.661355809484473
p15-0002-0030-0619,19,314.0,33,87.66280210701522,87.66280210701522,118.50459002488044,104.0685777429313,87.58004760742188,38.89406756553996,38.76660006517058,8.474675453752617,8.659698075801728
p15-0002-0025-0650,20,338.0,33,81.37518522725303,81.37518522725303,107.57699544356107,95.14464372917344,81.54693603515625,41.22237733680567,40.19848214098688,8.709934477011128,8.788082414755829
p15-0002-0025-0682,21,341.0,34,91.86177431033852,91.86177431033852,126.66407522772128,108.94495647362317,93.48838806152344,36.72057667152054,38.56692182143762,8.861530048198388,8.8643012702618
p15-0002-0025-0714,22,326.0,32,96.31195339834764,96.31195339834764,129.69772998262363,113.740866908429,97.82947540283205,38.64120209165778,39.45940567964425,8.424144886729731,8.736493649535406
p15-0002-0024-0747,23,319.0,33,91.9903635246253,91.9903635246253,127.29977476522068,109.27487648675577,93.28316497802734,38.563183132641164,36.76027821747113,8.956786230466667,8.79643034215631
p15-0002-0024-0779,24,319.0,31,98.5120277524368,98.5120277524368,136.50534781457958,117.2090504611158,101.65701293945312,34.891700640273086,33.672206295695055,6.654509121821692,5.862633916928919
p15-0002-0025-0811,25,352.0,31,108.62083451314406,108.62083451314406,148.26176584352478,129.82647925604124,109.14955139160156,33.57023606900301,32.655652380802415,8.039706419098408,7.83187894613101
p15-0002-0024-0842,26,323.0,30,120.30249537181558,120.30249537181558,165.73143288037627,143.32101247612414,122.58875274658205,36.70404530814718,35.14633907991297,7.781342666679663,7.309277741613309
p15-0002-0023-0874,27,316.0,30,135.49543556985978,135.49543556985978,194.63564476262897,163.5507420618656,139.0673828125,34.80080384798033,36.323130302791355,7.486341687580343,7.13911051158145
p15-0002-0024-0907,28,322.0,31,132.8122887463303,132.8122887463303,183.3459428498226,157.76507158766188,134.35665893554688,34.38790950204355,37.31504746549618,6.430822351263052,6.295367282688017
