,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0041-0027-0015,0,255.0,30,21.927602046143775,21.927602046143775,31.981609911841154,25.91613333386233,22.312442779541016,23.382096697302426,23.382096697302426,-0.4354989987524117,-0.4354989987524117
p16-0041-0029-0046,1,318.0,35,23.080815117314177,23.080815117314177,31.324934348440138,26.08656821291298,23.372079849243164,21.785897678203323,19.301154052686396,-1.1863600017514613,-1.1151665701009568
p16-0041-0028-0079,2,315.0,37,26.569257503085666,26.569257503085666,34.1471354338964,30.322376236377522,26.92811393737793,22.458787283751093,21.408321170800086,1.3964203090152947,1.8470152204531047
p16-0041-0031-0112,3,393.0,42,32.56783068513749,32.56783068513749,41.576091044280375,35.69608771703314,32.90325164794922,23.242465681826655,23.90845897270523,-0.6710587176133008,-0.9188201573888272
p16-0041-0034-0142,4,437.0,45,33.34527260105997,33.34527260105997,41.11491431273157,35.89158654888535,33.416614532470696,23.36786605669026,25.77354013128739,0.6692822425440019,1.0297449576046138
p16-0041-0035-0174,5,467.0,48,34.77720332911489,34.77720332911489,43.004736353969605,38.01700974645809,34.59369659423828,23.435977892150383,25.289670122256883,0.04379176652319904,0.06374412442695117
p16-0041-0051-0206,6,233.0,25,37.60574482438902,37.60574482438902,45.18530024770578,41.104888731610934,37.689613342285156,20.512738391921204,22.074246005438944,1.5734047730982792,2.574989933616486
p16-0041-0060-0237,7,242.0,26,35.580892570747814,35.580892570747814,44.89957118576794,39.360437616622,35.32851028442383,23.691040298570687,22.27756321134646,-0.052042658275003324,-0.05991248538609871
p16-0041-0056-0272,8,250.0,28,41.02672348022461,41.02672348022461,49.787041982073184,45.15522350434391,41.28968048095703,23.801453609409027,22.445724084302782,0.5428360404679025,0.708187371019274
p16-0041-0051-0302,9,200.0,24,38.110008010864256,38.110008010864256,46.669086253558454,42.22775381712107,37.35870361328125,25.718762661565222,21.686987490653987,-0.5975893594439441,-0.6398108126968145
p16-0041-0053-0334,10,247.0,28,43.428697169068364,43.428697169068364,53.3962511854986,46.869597875970975,43.26036834716797,23.219006222368424,21.882883381747046,1.1725187709117184,1.4609542006121474
p16-0041-0053-0366,11,239.0,25,45.598522673092134,45.598522673092134,53.95267093769335,49.23563502043875,45.736854553222656,23.642956723774294,21.41496541609824,0.7718393726029349,0.9556225198652268
p16-0041-0053-0398,12,248.0,28,43.74949235300864,43.74949235300864,52.71952445985633,47.27062112079602,43.86443328857422,25.219674835490437,20.37878330099967,0.5684566149904295,0.5372203647557106
p16-0041-0053-0430,13,253.0,28,39.46958484574269,39.46958484574269,48.46366527415054,42.94959565780616,38.791751861572266,24.602615619730482,19.664373378037464,-0.2880847484813105,-0.2603662129079283
p16-0041-0058-0461,14,288.0,29,47.102134320471016,47.102134320471016,57.606995256161575,52.393693073435976,48.158424377441406,24.88222597757319,21.599318756825394,-0.34699167416301163,-0.37337603871451897
p16-0041-0056-0493,15,248.0,27,43.078600475865024,43.078600475865024,52.69947329761508,47.31072344527853,43.71383666992188,26.016197824607968,22.56330316105197,1.071699327751107,0.9554457159538288
p16-0041-0054-0526,16,293.0,29,46.88308941056704,46.88308941056704,58.7649498755939,51.82724774012061,47.49875259399414,25.034889708788093,22.142740641844558,0.7429765108992992,0.7291118658951137
p16-0041-0056-0558,17,296.0,32,50.20664372315278,50.20664372315278,61.44679282536139,55.37129066626195,50.87696075439453,25.615302186664305,23.48038473966959,-0.04386972270615554,-0.04286138802795117
p16-0041-0058-0590,18,297.0,29,45.74069336528329,45.74069336528329,56.373848778324565,50.85476637141987,46.5296745300293,26.457420590148296,24.538175412701438,-0.019604683410123773,-0.01843991733598288
p16-0041-0055-0622,19,301.0,32,48.97033135677097,48.97033135677097,61.47686956872328,54.463975574845286,49.3423957824707,25.03917024460225,24.957109389511057,1.2584744705640196,1.285950006069337
p16-0041-0055-0654,20,293.0,31,49.00440745955848,49.00440745955848,59.61712427084712,53.100496542440126,49.328330993652344,24.7507827417944,24.136014521732264,0.04289868473333736,0.04328358358105187
p16-0041-0058-0686,21,335.0,34,49.007822196163346,49.007822196163346,59.31635683722835,53.426327928860466,49.80027389526367,26.10663048084642,27.419296428338804,0.9710100017750567,0.971313660886528
p16-0041-0060-0717,22,325.0,32,49.33210768479567,49.33210768479567,61.27134515575044,54.06796512058055,50.06775665283203,25.546712748721877,26.08764861253592,0.5732971908015513,0.5945537896225086
p16-0041-0063-0749,23,343.0,35,44.778048623755105,44.778048623755105,55.451495315226964,49.72688849534943,44.81100845336914,24.956155023085387,23.789405525252004,-0.3178742045104082,-0.3121832123259761
p16-0041-0064-0782,24,319.0,36,44.92724954371916,44.92724954371916,55.88760809397419,49.30581408828313,45.20314407348633,24.425584505993434,23.571889741293692,-1.0864222056685244,-0.9571398212034312
p16-0041-0065-0813,25,359.0,35,48.59061486076844,48.59061486076844,57.792468506893165,52.664383763692896,49.09526443481445,24.84144426797,24.164666789487878,0.1293529356442327,0.12600914517049172
p16-0041-0065-0845,26,351.0,37,45.839660448905754,45.839660448905754,54.669499987818114,49.932412908322256,45.84244918823242,23.90467794225956,22.890172173154998,0.8909349319930242,0.8368852454638295
p16-0041-0064-0877,27,387.0,38,48.475361166074286,48.475361166074286,59.33640799946959,53.18070119140514,48.93014526367188,23.711858831201827,24.7491104461118,0.17064094475445363,0.16272628384351115
p16-0041-0066-0910,28,374.0,39,48.0986534057454,48.0986534057454,58.464182441975105,52.679422135373834,47.7952880859375,22.01955926671265,23.893889192591377,0.49028907220380924,0.4799619108752253
p16-0041-0068-0941,29,423.0,42,47.85553894764424,47.85553894764424,58.21855570451978,51.847298902361864,47.55946350097656,21.130632118086982,24.49907214816299,0.7512327323587554,0.7289384352626723
p16-0041-0068-0973,30,385.0,40,40.32869019446435,40.32869019446435,51.10039310887521,44.29803631853037,39.974952697753906,21.458959773861285,20.22792959646745,0.321297164390341,0.30008398060495634
p16-0041-0068-1006,31,391.0,39,45.30232140231315,45.30232140231315,55.98285111462015,49.701824542547854,45.37803268432617,21.221670372497744,22.581585879520997,1.2978777678451237,1.2911549303198324
p16-0041-0069-1037,32,443.0,41,49.98006641568772,49.98006641568772,63.47196021172789,55.631955775398225,50.07624435424805,21.613256744472455,25.03010073230175,0.7187785054531405,0.8067355929699392
p16-0041-0068-1071,33,389.0,40,49.040473329990256,49.040473329990256,58.64464290214639,53.33609769877484,49.26364517211914,22.398144078934635,25.329659993973365,0.5421857804080848,0.5130038737178155
p16-0041-0071-1102,34,355.0,36,48.64594162417129,48.64594162417129,60.41917076049721,53.57671164566987,48.93938064575195,25.793866583002032,23.40764439273888,-0.009765699093122877,-0.008463769422312806
p16-0041-0072-1134,35,378.0,38,66.37978594139139,66.37978594139139,85.54327704878635,76.22449939716435,67.44814300537111,22.90562801292564,24.85771651747365,1.871451093726564,2.025236068500413
p16-0041-0068-1165,36,420.0,43,96.92946599324543,96.92946599324543,131.13961998539403,116.44713085311642,100.21110534667969,15.387272012204726,15.277115503166403,1.7412158266236815,1.6648203934764578
p16-0041-0062-1197,37,288.0,35,214.3168160385556,214.3168160385556,304.96314545481016,270.03903362110896,210.1035461425781,5.813085647235601,5.5320308345091895,1.157232490150089,1.0782085123872902
p16-0041-0062-1229,38,280.0,34,184.54442699977332,184.54442699977332,256.0984630728783,225.9214638997936,179.39190673828125,5.229762115305195,4.73234202313636,2.0133217588242553,1.740576260383906
p16-0041-0063-1260,39,271.0,34,206.65447778455444,206.65447778455444,294.937564334184,257.30654559791384,200.78753662109372,5.8597561883682445,6.3066001025293135,1.3570183908432587,1.4393250991717477
p16-0041-0063-1292,40,253.0,34,177.50057992445147,177.50057992445147,244.6592750142439,216.39716183519883,173.98951721191406,5.071863307635927,4.042434019776495,0.08515420574371665,0.06408336012451192
p16-0041-0063-1325,41,267.0,34,188.61175908578025,188.61175908578025,262.67023149744875,233.997069492458,180.74783325195312,5.055548202739554,5.12562792312898,1.1557102754679947,1.2074872134667594
p16-0041-0062-1357,42,286.0,35,159.82942036982183,159.82942036982183,229.15471381119556,195.04768683882543,152.7474365234375,6.183631786414571,5.2656404854325976,-0.015055360880598546,-0.013620076342029951
p16-0041-0063-1388,43,265.0,34,191.13547849835092,191.13547849835092,273.94399746759285,238.39328681385254,187.30511474609372,6.423641213006837,6.481486219336403,2.2810530287218582,2.183439656700236
p16-0041-0063-1421,44,252.0,33,186.43795927744065,186.43795927744065,258.2940653382954,225.4201848437623,180.3515625,5.037868771213677,4.8303921283740126,0.8768231121762728,0.8576769558103046
p16-0041-0063-1453,45,266.0,33,189.21721233281875,189.21721233281875,270.1693661756771,230.96433120346856,181.83111572265625,6.16547271479597,6.443479814699717,-0.402934070245896,-0.3904933267434065
p16-0041-0063-1484,46,251.0,33,188.1451466709442,168.00522853653743,237.00975661920612,205.9254423547048,167.3999786376953,5.564727499164316,5.046774251609151,-0.048631098602654285,-0.04316353917760085
p16-0041-0062-1517,47,248.0,33,186.1911284327223,180.86660483575642,254.5996386953447,222.24207562852382,174.7746124267578,7.478620115865901,7.145946349858518,1.524974393458597,1.4893085716081964
p16-0041-0062-1549,48,260.0,33,187.36095576688302,184.10559319716236,258.7953443943267,230.4079114512738,173.76885986328125,8.08492295778471,8.198554350629161,1.3379089094292207,1.4457025315755836
p16-0041-0063-1580,49,250.0,33,190.06386346629907,181.7431105651856,253.79257941513433,222.71327794119324,176.71923828125,8.184725622194968,8.730264618873596,1.527166037632957,1.5844240587749518
p16-0041-0063-1612,50,237.0,33,193.03423543709135,183.73794613608828,258.2539630138129,224.98908485557538,174.7439422607422,6.775144588213814,6.413366894053005,0.2067572021653213,0.19731555831960484
p16-0041-0063-1645,51,260.0,33,181.87167921031838,189.26521779573883,268.0088534441822,235.96208339210068,182.9785003662109,8.968154774658021,9.068134882702278,0.5176735589271052,0.5194143522674075
p16-0041-0062-1676,52,250.0,34,181.13949568185348,185.946046295166,259.1863420580312,226.7235103894437,181.7236633300781,7.4544154006651375,7.594332433670759,-0.2766443317748788,-0.28180960298329594
p16-0041-0062-1709,53,257.0,33,176.6648834336039,191.76216538128685,272.19954635260393,235.9721089732213,184.08995056152344,8.672518332039543,8.875071927963063,0.49129791232199577,0.4861936997259869
p16-0041-0062-1740,54,262.0,33,176.97471995670253,186.9024354483335,261.87319779835894,230.38284749847224,179.6728973388672,8.265224262652293,8.588129951696812,0.9231572390089394,0.8942765912737782
p16-0041-0063-1773,55,252.0,33,178.99675528011556,185.0872320144896,256.2588723708083,227.2548661888369,177.61529541015625,8.503735210446827,9.349783044659516,0.3327543474615014,0.33238444328012445
p16-0041-0062-1804,56,258.0,33,179.4935282370148,189.0778738214064,265.8934558277301,231.18489398812235,179.36810302734375,8.011103247283836,8.840456993542901,2.0392568664324915,2.260277553569785
p16-0041-0063-1836,57,264.0,34,168.5238335664285,173.01099245476001,242.7995297163677,213.91081771728352,168.48020935058594,10.039368520395588,10.480144432774095,1.3314365955145329,1.2979139634831385
p16-0041-0062-1868,58,270.0,34,174.7200784385014,178.18847944471568,251.24608181049527,219.08903036608692,167.39212036132812,8.749525951031238,9.262122711083958,1.1659833102779444,1.1414617244119722
p16-0041-0063-1901,59,252.0,33,178.8171910250767,190.3551793174138,266.63534883065637,229.07952195279088,183.95480346679688,10.24644496290601,11.61655444758279,-0.23686987768645917,-0.24673468863133285
p16-0041-0063-1933,60,254.0,33,175.06328660810888,150.532395911029,206.9630900006896,182.1146871932177,145.44790649414062,7.274159142751819,6.302997870185582,0.2593198667528559,0.2148864774224092
p16-0041-0062-1965,61,263.0,34,176.6530823875293,183.72507491311197,259.13120136186774,221.56033611232124,176.8121795654297,8.433036598340772,8.836899035103873,1.2267484951653937,1.2663044292416012
p16-0041-0061-1996,62,267.0,36,173.27052591627205,172.83128225490842,245.7971784714349,210.79286198876878,163.0563201904297,9.127670429041238,9.187797915176503,1.8170169455268128,1.9000576276485617
p16-0041-0063-2028,63,262.0,33,168.77794338654388,150.3264238197385,212.27163520406108,186.33044405444096,145.5369873046875,9.198979371242762,8.577239378462085,1.5987183866915224,1.5230017104968143
p16-0041-0062-2060,64,270.0,35,176.64779071785466,181.49042663574215,261.0661385181486,220.23194661383832,174.8214111328125,10.604245277668342,11.812262063445866,1.7395887186430843,1.6522890025128918
p16-0041-0063-2092,65,267.0,34,175.31542954542547,185.10600703664485,272.40507076557674,234.92944853667618,180.12498474121094,10.238679978438427,10.840388200591118,2.402593490359736,2.528350829185172
p16-0041-0063-2125,66,250.0,33,167.87324339339565,176.2550413208008,245.85733195815868,219.1291326905694,170.756103515625,10.186603566108838,11.47160631227493,2.954441674917937,3.3066013837307686
p16-0041-0062-2157,67,260.0,34,173.10289044880267,179.56079350985013,254.9354956628857,219.80084662565136,173.04429626464844,11.167372141875552,12.366732388964069,0.5007244191370752,0.5110725330439612
p16-0041-0061-2188,68,272.0,35,163.8525432052755,164.21398670533125,233.30029160457443,197.50395421337882,155.12400817871094,9.757852778884095,10.005713899126825,1.9729296284245055,1.9596491412478771
p16-0041-0062-2221,69,260.0,33,161.49813342925123,154.22220737750715,214.2115851509023,189.20778583606068,150.58087158203125,10.861090885002884,10.98037207493415,2.298579636942762,2.361585572627015
p16-0041-0062-2252,70,252.0,33,163.00523118629002,164.30296104673354,227.75113245430785,200.11561809530198,160.27703857421875,9.510245640085374,9.65280262629191,0.13661168287024356,0.1260745090595077
p16-0041-0061-2284,71,265.0,33,166.4750942944616,175.87121933271303,242.06264950400168,213.2090270388396,167.06060791015625,11.577867356127161,12.68214904317316,1.0817510709887839,1.0833124410778392
p16-0041-0062-2316,72,258.0,33,155.9167198482786,160.66411223892098,227.31501967556062,195.02262288602384,157.8607177734375,10.22416387374157,10.708754193759704,2.8808204447586485,3.205431816094129
p16-0041-0062-2348,73,257.0,33,159.72999212922073,154.00325071579755,214.7228897880542,189.25290095110353,145.4839324951172,11.882615737771534,11.33659749936153,3.111061822902785,2.7007562144503634
p16-0041-0063-2380,74,247.0,32,155.8001131000509,148.32660495897053,208.79275855520385,183.24757785984843,142.97238159179688,11.589558451439522,10.496222830992117,0.006941945482450351,0.006239949344744085
p16-0041-0062-2412,75,246.0,33,155.5864137496005,161.867141692619,225.0241743894976,197.25832747592347,157.52420043945312,12.614957739412748,12.751374085744224,1.3731177762569249,1.2311863150841338
p16-0041-0062-2444,76,250.0,34,161.58296256782023,176.93757754516602,244.96004244786263,214.55746769956392,171.79678344726562,13.053958716314915,13.592330505490306,2.4432619480445594,2.5514612642377617
p16-0041-0062-2476,77,255.0,33,164.78308788000012,173.89541640936162,243.46623086088937,212.0310212571661,168.4374237060547,12.280462653607604,13.16619786983173,2.7707480404145532,2.952567964038063
p16-0041-0062-2508,78,258.0,33,159.50151816905677,161.88874577367028,231.66612188191243,198.10047629005606,157.4105224609375,13.603480894135425,14.070597972980766,1.7828016223982,1.6347200540291478
p16-0041-0063-2540,79,252.0,33,159.1461426402445,168.515869140625,237.28546010002339,204.13587612467302,162.90907287597656,12.47246539576688,13.482922764051528,2.3602025532051045,2.54375617228271
p16-0041-0062-2572,80,245.0,32,153.51846145032786,141.4637538676359,200.16574600090505,172.64051303422596,136.66712951660156,13.259552791274919,11.865101694087596,1.2277698872735794,0.9878888502945096
p16-0041-0063-2604,81,252.0,32,150.02059157643248,155.89804043845527,227.11450805314809,186.17003475651092,153.185302734375,14.785175598855702,15.861350806932599,2.9291177871653575,2.858405180399247
p16-0041-0062-2636,82,263.0,33,144.41947459730622,130.48852853811286,184.38548131703948,156.67477509962882,123.93820190429688,12.51661644952346,11.087432653958354,2.3792973315960597,2.4199647810947527
p16-0041-0063-2668,83,267.0,33,146.92046032874356,150.2316123590934,210.14119921592803,185.2526940839737,144.68121337890625,15.298707786917868,16.557769513755254,0.5398347253018689,0.4859051928865943
p16-0041-0062-2700,84,258.0,33,141.3277230991334,145.09706171908118,206.3565423428917,174.12931183063895,141.6245574951172,13.64475900814469,14.280892290348229,2.832822883065972,3.401496320457537
p16-0041-0062-2732,85,252.0,33,140.91957091664588,148.04210559905522,206.8728597706039,178.96164193078076,146.913330078125,14.31970321810574,15.150644103804279,2.542446071198819,3.012212569145338
p16-0041-0063-2765,86,251.0,33,141.41457871786048,137.39373648594102,194.576484526156,166.26925623206802,135.451904296875,13.752454603656005,12.68187505054284,1.6965142725581668,1.793182237879874
p16-0041-0063-2796,87,256.0,32,141.5229034076406,143.41212528944016,199.80482508056252,173.2320223203429,140.15621948242188,14.014842456527905,14.440718306694178,3.0285069940836133,3.380243220628472
p16-0041-0063-2828,88,248.0,32,142.31439906335365,150.94831992733862,210.9231945433369,182.90670810174717,147.6920928955078,15.42496951760656,15.757761965836249,2.371536366200247,2.786247720735358
p16-0041-0063-2861,89,272.0,33,144.84285533998255,136.51070928573608,193.50876013680931,169.60777474523655,132.41297912597656,15.712547129636974,16.058248414712793,2.848159371179109,2.906289296457544
p16-0041-0062-2892,90,270.0,33,145.9167505200537,145.83859721996166,208.5120422838263,173.7232757952536,139.08169555664062,15.578012849132344,15.755348473125036,1.9257491641791085,2.082708102566432
p16-0041-0062-2924,91,265.0,33,145.70505063020022,155.2866019194981,215.57005139274716,184.425583641522,149.3814697265625,15.821223594442982,16.724989688621378,3.8102457394484484,3.4875652167594664
p16-0041-0063-2956,92,267.0,33,138.36506563694024,149.50855640882855,211.5598189444967,181.82394534071952,148.00018310546875,15.815956792756381,16.223820020197035,2.8283920102859823,3.128318460940729
p16-0041-0063-2989,93,278.0,34,135.24155128707218,148.08134737632258,202.5267703548125,177.0668070989824,144.05184936523438,16.517952138573012,18.080757393253798,3.0423087737887298,3.3114419459707016
p16-0041-0063-3020,94,250.0,32,129.21607783851442,126.3485600280762,172.2394897894009,151.3361531528954,121.68669128417969,15.505990332819437,14.613418638706207,1.1185890688066584,1.0372890537679196
p16-0041-0062-3052,95,271.0,33,138.00866657859447,116.64719102303481,164.59498418492348,140.4884743803779,114.64728546142578,17.05871225128409,16.03564287639632,2.0167327350642936,1.5979274792589824
p16-0041-0060-3084,96,307.0,37,131.1041360667473,130.3264670853506,181.4279348864548,158.36909830901462,125.05706787109376,18.469866128736104,20.26355156448066,2.177559853165226,2.3454929229891355
p16-0041-0062-3117,97,278.0,34,137.7596164162743,133.9942973294704,188.9120311930022,161.40684938856438,129.52981567382812,18.339067310132563,19.54954406340345,3.0645965541133893,2.965962369075353
p16-0041-0060-3148,98,291.0,37,133.82879391104427,136.132656294046,193.59899036689487,165.27171091056576,129.13923645019528,18.574937909807506,20.745986902427017,3.197002906377923,3.13092097931916
p16-0041-0061-3180,99,305.0,36,126.78001615411145,118.46525711309714,168.89094569511178,142.66402548355381,112.47105407714844,17.826652376753426,17.935815901834452,1.5816935150888256,1.3631028126803089
p16-0041-0061-3212,100,298.0,38,124.31853630661718,111.78661080174798,161.53216915257218,133.66606642779183,107.50901794433594,18.334599703009822,17.462195630041546,1.772683133879833,1.45849943087255
p16-0041-0060-3245,101,307.0,39,117.86191175469237,104.35353800372893,148.02269859252849,127.77603751942397,101.89369201660156,15.583108660498187,14.33806925342215,2.672413272556968,2.279530474849361
p16-0041-0063-3276,102,288.0,34,127.14144231377031,129.42161171966129,185.58353826095436,154.88019607903675,124.834716796875,18.430926335375947,19.505030936665005,2.84882283578257,2.905910355870017
p16-0041-0062-3309,103,274.0,33,115.93388495898992,125.05660762926088,176.47028502230515,147.9976346397269,123.94741821289062,17.84601112140152,17.57025927696785,1.9811675356487723,2.1108716014300195
p16-0041-0062-3340,104,274.0,33,114.37384917225653,123.95776730558298,179.26742215495986,144.49369403806807,119.13571166992188,17.486830241277673,17.732930388763872,3.9192222375540395,4.13420639125236
p16-0041-0063-3372,105,274.0,34,115.70969836355619,118.5132156566982,167.8683364208079,143.1653045395851,117.34318542480469,17.765774220009412,17.475297623307167,0.6088425948257974,0.5510941274586494
p16-0041-0063-3404,106,255.0,32,119.88412895992184,116.89732338400448,161.67754007882127,139.60622324176282,115.56535339355469,17.66756838799431,16.058206772336778,3.3476890324837494,3.02514320195963
p16-0041-0063-3436,107,258.0,32,111.43313459234486,114.02954444589541,158.44429016741938,134.8891873245082,112.1849365234375,20.70086684902621,19.391160103701807,2.8983502311763227,3.1696354736422383
p16-0041-0063-3468,108,263.0,33,109.53502963816676,108.18850108969801,152.4439798667246,130.19220256949487,107.5201416015625,18.276799262752817,16.357699338020932,1.5674919313454387,1.3081245772777823
p16-0041-0063-3500,109,246.0,33,115.99566961830901,124.41259004236237,171.808389801214,148.81973229161827,124.48478698730469,18.030306505286564,19.894398235693213,3.2213320725330985,3.96855011761446
p16-0041-0064-3531,110,255.0,32,108.50995111738024,106.19048805984795,148.68939973705008,127.15946428050545,109.85520935058594,19.56434834016716,18.74043155931959,1.2693532796356362,1.422348018509208
p16-0041-0063-3564,111,266.0,31,104.02044324637356,108.75836478498644,144.3583486929396,125.70575501801466,108.8077392578125,19.106352613975176,18.58677510390604,2.638673604694045,3.0106106257010112
