,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0098-0526,16,140.0,22,51.15705111367362,51.15705111367362,60.105358171190154,55.54488189729571,51.26620483398438,29.963370339890396,28.760990578787666,22.09548371631462,22.620622205734247
p14-0035-0097-0557,17,125.0,21,52.28703366088868,52.28703366088868,63.12321028675578,55.56734729765972,52.25208282470703,30.75279929358141,29.71175126647949,24.617138919189227,24.18592577362061
p14-0035-0098-0590,18,130.0,22,50.54562677236704,50.54562677236704,58.6900379482574,54.39165801194309,50.4400405883789,28.898408860033655,29.68521832686204,23.85624783752918,24.865139726492075
p14-0035-0098-0621,19,173.0,25,48.66571829911602,48.66571829911602,59.03450742050559,52.62437984997415,48.6140022277832,26.87549980871004,26.47363017197978,22.57569877521365,21.66844719682815
p14-0035-0098-0654,20,188.0,26,48.401132887982314,48.401132887982314,57.58923333042081,52.324841178454,48.44139099121094,25.696666259474362,25.68193539152755,20.523262692166576,19.481008652676927
p14-0035-0100-0686,21,147.0,24,51.927205559347755,51.927205559347755,61.670447729882994,56.353636310400155,52.74838638305664,28.031032731707356,27.480727065988134,24.59018849924979,23.26369942775389
p14-0035-0100-0718,22,168.0,25,51.05823687144689,51.05823687144689,58.39049927673725,53.89741920393483,51.1211929321289,29.207676431014715,29.11706027530489,27.044832294995118,26.142006783258342
p14-0035-0106-0749,23,76.0,11,46.42163748490183,46.42163748490183,52.991314722586345,50.09327807562879,46.17535400390625,27.062631844200688,25.71143213071321,25.588222241345143,21.660732695930875
p14-0035-0109-0779,24,86.0,10,45.066826665124225,45.066826665124225,52.67679911749018,47.92162270710762,44.89970397949219,28.40935202713411,26.621664424275234,21.5896495225438,19.100913325021434
p14-0035-0107-0813,25,108.0,14,43.772710393976276,43.772710393976276,51.91297550511376,47.457337766251385,44.0787239074707,27.02328689089594,26.248711647810758,21.997246340370815,20.50975149649161
p14-0035-0108-0845,26,75.0,10,51.60071131388346,51.60071131388346,60.21768517301022,55.85190903560389,51.25311660766602,27.915537139531253,26.987623087565108,24.843628611138875,23.94526475270589
p14-0035-0107-0879,27,61.0,11,55.576861209556704,55.576861209556704,63.662379895492066,60.88415871714258,56.01242446899414,28.88203286487155,29.14464490921771,23.807461976325744,22.753084057667213
p14-0035-0108-0910,28,59.0,11,50.88236889596713,50.88236889596713,62.88357934953965,56.34614784361214,51.1719741821289,28.572304119965644,29.989108942322808,25.619051433628616,25.967347872459282
p14-0035-0108-0942,29,73.0,12,52.437432223803384,52.437432223803384,61.88012479994711,55.821955168451865,52.52840805053711,27.21843302395435,28.65618125706503,22.438694598539776,21.558112431878914
p14-0035-0108-0974,30,119.0,14,43.17948221158581,43.17948221158581,54.04718853969492,47.547199367707435,42.72096633911133,22.409662028455006,20.35315935150916,21.786248555587377,18.894066838657157
p14-0035-0110-1004,31,91.0,11,49.8531850039304,49.8531850039304,62.90604474990366,53.72518446781074,49.30981826782226,25.705859626603438,24.72665354969737,22.66581912804652,20.680139033349004
p14-0035-0109-1035,32,78.0,13,52.712506954486564,52.712506954486564,59.93312343506607,55.85190903560389,52.63520050048828,27.62398881131656,29.420052210489914,24.47489731578782,24.50956930258335
