,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0035-0046-0013,0,370.0,53,19.06326095671267,19.06326095671267,29.671237497518163,22.55005184732968,19.110240936279297,25.421989915177626,25.421989915177626,-1.4393259298056365,-1.4393259298056365
p11-0035-0032-0045,1,186.0,26,22.35719023981402,22.35719023981402,30.338626780786072,26.234892677287633,22.817729949951172,28.02390262084927,24.59068915151781,-0.24878929501912436,-0.3019437371723114
p11-0035-0034-0077,2,223.0,28,28.690999873550485,28.690999873550485,35.613842072999475,31.92900124304153,29.17146301269531,28.223917062692063,27.484693035416537,0.17906338592873633,0.22898135041909906
p11-0035-0037-0109,3,231.0,30,34.161298586692645,34.161298586692645,42.37293353758516,37.154517333309435,34.23746871948242,31.119779346404254,30.31453667677842,-0.4797500887158509,-0.6853429694615659
p11-0035-0036-0141,4,280.0,34,38.09528782708304,38.09528782708304,47.84694563758048,42.13863729984216,38.378028869628906,28.921041527934,29.89179365975516,0.07797223845598131,0.1220236831344664
p11-0035-0036-0172,5,267.0,33,33.20635932750916,33.20635932750916,43.06872236482191,37.133217675332816,33.17383575439453,31.835809894613124,30.227290460679413,-1.4202017555420434,-1.954005310788039
p11-0035-0037-0205,6,291.0,34,37.27461364588787,37.27461364588787,46.25657117532503,41.393149270659926,36.96678924560547,33.18289889251133,30.293632461442982,-1.1559202826240602,-1.5119777497646631
p11-0035-0038-0236,7,289.0,34,40.923726626333476,40.923726626333476,49.92721223329856,45.0992897585945,41.159950256347656,35.82605164998592,33.06744029365196,-0.31689918957401986,-0.3929331184374523
p11-0035-0037-0269,8,298.0,33,40.68128147381264,40.68128147381264,50.50940288465993,44.744295458983906,41.36677551269531,34.71438865710199,32.6117667799828,-0.4911818724959975,-0.6192415220031652
p11-0035-0037-0301,9,289.0,35,43.11838947282943,43.11838947282943,53.24285899166149,47.63394905781413,43.53992462158203,35.39956376396939,33.38827607045949,-1.0317771743367277,-1.3214699678690172
p11-0035-0038-0332,10,304.0,34,42.947966161527134,42.947966161527134,50.58750163057425,46.27077094730946,43.37555694580078,35.08581050933286,33.922382473945625,0.17102144535881073,0.2003739380467634
p11-0035-0037-0364,11,273.0,33,38.49161548404904,38.49161548404904,47.20795589828142,42.21673604575649,38.530662536621094,34.837822929287924,29.83282901079227,-0.25969547418119315,-0.2768538263506996
p11-0035-0038-0396,12,299.0,34,47.36506101040537,47.36506101040537,59.590157068698865,51.40398851967862,47.02903366088867,36.26929841979524,35.688237254037496,-0.6346720460636549,-0.7362754681524525
p11-0035-0037-0429,13,282.0,33,43.52949781620756,43.52949781620756,51.86548110917239,47.35705350411786,43.77496719360352,36.95241636014552,33.027672436220435,0.5743253773289639,0.5860230410900892
p11-0035-0038-0460,14,305.0,34,45.232954137833396,45.232954137833396,57.204595375315705,49.14622477415526,45.10082244873047,36.94886641662998,36.247809472631225,-0.5603318915936646,-0.5933028404219228
p11-0035-0037-0493,15,318.0,34,45.06755175080689,45.06755175080689,55.96211532667862,49.40182066987489,45.546302795410156,38.21313217524138,36.04294075156158,-0.345055758501096,-0.3732435485998274
p11-0035-0032-0526,16,317.0,35,46.18499590997064,46.18499590997064,57.34659309515993,51.134192851974575,46.25701522827149,38.817761177511755,37.26006957333923,0.36918178602638885,0.3779560481300959
p11-0035-0032-0557,17,296.0,33,46.12514616347648,46.12514616347648,54.86163299788578,50.040810409173936,46.47140502929688,37.3235034394816,36.060023024275495,0.710179358767748,0.6977392991727872
p11-0035-0032-0589,18,321.0,34,45.59458875210486,45.59458875210486,54.67703596208828,49.32372192396054,45.95122146606445,37.41101718369296,38.42959722477328,1.8642716357897775,1.9431125559957227
p11-0035-0032-0621,19,302.0,32,43.66197491955283,43.66197491955283,54.02384645080479,47.619749285829705,44.06216430664063,37.74806261682828,37.18361543188032,0.3335250688828811,0.32012166781042584
p11-0035-0030-0654,20,305.0,33,48.175571460411206,48.175571460411206,58.07788135235775,52.62516891033906,48.45257949829102,38.1228710858589,38.10101677316135,-0.3873074927787972,-0.36763845647944776
p11-0035-0029-0686,21,315.0,32,48.12298237028576,48.12298237028576,59.753454446519754,52.97306332395743,48.41571807861328,38.64255097078906,37.883919815790094,0.3489442580870451,0.33012086659788137
p11-0035-0029-0717,22,309.0,32,51.433158825130526,51.433158825130526,61.59942480449483,55.66392011500572,51.86790466308594,40.37068758225873,40.24543843686002,-0.37094348130388555,-0.3585604413692812
p11-0035-0030-0749,23,313.0,34,44.2018861740161,44.2018861740161,55.195327639519746,48.4575358329107,44.39690017700195,37.592279040125966,35.71534863066749,0.03440610705665231,0.02912517645940804
p11-0035-0029-0781,24,320.0,33,46.4758359014988,46.4758359014988,56.586905293993254,52.035878372985465,46.43095397949219,39.111924404556646,36.65076646208763,1.5507483679294694,1.371986614873458
p11-0035-0030-0813,25,304.0,32,45.13257248778093,45.13257248778093,56.842501189712884,49.550918275711325,44.84239196777344,38.615160648147054,37.5083246231079,-0.3742764966616979,-0.3489672215663105
p11-0035-0030-0845,26,307.0,32,47.63511848449707,47.63511848449707,57.69448750877832,51.82288179321912,47.356224060058594,40.19713407999648,38.86097904292302,-0.19669369005998752,-0.1895811017542484
p11-0035-0028-0876,27,305.0,32,47.90814208359014,47.90814208359014,60.00905034223938,53.39905648349015,47.6681022644043,39.815303235961515,40.177326859020795,-0.010613771377168945,-0.010143711772121368
p11-0035-0029-0908,28,313.0,34,47.5466196651276,47.5466196651276,58.52517416986711,52.64646856831569,48.0147590637207,39.371560305408714,41.323864056279476,0.16580019494457374,0.16805428376617715
p11-0035-0029-0941,29,339.0,35,46.02898700680353,46.02898700680353,56.1254127044995,50.38160493680011,45.8275146484375,37.554662432632085,39.53839711383382,0.5393569174234412,0.5181904417685176
p11-0035-0029-0973,30,270.0,29,43.2368936891909,43.2368936891909,51.53178646753843,47.25055521423469,43.74691390991211,42.92653398255156,38.98722727033827,1.6969631026596426,1.471686793739597
p11-0035-0029-1005,31,297.0,32,43.93077456027972,43.93077456027972,53.6120530632565,48.16644050723002,43.65725326538086,36.77914427015453,35.378126677439276,0.6732392683525814,0.6142589241354052
p11-0035-0030-1037,32,334.0,35,49.757863016185645,49.757863016185645,62.316513289708226,55.181127867535324,49.835792541503906,37.84516173189217,40.30578790310614,1.009325089329631,1.0107549341914135
