,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0005-0031-0012,0,116.0,28,18.687137679807073,18.687137679807073,36.9510455070339,25.041350019610235,18.54547119140625,20.401628459707414,20.401628459707414,-0.21826928327309675,-0.21826928327309675
p25-0005-0032-0044,1,160.0,31,21.866686223074797,21.866686223074797,33.71597636030678,26.48143354273137,21.94888687133789,18.001873383457774,17.1547126846388,-1.221148756095028,-1.3040176523383706
p25-0005-0032-0076,2,216.0,36,24.212354211895555,24.212354211895555,34.20055422827646,28.351494610670684,24.35437774658203,19.779437139937613,18.742275645611464,-2.641786402092378,-2.979067428856743
p25-0005-0034-0108,3,226.0,36,30.882252047547198,30.882252047547198,45.27076974724564,36.54836812379151,30.84924507141113,20.263012180716967,22.961461541399487,-1.153979657113766,-1.4362470372791187
p25-0005-0035-0140,4,223.0,38,27.963190027416555,27.963190027416555,38.93030722127624,32.1803422716705,28.018953323364254,21.90009655836997,21.902649056483813,0.9246651943640136,1.0358841682997253
p25-0005-0035-0174,5,278.0,41,35.474773118821844,35.474773118821844,52.184535666305905,42.31552725667001,35.2303352355957,22.491681661516147,25.52182027590361,-0.09409073346186414,-0.13032011374187985
p25-0005-0037-0205,6,297.0,43,37.1832481217304,37.1832481217304,49.318018700851496,42.30187717588214,37.28641128540039,20.854923480165958,23.831457870175143,-1.185555236330187,-1.587940453278898
p25-0005-0036-0236,7,229.0,36,32.69181358553957,32.69181358553957,45.87137330191227,38.2409781414884,32.30992889404297,22.53559838521976,21.65410165182888,0.7175004663825891,0.7860231738228465
p25-0005-0037-0270,8,294.0,43,43.44201952097367,43.44201952097367,55.08517783373002,48.1987120762455,43.26436233520508,22.774918082867366,24.488602179248318,0.013155453288835117,0.017155914294983254
p25-0005-0039-0303,9,247.0,39,33.64097939618686,33.64097939618686,44.2333636073669,37.64037458682175,33.68194580078125,23.616345927770233,22.270284691320253,-0.5587836814415267,-0.6177769284695387
p25-0005-0038-0333,10,321.0,45,44.9448544748847,44.9448544748847,59.03687622182075,50.00734778063935,45.04723358154297,21.801902798631534,24.160098866138874,0.8109142232768988,1.0728104723576817
p25-0005-0037-0367,11,272.0,43,40.66846287250519,40.66846287250519,50.75127718357871,44.813492040851706,40.98846435546875,22.60362779827697,22.89242774072815,-1.4513400998873593,-1.661016327149114
p25-0005-0036-0400,12,224.0,39,35.69523477554321,35.69523477554321,45.91232354427591,40.657042440942824,35.605228424072266,25.11224114707141,23.305839385305127,-0.1856101663172091,-0.19260857844658727
p25-0005-0038-0429,13,188.0,37,35.538398620930124,35.538398620930124,47.850635016154605,41.366846641912495,35.10673141479492,25.005589209342514,22.568628742973853,0.2593213911650018,0.2640769947320223
p25-0005-0038-0463,14,267.0,43,37.057262568884575,37.057262568884575,54.825826298760326,43.68053533545783,35.925697326660156,27.0888340558789,24.680898778670734,-0.46284309932464107,-0.4479646567636333
p25-0005-0040-0495,15,263.0,44,38.88834369499874,38.88834369499874,48.731065226972746,43.55085956797299,38.79539108276367,26.1668601078882,23.13009539847139,-1.5900268005457872,-1.4523359788121382
p25-0005-0042-0525,16,227.0,38,41.24812811796886,41.24812811796886,53.29701725051798,46.342301089094065,41.407676696777344,28.277539000889647,25.18117986901741,1.2524301709455952,1.2160382498022877
p25-0005-0038-0558,17,360.0,49,46.745236190160114,46.745236190160114,64.08740611333565,54.1569723401543,45.935447692871094,23.862135799457576,24.481072764347,0.12070553341695442,0.13211312876082956
p25-0005-0036-0591,18,277.0,45,43.30723312873703,43.30723312873703,55.44690497460879,48.519488974760634,42.99713516235352,24.884128633803336,22.437441669216227,-2.064199247953225,-1.9158402836817696
p25-0005-0037-0621,19,285.0,47,45.56276428490354,45.56276428490354,57.13951499230568,50.5943012545181,45.260597229003906,28.579502269469465,25.570199362436927,0.5972784898273924,0.5913750875545175
p25-0005-0036-0652,20,312.0,42,44.20279781634991,44.20279781634991,58.408972505578355,49.87084697276056,43.95307159423828,27.711505606464467,23.83089795555824,-1.2980228030750278,-1.1501986605879395
p25-0005-0038-0683,21,296.0,42,56.710606781212064,56.710606781212064,72.09317849542617,63.9918555478205,56.7353515625,26.71903642799063,25.15499177011284,0.521690143182395,0.5158546875691911
p25-0005-0041-0715,22,270.0,39,67.06417299906413,67.06417299906413,86.82844070594062,75.27364731900178,67.49526977539061,24.563062921543445,24.58840092729639,-1.1828410550367952,-1.1392614335373596
p25-0005-0038-0746,23,235.0,37,161.97485348315948,161.97485348315948,194.6640789301779,180.00389216399682,160.98011779785156,22.77168575496979,22.964059460416756,2.224323978644577,2.2229763316535487
p25-0005-0031-0780,24,381.0,37,226.32545523255519,226.32545523255519,319.09139035208113,268.2380143768411,219.0691680908203,14.040791225374104,13.794702705357645,0.9648891453447466,0.959191156663685
p25-0005-0030-0813,25,309.0,34,218.52230126340802,218.52230126340802,320.42909826929315,260.7168198627203,214.9186553955078,4.971111781226866,4.721319180057296,0.8256158663648379,0.7549154865691095
p25-0005-0031-0845,26,335.0,35,207.64404672651145,207.64404672651145,280.95306463074957,246.92341322656938,207.850341796875,2.836646495676048,2.6664044624444707,-0.6930045360534783,-0.6199364953799479
