,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p5-0017-0066-0013,0,303.0,31,16.103754956877662,16.103754956877662,28.66015538211054,22.012739430971294,16.36922264099121,23.477850249891627,23.477850249891627,1.1745029559770823,1.1745029559770823
p5-0017-0064-0045,1,374.0,36,23.467308567169514,23.467308567169514,34.60895755494533,27.63340482914795,23.34430694580078,23.827778209819396,25.181531875289696,3.0346838402214718,4.6436509571840014
p5-0017-0051-0077,2,212.0,20,26.983208642815644,26.983208642815644,37.10703106524607,31.078840963058486,26.947250366210934,22.72100922912683,24.408618609860262,3.6278278635345464,5.642215545078352
p5-0017-0023-0109,3,192.0,20,24.079547608892128,24.079547608892128,33.248777698701076,28.877149055674792,23.70730209350586,18.58515476031413,19.16916882435908,3.372116897756795,5.572116107718709
p5-0017-0022-0141,4,219.0,20,28.303414399161525,28.303414399161525,43.25165679715106,33.77803056105293,28.17929077148437,17.224648332847252,18.744042762610466,3.9311338670519103,7.0711779833290755
p5-0017-0022-0172,5,209.0,21,27.321091590315532,27.321091590315532,40.62127007126236,34.084997221217,26.79350471496582,18.56530518927145,17.43475694576519,4.498085362666445,6.807406059631178
p5-0017-0022-0204,6,172.0,21,27.838742854983312,27.838742854983312,35.630415579284396,31.47048808119886,28.03943634033203,18.54613487103515,18.132315934397454,5.087261210090392,7.074339104773
p5-0017-0024-0237,7,214.0,23,30.844304139856423,30.844304139856423,43.521575756950504,37.06469083625792,31.325698852539066,16.91917423528293,17.93728300177048,6.322240118718504,9.32653459600199
p5-0017-0021-0268,8,190.0,21,26.10322541186684,26.10322541186684,41.11347523324957,31.772162212739413,25.693347930908203,18.675976992709675,16.911781540669892,5.811054514901077,7.255415722433674
p5-0017-0023-0301,9,226.0,22,34.27716575470646,34.27716575470646,44.53244872404253,38.65244942331347,34.61960601806641,18.03426169741767,19.11468854625668,7.7885863859471085,10.718420086115337
p5-0017-0022-0333,10,238.0,23,31.35677372908392,31.35677372908392,41.68506832458958,35.847409252848664,31.525665283203125,17.84508050479438,17.15986769690233,8.041418683881359,10.412300518252145
