,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0053-0033-0013,0,301.0,36,19.638459147012906,19.638459147012906,29.512444901315387,23.308443111717416,19.697019577026367,34.91844370832475,34.91844370832475,4.8080594775041074,4.8080594775041074
p12-0053-0034-0045,1,288.0,39,23.20821181933085,23.20821181933085,31.55199982251748,26.77312636698121,22.948833465576172,33.585996432294564,29.471369826131397,6.102906188103479,7.406807040899164
p12-0053-0036-0077,2,299.0,41,27.58311489035055,27.58311489035055,38.839781842210286,31.82507830569098,27.587142944335934,30.599947376212622,29.798491777983,8.425493766831588,10.774290515452524
p12-0053-0047-0109,3,162.0,19,33.26597137215697,33.26597137215697,43.70399232373828,38.46429892784672,34.119407653808594,36.756836034130274,35.80573119351893,8.637217995224646,12.338625396774322
p12-0053-0048-0143,4,161.0,20,36.51995598455394,36.51995598455394,47.0406700400145,41.357224108966,36.13918685913086,34.56445095338686,35.724627512582344,9.448278742533082,14.786208454126156
p12-0053-0046-0174,5,144.0,19,30.321433001094395,30.321433001094395,38.5923044668343,33.98410506328147,30.35014724731445,30.918883332596533,29.35669204923842,8.968855684060522,12.33993097808626
p12-0053-0048-0207,6,150.0,20,35.125232480367025,35.125232480367025,45.25712619678757,38.94218627340035,35.19144058227539,32.00295579548236,29.216428127288818,11.579106978627442,15.145812714771214
p12-0053-0054-0239,7,152.0,17,36.90663365313881,36.90663365313881,46.29823791388653,40.97320749200326,37.29389572143555,31.583976668456447,29.15200572264822,10.065552555216108,12.48059030896739
p12-0053-0053-0270,8,153.0,18,35.71074420953889,35.71074420953889,47.45882146737392,39.96623058530098,35.70375442504883,31.0255716451243,29.14637837067149,11.497203833359519,14.494724661501404
p12-0053-0053-0302,9,139.0,17,39.296700306075934,39.296700306075934,48.09031545971264,42.82502095602357,39.29896545410156,28.89495809602401,27.253240870057247,11.619843751223351,14.882355348133357
p12-0053-0052-0335,10,155.0,18,38.143844444521015,38.143844444521015,46.87852969063022,41.30602189337097,37.80477523803711,29.675378351796013,28.691357557235225,11.759838868693441,13.778185653686526
p12-0053-0053-0367,11,128.0,18,31.5915609896183,31.5915609896183,39.80409023591671,35.4945704233349,31.799579620361328,27.74646625673602,23.76025577634573,11.208419458136829,11.948971479432654
p12-0053-0049-0398,12,150.0,18,40.940311177571616,40.940311177571616,50.93203842523688,45.589940598155266,40.73359680175781,30.49611629131321,30.007545801798507,15.16919642068088,17.597603778839108
p12-0053-0051-0431,13,143.0,18,36.31635937990843,36.31635937990843,45.572873192956926,39.60781507613576,36.01884460449219,25.472086933805812,22.76667742962604,14.100400222248751,14.387592373611211
p12-0053-0050-0462,14,155.0,20,39.1006642618487,39.1006642618487,48.42312986108034,42.85062206382109,38.50304794311523,25.975854579562778,25.482996340720888,14.728705913725586,15.595369789677283
p12-0053-0052-0495,15,141.0,19,40.43846887899629,40.43846887899629,50.872302507042676,44.61709850184967,40.01579666137695,26.088119925184373,24.606529411694684,15.969761815377325,17.274340228831516
p12-0053-0053-0526,16,155.0,19,38.74368489173151,38.74368489173151,50.786965481050956,42.85915576642026,38.43075180053711,23.838983543374965,22.882365145221833,15.943300828393928,16.32222174367597
p12-0053-0048-0559,17,140.0,21,40.34778728485107,40.34778728485107,50.061600760121344,44.190413371891076,40.876991271972656,25.997845355091766,25.11776268822807,19.176005533120563,18.840103554725648
p12-0053-0049-0590,18,149.0,19,42.0492909450659,42.0492909450659,51.7768749825549,45.55580578775858,41.90447616577149,26.486310974541805,27.207446879188485,19.33720460500532,20.154984040148307
p12-0053-0049-0622,19,142.0,17,40.69858568487033,40.69858568487033,48.42312986108034,44.497626665461254,40.65573120117188,27.450114847145798,27.03965298558625,21.076109882291057,20.229122413715846
p12-0053-0049-0654,20,161.0,19,45.163767725784595,45.163767725784595,52.95452594124062,48.95221942222901,45.48091506958008,26.593848966850025,26.578603780047487,20.663747156542637,19.614358749448886
p12-0053-0050-0686,21,176.0,20,43.152402292598374,43.152402292598374,51.51233020198058,46.579850099659204,43.032127380371094,25.181984646435662,24.687611536546182,21.289136019967543,20.140718378803946
p12-0053-0050-0718,22,172.0,20,44.3568611588589,44.3568611588589,54.10657579212882,48.406062455881994,43.79118347167969,26.32192017585406,26.240257013675777,21.78063975537051,21.053546423135806
p12-0053-0051-0750,23,154.0,18,38.4999202257627,38.4999202257627,46.357973832080745,41.519364458350275,38.78780364990234,26.867247052416435,25.525802630882765,21.69112738124849,18.36179581555453
p12-0053-0049-0783,24,164.0,20,38.95749352617962,38.95749352617962,49.02902274562154,42.287397692275746,38.752418518066406,25.989356552179057,24.353949645670447,21.191875754285288,18.748992731658426
p12-0053-0049-0815,25,131.0,17,37.71130079895485,37.71130079895485,45.78621575793622,41.69003851033371,37.78324890136719,25.9537113462338,25.209793614977194,22.74984776707167,21.211460610382424
p12-0053-0050-0846,26,154.0,19,38.49894773805296,38.49894773805296,46.65665342305175,41.61323518694115,38.68041229248047,23.23327418979005,22.4609988262127,20.739306371389326,19.989357819804894
p12-0053-0050-0879,27,156.0,18,43.10043476789426,43.10043476789426,52.126756789120954,46.97240041922112,43.11248779296875,25.446526879953296,25.67790132913834,22.59489964040286,21.594223328125786
p12-0053-0049-0910,28,171.0,19,42.00349760892097,42.00349760892097,49.797055979547025,45.009648821411574,42.174537658691406,24.146241769181724,25.34357299023901,22.650253859579017,22.958188865617004
p12-0053-0049-0943,29,177.0,21,40.971601486206055,40.971601486206055,49.77998857434867,44.4549581524654,41.57394790649414,25.27809889174646,26.6133536430402,22.74865006690509,21.855904034975556
p12-0053-0048-0975,30,128.0,15,34.945244908332825,34.945244908332825,44.70243552784139,39.735820615123345,34.56818389892578,27.899671104620573,25.339358136057854,23.177775771662173,20.100865161977712
p12-0053-0050-1006,31,192.0,20,37.158158709605544,37.158158709605544,45.47046876176686,41.12681413878836,37.15606689453125,23.658779511156375,22.757552281022072,21.462915461158353,19.582617918650307
p12-0053-0049-1038,32,201.0,20,46.13269686343065,46.13269686343065,53.4494806919926,49.762921169150324,46.17391586303711,23.3676619472847,24.886986424080767,24.0652570396821,24.099348715881806
p12-0053-0049-1071,33,178.0,21,47.091944233755044,47.091944233755044,59.226797351631966,52.64731264767043,46.99557495117188,22.72815390938391,24.681406977471344,24.393895235737006,23.76175501373377
p12-0053-0049-1102,34,184.0,21,38.00184821045917,38.00184821045917,47.552692195964795,41.71563961813122,38.05510330200195,22.26260087507887,20.593045172484025,24.285460595686622,21.89381641926973
p12-0053-0050-1134,35,206.0,22,41.235588370017645,41.235588370017645,51.196583205811216,45.07791844220496,41.00814056396485,22.320867123463035,24.597713141765407,22.88196879394235,21.721137899218245
p12-0053-0049-1167,36,217.0,23,42.6088501714891,42.6088501714891,50.752830670654276,45.95688980991965,42.81863784790039,23.67600600482703,25.151722534460955,22.55933835694426,24.107970920026574
p12-0053-0049-1198,37,167.0,20,40.994052635695404,40.994052635695404,49.95066262633211,45.49606986956437,40.917442321777344,24.374153748763717,24.631826189463727,24.58035746413508,23.092752682234718
p12-0053-0052-1230,38,138.0,18,37.2747077803681,37.2747077803681,48.87541609883645,42.06552142469727,38.08649063110352,24.619563099512977,22.887585494829263,24.983985487620338,22.00186538696289
p12-0053-0049-1261,39,200.0,22,43.902476177215576,43.902476177215576,54.41378908569902,48.406062455881994,43.86713409423828,23.989876755235954,25.296720085144038,25.97950637443197,25.04302180528641
p12-0053-0051-1294,40,169.0,20,35.72123118970521,35.72123118970521,42.47513914945752,38.882450355206146,36.15394592285156,25.60720703791975,23.445642973544327,26.09120591063038,22.333554977496
p12-0053-0048-1326,41,226.0,23,45.299776322018786,45.299776322018786,56.820293218665505,50.846701399245156,45.07944869995117,24.837400546743243,25.597151557956124,24.344502224535074,23.682761027749663
p12-0053-0052-1359,42,154.0,20,38.70504760742188,38.70504760742188,47.117473363407036,42.65434690404013,39.05801010131836,25.654332233976742,22.514757382405268,26.42256640993738,22.54475526966445
p12-0053-0054-1390,43,169.0,20,45.80420969223835,45.80420969223835,58.73184260088,49.30210122879505,45.27914428710938,24.042425719928918,23.745309310551928,27.4902080219419,27.038677808095716
p12-0053-0052-1421,44,204.0,24,45.81895115796257,45.81895115796257,55.062350483236095,49.70318525095613,45.70027160644531,24.439639977071213,24.57757528856689,24.51216395650194,25.542645342209763
p12-0053-0052-1454,45,194.0,24,46.78473003623412,46.78473003623412,55.531704126190526,50.573622916071656,46.4253158569336,22.67215655154682,22.6931524964952,24.833992853393273,24.589631754098484
p12-0053-0054-1485,46,157.0,19,45.88178998864401,43.437223385853365,50.09573557051804,47.202810389398756,43.72517776489258,26.28215138289546,23.243170962971487,27.392882059318687,27.935867394611336
