,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0008-0035-0013,0,317.0,42,16.983409218701652,16.983409218701652,28.147279278761076,21.320640436619087,17.373334884643555,30.678849480505622,30.678849480505622,0.09083420675753233,0.09083420675753233
p12-0008-0025-0045,1,106.0,18,19.813538074493405,19.813538074493405,27.83697751320917,22.56831211894239,19.554672241210934,29.10640291968407,25.54057213945209,-0.3297930137663942,-0.4002540988039296
p12-0008-0024-0076,2,135.0,19,24.491901210502338,24.491901210502338,33.99776048343769,28.60626730697328,24.698957443237305,31.922657302430704,31.086558073538324,2.5694558704858568,3.285749747300589
p12-0008-0028-0107,3,137.0,20,24.693371062731217,24.693371062731217,35.23250292552966,28.793741290327553,25.577451705932614,31.997382086467148,31.169430927638587,5.626896268733233,8.038255517551145
p12-0008-0026-0139,4,154.0,21,29.448152424453138,29.448152424453138,38.69753930752597,32.924633544237345,29.507404327392575,29.567096938436563,30.55953430819821,3.8707658114657315,6.0576060174631
p12-0008-0024-0170,5,124.0,18,26.86451045928463,26.86451045928463,33.75210491904243,30.429290179590737,26.93724250793457,29.896877545393686,28.386323590432443,6.675592560189835,9.184711442839717
p12-0008-0025-0201,6,131.0,20,29.39557269147334,29.39557269147334,37.9411787539932,32.21352533151421,29.92621612548828,31.769302186258386,29.003118959092003,7.705257812253516,10.078703993220481
p12-0008-0024-0234,7,123.0,19,32.77907455258253,32.77907455258253,41.27045811356055,36.887445675139844,31.99818992614746,29.987929950398097,27.678854841526928,6.664286830317077,8.263255611092337
p12-0008-0025-0266,8,139.0,21,29.865000786541177,29.865000786541177,39.88702940880829,34.314526869105265,30.26236915588379,30.2852388680869,28.450886939069353,7.748422796624021,9.768571265309834
p12-0008-0025-0299,9,120.0,19,31.98069307009379,31.98069307009379,43.8110538190168,36.61593163028192,32.66461181640625,28.449436243479166,26.833032115300497,9.564472603333638,12.249896216144164
p12-0008-0025-0333,10,146.0,21,32.976486833128206,32.976486833128206,41.17348881182558,36.26684214403602,32.706565856933594,26.163896978283265,25.29631516051619,9.062029244781332,10.617349670166533
p12-0008-0024-0365,11,106.0,19,30.782501760518777,30.782501760518777,40.37187591748315,34.314526869105265,31.385772705078125,28.007652811114077,23.98391882878429,7.2538990247488,7.73317173622408
p12-0008-0025-0397,12,128.0,20,37.28132131695747,37.28132131695747,44.73549449555687,40.97308558823997,37.29232025146485,25.542411570541947,25.133203119039536,10.227930056203231,11.865299625322224
p12-0008-0025-0428,13,130.0,16,34.31933937072754,34.31933937072754,43.30034882987928,38.29673286035476,34.271636962890625,24.39944719695479,21.807963565679692,9.03867153565556,9.222768120353036
p12-0008-0025-0459,14,172.0,21,36.794041500535116,36.794041500535116,45.28498720538836,40.17793731401321,36.70249938964844,21.58679653117932,21.177214991214665,9.380504481265506,9.932470446214252
p12-0008-0025-0492,15,191.0,21,36.97311930631468,36.97311930631468,47.3342717820541,41.98156632628368,37.44488143920898,21.80227656379442,20.564086681885247,8.835823989255623,9.55762719300561
p12-0008-0027-0524,16,212.0,23,36.78045886417605,36.78045886417605,47.722148988993986,41.34803355494853,36.67150115966797,22.591536272920884,21.684975840010733,11.11561169638625,11.379793988575912
p12-0008-0025-0556,17,210.0,23,37.51172970363072,37.51172970363072,46.14478168077178,42.02035404697766,38.15851593017578,22.813965808237516,22.041664273398265,9.595275264928262,9.42719688493581
p12-0008-0027-0588,18,170.0,20,42.360160401288205,42.360160401288205,49.900725967973,46.09952933996213,41.99037551879883,23.61843536391714,24.261488364724556,10.294039818444197,10.729379581353244
p12-0008-0028-0620,19,184.0,22,39.638473624768466,39.638473624768466,47.10154545789017,43.46842895288657,39.78951644897461,20.70992867713168,20.400252891623452,9.984039350323219,9.582809888970347
p12-0008-0029-0652,20,169.0,21,42.47549125851964,42.47549125851964,54.77504953518424,45.72458137325357,41.36243057250977,19.49409087801496,19.482915697718514,12.374882862599796,11.746436409167284
p12-0008-0030-0684,21,168.0,20,41.40848531041826,41.40848531041826,50.249815454218904,44.360546528848296,41.47760009765625,19.796245833693426,19.407605631010874,11.353069735272534,10.740641614510901
p12-0008-0030-0716,22,159.0,20,42.30906703637081,42.30906703637081,53.08778368499575,45.85387377556686,42.23943710327149,20.942412103178807,20.877438743159455,13.196585831101656,12.75605012260893
p12-0008-0029-0748,23,158.0,18,37.062879743455326,37.062879743455326,45.82801529510421,40.46238059910245,37.13477325439453,17.830608640253708,16.940351054638246,11.111596281276565,9.406097641474084
p12-0008-0027-0781,24,159.0,22,38.85024043149168,38.85024043149168,50.10112919155862,41.89752626478003,38.4636116027832,21.714365729984564,20.34796700387631,12.966980524228635,11.472218241519148
p12-0008-0028-0812,25,163.0,18,37.614806532128455,37.614806532128455,47.36659488263242,42.14964644929096,37.508644104003906,19.819859188323818,19.251757598362087,10.63771864075482,9.91837625653466
p12-0008-0024-0842,26,171.0,17,36.4174029255471,36.4174029255471,46.196498641697104,39.602586123719036,35.90487289428711,14.514556739438577,14.03209204283374,11.349005749415424,10.93861736557637
p12-0008-0026-0875,27,221.0,24,40.72311473863697,40.72311473863697,49.900725967973,46.10599396007779,40.83138656616211,17.306639380979068,17.464001294174885,11.338120730993406,10.835981353443135
p12-0008-0029-0908,28,179.0,16,41.15521782603344,41.15521782603344,49.26719319663786,45.297916445619705,40.9887580871582,15.301454074572883,16.06020191062096,13.090257426850709,13.268222253415836
p12-0008-0025-0938,29,168.0,16,38.76681584403629,38.76681584403629,48.54315574368341,43.90802312075177,39.38504028320313,15.803561041391012,16.638346127810937,11.167342505484733,10.729092293729384
p12-0008-0027-0973,30,145.0,24,37.64115003388503,37.64115003388503,48.25871245859416,41.75530462223541,37.10499572753906,17.18727652546722,15.610024707070712,14.905035095925907,12.926352539144714
p12-0008-0027-1003,31,201.0,21,36.88548367059053,36.88548367059053,47.1144746981215,41.50964905784014,37.260684967041016,15.804645153841198,15.202603253559095,11.969699359150768,10.921072189635902
p12-0008-0028-1036,32,211.0,25,42.09688549132144,42.09688549132144,52.11809066764603,46.31932642389473,41.96681213378906,16.779234285108505,17.87019072776722,14.103257764208694,14.123236927375975
p12-0008-0024-1068,33,206.0,25,41.80107848158161,41.80107848158161,53.52091323274527,47.06275773719618,41.58905029296875,16.69491149357595,18.129668897379513,13.725306970081963,13.369631154010596
p12-0008-0027-1098,34,205.0,26,38.05046510463808,38.05046510463808,48.446186441948434,42.085000248134314,38.189788818359375,14.85476925511945,13.740754551276927,14.5364249879014,13.104870662165851
