,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0002-0049-0013,0,341.0,40,16.809358710712615,16.809358710712615,29.05953984730957,21.54811686827733,17.112272262573242,28.037006394954023,28.037006394954023,5.103070979591055,5.103070979591055
p26-0002-0049-0044,1,394.0,43,20.590663825194852,20.590663825194852,29.59204699783401,23.923918001386372,20.33885955810547,27.001898861949083,25.731200695037842,6.864809920452045,7.330665712540278
p26-0002-0050-0076,2,389.0,46,21.92600433869349,21.92600433869349,32.234101706205266,26.028345298170454,21.543193817138672,27.95163855335848,26.485956643111912,7.60796581304752,8.579286779413493
p26-0002-0049-0109,3,411.0,45,26.82344554288544,26.82344554288544,35.68003740142592,30.395927984683404,27.02330207824707,27.90497574008312,31.621114450069534,7.859745007064782,9.782265580313648
p26-0002-0037-0141,4,175.0,21,23.278517657688685,23.278517657688685,33.396400967446105,27.10872038240754,23.04737091064453,26.114941741970373,26.117985488346644,8.56549351110157,9.595753334185908
p26-0002-0038-0174,5,187.0,23,28.699608960891148,28.699608960891148,37.79982548139821,32.19313961770339,28.2861328125,25.404870271463345,28.82748133103478,8.431649744989631,11.678233481345966
p26-0002-0037-0206,6,200.0,23,28.011581196784967,28.011581196784967,40.56476645527511,31.44046124148134,27.74685478210449,24.512989144360514,28.011623663902288,12.387540360778555,16.59195274308324
p26-0002-0038-0237,7,183.0,22,25.200474322167906,25.200474322167906,33.75481924183756,28.79840653311009,25.63205909729004,26.278066865804533,25.25018068740928,11.959480139496076,13.101634043406268
p26-0002-0038-0268,8,197.0,23,31.627235465848514,31.627235465848514,41.87555328733527,36.02309489262917,32.22288131713867,25.47449769049202,27.391309922116665,12.722163716559109,16.59086506378832
p26-0002-0038-0301,9,183.0,21,25.9417654308465,25.9417654308465,36.934501361795995,30.365206418307,25.8147087097168,24.83831911696385,23.422609055628538,12.472215295203496,13.788961832966312
p26-0002-0037-0332,10,207.0,22,32.14004858450037,32.14004858450037,42.479744092738,35.633955051861314,31.96661758422852,25.960575818274783,28.768593465648408,12.14094710529725,16.06203816017667
p26-0002-0026-0363,11,184.0,22,30.490489031957544,30.490489031957544,38.117281667287784,34.07227542772713,31.22068023681641,23.405279757143493,23.704322172247853,10.711805631099542,12.259348479302034
p26-0002-0026-0395,12,156.0,20,28.627963176140423,28.627963176140423,36.14086089707207,31.814240299060998,29.09509658813477,24.331574210762767,22.581328254479626,12.014335505807992,12.467334783803196
