,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0023-0032-0012,0,204.0,27,15.486281983116093,15.486281983116093,26.508093934609576,19.08403307250501,15.162973403930664,34.13698549831615,34.13698549831615,3.399082054708189,3.399082054708189
p23-0023-0034-0044,1,205.0,33,16.846528683639153,16.846528683639153,24.000466056061782,19.689322560430348,16.816238403320312,32.252095588239335,29.183856610554017,3.2368675412126007,3.0595193566345587
p23-0023-0025-0076,2,86.0,15,18.429993126974548,18.429993126974548,27.490145246651693,23.321059487982325,18.694782257080078,31.096764383096673,29.714858742647394,3.6085147136080646,4.343560010021509
p23-0023-0025-0108,3,117.0,17,25.301655793801327,25.301655793801327,34.142153190484144,29.306013710427685,25.009450912475586,31.438991938001383,33.38869091588208,6.593689127278008,8.431964749518112
p23-0023-0025-0140,4,111.0,16,23.573087181056945,23.573087181056945,31.10335290416515,26.211625613993093,23.801197052001953,33.80025551557528,33.15396885399346,6.576454266487364,8.415599328709076
p23-0023-0024-0172,5,136.0,17,26.973042495110448,26.973042495110448,35.08714596244921,30.33129998589304,27.348358154296875,32.35038957181715,36.62302380449631,8.741445875450543,12.636620319722331
p23-0023-0024-0204,6,121.0,17,29.6743367723197,29.6743367723197,39.410642304773,32.999514871441434,30.356189727783203,32.978937814951955,35.944090677686965,9.49464715747486,12.872237564118441
p23-0023-0025-0236,7,121.0,18,25.37459362439873,25.37459362439873,35.03155815233361,29.621011301082703,24.938610076904297,32.12453693109815,29.699406978512602,11.71788591827806,13.630646951927627
p23-0023-0026-0268,8,134.0,17,30.578684934929232,30.578684934929232,41.133864418356325,34.16068246052268,29.709503173828125,29.658541676700384,31.37468716635633,13.677653780116202,17.879730783291713
p23-0023-0025-0300,9,105.0,16,26.669416845412478,26.669416845412478,35.463907786566,30.38688779600864,25.82229423522949,34.63837464066962,31.34870836167109,13.209531711790131,15.329885957354591
p23-0023-0024-0333,10,131.0,17,30.809718750815357,30.809718750815357,41.58474332262725,34.154506037176496,30.66486358642578,34.21925648343606,35.570324337209456,12.473532497960669,15.88798436681733
p23-0023-0025-0364,11,130.0,18,29.030298225696267,29.030298225696267,40.818866827701314,33.376276695558225,29.561166763305664,32.92414248853727,32.945528419201196,12.408839365306477,14.593910284530228
p23-0023-0024-0395,12,128.0,18,29.623738579452038,29.623738579452038,39.87387405573626,33.56156939594353,30.05394554138184,34.237218933546544,31.16688993573189,14.536298480454105,14.630485912784936
p23-0023-0023-0428,13,99.0,15,28.040804930407592,28.040804930407592,33.963036913445016,31.825994435667837,28.25862693786621,32.56827211072635,29.98661538326379,15.558651402812623,17.254356466158473
p23-0023-0023-0460,14,93.0,16,30.52721785473567,30.52721785473567,39.39828945808064,33.93833122006031,30.20261192321777,33.04561607005253,28.759338081523932,16.77782218065995,16.31887545893269
p23-0023-0024-0492,15,125.0,19,28.490510902404786,28.490510902404786,37.940653548382905,32.35716684343905,29.013830184936523,31.472581624847003,27.115105323791504,18.721338250864832,18.328028371810912
p23-0023-0025-0524,16,120.0,17,31.63229287465413,31.63229287465413,41.195628651818105,35.809787493951895,31.67367172241211,32.72586064418043,31.17536017100016,16.102507584184643,17.720791034310242
p23-0023-0025-0556,17,153.0,19,34.45263680601432,34.45263680601432,43.91943134748209,37.953006395075256,34.56612014770508,33.92339589698929,33.47797611959619,19.409517543582446,21.2939004586413
p23-0023-0025-0588,18,111.0,17,30.64939598564629,30.64939598564629,38.830058510232384,34.18538815390739,30.23870277404785,32.632978287242544,30.299757381817237,19.354314166808322,19.8694689810813
p23-0023-0028-0621,19,122.0,20,28.55813995736544,28.55813995736544,38.286533255768816,31.671583852013413,28.005714416503906,30.73781022884498,27.90013072529777,20.70897740211755,19.540359987587227
p23-0023-0026-0652,20,137.0,18,28.065999824635306,28.065999824635306,35.63684764025895,31.44923261155105,28.03307914733887,29.47498296185285,28.877083729653464,19.866849856023418,20.480476198405245
p23-0023-0025-0684,21,142.0,18,30.78335560543436,30.78335560543436,38.80535281684767,33.956860490098855,30.271953582763672,30.3706992171646,29.705573404339,20.138358780356295,20.752355723313887
p23-0023-0027-0716,22,124.0,18,31.73843117683165,31.73843117683165,40.201224493083636,35.155086619257155,31.902347564697266,28.825982597647,30.11076258843945,20.074113905510686,21.21842706203461
p23-0023-0024-0749,23,139.0,18,31.92270340679361,31.92270340679361,42.146797847129335,37.10065997330286,31.09988784790039,31.89336922356863,31.98389375810143,20.855152235435092,21.454544873546354
p23-0023-0024-0780,24,144.0,19,32.10074729389615,32.10074729389615,39.58358215846595,35.13655734921862,31.76863670349121,30.677688127661582,30.90840070115195,26.25129350680287,25.443821691804466
p23-0023-0026-0812,25,136.0,18,26.96850885363186,26.96850885363186,37.76153727134378,30.763649620125424,26.99418067932129,30.9095340329462,29.73075151443481,22.5801607569261,21.77337769550436
p23-0023-0027-0844,26,131.0,18,26.89330489762867,26.89330489762867,36.476841215339,30.00394954854567,26.772409439086914,31.059848365488598,29.99574598647256,22.330829847364782,21.041731135535787
p23-0023-0024-0876,27,148.0,19,31.521772487743483,31.521772487743483,39.410642304773,34.722736985024774,32.088516235351555,28.56710421950201,30.177708625793453,25.507064916698354,26.32001844612328
p23-0023-0025-0909,28,132.0,18,30.671504858768355,30.671504858768355,39.07093902073328,34.45715078113918,30.14116287231445,27.370401573760102,28.45496286767902,25.97208659766668,25.033409176450792
p23-0023-0025-0941,29,159.0,21,30.728088630820217,30.728088630820217,40.7694554409319,34.48185647452388,30.479084014892575,27.95839383903049,31.03219773634425,27.147753887034135,27.111413029004947
