,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p5-0014-0086-0013,0,204.0,27,19.03380129693131,19.03380129693131,31.169582502103616,24.225022422282372,19.314529418945312,30.15068851265253,30.15068851265253,-0.7110926863719144,-0.7110926863719144
p5-0014-0088-0045,1,223.0,28,25.054041178237167,25.054041178237167,34.6675355922169,28.82691667111031,25.15739440917969,32.10871562850647,33.93294326286145,1.139830511077886,1.7441602890033092
p5-0014-0086-0077,2,254.0,30,28.71269746465007,28.71269746465007,36.708543083328884,31.804990494619602,28.70652008056641,33.156534891557975,35.61924588961864,0.9214433833999652,1.433084031904307
p5-0014-0089-0109,3,248.0,31,29.58916933305802,29.58916933305802,39.686616906838175,33.48657528289425,29.480823516845703,29.74754636829037,30.68232391918859,1.2541765516911563,2.0724125460331
p5-0014-0089-0140,4,275.0,35,33.794784095070575,33.794784095070575,43.63384837549811,38.32594524609685,33.875186920166016,30.9069636135597,33.63328158812089,1.9255232736029013,3.4635599394887686
p5-0014-0080-0172,5,125.0,16,33.52870932006836,33.52870932006836,42.45288806617547,36.57375956976488,34.28805923461914,31.84190030340332,29.902863800048827,2.9782107961838946,4.507226650048048
p5-0014-0080-0204,6,143.0,19,31.716583105233997,31.716583105233997,39.26301157849417,34.53917034120357,31.72055053710937,31.27438018055597,30.576556572547325,3.5371242690258318,4.918720604552256
p5-0014-0082-0236,7,148.0,19,37.91863129590008,37.91863129590008,47.27942150427674,42.003609687628796,37.80353546142578,32.80486727875027,34.778895236350394,4.6621081041244095,6.877516783122602
p5-0014-0081-0269,8,158.0,20,30.946131585519524,30.946131585519524,39.19241069043685,34.924266094243556,31.308359146118164,33.657054529205794,30.47769622561298,4.2336963311079705,5.285998753920387
p5-0014-0081-0300,9,164.0,20,39.82725633062967,39.82725633062967,47.658098994766064,43.51190138703546,39.80069351196289,33.660070154977724,35.676634189559195,7.334839614867037,10.093987324615805
p5-0014-0080-0332,10,169.0,20,37.54486036582811,37.54486036582811,45.424543627134106,41.36820169511281,37.47288513183594,30.934823660143927,29.74699279683582,7.7598594246934764,10.047728079530966
p5-0014-0081-0364,11,152.0,19,34.17086674037733,34.17086674037733,43.94192497793011,38.89075235055552,34.49460220336914,31.15717487749613,27.984174728393555,8.541889472888384,10.131718427334961
p5-0014-0081-0397,12,161.0,20,39.698234297473974,39.698234297473974,50.77737459439002,43.787886676714116,39.47566223144531,33.95133517703115,32.515377601481376,11.43293403961557,14.227413797970884
p5-0014-0081-0428,13,175.0,21,39.11955194745745,39.11955194745745,49.74403432373271,43.46697354918079,39.48911666870117,31.69537855748875,29.49910534449986,10.808849127213215,12.717297791753495
p5-0014-0081-0461,14,154.0,20,39.9994860066996,39.9994860066996,49.96225525045537,42.7352916184048,39.735687255859375,31.62839693281964,29.919527908424282,12.47276368307475,14.36432071765522
p5-0014-0081-0492,15,182.0,21,42.088266058282535,42.088266058282535,53.010929962022,46.80447007552741,42.449806213378906,29.925947552583132,30.5402649470738,12.928196114929758,14.832464486196802
p5-0014-0083-0524,16,153.0,18,43.584243761947725,43.584243761947725,54.249654634300654,48.62083837736606,43.30686569213867,30.51866446114904,30.102326792050032,10.496703420092993,10.9637330104323
p5-0014-0082-0556,17,165.0,20,42.69978253913648,42.69978253913648,53.787539730652654,46.746705712571405,42.85662841796875,29.743906991641534,27.58118795626091,11.74201399577318,12.193911393483482
p5-0014-0081-0589,18,143.0,18,41.55222133823208,41.55222133823208,49.660596910574036,45.51439930284343,41.602352142333984,30.165031637135865,28.141645804985423,13.996375696027792,13.808537793326213
p5-0014-0081-0620,19,182.0,21,43.72154844724214,43.72154844724214,53.107203900282,47.63884420711407,43.7470932006836,29.01216289827002,28.737010678092197,13.813160683921353,13.506853113298886
p5-0014-0081-0652,20,171.0,21,42.927116126344906,42.927116126344906,52.34343065675267,46.90716227633807,42.80425643920898,29.433880031680694,28.631180551317,12.976377100690842,12.19102496091734
p5-0014-0082-0684,21,177.0,21,43.373666138298766,43.373666138298766,52.529560270722,46.849397913382084,43.6435661315918,29.726948626837792,29.631667799868822,13.772992952615816,12.939079548679507
p5-0014-0082-0716,22,179.0,23,46.64856082767081,46.64856082767081,56.49604652703395,50.48213451705936,46.52806091308594,27.140985712648344,28.12039417927492,14.693616352283852,14.415052821516323
p5-0014-0083-0748,23,161.0,20,44.284445116978986,44.284445116978986,51.855642702902024,46.80447007552741,44.31554412841797,28.633705130588677,27.345426713457762,18.19106166335915,15.796888244818456
p5-0014-0081-0780,24,189.0,22,42.358817246855885,42.358817246855885,52.24715671849268,47.23449366642207,43.247535705566406,26.66562104649394,26.417384793518714,15.635088590997038,14.621966150702622
p5-0014-0082-0812,25,162.0,21,45.16851900830681,45.16851900830681,55.46270625637664,50.0521109261647,44.80667114257813,24.746850328889263,23.924305830472782,16.980007887275487,15.339589795948546
p5-0014-0082-0843,26,165.0,21,40.75097270156398,40.75097270156398,51.42561911200736,44.166564167203454,40.74021530151367,25.5758514715942,24.80770675196792,17.102108400159548,15.138958969621946
p5-0014-0080-0876,27,188.0,21,45.53164846339125,45.53164846339125,56.31633517561529,49.69910648587805,44.77217483520508,28.0349632418632,28.497995064613672,17.93853175364858,16.415043757951008
p5-0014-0082-0909,28,193.0,23,48.5735716350338,48.5735716350338,63.84495714754719,53.48588139077133,48.6371955871582,26.99024798713033,28.16700263344562,15.19277373203525,15.038903153776506
p5-0014-0080-0940,29,168.0,20,51.83638154892694,51.83638154892694,64.16587027508052,58.524217493044596,51.51974487304688,25.89210071870289,27.192281847908387,18.455502311368907,17.068648328721927
p5-0014-0080-0972,30,176.0,20,48.45381292429838,48.45381292429838,59.75652390277257,53.947996294419326,48.30224227905274,25.044161787454804,25.484781845049426,18.40792056780936,17.5845207138495
p5-0014-0081-1004,31,152.0,20,43.35185621914111,43.35185621914111,55.154629653944646,48.33201656258606,43.30912780761719,24.454229185414743,22.328805415253893,16.327818832776913,13.897415479939234
p5-0014-0082-1036,32,167.0,20,54.25973031049717,54.25973031049717,67.47127548867381,60.12878313071124,54.2735710144043,25.713172746793585,29.945557422980574,18.7055651266915,20.062757870394314
p5-0014-0081-1068,33,170.0,20,50.10465384090648,50.10465384090648,61.63707483011788,54.679678225195296,50.09188842773438,23.87573175106055,25.62427843318266,19.16117068948136,17.738203177732576
p5-0014-0080-1100,34,121.0,18,47.64990669439647,47.64990669439647,57.85671818777528,51.73369571443936,47.0369758605957,23.279977923466436,21.895480136240806,18.709891877094865,15.630948141586682
p5-0014-0081-1133,35,182.0,22,52.40268617147928,52.40268617147928,63.17745784227786,56.60515699039529,52.9371566772461,22.659820136952277,24.115227007603906,17.92021588444328,17.114860420780523
p5-0014-0082-1164,36,184.0,22,52.11776362294736,52.11776362294736,62.298155872836546,56.94532490558061,51.89430236816406,23.637136565095492,24.79348612349966,15.944285669569645,15.306418801131455
