,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0017-0036-0014,0,241.0,35,15.337076225221406,15.337076225221406,23.86138785235568,19.716244835379538,14.820959091186525,28.85523025623496,28.85523025623496,7.09183212823362,7.09183212823362
p27-0017-0048-0046,1,115.0,19,18.23052286479784,18.23052286479784,26.492084916672805,21.36124647361259,17.996671676635742,32.16821824316034,30.65439522784689,9.026171717647651,9.63870060392048
p27-0017-0048-0080,2,116.0,17,18.89976623757132,18.89976623757132,27.71278057679019,21.863885863072692,19.357357025146484,31.069124070828828,29.43997259797721,10.213903021452357,11.517928091616467
p27-0017-0047-0111,3,151.0,21,22.686254043452788,22.686254043452788,31.218200734453468,26.20486240840989,23.06413459777832,28.083342035011174,31.823233996006042,8.313225266467319,10.346668665772242
p27-0017-0048-0142,4,109.0,16,23.562346055967,23.562346055967,32.49764645307918,26.126528997065463,23.13669776916504,28.522519992269462,28.52584434649266,10.270681193359223,11.506041441488705
p27-0017-0048-0175,5,160.0,21,24.511523377895355,24.511523377895355,34.142648091312225,28.202364397692882,24.25619506835937,26.833487322597655,30.448565435409545,9.435275212300569,13.068302197381856
p27-0017-0050-0206,6,159.0,21,27.49087299490875,27.49087299490875,36.205427923382224,31.21167295017477,27.502132415771484,29.676288376451176,33.91185860064045,10.100024752943803,13.528039346326072
p27-0017-0050-0238,7,136.0,19,24.23924826874452,24.23924826874452,33.51598080055677,27.915141889429968,24.578378677368164,28.220352622752454,27.11649248880499,11.998351079933947,13.144217235200546
p27-0017-0052-0269,8,137.0,19,26.58585262994697,26.58585262994697,32.680424412882836,29.423060057810265,26.85076713562012,27.103355973619504,29.142730601512604,10.446600085837641,13.623321964792963
p27-0017-0051-0302,9,143.0,20,23.205801710382207,23.205801710382207,30.591533443698026,26.185279055573787,22.88154220581055,29.435115177659696,27.757401459700574,10.460559233179811,11.564926406720302
p27-0017-0052-0333,10,146.0,21,30.443701234582356,30.443701234582356,38.81001385058456,33.81625887737709,30.64794540405273,26.84345070309513,29.746964239094357,12.920920162007016,17.093914577405748
p27-0017-0052-0365,11,150.0,20,31.12273464202881,31.12273464202881,38.43140236241981,34.10348138564001,31.390247344970703,25.705807759783603,26.03424334843953,14.51450492065268,16.611426677703854
p27-0017-0053-0396,12,123.0,18,25.60531900762543,25.60531900762543,31.5445899483886,28.22194775052899,26.057415008544922,24.679468155459066,22.904197103608915,14.681643409743439,15.235213256463773
p27-0017-0054-0429,13,89.0,16,30.003385865286496,30.003385865286496,38.450985715255925,33.411536252097534,30.00741577148437,26.481914183432472,23.90107605966289,17.038214520263296,17.35067232940974
p27-0017-0052-0462,14,125.0,19,25.604249710083014,25.604249710083014,33.522508584835485,29.253337666563997,25.656923294067386,24.427124751149805,22.255789680480962,17.928081033904846,17.351769268035888
p27-0017-0052-0492,15,123.0,18,29.23674729199913,29.23674729199913,39.1625142016345,33.09820260671981,29.01197052001953,22.655293067500708,20.0260592127234,17.302354663654054,15.804030590910251
p27-0017-0053-0525,16,124.0,18,27.926736785519513,27.926736785519513,36.342511393234986,31.45320096848676,28.172401428222656,22.428711098228465,19.972792129362787,17.91140294741043,17.390950487265663
p27-0017-0053-0557,17,132.0,20,33.68654674472231,33.68654674472231,40.99029379967122,37.184595565187614,34.778564453125,24.87938188623004,25.52470421791077,19.87086445237835,21.748812996979915
p27-0017-0053-0589,18,126.0,19,33.068316278003515,33.068316278003515,41.447238699180396,35.8529275723323,33.27342987060547,25.45114988897572,22.94871158448477,19.106556898489696,17.733322703649126
p27-0017-0052-0621,19,112.0,18,29.6797935962677,29.6797935962677,40.63779344862128,33.972925700065964,29.48208427429199,23.11783557298654,20.683623488460267,20.59684815004483,20.39327229346548
p27-0017-0055-0653,20,123.0,19,29.112644319611835,29.112644319611835,37.37390130927,33.261397213687374,28.974565505981445,21.930224849406827,18.859204474503432,21.618034862653015,19.15608468869837
p27-0017-0055-0685,21,150.0,22,31.147529513041178,31.147529513041178,40.983766015392526,35.25237141869165,30.138166427612305,22.45899711289941,21.144321168263755,19.064084236842127,18.850839614868164
p27-0017-0053-0717,22,138.0,22,33.581450821696855,33.581450821696855,40.670432370014794,36.25765019761185,33.21645355224609,23.793382889073623,23.817926932072293,20.44675962512347,19.693436055943586
p27-0017-0054-0749,23,160.0,21,31.779586958885197,31.779586958885197,41.32321079788505,34.35806497250941,31.645294189453125,22.574712580692648,22.76542226970196,19.51455451608879,19.502731269598012
p27-0017-0056-0780,24,131.0,19,33.50850792513549,33.50850792513549,42.243628381182106,36.80598407702287,33.50507354736328,23.460948158593308,23.049755518673027,24.97519465764311,24.82770789488581
