,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0032-0051-0495,15,138.0,17,35.09803850754447,35.09803850754447,45.03883901147719,38.02365878212777,34.83141326904297,20.491574694780432,20.912224057791892,21.589848506465234,24.76994148199109
p3-0032-0053-0528,16,134.0,18,39.58810622656523,39.58810622656523,50.202675819353324,43.72712483841539,39.943267822265625,20.442874863969994,20.16399179287811,25.184580597777984,26.30511757864881
p3-0032-0049-0560,17,137.0,17,38.37279685918432,38.37279685918432,47.919628999150845,42.548242480347206,38.905921936035156,18.80918882817354,17.441547693127262,25.313802417882247,26.288017015387545
p3-0032-0053-0591,18,170.0,21,35.95350927465102,35.95350927465102,45.76111200550486,39.62594255048805,35.95855712890625,19.333429778890537,18.036597460858964,23.294156864995994,22.98153839391821
p3-0032-0050-0623,19,164.0,21,37.28129126385944,37.28129126385944,45.24638872240468,41.103696492291824,37.36177444458008,17.53864995771213,17.372312877236343,26.69375666530448,26.1018211957885
p3-0032-0051-0656,20,151.0,21,38.19335638134685,38.19335638134685,46.898484421387565,42.74749020283761,38.75929260253906,18.128887262662246,17.63448936576085,26.50394120364773,24.899878160842995
p3-0032-0051-0687,21,186.0,21,39.520370144997884,39.520370144997884,50.21927979622753,44.59053163587379,39.4994010925293,16.507974034041773,16.45506266943149,26.207849198842943,24.621042554096512
p3-0032-0052-0719,22,151.0,18,40.50813134300788,40.50813134300788,48.19359461757514,44.07580835277359,40.18109130859375,17.90309500663032,18.549145338551103,28.49395771314709,27.953765477565735
p3-0032-0051-0751,23,147.0,21,37.258193502620784,37.258193502620784,46.53319693015516,40.66369110512554,37.38167572021485,18.759190969098466,17.915183505233454,30.198069481555113,26.223622218281232
p3-0032-0054-0784,24,135.0,18,39.31745139227972,39.31745139227972,49.48040282532561,44.283358063701094,39.12586975097656,18.310163203528813,18.13970978348344,29.619949442728007,27.700636015997997
p3-0032-0052-0815,25,156.0,20,37.79562333913949,37.79562333913949,48.42605029381394,41.96710328975022,37.906227111816406,19.0608591163595,18.427307589887047,28.3144697543137,25.57904296654921
p3-0032-0053-0847,26,161.0,20,36.26096352286961,36.26096352286961,45.37091854896118,40.140665833588244,36.359107971191406,19.621780341392288,19.032460100162105,31.033119199683007,27.470830336860992
p3-0032-0054-0879,27,165.0,20,38.567592643968986,38.567592643968986,51.904583448958796,43.4033472893685,37.97365188598633,17.89247539294787,18.18799158190236,30.02411033892494,27.474215380350753
p3-0032-0052-0911,28,157.0,19,43.36319049908097,43.36319049908097,54.81858139038086,47.919628999150845,43.108192443847656,17.974416238817447,18.75808735713837,30.851804396231724,30.539341045792693
p3-0032-0050-0944,29,150.0,21,44.21508566538493,44.21508566538493,55.03443308974546,49.35587299876913,45.0084228515625,18.22514214834662,19.140324201583862,32.13659318781102,29.721662317911786
p3-0032-0053-0975,30,145.0,19,41.232282283388344,41.232282283388344,50.38531956496952,46.06828557767757,41.46145248413086,19.17387109267516,19.51121087896413,33.84209180018214,32.328310091742146
p3-0032-0051-1007,31,158.0,21,38.97218074074274,38.97218074074274,48.56718409724464,43.1791936015668,39.50249481201172,18.471808792061513,16.866343283955054,28.458046825322565,24.22205344936516
p3-0032-0052-1039,32,161.0,20,46.0872736273345,46.0872736273345,55.05933905505675,50.21927979622753,46.68626022338867,18.777837342080762,21.86866677029533,29.928782007764223,32.10028153176633
p3-0032-0053-1070,33,154.0,19,45.6744355164565,45.6744355164565,55.32500268504396,50.07814599279682,45.52808380126953,18.531220683476025,19.888360426023407,32.9407065978631,30.494428337394414
p3-0032-0053-1103,34,167.0,21,39.310439812209076,39.310439812209076,50.06154201592263,42.62296037628112,39.17488479614258,16.710278059052705,15.716490905441926,30.806601987049316,25.736995234460892
p3-0032-0053-1135,35,181.0,20,45.44946978237089,45.44946978237089,55.64878023409085,49.97852213155163,45.35011672973633,18.675995492094316,19.875527173774678,29.888697280261677,28.54546426277793
p3-0032-0050-1167,36,169.0,21,43.55815862621781,43.55815862621781,53.033653876404394,48.575486085681725,44.01582717895508,19.063601522291567,19.996209714539656,31.758339689334047,30.487815998009683
p3-0032-0052-1199,37,150.0,18,42.18191417694092,42.18191417694092,51.0992905705601,45.71130007488227,42.33341979980469,18.238121925398108,16.554245608647662,27.466964327379486,25.60132155100505
p3-0032-0051-1230,38,175.0,23,41.529201780046726,41.529201780046726,53.88045669698858,47.01471225950697,41.7330322265625,20.205418660208707,19.190946724074227,33.347725106558514,28.691759714399065
p3-0032-0052-1263,39,193.0,21,45.968237585354345,45.968237585354345,58.00654495022722,51.66382578428289,46.02111053466797,18.744151142051457,19.46374657858221,30.337596443476308,30.33298272048871
p3-0032-0053-1295,40,163.0,20,42.45775109273524,42.45775109273524,54.29555611884358,47.645663380726546,42.00887680053711,19.67968710343259,18.128271856922318,34.67286509798206,28.55227784583905
p3-0032-0052-1327,41,157.0,21,46.09632958576179,46.09632958576179,58.18918869584343,50.9166468249439,46.07672119140625,21.27571743215839,21.59499284416248,32.419183874334266,29.948014897146038
p3-0032-0050-1360,42,192.0,21,44.54075493415196,44.54075493415196,57.71597535492872,48.998887495973825,43.96227264404297,20.420888631450865,19.768751960247755,29.831576773110587,27.04982434213161
p3-0032-0052-1392,43,170.0,19,43.9397591310389,43.9397591310389,55.565760349719845,49.38908095251753,43.99066925048828,18.06677834308901,17.707909264284023,30.664857355435128,28.399661815867706
p3-0032-0051-1423,44,150.0,18,47.2232065073649,47.2232065073649,58.57938215238711,52.48572263955579,47.742103576660156,21.302029568409047,21.87638522466024,32.853404079802154,33.70854510625203
p3-0032-0051-1455,45,157.0,21,47.55974676047161,47.55974676047161,60.131853990124796,52.834406153913996,46.93684005737305,20.488410758686953,21.035270836702573,30.297357793923727,32.31798250356297
p3-0032-0051-1486,46,174.0,20,46.10640226102701,45.00241741092726,54.95971519381156,49.47210083688853,46.04472351074219,22.44490592670642,21.768499259291023,33.1311760342212,31.148199887111268
p3-0032-0052-1518,47,70.0,12,50.72448951589149,51.2115529196603,61.28583038288168,55.134056950990654,51.02313232421875,27.14899156022679,27.08710635049002,35.069311480157815,34.75593814849854
p3-0032-0050-1550,48,111.0,14,49.305646364098486,48.91096018885707,58.122772788346616,53.78083283574337,48.9327278137207,24.940731272741242,25.113552729288735,36.77396064360505,35.15620293488374
p3-0032-0050-1583,49,120.0,15,49.48253649261933,45.47461134592693,58.654100048321006,50.584567287459926,44.16360473632813,25.312128576248945,24.06314868927002,32.17123739200761,29.882784056663517
p3-0032-0052-1615,50,142.0,18,47.501535455727726,43.83276336293825,52.12873713676049,47.30528185480546,44.25457000732422,25.253775058243036,22.80436263285892,32.35434310343264,29.527893771587962
p3-0032-0050-1647,51,164.0,19,44.722377069182066,42.22334279083624,53.149881714523794,47.355093785428046,42.243797302246094,23.79843581624208,21.55233193606865,28.735618411175466,26.70446222002913
p3-0032-0053-1679,52,157.0,18,43.33401199547004,45.71862528126711,59.301655146414795,51.257028350865,45.18848419189453,24.951560343301036,25.37816178248187,33.6985127717098,33.45624256741469
p3-0032-0050-1711,53,164.0,19,44.709313435513955,47.28382376926701,58.91976367830822,52.87591609609949,47.59632110595703,21.798585438991733,22.73287937699295,32.11430615662093,34.15144155665142
p3-0032-0051-1743,54,173.0,20,46.77829470923703,49.28672747529311,62.29037098377077,55.23368081223586,50.18973159790039,22.97838116942473,23.195069718223092,29.93317795175319,31.371188097606503
p3-0032-0050-1775,55,164.0,18,46.47462900106918,48.27383742681364,62.531128648446675,53.755926870432084,48.054771423339844,25.46542498123892,24.96502608787723,32.002751702731636,32.80806544931924
p3-0032-0049-1806,56,149.0,19,43.380950986543276,41.01691594219848,50.26909172685012,45.744508028630676,40.82991027832031,23.989279565716732,22.371370206743283,29.76672461241509,29.156932555589105
p3-0032-0050-1838,57,151.0,18,46.197089610910616,49.456462178009225,60.679785226973394,55.598968303468254,50.550498962402344,26.83132852829277,28.338020046815178,33.21535877458303,36.611254849970734
p3-0032-0050-1870,58,163.0,20,44.472293997238395,47.28061954521694,60.28959177042971,52.32798485925089,47.07761001586914,25.082735992865228,26.423327527894568,31.005339089390866,33.17730939900217
p3-0032-0048-1901,59,154.0,18,49.20512063272591,45.24792767809583,55.50764643066015,49.023793461285145,45.0757827758789,26.144569810499245,24.58775293052971,31.285154681250557,29.10394092658898
p3-0032-0046-1933,60,175.0,20,49.158145720433915,52.991806313650955,67.2051481385339,59.5258088342165,53.63766860961914,27.999249687333055,30.762523068019323,32.67627990570973,35.4471921648298
p3-0032-0049-1966,61,163.0,21,43.723637179131906,43.951894654818105,57.34238587525922,49.870596281869325,44.39327621459961,26.43381475245646,27.476129180814592,32.44575317557146,33.34199713490492
p3-0032-0047-1999,62,149.0,19,42.10017343851872,39.039833465678576,51.389860165858614,43.7437288152896,39.5949592590332,24.202166538339743,22.528886683035218,32.978030412353014,29.911860645217384
p3-0032-0049-2030,63,151.0,18,47.72481997816309,45.2919155272427,56.08048363282004,50.69249313714221,46.23342514038086,26.666858451624044,24.64355617801085,34.28507650374624,32.780651831469
p3-0032-0045-2062,64,188.0,21,43.86974611203179,44.94575817026991,61.12809260257679,50.88343887119551,43.50415802001953,26.414093187817784,27.545603265153602,34.154209830166295,33.05449683615502
p3-0032-0045-2094,65,157.0,19,44.361624351866695,44.14062790354346,56.85256855747034,50.34380962278402,44.76638412475586,27.775467696947448,28.251481876251802,33.49626020696488,32.79728857878667
p3-0032-0047-2127,66,152.0,18,46.82407801380956,49.690742367192314,61.06997868351707,55.08424502036806,50.04631042480469,27.674216413823903,29.057805161727103,32.2283187778494,35.619425673233835
p3-0032-0048-2158,67,149.0,18,47.86633335184816,50.553513610123,64.44888797741676,56.81936060372193,51.21133041381836,28.611654116803884,31.33159733458653,34.3990199274054,38.473452472046716
p3-0032-0049-2190,68,173.0,18,45.49566817095928,47.697244886718046,63.112267839043646,53.81404078949178,48.57611846923828,31.08240145466983,32.34057645852855,31.981163732314883,34.0593485198269
p3-0032-0048-2222,69,159.0,20,45.54427005560659,43.33509136895714,59.44278894984551,48.43435228225104,43.715328216552734,29.611110231418348,28.856001122192765,36.28768786684749,34.243538574602624
p3-0032-0048-2254,70,168.0,19,46.3410150860582,47.45326130730764,60.505443469794294,52.90082206141078,48.09040451049805,30.71113231243868,31.414639069920486,35.27191095834415,35.187159345263524
p3-0032-0049-2286,71,164.0,18,47.22190861699269,45.04348483899744,58.57108016395002,51.6804297611571,44.86505126953125,30.489074778879786,29.41255998029941,31.92423333740714,30.522307390119966
p3-0032-0047-2319,72,155.0,17,48.37412919848266,46.563713824364456,57.99824296179013,52.0374152639524,47.0580940246582,30.113799286602678,28.963705265906547,34.087977572860325,32.634477590745504
p3-0032-0048-2350,73,153.0,18,54.38668122727591,53.560787300658376,69.40517507436539,60.31449773574099,52.85289764404297,33.315332934402875,33.15790150212307,35.699844491887674,35.14952220168768
p3-0032-0047-2382,74,159.0,18,50.824568776995996,50.958389222247035,62.265465018459466,56.65332083497994,51.75539779663086,29.539012585650326,30.55253918965657,36.322214581176645,34.57851456096337
p3-0032-0048-2413,75,136.0,16,56.01362978194148,59.70650950600119,71.56369206801133,66.69872684387082,61.67158508300781,32.016446548218816,35.51694606332218,35.44513190240541,39.980681601692645
p3-0032-0048-2446,76,147.0,17,53.87504467908996,55.16212366065201,72.79238635670214,66.25872145670452,56.39871597290039,30.3595213799844,33.41734129717561,34.46311729184784,37.4196533280976
p3-0032-0049-2478,77,144.0,17,55.41312432782614,50.896090242597786,67.67836147944861,59.5258088342165,50.096046447753906,32.44972463744538,31.661953594949512,34.204934054991604,30.00900086429384
p3-0032-0047-2510,78,134.0,17,59.557376442905586,61.61516946821071,83.46044149837552,67.16363819634842,61.56195449829102,32.79683124259224,36.822548567359135,37.43047345915837,39.95922505677636
p3-0032-0048-2542,79,144.0,17,62.87281473181531,65.01206329133775,92.1775293573304,74.28674427538013,63.32064056396485,34.32513586154329,38.700167496999114,35.782248300692736,36.92250402106179
p3-0032-0047-2574,80,141.0,16,63.6197556750148,59.05492111638928,78.77812001985117,68.043648970681,59.16169738769531,36.03627177909835,35.54345185029591,35.76062563844845,35.37001101175944
p3-0032-0048-2605,81,190.0,18,57.428112393133084,59.89102167832224,93.555659437889,70.38480970994317,59.68428039550781,33.62582126088491,36.90541060598273,27.808690875839613,30.69477110410991
p3-0032-0048-2637,82,203.0,19,57.85510615978185,59.6338535741045,96.89305878960316,69.30555121312018,57.67185974121094,35.899939062603536,38.799807656574714,34.53805878594141,35.066965394419405
p3-0032-0048-2670,83,197.0,17,60.78217655404199,63.67093996348114,88.54125842188064,75.4490226565741,65.53610229492189,36.18729194706842,39.88589492062022,31.008933889737094,32.817915822043645
p3-0032-0049-2701,84,163.0,17,55.84483852885787,50.26062271492613,72.37728693484715,59.0276895279905,50.30257415771485,34.58186439516561,31.927047589073887,30.10253369341006,28.596352526015302
p3-0032-0049-2734,85,230.0,20,55.38598082975519,57.752691924053686,88.43333257219835,67.26326205759361,56.6601791381836,31.786567375632103,33.289184877146845,27.24360418703677,30.084449873799862
p3-0032-0047-2765,86,161.0,15,52.171737794897986,48.72052963920262,65.95154788453182,56.985400372463936,50.20651626586914,33.82809230269063,31.56486045647852,24.013049697462304,22.500579411939068
p3-0032-0048-2798,87,200.0,16,53.89461537446282,55.089323120117186,75.25807692252081,64.17492235899245,54.22329711914063,34.34711752526569,34.407830247879026,30.60556237069309,30.513034890890122
p3-0032-0048-2830,88,184.0,19,51.206622464077626,47.38814673216447,69.2557392824976,58.023148927101424,47.074180603027344,34.05451562181662,31.040687389995746,29.2687559944526,26.535719112533588
p3-0032-0047-2862,89,181.0,17,65.21950417885539,64.91816595509566,88.75711012124525,75.68147833281292,62.47324752807617,37.2042478452841,38.21657685548561,31.91483434134119,29.78352520874192
p3-0032-0048-2893,90,188.0,18,68.2681200371416,71.85845807258119,106.03354805885012,85.78499826076349,71.36636352539062,34.49650303687551,37.166593876290825,27.863676512443718,28.677376937358932
p3-0032-0047-2925,91,172.0,17,73.7952388024478,81.5725343393725,108.15885709874772,94.23642248973118,85.17477416992188,37.1011193140375,41.63910870219386,31.715664561882587,34.783751720605885
p3-0032-0047-2959,92,177.0,16,77.33282858197083,81.26290910796256,109.1301897458884,98.44553062734084,80.4208984375,35.912611119036804,38.161297620353054,26.323916026252416,27.90025468869398
p3-0032-0048-2990,93,196.0,17,73.39448092642873,73.71607651029316,104.70522990891416,90.9239291033283,73.07731628417969,34.22981779641146,33.565563347874864,25.75574169639766,25.10850978870781
p3-0032-0049-3020,94,195.0,17,74.87791211622488,80.27223151769394,114.48497228781784,97.76476757549864,81.71382904052734,35.11136939221957,35.98312067863269,27.024519030490634,26.96136429623152
p3-0032-0048-3054,95,196.0,18,90.57740262701965,87.7051154350748,117.83897561640616,101.89915781717438,87.22657012939453,35.367555705074075,36.78468712008729,25.55369726890372,25.661210293672518
p3-0032-0048-3085,96,212.0,19,86.03324363489864,87.06200525895605,127.19531658501776,107.31205427816352,88.45285034179688,35.56157255654834,38.24267925406402,25.538826748911838,25.38593431013935
p3-0032-0048-3119,97,207.0,18,89.50368786212236,91.20534214996485,126.5726674522353,112.93250045008014,90.56781005859376,34.301376259782394,37.612368588286316,28.75710622029105,27.311000851617347
p3-0032-0047-3150,98,195.0,16,96.10542900459846,101.39289609468901,135.65504280242257,120.41259203190715,103.62962341308594,32.077415413481965,35.92161711668357,24.73760567610256,26.131680077772874
p3-0032-0049-3181,99,217.0,18,86.06572115780897,76.47150162727603,114.73403194093085,97.02589060459673,74.94485473632812,34.185654775960735,32.48968612213838,20.7770281468018,18.315049889999603
p3-0032-0048-3213,100,201.0,18,94.98071113048398,90.47330818366056,123.1688521930243,111.65399423076677,95.69752502441406,35.22386743101668,34.67400065939225,24.95075930318945,22.89670969123271
p3-0032-0050-3246,101,108.0,12,107.23865432509909,96.23158529069687,120.36278010128456,112.06909365262176,94.92193603515624,34.658261322923245,32.997379232335966,26.761006530115054,22.17870595720079
p3-0032-0050-3278,102,112.0,13,108.85246144707483,94.45053250449044,123.21866412364693,109.79434882085638,94.8229522705078,32.293554666536366,28.901449833597454,25.95084850533964,20.873167446681432
p3-0032-0049-3310,103,112.0,12,109.87723319145123,113.21873044967651,142.2634255983541,126.36511774130777,114.2719497680664,34.23355358090235,34.58983225481851,23.094601923068275,23.896717224802288
p3-0032-0050-3341,104,109.0,12,112.43121976763393,123.59979199050764,155.05678977992503,143.46721392173356,123.83297729492188,35.223643434211915,36.20112744602589,22.526386656773496,25.027057273672266
p3-0032-0050-3373,105,117.0,13,116.87915175531337,127.24546905256744,170.91358769478583,147.33594053342213,127.9311065673828,32.08611973497039,32.437140635955025,25.20115457431958,25.274833410214157
p3-0032-0050-3406,106,113.0,13,121.21680071764827,113.00489152216278,148.489916926179,129.57798726646544,112.58554077148438,31.95150685717401,27.223772006752213,25.173450340350747,21.48962152637211
p3-0032-0050-3437,107,122.0,13,123.48933051232669,138.43940284603931,183.26694648919047,160.05458681905918,139.12171936035156,31.194296996294156,31.641443330733498,24.83727065433137,25.830270853198943
p3-0032-0050-3470,108,127.0,15,140.4342965548023,142.6087259607991,182.0880641311223,165.56710714129352,145.36758422851562,30.75535381489252,29.763771319952536,22.739001706471228,22.675883922520587
p3-0032-0049-3501,109,129.0,15,144.83525639112773,150.88989937952326,198.38486743314942,176.3347861442121,153.61329650878906,34.96423730826181,34.34745492861252,22.677483585472086,23.718144627504568
p3-0032-0050-3533,110,124.0,15,146.7160366469926,132.35941062435026,173.18833252655122,155.38886931740905,133.09893798828122,32.757208133494025,27.506767811313754,21.314534444290675,19.04382574173712
p3-0032-0051-3566,111,121.0,14,140.4959027945825,149.07931209595736,200.33583471586783,176.96573726543167,152.60513305664062,28.89963371121543,28.52653735137183,23.28934139931823,22.969017556876192
p3-0032-0049-3597,112,128.0,15,161.1696028313674,163.5086129307747,218.18510985563262,193.79386782743322,168.2174072265625,33.482879457911274,32.46004571020603,22.15590057096987,23.3859890550375
p3-0032-0049-3630,113,135.0,15,164.4958000950095,172.37807441993996,229.6999678178902,206.5042121246331,175.68951416015625,31.46040576275501,31.033687485588924,21.270456359428547,22.051226449895786
p3-0032-0048-3662,114,140.0,16,188.68976944014983,177.59703717912947,238.6080014108984,213.8763778567778,174.23587036132812,31.61094973613909,30.020542308262414,19.948508789293026,19.343423199653625
p3-0032-0048-3694,115,138.0,16,196.44962242697014,205.02137723176372,283.6711946474766,240.8412363004783,202.7772216796875,31.21683789373039,32.01800561987835,20.4610537290252,21.289935101633485
p3-0032-0047-3725,116,148.0,17,213.36906871229004,221.11190898998365,311.3915340389532,263.5139667221981,218.92193603515625,30.962191647006446,32.56446632179054,15.683406140613817,18.272925624573556
p3-0032-0047-3757,117,161.0,17,224.85982487128823,219.98906546646026,309.68962640934774,267.05891578483977,217.0391998291016,29.216281501391478,31.800580575599433,17.599180073111548,19.559279044962818
p3-0032-0046-3790,118,157.0,17,240.79387353090348,211.35390992377214,299.02157126767435,252.45571812398103,204.744140625,28.02561529205424,26.650281262245908,18.765710635824625,16.679407648552374
