,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0032-0031-0015,0,322.0,35,18.09947484861249,18.09947484861249,30.726920043218872,23.500151617204857,17.773910522460938,17.84385617054212,17.84385617054212,1.5994231508374477,1.5994231508374477
p29-0032-0035-0047,1,341.0,41,19.185279311672332,19.185279311672332,27.987424946944536,22.027304791250916,19.262393951416016,22.157236050947706,21.114525707586075,0.5817010616133801,0.6211761253014687
p29-0032-0036-0078,2,356.0,42,20.167668128281502,20.167668128281502,27.11353583021186,22.63608147931188,20.228668212890625,21.220847302954443,20.1081035204148,-0.5157293753046098,-0.5815733561417862
p29-0032-0034-0112,3,355.0,39,26.600493910614876,26.600493910614876,38.57228413613353,31.61062813879123,26.65205001831055,22.69508574775569,25.717417229397203,-0.2639678331548928,-0.3285352700704735
p29-0032-0037-0143,4,382.0,40,23.565728281180892,23.565728281180892,34.124286721752625,27.73213149711252,23.54694557189941,23.396672186416758,23.399399113280612,-1.6895352483342319,-1.8927529944906607
p29-0032-0034-0176,5,403.0,44,30.47124784578461,30.47124784578461,39.26943163375173,34.5857787272182,30.60063743591309,23.91563952393724,27.13761749338571,1.1237452484989117,1.5564402913346551
p29-0032-0034-0208,6,409.0,44,31.474975411058345,31.474975411058345,43.04973848703352,36.31391900300415,31.101806640625,24.74196779179889,28.273283458280677,0.5357370952493574,0.7175697764213262
p29-0032-0031-0240,7,351.0,41,27.71394245169441,27.71394245169441,39.16142286651511,32.74962968419561,27.866931915283203,25.042223123179557,24.06267789422277,0.2092127034638803,0.2291929286259871
p29-0032-0030-0272,8,375.0,41,31.67292544555664,31.67292544555664,42.450780777812255,36.21572921460722,31.571372985839844,25.556840486424317,27.47984854888916,1.0613838442960064,1.3841416078209876
p29-0032-0033-0302,9,390.0,42,28.27554243527926,28.27554243527926,39.80947546993485,32.40596542480636,28.24880599975586,24.730161145105725,23.320615765375965,0.8023640109347099,0.887073102977891
p29-0032-0031-0334,10,415.0,43,38.05278685696154,38.05278685696154,48.69565131985696,42.78462605836181,38.10469818115234,25.876471275374172,28.675391780899233,0.20710593674948385,0.27399373627267776
p29-0032-0033-0367,11,411.0,42,34.50336787184369,34.50336787184369,45.0233532338118,38.80793962828616,34.357120513916016,27.629333184421654,27.982345094936022,0.8092556230632741,0.9261694091203376
p29-0032-0033-0400,12,445.0,45,31.088087939144522,31.088087939144522,43.02028155051444,35.960435764775205,31.27116584777832,25.917946092175676,24.053587462928856,0.7436746849737168,0.7717148620766074
