,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0032-0080-0016,0,132.0,20,15.846136992402151,15.846136992402151,27.092947411444396,20.900681151552114,16.341361999511722,27.16935179450295,27.16935179450295,9.534209082072431,9.534209082072431
p22-0032-0077-0046,1,126.0,21,21.28176758024428,21.28176758024428,29.610278205525237,24.84204943863489,21.622486114501953,28.983988042261185,26.22665397704593,9.003391300540907,8.51009490151727
p22-0032-0077-0079,2,147.0,24,22.617188589913503,22.617188589913503,33.34033770332386,26.11908951300437,22.48963737487793,24.756357264655357,23.656212268232487,9.091123572984918,10.942962390833161
p22-0032-0080-0111,3,171.0,30,25.700553771348034,25.700553771348034,38.338249936827424,30.032895784093558,24.98666763305664,23.14609728054965,24.581509786739684,9.77089397986238,12.494952676589028
p22-0032-0094-0141,4,65.0,11,28.618376335730918,28.618376335730918,37.91563235825911,33.26683899400763,29.21973991394043,25.264816990379234,24.781734422537,11.176749772194217,14.302395191788671
p22-0032-0096-0174,5,82.0,12,33.297490608401425,33.297490608401425,44.48457950339707,37.11633389444512,33.73861312866211,24.724321919028565,27.98975351380139,12.177207453930848,17.603351818715655
p22-0032-0097-0206,6,78.0,13,33.37011576921512,33.37011576921512,42.42661564254266,38.05344243822704,34.60895538330078,24.85223639238276,27.086713448548927,12.447758750158332,16.875878072701973
p22-0032-0097-0238,7,77.0,14,32.1558658550312,32.1558658550312,40.405401136346356,36.5007822039217,31.34929847717285,27.15389476994554,25.104006123233148,10.445603758375526,12.150684690320649
p22-0032-0098-0271,8,101.0,14,35.82234627185482,35.82234627185482,46.5792927189096,40.322715088365605,35.93307113647461,26.022674880814904,27.528436580506877,14.251207264443876,18.62949255197355
p22-0032-0099-0303,9,68.0,11,30.36352250155281,30.36352250155281,38.86192824070556,34.82868656697749,29.865537643432614,26.343173726350607,23.84131700852338,13.30718976568729,15.443219787934249
p22-0032-0097-0334,10,98.0,15,37.18262777523119,37.18262777523119,48.6648185957576,40.60752258696599,37.65055465698242,25.03163417850961,26.019950107652317,16.22845679891815,20.670765716202407
p22-0032-0101-0366,11,61.0,12,37.26108644829422,37.26108644829422,47.82877077728549,41.39763371211546,37.09989929199219,23.965420536167432,23.98098731431805,17.560626377819425,20.65287480588819
p22-0032-0100-0397,12,54.0,10,37.55189888565629,37.55189888565629,49.05987415833232,42.72979781847211,37.67319107055664,26.192582355688316,23.84368114118223,15.898321073036094,16.001333682625383
p22-0032-0100-0430,13,64.0,12,33.180051743984215,33.180051743984215,43.76796708756383,37.18983260376135,33.73641967773437,26.202926424779914,24.12584474682808,16.810292504524398,18.642411328852177
p22-0032-0099-0461,14,66.0,11,33.81467726736358,33.81467726736358,44.77857434066199,38.136128486207795,33.513320922851555,26.34126350668799,22.92459311629787,16.174324309041626,15.731885890165966
p22-0032-0102-0494,15,79.0,14,32.385962582841714,32.385962582841714,47.58989997200774,37.7502602622976,32.09113311767578,21.943492255504257,18.90534786031216,18.85536195924291,18.459236424180524
p22-0032-0102-0526,16,79.0,14,42.0215950012207,42.0215950012207,54.34259389043628,47.36021650539453,42.36916732788086,23.471382656315146,22.359344983402686,19.857877706653323,21.85357152510293
p22-0032-0100-0559,17,101.0,16,44.585676778661146,44.585676778661146,58.52283298279679,51.503706243096936,45.3070182800293,23.927132688567603,23.61296549409923,22.981893458674275,25.213102312371287
p22-0032-0103-0590,18,67.0,12,41.841318472107844,41.841318472107844,51.1086506805222,46.39554594561902,41.98240280151367,22.282194312892514,20.68904271232548,25.15457386404622,25.82411450058667
p22-0032-0100-0622,19,65.0,12,39.46543221106896,39.46543221106896,51.61395430707128,44.199772004796685,39.29928588867188,22.647209561481702,20.556445063077486,19.827657412654855,18.708773303031922
p22-0032-0101-0654,20,77.0,14,43.42337272693585,43.42337272693585,56.44649444461332,48.839378030383635,43.33966827392578,22.825698271254947,22.362679599167468,19.502186643574344,20.104549652570256
p22-0032-0106-0686,21,80.0,12,42.561273097991936,42.561273097991936,55.43588719151518,48.33407440383456,42.9180908203125,21.529256371099507,21.05776033997536,22.890403354477552,23.588307182490826
p22-0032-0103-0718,22,92.0,14,44.44170638789301,44.44170638789301,60.90235369690971,50.42878761934708,44.16216659545898,22.764313983959585,23.77892415419869,21.476850638646866,22.701125984606534
p22-0032-0105-0750,23,81.0,13,43.465091658227244,43.465091658227244,56.997734764485045,48.23301367852474,42.84238815307617,21.6051418345057,21.666464782055517,27.6621334985962,28.457163857825012
p22-0032-0105-0782,24,80.0,11,44.58614070415497,44.58614070415497,55.03164429027593,49.44574238224253,44.87713623046875,24.353080292199483,24.536228442192076,25.01298981325009,24.24360737204552
p22-0032-0105-0814,25,71.0,13,41.62388565170933,41.62388565170933,52.11925793362035,45.467624740501634,42.18543243408203,22.840452133015507,21.96939643671815,25.17898075733454,24.279342557342964
p22-0032-0104-0847,26,100.0,16,40.048926277160646,40.048926277160646,49.923483992798005,44.17220998880309,40.01728057861328,23.48211414870486,22.677622985839843,25.75246555537306,24.26584502220154
p22-0032-0104-0878,27,114.0,15,48.76823990805107,48.76823990805107,61.563842080755755,55.040831628940445,48.85287475585938,23.772948210823895,25.113259599919907,25.492804822075215,26.305303858037576
p22-0032-0103-0910,28,140.0,17,46.95629410062517,46.95629410062517,60.37867539303157,52.22950599759469,46.92034912109375,23.77591817935844,24.718046869550427,26.308165485834795,25.35734157562256
p22-0032-0103-0943,29,109.0,13,46.165995589090045,46.165995589090045,65.60627109314835,52.73480962414375,45.84822463989258,26.63293826337159,29.561018821296344,28.258033159959286,28.220206046323167
p22-0032-0106-0974,30,60.0,10,53.33045152028402,53.33045152028402,69.72219881485718,60.544047488993094,54.34920120239258,24.29882851399938,23.180162398020425,30.226072232927994,26.924017906188965
p22-0032-0104-1007,31,90.0,13,69.54131961398654,69.54131961398654,85.98378825107281,78.79010207674692,71.15457153320312,23.302300763882734,26.03253379397922,28.515810759603717,27.830141894022628
p22-0032-0105-1039,32,87.0,12,74.84301630655925,74.84301630655925,99.99447971447896,85.27636317390413,77.81271362304688,20.588762490844125,23.027596529872934,26.861762045889442,26.300682835195254
p22-0032-0105-1071,33,88.0,13,78.06914073770696,78.06914073770696,103.52241776165795,91.97393306034547,80.92748260498047,21.245991212287723,22.35564374923706,23.231620218223018,22.039054561745036
p22-0032-0104-1104,34,151.0,15,81.73245153363966,81.73245153363966,116.540876649295,100.07716576245971,79.4014892578125,19.053118539421547,19.813597939267066,24.439832967777445,23.255469435887623
p22-0032-0104-1135,35,151.0,15,87.13323522403542,87.13323522403542,128.2271714305754,108.33658322187094,88.00162506103516,19.699441258622926,20.65857416884789,21.643712253249664,20.83387002566003
p22-0032-0105-1168,36,131.0,14,86.77248560199301,86.77248560199301,123.27519589039447,103.52241776165795,85.91313171386719,20.048384199051018,18.230036519410955,21.921124428836535,19.36272121681512
p22-0032-0104-1199,37,142.0,14,99.149882168837,99.149882168837,154.02521840057176,128.00667530262672,95.61011505126952,19.867435635916003,19.946249928377885,21.568456805483844,21.41792115978372
p22-0032-0104-1231,38,139.0,14,101.34147537011894,101.34147537011894,162.17438779600863,128.2914828012271,98.13519287109376,19.796416014879888,18.591622149558376,23.260352161945868,20.983356957062547
p22-0032-0104-1264,39,131.0,13,112.51948864769388,112.51948864769388,175.3122820862845,143.48734095235744,108.31572723388672,20.206941598224734,21.611365112639565,21.61886897158695,20.774324522673627
p22-0032-0104-1295,40,132.0,13,103.65594491091642,103.65594491091642,159.2711887780176,127.31762490278706,103.21278381347656,22.105747947595376,19.747194295579735,21.886830546888795,19.182484204214152
p22-0032-0104-1328,41,129.0,14,135.56469835976299,135.56469835976299,202.1301236480436,169.9376889675353,136.62361145019528,21.17494393501549,21.57281237979268,18.829193781004157,18.61662960144901
p22-0032-0103-1360,42,135.0,13,111.66407106187609,111.66407106187609,172.06915153770595,142.78910321385325,109.29808807373048,20.5649205258405,18.309839758111373,18.72264787903463,16.518188777455578
p22-0032-0103-1392,43,127.0,13,126.82098938348724,126.82098938348724,200.63258744572545,162.98287359848715,125.78651428222656,21.567241154644258,21.431718480868607,20.196376193295787,21.09517565111476
p22-0032-0103-1424,44,126.0,13,130.95600082760762,130.95600082760762,204.52801903948554,163.95673149692718,126.82991027832031,20.694078857343325,20.643464516079614,19.806158660504806,20.736424961496912
p22-0032-0103-1456,45,125.0,13,135.26917456054687,135.26917456054687,217.93234615103282,173.27269290275916,136.84716796875,24.168553231659057,22.262280448913575,17.933245694931713,18.12772083568573
p22-0032-0103-1487,46,114.0,13,151.80101577206256,144.69866341038755,226.2101382877731,182.14766205269382,146.36753845214844,23.778234255504643,21.734340019393386,19.454175797090887,18.609429053570093
p22-0032-0103-1519,47,115.0,13,149.00443537860784,142.8275934302289,231.68579213183213,182.57027963126217,140.59051513671878,21.00208874772923,19.311299232814623,19.17216652405656,18.802325777385548
p22-0032-0104-1552,48,119.0,13,153.64528441700855,150.42817982906053,226.18257627177948,182.41409487396518,148.7419891357422,24.19252399968345,22.65764057335733,20.74999896853144,20.001959366958683
p22-0032-0104-1583,49,117.0,13,158.9999972598421,163.47059618305957,244.8512484381017,203.71953323700703,157.06396484375,23.847338388398843,23.407755672422233,20.06470746158691,21.31272730868087
p22-0032-0103-1616,50,120.0,13,153.41981048804251,155.97899249394737,250.7127705060709,211.33583698990122,151.8552703857422,22.235863787491965,21.999207621812825,17.95638063124144,17.385749422510465
p22-0032-0103-1648,51,121.0,13,159.27083993163765,160.8397789316729,267.13973203824804,208.87363022780758,156.08786010742188,21.576404420837658,20.506964778111985,18.57574504332506,18.05784255019889
p22-0032-0104-1679,52,117.0,13,173.18152002646937,181.59485756637702,279.165958350116,229.5175802070034,180.34637451171875,23.100478918107072,23.807446243416553,19.53984561835143,19.369460468618282
p22-0032-0103-1711,53,113.0,12,164.02191024658543,169.86655669085746,290.56744563279597,235.63634775757941,155.11070251464844,22.536697850161094,23.415002295401244,19.391032871668852,19.501292787821946
p22-0032-0104-1743,54,113.0,13,176.83550242490517,188.8519642922731,285.2020398527113,236.31621081875454,191.8014678955078,25.438103117852652,26.480972370215227,17.96020451882542,18.338300572032427
p22-0032-0103-1776,55,124.0,13,159.32166984033537,162.56021235066075,262.0315717407702,213.80723109065946,157.89117431640625,22.362647622215473,22.44830089230691,15.636474386699375,16.110522596586133
p22-0032-0104-1807,56,116.0,13,184.1219886645018,190.73819048651333,299.7731589746537,238.42929871159612,188.87872314453125,23.753549761571094,25.01142240392751,16.060931613289476,16.92491868909063
p22-0032-0104-1839,57,116.0,13,182.1827519088063,168.84403518150592,260.08385594389006,218.98889009745358,162.30636596679688,25.571586785979452,23.872018255036448,16.853880056636125,16.481002140147933
p22-0032-0104-1872,58,113.0,12,183.61404084367905,198.25187588582,313.7562884220663,248.333249791958,188.7510528564453,25.220857575923628,26.660037226381554,18.57570608093013,20.194588038773663
p22-0032-0104-1903,59,113.0,12,181.3789325709274,197.73843971184925,314.61989825653194,256.1333003181428,195.6652069091797,22.724948203351214,24.739662651467114,16.424114087862165,17.144116059868733
p22-0032-0104-1935,60,118.0,13,178.8475243251986,155.95928580073988,246.1191011738066,196.22266488675166,157.38623046875,24.635878753962775,21.26541088698274,15.256246465023123,12.851075160301336
p22-0032-0104-1968,61,117.0,13,188.6304054313351,193.79930512517944,294.46287722655615,246.89083762162696,196.6079406738281,24.77600281253187,24.53511839646559,16.360585214747132,16.647616865288498
p22-0032-0103-2000,62,122.0,13,184.0858989061919,189.07854449162718,302.02405694746324,244.75018771279187,184.38992309570312,26.043539073815246,26.474352136987157,18.705145212294283,17.84089716047537
p22-0032-0104-2031,63,114.0,12,188.839736753756,173.54227139657002,284.84373364479467,229.7840130282747,172.64306640625,24.968909472415184,22.48356166220548,14.789070183992202,12.664318603381775
p22-0032-0103-2063,64,106.0,12,173.19433620066403,167.4609060467414,271.2280977439633,226.6970672369931,165.08084106445312,24.65039739451752,23.443491895243806,13.799073198908838,12.266365122823222
p22-0032-0104-2096,65,114.0,12,189.47334875388952,199.53664485195227,316.58598873074106,258.9905626428112,190.71051025390625,24.391377580531405,25.233753212711267,15.956671310770558,16.609404670564757
p22-0032-0104-2127,66,111.0,12,201.55596039218983,214.80508251018352,332.1034037351299,266.2853095424469,209.82757568359372,23.881689002201423,25.51081065444259,15.233515541085977,16.77279334884506
p22-0032-0104-2160,67,114.0,13,206.14743650848294,218.52551021910548,341.89710675151736,273.84648926335393,210.51873779296875,22.45188991476678,24.70471925066229,16.43479233016596,17.126864381003802
p22-0032-0105-2191,68,109.0,12,208.434669831579,212.14081167518543,337.57905757918894,273.43305902345014,207.3580780029297,24.396592457877592,25.861202161246485,16.249556490962252,17.68240396336678
p22-0032-0104-2223,69,115.0,13,199.92960567203605,185.92626223356828,293.56251803743237,236.73882839732292,177.36868286132812,23.69967022824811,21.472941141543178,15.561876298024487,13.21045300260834
p22-0032-0104-2255,70,105.0,11,209.69811699462397,204.45553370884483,319.7739952473325,268.96801243248933,198.3621063232422,23.434471993829725,22.128739493233816,15.373273725591417,14.79914180664789
p22-0032-0104-2287,71,113.0,13,202.90742963920243,214.2633696024397,331.1387331753544,267.02029663560916,213.5753936767578,24.504403282490035,25.359791780995053,13.262421830423152,13.699508854773192
p22-0032-0105-2319,72,103.0,12,209.7947827600412,226.1466690359764,357.51558248121603,286.03808767118335,224.58099365234372,26.534817507713456,28.6391171205391,15.425580123920595,15.468883081547265
p22-0032-0104-2351,73,109.0,12,220.68453486803207,230.11104338759682,360.27178408057466,301.6749380782112,228.6240081787109,23.603975100739312,23.35081131961368,14.135434033922085,14.010165571072779
p22-0032-0104-2384,74,110.0,12,203.99044717735862,189.47553197687316,304.3025169362664,251.9071245324596,185.1287841796875,22.605810703194038,20.611863873221658,13.733785624015885,11.014193038434977
p22-0032-0104-2415,75,103.0,12,206.36618958440076,213.1834527913806,344.3776881909401,289.78652184631113,213.37120056152344,25.558611385627408,25.22555490084065,14.304484897705903,16.22217642913744
p22-0032-0104-2447,76,107.0,13,223.06874133262698,208.15572635258468,319.3881270234222,264.4110924548831,203.9469146728516,27.916094386806616,25.65921149744052,14.667944296729672,12.711344156953913
p22-0032-0103-2480,77,113.0,13,220.28516520774247,226.9314203177933,376.1383179542156,295.5745452049641,224.0236053466797,24.52208105362935,26.38756950766639,14.022084576487885,14.379202783107758
p22-0032-0104-2511,78,108.0,12,232.01976508544695,238.29661658958156,384.57229484825285,314.23403003262166,239.04617309570312,25.39499426310087,26.709283007515804,11.94740567392651,12.289595447825613
p22-0032-0104-2543,79,110.0,13,246.5091702632296,254.89700428355823,394.19143843001433,324.68003409419083,258.17169189453125,25.858498303805455,28.85694087635387,13.974502611383581,15.146681248870767
p22-0032-0104-2576,80,110.0,12,250.19218957789542,240.28367552323772,397.00276406136004,326.5818131977482,229.79721069335938,27.08232168085341,26.92060163237832,12.376160811505759,12.722562632777475
p22-0032-0104-2607,81,107.0,12,236.66300732778402,238.90311959525133,400.05296049798346,327.28005093625234,235.9667053222656,27.02655445102008,28.99396299201752,12.858550897937077,13.449585606004591
p22-0032-0104-2639,82,108.0,12,237.1855571397271,207.02192497253415,356.9000307906926,281.3341702749448,199.50503540039062,23.84567413744145,21.331874882733377,9.878467245117152,8.30011945852527
p22-0032-0104-2671,83,108.0,12,243.80713296151018,238.9480862794099,408.36750198938194,327.82210391745963,230.25827026367188,24.533904047821448,25.075651610339126,11.943305785213596,11.55573150957072
p22-0032-0104-2703,84,109.0,12,254.78715559508456,288.317028150646,489.133396189253,392.51934279307005,267.75299072265625,26.545225599087587,29.347371600089822,11.152766798123606,12.274584102521251
p22-0032-0104-2735,85,107.0,12,240.59314320872164,251.77117235415452,425.48351392139887,352.7932904076483,249.3003845214844,25.0199582154405,25.451624963885155,11.446332122799994,12.754203994488606
p22-0032-0104-2767,86,108.0,12,266.98154358092887,276.7973939401132,461.86537503293215,368.2004573480629,278.0277099609375,24.014914712505714,24.346741429081675,11.099650170508399,12.045477405466414
p22-0032-0105-2799,87,106.0,12,272.1440036268031,286.63539058757283,468.33326145276015,368.5220142013213,280.60400390625,27.573651813695328,28.50369537101601,9.581598695481889,9.120969634713992
p22-0032-0104-2831,88,103.0,12,261.2373484807077,275.28795023797784,461.83781301693847,365.30644566873633,275.49795532226557,24.561076076518162,25.44728240226079,10.655078351283334,10.900187916692019
p22-0032-0104-2863,89,118.0,13,255.81478223756906,252.6621199785653,405.66642442201055,328.82352383189317,258.70352172851557,25.433783710696552,28.09145221063646,11.325736354080293,11.738262655876449
p22-0032-0105-2895,90,109.0,12,276.8905447028368,258.2529796635339,400.73282355915865,326.80230932569685,260.22836303710943,26.047196788343552,25.93917462585169,11.369058581496748,11.190494728744577
p22-0032-0104-2927,91,116.0,13,266.7075356411755,279.98619776758653,439.9443849793668,363.66191204778573,268.44512939453125,27.373122383041675,28.461637052996405,10.200261883559444,9.988426989586703
p22-0032-0104-2960,92,111.0,13,256.8837545871134,268.3211172980231,451.09781411810445,358.158696187733,259.16629028320307,26.217821900337718,27.72086172705298,10.295470433837233,10.590429824214796
p22-0032-0103-2991,93,119.0,13,227.9385863239582,246.19794053790952,459.9911579453682,357.84632667313906,234.76666259765625,24.617955329076235,26.384262926438275,9.27666756488146,10.63104150682187
p22-0032-0104-3023,94,111.0,12,265.11940129534645,270.8473395957604,443.1415788346228,349.32966373112106,266.95523071289057,26.799786593585733,25.98704006435635,9.292421491366191,9.1922906454619
p22-0032-0104-3055,95,134.0,14,241.51762215782935,208.8959589146856,339.6737707947014,269.2620072697542,208.64401245117188,23.291818228668287,21.88850699609785,10.461062205294688,10.261839005039699
p22-0032-0104-3087,96,134.0,13,245.14874347481287,237.633550615453,368.54038887865033,294.3434418239173,232.9232635498047,25.731730138535145,27.639817999370063,8.121096173033559,7.9660540067437875
p22-0032-0104-3119,97,140.0,14,240.12724489474394,229.54400258745466,354.56644676990237,287.7285579854567,226.7710418701172,26.45127260406761,28.799148246220177,7.390958271505686,7.125096903528487
p22-0032-0104-3151,98,136.0,13,248.19835569079774,256.669532439288,412.731487855033,332.31471252441406,252.2710876464844,25.7039223958709,29.400334028636703,8.31723965360729,9.112811039763447
p22-0032-0104-3183,99,136.0,14,241.93845780995957,244.08388738071216,374.64078175189735,306.31454410379814,237.09112548828125,24.389279417654503,26.803283481036917,8.358034208997696,8.86424295187873
p22-0032-0104-3215,100,130.0,14,259.2333597567393,229.43803294255184,364.0202182557023,292.3865386883727,230.53753662109372,28.45604248514922,27.54333506364089,5.703988744753754,4.796676663137398
p22-0032-0104-3247,101,131.0,13,268.56396697417654,241.92665892156936,376.20262932486725,310.9908994840432,239.6355438232422,28.257128944501435,27.999382827118158,8.990031312469752,7.763423325166903
p22-0032-0104-3279,102,135.0,13,259.8495901133674,247.5420271696868,385.3991553280604,314.36265277392516,240.7704162597656,26.746115610956124,27.67033551534017,7.110014800053353,6.588486499311747
p22-0032-0104-3311,103,117.0,13,271.8734687371159,297.38715056068884,511.87205938396136,396.58933382145625,300.1068115234375,25.752748637491635,25.500327843886158,8.667353283122745,8.325764029326601
p22-0032-0104-3343,104,115.0,13,282.9196201290815,300.9693415766177,504.1822569217509,389.7631411937115,299.42669677734375,25.936854281907216,25.939587767227835,8.12471924262193,8.0532547586638
p22-0032-0104-3375,105,113.0,13,279.8777469448726,289.9731991523135,494.91223220924167,396.70876922409514,292.2177734375,26.042776921432367,25.782882006822433,8.466509836088848,8.77086138919787
p22-0032-0104-3407,106,116.0,13,284.9021361300682,296.9504939769876,515.8042403323795,411.45444778066354,288.709716796875,24.653819558287505,25.192800793154486,8.415992625328212,8.320042013608179
p22-0032-0104-3439,107,112.0,13,291.7394547516232,305.50989811761036,527.7110312416087,414.62407961992585,299.5588684082031,26.07862105327939,25.24715495961053,9.213136673368352,9.48686016404203
p22-0032-0105-3471,108,106.0,12,313.4830637800721,286.57118973642025,472.77993336639213,377.4429200445786,277.05685424804693,24.28093978831186,20.23061265135711,5.790157482685678,4.944186808928004
p22-0032-0104-3503,109,113.0,13,296.1691741489386,301.71854704460213,518.0551383051892,401.74343081225675,303.74945068359375,26.806337627005792,25.64872610674495,6.564285488869124,6.436517744201474
p22-0032-0104-3535,110,113.0,13,306.49556018063186,320.86465089511034,538.5429035270879,419.6679285467522,316.7467956542969,26.884570205046032,26.410757334886398,5.905495324585256,5.8666800208455685
p22-0032-0105-3567,111,104.0,12,268.9224453145799,279.87280002007117,465.9261787226537,371.55383596061586,280.1796875,27.628612345463157,27.123109221458435,5.735482804290831,5.780313494113775
p22-0032-0104-3599,112,112.0,13,306.43261306638686,323.69355324336465,534.2707910480822,429.46163156313963,315.12542724609375,26.275466555932624,26.43088915518352,7.193639072533241,7.78317141512941
p22-0032-0104-3631,113,113.0,13,293.1988027175566,327.00483939921963,549.5768972631868,440.8263694911615,318.0542907714844,25.116026662936303,26.819859639733238,6.889953960595856,9.431083381175997
p22-0032-0103-3663,114,111.0,13,293.7504816898715,258.2540173229871,447.9833063108292,364.9665141381488,253.62022399902344,26.825877731199135,24.28497921024357,6.466585024024217,6.388741509099533
