,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p9-0047-0032-0014,0,185.0,28,20.0265645194698,20.0265645194698,30.89857478224368,24.783044689187488,20.5127010345459,36.9423483539272,36.9423483539272,5.407347768142417,5.407347768142417
p9-0047-0035-0045,1,220.0,35,22.802400866421785,22.802400866421785,32.30005042856906,25.97748416048753,22.85464286804199,38.98522360059914,34.209136680039485,5.3828933532346666,6.532961700585756
p9-0047-0027-0078,2,102.0,15,23.66701793203167,23.66701793203167,34.458004406717784,28.589325137730278,23.786067962646484,31.62890847046974,30.800502936045326,4.395756134402346,5.621172472238816
p9-0047-0026-0111,3,129.0,18,30.496438595675684,30.496438595675684,39.55427948426462,35.03133535294181,29.938100814819336,36.40620251365639,35.46417052246804,5.559631563156107,7.942165086002544
p9-0047-0026-0142,4,143.0,19,32.352573368099186,32.352573368099186,41.61667830470935,37.428177225350545,32.58908843994141,37.967722552053175,39.24213196681096,7.564430988867465,11.838056061442915
p9-0047-0024-0174,5,116.0,16,29.157519406285783,29.157519406285783,38.94909681880594,33.653748496042425,29.64010238647461,36.77040996596151,34.912567516853066,7.867692657893089,10.824879758935099
p9-0047-0027-0206,6,99.0,16,29.772247584179198,29.772247584179198,41.37779041044934,33.558193338338434,28.99911499023437,33.62949252349814,30.70134076205167,10.996078071601632,14.383193745155527
p9-0047-0029-0238,7,135.0,19,36.85790932266801,36.85790932266801,46.55369478608284,40.30279488627931,37.06241989135742,33.94427476092504,31.330560507597745,10.47131507885767,12.983707827108876
p9-0047-0028-0271,8,105.0,18,32.96899410429455,32.96899410429455,41.568900725857354,36.20984896462451,32.829540252685554,31.243149618633485,29.35077782585507,9.537288001483944,12.023824714478991
p9-0047-0027-0302,9,134.0,18,38.55667162653226,38.55667162653226,50.84571395295431,43.9657425982661,38.08983612060547,35.970590597736106,33.92685902296607,13.762363746372953,17.626432169729203
p9-0047-0026-0335,10,122.0,19,36.53423459412622,36.53423459412622,47.14295159192419,41.043347358485335,36.07614135742188,36.22147208304606,35.02038607441011,13.28987744566375,15.57082548542101
p9-0047-0027-0366,11,122.0,18,32.92880494477319,32.92880494477319,40.49390520168731,36.82299455989187,33.362438201904304,29.18039681137278,24.98817995337189,14.275819819121535,15.219038197251615
p9-0047-0029-0399,12,143.0,21,38.33078227009807,38.33078227009807,49.05405474600425,42.40500835576737,38.50915908813477,33.70077273389425,33.16086126207472,15.458583949600467,17.933318798358624
p9-0047-0028-0430,13,125.0,19,39.54483532714844,39.54483532714844,49.51590467490693,44.1807417031001,39.47952651977539,33.66452991309471,30.08899488067627,18.377249902086806,18.751551471710204
p9-0047-0028-0462,14,113.0,18,40.70775901321817,40.70775901321817,50.718307076015634,44.53111061468144,40.845211029052734,28.48153630556273,27.94113599726584,18.229323372765993,19.301969954397823
p9-0047-0028-0495,15,129.0,20,45.02247082909872,45.02247082909872,54.67588319092309,49.56368225375893,44.92644119262695,32.987691348582615,31.114261959874355,21.236639985748592,22.971472503602968
p9-0047-0028-0526,16,137.0,19,44.74092767534465,44.74092767534465,58.967902357794564,48.62405653633624,43.96723175048828,33.60660599750351,32.258029304281635,19.94010127378205,20.414013263952988
p9-0047-0030-0557,17,166.0,22,39.9090655683035,39.9090655683035,49.96979167400095,45.08851570128814,40.540504455566406,27.170711807554987,26.25092510286584,18.96243935883871,18.63027837333909
p9-0047-0027-0590,18,170.0,21,41.41786129895379,41.41786129895379,49.882199446105616,44.443518386786096,41.239166259765625,25.445318132729785,26.13811119584476,18.97537722690685,19.777854812846464
p9-0047-0028-0621,19,132.0,18,41.387249932144634,41.387249932144634,49.58757104318493,45.733513015790145,41.38992309570313,25.77086897094589,25.385516890973754,19.896664619159836,19.097075620383926
p9-0047-0027-0653,20,185.0,24,43.025768084139436,43.025768084139436,52.32681889736635,46.61739822455218,42.31413650512695,26.520871659479152,26.50566830763945,20.43901429806107,19.401038731755442
p9-0047-0027-0687,21,167.0,20,44.402383518790046,44.402383518790046,53.0594084397637,48.23387297571156,44.17048645019531,27.742041180800054,27.19740900165307,23.289267004160177,22.032954627168394
p9-0047-0028-0718,22,168.0,21,44.19726287750971,44.19726287750971,53.107186018615714,47.95517043240822,44.010337829589844,25.138644034111586,25.060651959407895,22.416061594043526,21.667756259441376
p9-0047-0029-0751,23,158.0,21,39.109686356556566,39.109686356556566,46.497954277422174,42.190009250933365,39.013816833496094,24.466935088735816,23.24533491798594,23.119223767612038,19.57069629317597
p9-0047-0030-0781,24,128.0,19,42.80395755171776,42.80395755171776,51.45089661841299,45.892771611963475,42.56809997558594,25.95472780451756,24.321499947458506,23.333809090468673,20.64401575922966
p9-0047-0027-0814,25,147.0,19,40.76636778902845,40.76636778902845,51.156268215492325,45.3353665253568,40.62757873535156,25.16317236011244,24.4419140458918,23.967941505147962,22.347184576955787
p9-0047-0029-0846,26,228.0,28,38.56905138283445,38.56905138283445,50.033495112470284,42.26167561921137,38.861183166503906,20.59477944482952,19.910207797560773,21.922071765331598,21.129353548351084
p9-0047-0027-0877,27,245.0,27,43.00876896138094,43.00876896138094,53.61681352637039,48.61609360652756,43.35495376586914,20.8032481848306,20.99240327513948,22.971430593785705,21.954078588680343
p9-0047-0028-0909,28,259.0,30,43.178440867243594,43.178440867243594,53.561073017709724,47.66850495929621,43.1143913269043,20.6428924726457,21.666504340972683,22.61093437902152,22.918334828380452
