,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0023-0051-0012,0,185.0,24,22.818583730749182,22.818583730749182,34.13739469927946,27.720553587295562,22.672080993652344,26.92568668610341,26.92568668610341,-0.4466200594966476,-0.4466200594966476
p22-0023-0051-0043,1,197.0,24,22.677439975254426,22.677439975254426,29.73248476730001,25.388542446835856,22.65511703491211,27.92024906620074,25.264111693135373,0.42851001168975705,0.4050319200844934
p22-0023-0050-0075,2,193.0,24,23.789300874107237,23.789300874107237,36.023580180533635,27.44619933547677,23.817161560058594,27.029021100753518,25.82788144986247,0.24366564636825533,0.29329972062742465
p22-0023-0051-0107,3,221.0,27,28.36965628878563,28.36965628878563,39.12911789209354,32.65893012003377,28.325428009033203,26.0836021346321,27.70118492868691,-0.7950078116123435,-1.016650575074068
p22-0023-0051-0139,4,223.0,27,26.633894770669297,26.633894770669297,34.74707081443233,29.694380010102957,26.47841644287109,27.824957661449737,27.292923251609636,0.18626476592143806,0.23835483005462474
p22-0023-0052-0171,5,244.0,28,35.63074913181242,35.63074913181242,46.7881740887014,40.28369203516427,34.59901809692383,28.81946478367443,32.62575686955061,-0.11977596138051289,-0.17314794016467622
p22-0023-0052-0204,6,220.0,26,33.994755268096924,33.994755268096924,43.83124493021001,37.117186712089094,33.69647979736328,29.173921528922772,31.796963466297488,0.04428270713674633,0.060035672394389464
p22-0023-0052-0236,7,222.0,26,29.72626557221284,29.72626557221284,37.5477704684158,33.790641408786264,30.025529861450195,34.23267027406141,31.64839414218525,-0.595302391887028,-0.6924761676330219
p22-0023-0051-0268,8,245.0,27,34.81088517636669,34.81088517636669,46.26994939082146,39.48349213402614,34.32900619506836,31.099102407076447,32.898603707916884,-0.21315244947278256,-0.2786375846062806
p22-0023-0053-0299,9,222.0,28,28.41203446431203,28.41203446431203,37.93643899182575,33.61535952567982,28.991928100585934,32.83395223500378,29.71565506909345,-0.001970372906021806,-0.0022866512304759237
p22-0023-0051-0331,10,246.0,26,34.084121006291085,34.084121006291085,43.41971355248183,37.84879805027252,33.78945159912109,33.53986096859894,34.86410446864803,-0.4827992471594842,-0.6149586648718128
p22-0023-0052-0363,11,232.0,26,31.967121321579505,31.967121321579505,43.141548824943335,36.846642935990005,31.692779541015625,32.724959129762794,32.74621568054989,0.23309016584693779,0.2741349830095464
p22-0023-0052-0396,12,229.0,26,34.60271111950603,34.60271111950603,44.64668673422696,39.799761618761686,35.553470611572266,32.52319300466625,29.60657460824892,-2.1246682892874675,-2.138435002387904
p22-0023-0052-0428,13,207.0,25,31.623690010844804,31.623690010844804,40.46659486971013,35.63491165712368,31.696008682250977,35.38304352856381,32.578262481136605,1.753259762958428,1.9443438987513093
p22-0023-0052-0460,14,233.0,26,32.02628247829978,32.02628247829978,44.349469628089935,36.351281092428295,32.056095123291016,34.223541316032374,29.784477098816968,0.16996245176679903,0.16531323631945594
p22-0023-0052-0492,15,229.0,27,29.669267566964088,29.669267566964088,38.34797036955393,34.023080427688306,29.87549591064453,35.73363151581882,30.786199673815066,-0.7046272877793704,-0.6898240258746402
p22-0023-0051-0524,16,246.0,27,36.81866145715481,36.81866145715481,47.009181680444314,40.89336815031714,36.4935417175293,35.55983430074545,33.87506455522242,-0.7391250743607165,-0.8134062923112415
p22-0023-0052-0556,17,261.0,28,39.27301187624877,39.27301187624877,51.3836078066661,43.762656367255296,39.33943176269531,35.52373783751388,35.05730530676714,-0.4458459284028421,-0.4891311078692762
p22-0023-0052-0588,18,232.0,27,36.49312087996253,36.49312087996253,48.514319589727954,39.74260448296611,36.27142333984375,36.89965617560841,34.26137264432578,1.2282512868195343,1.2609437169458977
p22-0023-0052-0619,19,239.0,26,30.27295000483301,30.27295000483301,43.60642686274738,35.12811838640287,30.911081314086914,35.132110688584795,31.888754389774853,-0.9451517722224486,-0.8918164095463363
p22-0023-0051-0651,20,246.0,27,33.78701174356104,33.78701174356104,44.70384387002254,37.44107714826404,33.66830825805664,34.28429892587795,33.588842849421304,0.41264694257150625,0.4253923468958072
p22-0023-0052-0684,21,249.0,27,33.65523982143785,33.65523982143785,46.11371988631355,38.17649896216719,33.45541381835937,33.54292467380399,32.808326340104685,0.9948881115906639,1.0252211822129518
p22-0023-0051-0715,22,247.0,27,34.70556802016039,34.70556802016039,46.178497973548524,38.77855412588064,34.64203643798828,35.680547141902956,37.270836488438036,1.1548300239181453,1.2206604359671474
p22-0023-0053-0748,23,265.0,28,32.69490493558488,32.69490493558488,42.707154592896906,37.02954577053586,32.930679321289055,35.30120180956353,35.40139896464797,0.3747871677974222,0.3855588306795876
p22-0023-0052-0779,24,254.0,27,32.98958160745816,32.98958160745816,43.107254543465984,36.67517152860326,33.354888916015625,37.40215134740106,37.68343547010046,-0.4861708358555705,-0.4712165538074933
p22-0023-0052-0812,25,239.0,28,30.991785572163728,30.991785572163728,40.20367204505046,35.13954981356198,30.76581573486328,36.03219119805846,34.6580482865976,0.10711622491917666,0.10328899105673726
p22-0023-0052-0844,26,255.0,29,29.843494422763,29.843494422763,38.17268848644749,33.91257663181684,28.89159774780273,32.64183687173604,31.52353597528795,-0.8375459908356072,-0.7891967147333072
p22-0023-0053-0877,27,256.0,27,35.598967522382736,35.598967522382736,48.60958148272058,40.04363206482282,35.49818420410156,32.87284590595251,34.726206682622426,0.5286515210260267,0.5455005438852822
p22-0023-0053-0908,28,256.0,28,35.945676028728485,35.945676028728485,46.52144078832202,40.12746253065635,35.90868377685547,34.19045517896893,35.54526337236165,0.36856244106406466,0.35524193866876885
p22-0023-0052-0939,29,265.0,28,35.595250856651454,35.595250856651454,47.25686260222516,40.45135296683132,35.99631881713867,33.91640776097804,37.645248085597785,-0.061116420324745804,-0.061034607915383475
p22-0023-0053-0971,30,265.0,28,30.252198068150932,30.252198068150932,41.54495949838676,34.7318289115535,30.96842384338379,34.49562725398547,32.9075223238963,0.005625588494480923,0.00501101976436264
p22-0023-0053-1004,31,267.0,30,36.7096197721217,36.7096197721217,46.18230844926825,40.56566723842247,37.25973892211914,34.596830730240484,38.65039655421111,-0.0842430702334107,-0.08221742730545864
p22-0023-0052-1035,32,269.0,29,36.29329762582885,36.29329762582885,50.046130829049524,42.11272038062286,36.42823028564453,33.849622909919034,37.859267131989775,0.4598262917989032,0.4502215989861901
p22-0023-0052-1067,33,280.0,28,34.49727916036333,34.49727916036333,45.46974948968332,39.11768646493442,35.2994270324707,34.96069347820683,36.78664839948927,-0.34679618732352246,-0.3289938464228596
