,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0050-0062-2447,76,119.0,13,205.63177641628766,191.88449051800896,312.10732411956263,242.1466357963913,179.4224853515625,20.131985234448486,18.504410389090786,8.127168276808652,7.043061447337647
p22-0050-0063-2479,77,127.0,14,210.57946711390323,216.93289022370587,400.7981425854546,263.3115926788975,191.51524353027344,19.779950938280724,21.284687425207906,8.479820354031588,8.69578669061811
p22-0050-0063-2511,78,127.0,14,211.95562858749773,217.6896832083154,411.908166820328,260.7144441564596,186.83042907714844,19.069924862351368,20.056866908636614,5.417543892829941,5.572709639300043
p22-0050-0062-2543,79,141.0,14,277.974888044301,287.4333890008588,519.9242952986658,342.46149747555575,264.87139892578125,19.462525882880364,21.71931842709264,7.331726793275493,7.946710650802504
p22-0050-0062-2575,80,138.0,14,257.68232686996356,247.4771763345469,431.8827639633834,306.89499132105874,232.09259033203125,20.073725616300493,19.953856872475665,8.918418840133633,9.168040396942606
p22-0050-0062-2607,81,131.0,14,238.93736743936526,241.19900745653928,403.8732385790357,292.953353766583,225.369873046875,18.52985308657905,19.878740947665147,8.300694211954282,8.682230080129536
p22-0050-0063-2639,82,118.0,14,217.13676953360502,189.5228046481892,319.7905551651081,235.96939017878722,173.086669921875,19.263526882458752,17.232775340646,8.225847003167127,6.9115492393404745
p22-0050-0062-2671,83,129.0,15,223.88409541003247,219.42211245751201,384.82748274782426,291.618707998108,202.75466918945312,19.73100488545688,20.166696807210762,7.918549837856555,7.661583611525075
p22-0050-0063-2703,84,139.0,15,247.5844480392755,280.1664475914385,508.26418057813737,344.28310859198785,263.6962280273437,21.21038611419269,23.44938003073493,8.296193206951703,9.130677893007402
p22-0050-0062-2735,85,127.0,14,237.72848018625518,248.77341623381372,441.9106429805743,321.485916006144,228.05343627929688,18.60741407461455,18.928445862972826,7.131198192459703,7.946017597251989
p22-0050-0063-2767,86,121.0,13,234.04674301813566,242.65171164520515,459.95541448542923,291.68183313580613,215.20005798339844,18.038030211056082,18.287271168606342,8.418603789583578,9.135972771685848
p22-0050-0062-2800,87,121.0,13,248.09585412440663,261.3067019754205,465.52846235649406,332.21718941482845,231.75222778320312,19.9058934057546,20.577307842979746,7.189618672721729,6.843982479665892
p22-0050-0062-2831,88,121.0,14,224.19388875326635,236.2521149816592,418.14853757563003,318.419837889377,207.2518310546875,17.913696229755576,18.560053533759,5.175796708229735,5.294860805176999
p22-0050-0061-2863,89,127.0,13,253.99028444362264,250.86010730172703,416.3810337200821,298.48131225357764,238.0167999267578,20.1599647622651,22.26655275239719,7.512331962581318,7.785959603690256
p22-0050-0062-2894,90,127.0,13,238.2055404290679,222.17187175600552,379.72336447108864,275.84644145038607,202.4797515869141,18.061879095460636,17.986973405822997,7.1144082698553675,7.0026684858080905
p22-0050-0063-2927,91,124.0,14,235.3228629279306,247.0389652867471,436.2203627109273,317.57215746885913,221.32708740234372,19.952815414749093,20.74625549008769,7.859634117871797,7.696408430234559
p22-0050-0063-2959,92,121.0,14,222.50034991896194,232.40684326424088,407.35413902924756,282.7180635826697,218.03823852539062,19.440650191246284,20.55516197661723,8.332701086495769,8.571428247966058
p22-0050-0060-2990,93,124.0,13,214.70940596605166,231.90901731675672,405.42431339104724,292.23192362146136,217.48324584960938,19.733150333832327,21.148979263920943,6.062118712826969,6.947175287311117
p22-0050-0061-3023,94,120.0,13,229.02872900503607,233.9769237518311,422.3238145405217,282.07779432887423,217.7598876953125,18.300420010094292,17.7454304099083,8.057843822622532,7.9710162159676345
p22-0050-0061-3055,95,142.0,14,232.24293118530474,200.8739957675128,316.46295862073464,235.8521577802049,195.10546875,18.593208492234044,17.472984297174804,7.297750973143194,7.158770698004624
p22-0050-0062-3087,96,142.0,14,243.49232258754398,236.02790837892346,376.7474651224618,270.3725902242756,225.99496459960938,20.23379344498626,21.734192191714968,7.960898380193261,7.808914595716437
p22-0050-0062-3119,97,139.0,14,220.07043869538577,210.3711695499557,349.26097659332726,257.386847612086,193.3588104248047,19.490764805365913,21.22080980616508,7.083737706192471,6.828927419382891
p22-0050-0062-3151,98,149.0,14,227.03183116486628,234.7805802006049,393.6379483951223,265.1061501648876,220.86175537109372,19.381653997646428,22.16887729359953,7.834318128620403,8.583696479221569
p22-0050-0062-3184,99,144.0,15,224.34882743494344,226.3382780287001,375.962909839642,260.6964084028316,210.15301513671875,18.12428715904049,19.918194313844047,6.929400169711675,7.3490829397406845
p22-0050-0060-3215,100,147.0,13,228.73664776031896,202.44650060952117,319.7995730419221,232.81313329388007,196.4478454589844,21.93266780874141,21.229193012730605,4.4913507466870515,3.776928440192524
p22-0050-0060-3247,101,131.0,13,249.12949353500767,224.41977860545384,364.37493813362573,273.4837577251127,209.3179473876953,22.687700996169685,22.48075616268711,6.431065388880937,5.553605022093722
p22-0050-0059-3279,102,136.0,13,241.4218006166941,229.9870548248291,364.97011800335116,274.50277780509697,220.19808959960938,20.279632120827664,20.98040078317418,7.219191889480659,6.689655315404867
p22-0050-0059-3311,103,121.0,13,224.9328139068014,246.04139898631198,420.24068499648286,315.28161675809787,228.78445434570312,19.008599644238203,18.82228299605945,5.458949743649183,5.243806953395693
p22-0050-0060-3342,104,120.0,12,227.8816264073747,242.42003091176355,412.1245958638645,318.6092133024714,222.519287109375,17.585337209854092,17.587190528710682,5.124113962086457,5.079042600343625
p22-0050-0060-3375,105,115.0,12,227.25341634702153,235.450659710428,413.0895086829646,298.16568656508684,214.0478363037109,20.083394966209262,19.882971937760058,6.8842305332429925,7.131702785129132
p22-0050-0060-3407,106,113.0,12,222.42058171587618,231.82662828833656,399.8693012736105,292.0245124547389,217.2202911376953,18.68232848668192,19.090761121395413,5.15269311068879,5.093947330127117
p22-0050-0060-3438,107,110.0,12,203.39271890092402,212.99309303977276,378.26246842721736,283.05172502478854,189.5301513671875,19.522960200946326,18.90050859884782,5.188629535624214,5.342784395001152
p22-0050-0060-3470,108,106.0,12,216.87233576759348,198.25429333380933,344.4724840050823,251.50719192934463,175.47833251953125,18.455382067111,15.376821868824509,5.7958919597212075,4.949083450478764
p22-0050-0060-3502,109,102.0,12,207.2631423115645,211.14666755526676,399.93242641130877,262.18435807714496,185.70758056640625,19.238979738821797,18.408158874979208,4.022973215905129,3.9446697637584864
p22-0050-0060-3534,110,108.0,12,209.2571450981329,219.06751526726615,405.2169022243247,285.96449923571714,197.2017517089844,17.683437171122332,17.37178479742121,4.804749874652175,4.773169487990715
p22-0050-0061-3565,111,93.0,11,180.53497916381963,187.88625122398457,336.6088954232565,236.3571588817901,164.93606567382812,18.81752732536877,18.473235012382585,4.157898815590205,4.190398515873058
p22-0050-0060-3598,112,98.0,11,205.50686662954232,217.08279418945312,407.43529992057375,265.30454345479603,185.86431884765625,18.959688712380117,19.071837590665236,5.1849531679427905,5.60986989736557
p22-0050-0060-3630,113,103.0,12,210.27495487262206,234.5198111673004,419.9881844456903,312.28768165584313,203.71910095214844,20.173981154943565,21.54255329520957,4.390296595110263,6.009510875308832
p22-0050-0059-3662,114,113.0,12,202.45444370343182,177.99008570308183,321.7564523105646,234.49045838128785,157.76927185058594,17.2285299740558,15.59667483895226,2.948906305092649,2.91340793445047
p22-0050-0059-3695,115,111.0,12,201.06071378492842,204.87277799039276,364.1855627205312,263.95186193269296,184.7202453613281,18.867824978127803,19.069611098315264,2.4363031016777765,2.3770164526812314
p22-0050-0058-3727,116,128.0,13,229.6712783322163,207.47341412305832,347.2499900638007,261.59819608423356,187.18560791015625,20.1623124737432,20.85241485014558,6.005641129223577,5.758887069328921
p22-0050-0058-3759,117,124.0,13,231.10112918730454,212.4548897897044,351.28999887648183,279.09287710343347,198.32037353515625,19.629843338144973,19.26359524217344,5.225309717651686,5.1119816012139765
p22-0050-0059-3791,118,120.0,13,209.09588540667613,198.54988021850585,353.995361920688,250.09138526954342,184.91490173339844,22.22578249851209,22.59803695082665,6.246090210868929,6.165389689035753
