,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0023-0053-0749,23,102.0,15,38.002462630178414,38.002462630178414,46.67049222751022,42.775474188261754,36.96938705444336,26.896467030139828,25.68634986877441,15.864882912348905,13.776863990753306
p3-0023-0054-0782,24,92.0,13,37.645966363989785,37.645966363989785,48.953778664311066,42.08560422206258,38.24789810180664,25.30679042670786,25.071203833040986,15.792679734220695,14.76934570333232
p3-0023-0055-0813,25,89.0,15,36.103812142704314,36.103812142704314,42.87925993538907,38.95371667639728,36.21654891967773,26.9342103417807,26.038961603400413,18.80876770681717,16.991675334030322
p3-0023-0055-0845,26,88.0,14,34.00130495158109,34.00130495158109,42.354226155803865,38.666779610809996,34.300350189208984,30.049296496840547,29.146796399896804,19.902133267680515,17.617569243366066
p3-0023-0054-0877,27,112.0,16,39.25892221927643,39.25892221927643,50.58382539860471,42.86704984749174,38.75580978393555,26.128688778371682,26.56023613895689,18.338501240244184,16.781044538531987
p3-0023-0054-0910,28,108.0,17,41.863348748948845,41.863348748948845,51.017283518959935,44.81455886711598,41.74034118652344,24.924243211346784,26.01092159306561,18.780466779516114,18.59026047918532
p3-0023-0053-0941,29,125.0,15,42.22065931701661,42.22065931701661,51.017283518959935,46.37134507402563,42.10397338867188,27.09114314715489,28.451534622192387,18.925784069223656,17.503590374991298
p3-0023-0055-0973,30,92.0,13,38.890371260435685,38.890371260435685,46.11493322818168,42.69000357298045,39.37085723876953,28.026790395507565,28.519885996113647,18.642852037345413,17.808943525604576
p3-0023-0054-1005,31,78.0,13,37.269194969764115,37.269194969764115,48.440954972623175,42.238230320779216,37.72317886352539,29.258627311094067,26.71563233473362,18.63275651916731,15.859262130199337
p3-0023-0052-1038,32,116.0,17,41.232498629339815,41.232498629339815,49.08808963118169,45.382327954341854,41.25129699707031,25.288991604651763,29.45155612353621,14.117601783153177,15.141912279457884
p3-0023-0054-1069,33,109.0,14,42.82097559237699,42.82097559237699,52.56185963797226,46.90858894150817,43.00460815429688,25.015898386060005,26.847945528292875,16.683677563758433,15.44469631702528
p3-0023-0055-1101,34,75.0,12,34.652322413126626,34.652322413126626,41.58499061827202,36.951262261235044,33.96090316772461,29.718029247056034,27.950650177001954,20.692061328481394,17.286927134195963
p3-0023-0055-1134,35,108.0,14,38.04982328414917,38.04982328414917,45.16865141613857,42.10391935390858,38.14067840576172,25.65880992098107,27.306837488103795,18.2074965223565,17.389230330785114
p3-0023-0055-1166,36,125.0,17,36.83641297912597,36.83641297912597,45.101495932703244,38.74004013819399,36.200111389160156,23.424759810936614,24.57071971130371,16.706255486111882,16.037905263900758
p3-0023-0052-1197,37,72.0,12,33.951353232065834,33.951353232065834,42.226020232881886,37.109993403900354,33.300853729248054,27.41522659052747,24.884053097830876,15.449520640084359,14.400140510665047
p3-0023-0054-1228,38,100.0,15,36.669942378997796,36.669942378997796,46.93911416125151,40.60207854253691,36.924659729003906,27.731263967075883,26.33893503189087,18.342595992768487,15.781626935005187
p3-0023-0054-1261,39,100.0,13,39.67946760177613,39.67946760177613,48.39211462103386,43.843856879278185,39.31179428100586,24.49859656530584,25.439107456207275,19.47401285969433,19.471051263809205
p3-0023-0055-1294,40,69.0,12,35.535931877467945,35.535931877467945,45.51053387726383,38.37373750127407,35.842185974121094,26.49903334061101,24.41002632915109,21.148689112480547,17.415441323017728
p3-0023-0054-1326,41,131.0,17,37.17554479700918,37.17554479700918,44.265104911736096,40.437242355922955,37.19460678100586,24.683256208277573,25.053667068481445,19.071002733074465,17.617305733775364
p3-0023-0054-1357,42,125.0,16,38.10332458496094,38.10332458496094,48.37379948918786,42.41527659529051,37.8877067565918,25.21046675325012,24.40537593841553,18.71173508320376,16.9668921957016
p3-0023-0053-1389,43,75.0,15,37.52410204569499,37.52410204569499,46.92079902940553,42.58621782585314,37.05386734008789,26.16798251092412,25.648195330301924,19.64411963855226,18.19301971435547
p3-0023-0054-1421,44,95.0,11,40.6455969559519,40.6455969559519,49.72301420184289,44.851189130807974,41.1715087890625,24.87024749805439,25.540811177303915,18.216371332439497,18.690525135241057
p3-0023-0053-1454,45,113.0,15,40.14110166836629,40.14110166836629,51.64610304567246,43.85606696717552,40.323978424072266,26.554810903520476,27.263590424461704,20.797000520480825,22.184016953527397
p3-0023-0053-1485,46,105.0,13,39.857966733049835,38.90359620593843,49.54596792733159,43.30661301179565,38.16872787475586,26.63310704489178,25.830483445667085,20.929085758006053,19.67643243244716
p3-0023-0054-1517,47,107.0,17,38.61080848953812,38.98155469092253,49.83290499291886,42.830419583799745,38.65888214111328,24.619398650001948,24.56327956190733,20.908045093893996,20.721214401387726
p3-0023-0054-1549,48,103.0,14,38.16526891219071,37.859760210352036,45.760840679159095,41.49952000299072,37.82916259765625,27.035827185184107,27.223166160213136,20.556216545829724,19.651908791180954
p3-0023-0053-1582,49,118.0,14,37.6009341366563,34.555380287816966,44.15521412066011,38.05627521594347,34.14795684814453,26.650391972141296,25.335377967963787,18.90503168591278,17.560250249959655
p3-0023-0054-1614,50,84.0,12,41.03406035237172,37.86480247406733,45.345697690649864,41.56667548642603,38.44000625610352,25.95470131845922,23.437304701123924,18.894340493007892,17.243746138754346
p3-0023-0055-1646,51,93.0,13,38.88034792907074,36.7077594264861,48.5935810713398,40.992801355251494,36.60225296020508,25.164445398238232,22.789417102772703,19.712662662019323,18.319287505201114
p3-0023-0054-1678,52,120.0,16,37.225218100309434,39.27367254892985,51.0783339584466,43.91101236271351,39.27966690063477,24.718648052639416,25.141267347335816,23.227421709853818,23.06043178240458
p3-0023-0054-1709,53,125.0,13,37.31336291969717,39.46198992919922,47.54351351216937,42.87925993538907,39.40446472167969,26.884774800246493,28.037064346313482,21.18031305949779,22.523862731933594
p3-0023-0055-1742,54,114.0,14,38.3140582535941,40.36860598179332,48.502005412109824,43.55081476974225,40.58720016479492,24.406006772894685,24.63615798113639,21.937922301675883,22.991834950028807
p3-0023-0053-1774,55,104.0,13,38.91204170502458,40.41847381224999,50.62656070624536,43.941537582456846,40.50519561767578,27.979973171283177,27.430163080875694,20.63319448476477,21.15240593598439
p3-0023-0054-1805,56,101.0,14,40.743213504913236,38.522921363906114,44.942764790037955,41.34078886032541,38.54095077514648,27.484633905679985,25.630987308993202,21.873315489934843,21.425225408950656
p3-0023-0054-1838,57,175.0,18,37.97140346185378,40.65042397635324,51.12106926608725,45.57158431675048,41.09636688232422,26.653935729404616,28.150665899004256,18.5599467257137,20.45749209540231
p3-0023-0055-1871,58,148.0,18,41.78179665928303,44.420223339183906,53.581401977399366,48.14791286308724,44.49855041503906,25.237698277286434,26.586572047826404,18.555803473434647,19.855665219796673
p3-0023-0054-1902,59,123.0,14,47.35958117668971,43.55081089919175,50.9867582992166,47.3603621937094,44.24601364135742,27.149039054036336,25.532409574927353,19.13743471095622,17.803164951200408
p3-0023-0052-1934,60,138.0,17,50.648859094503585,54.59877486850905,65.08330477668481,59.66813079421868,54.246482849121094,26.20510162535275,28.791308776192047,19.2478401841438,20.8800356629966
p3-0023-0052-1966,61,159.0,18,53.904376883864835,54.18578249853362,64.90625850217351,59.716971145808,54.53549575805664,24.439468051505067,25.403143192987024,18.085193168230496,18.58475762718129
p3-0023-0052-1999,62,62.0,12,55.66108553692489,51.61497762126307,65.18709052381213,55.55943621676693,50.52162170410156,24.044387610672434,22.382016212709487,19.36572302271136,17.56517296837222
p3-0023-0054-2031,63,194.0,16,58.64359397384444,55.654074875349856,70.96246209924949,60.27863518908521,55.33380126953125,23.910731639551944,22.09654577368314,17.842821758087666,17.059881073297912
p3-0023-0051-2062,64,209.0,19,55.37224347740936,56.730382216604134,70.55952919863759,61.5667994622536,56.36246109008789,22.848982680044134,23.8277728272397,18.719816934120182,18.117067638196442
p3-0023-0053-2094,65,195.0,18,58.38357195084114,58.09272232055664,73.8684630188142,64.95509885376286,57.37953186035156,23.63381586025402,24.03885067670773,18.38810473911814,18.004397321358702
p3-0023-0053-2126,66,204.0,18,60.36738086142458,64.0631934895235,83.32517609529677,70.93804192345485,63.480552673339844,22.361750597611344,23.47973948833989,16.797942431394194,18.565444447246254
p3-0023-0053-2158,67,217.0,20,64.64516984134806,68.27430146740329,90.62070361395182,76.06017379638504,66.00419616699219,22.35128850951846,24.47609525232271,15.478860889921716,17.312272850406885
p3-0023-0054-2190,68,203.0,18,67.5197697749369,70.7871127762818,92.73915386413869,79.46678831974029,71.14803314208984,23.128433896951975,24.064642685387522,16.181761676374613,17.233277225729278
p3-0023-0053-2222,69,193.0,18,71.2974281528397,67.83906207307014,89.01507705545282,76.98203543263351,67.80594635009766,24.491001345221232,23.866459473427096,17.14410988932268,16.178352020565093
p3-0023-0053-2254,70,203.0,18,71.04283423418039,72.74795708867717,92.14085955716948,82.38499932720231,72.90736389160156,23.121142052194244,23.650783209965148,16.64432410437235,16.60433099716168
p3-0023-0055-2287,71,206.0,18,73.12276004389612,69.74948768245363,93.91742734623108,77.84284662939531,67.63596343994139,23.06203479259131,22.247755516501307,14.77046493178631,14.121832345295877
p3-0023-0054-2318,72,202.0,18,75.23481328948536,72.41912926777755,93.55112470931117,83.87463005067664,71.68978881835938,22.952593560095483,22.07599740689344,16.691517747219454,15.979797003587876
p3-0023-0053-2351,73,193.0,18,82.25155111930994,81.00251266005125,103.76486323542824,93.45344400613251,79.4261474609375,24.42667103057963,24.311242923835398,15.198355752555909,14.964069187332314
p3-0023-0053-2383,74,202.0,17,78.57075925144325,78.77763506445555,103.17877901635636,91.86613257947954,76.19483947753906,23.462843540720655,24.267887922796874,17.955928665396538,17.093928549549368
p3-0023-0053-2415,75,210.0,17,82.03457596213347,87.44297073000953,114.0823875086726,100.54750507448162,86.39433288574219,23.872966991770248,26.48310391789391,16.590897918408867,18.71386482602074
p3-0023-0053-2447,76,215.0,19,80.48142221640934,82.40412961383198,111.59152957761715,93.95405760992308,78.94068145751953,22.00589432674598,24.22233447169149,15.250983813769267,16.55934146614962
p3-0023-0054-2479,77,203.0,17,83.4067087787101,76.6077608568915,101.1885346890915,87.90395905679577,74.4502182006836,23.453648730271876,22.88427239450915,14.83669951317254,13.01667554155359
p3-0023-0054-2511,78,203.0,17,80.09423416912988,82.86160516973787,111.89678177505043,93.56943984115715,79.7778091430664,24.055010130778083,27.00769389204204,16.40528810807401,17.513606937060803
p3-0023-0054-2542,79,205.0,17,85.86108773665775,88.78251266479492,118.72832595360693,103.4351908622003,85.61168670654297,25.432817693252787,28.674447455057287,16.46271101475751,16.987320319617666
p3-0023-0054-2574,80,205.0,17,86.11737971481868,79.93829922559785,106.432767440995,92.07980911768284,79.77401733398438,25.440026751768134,25.092117504957248,13.55938387330342,13.411274225464682
p3-0023-0054-2606,81,205.0,17,87.1951814758397,90.93470578077364,118.39865358037899,102.56827462148985,88.41864776611328,23.2239880165532,25.48906707763672,14.761154255635562,16.293116894000914
p3-0023-0054-2638,82,205.0,17,93.35105314413734,96.22111864787777,126.24363505441393,111.28627738018386,92.9100112915039,25.528094467250245,27.590162574954146,17.605224115601327,17.87482581603818
p3-0023-0054-2671,83,207.0,18,106.39780010499445,111.45451391837449,148.87503297211623,128.80164846890472,111.14846801757812,25.000326480503436,27.5555406699434,15.651900606002524,16.564992475048932
p3-0023-0054-2703,84,175.0,16,119.69708821581051,107.72795390537807,148.39883954412036,126.31079053784923,105.43878936767578,25.979394582026348,23.98498119354248,14.788679450397888,14.04872743487358
p3-0023-0053-2734,85,182.0,16,130.6630097934597,136.24640093792922,190.8960504707796,160.0228432223791,131.97874450683594,24.71544982062755,25.88380081050998,15.110941850928572,16.686645773413414
p3-0023-0052-2767,86,165.0,16,148.39184829529944,138.5755918560606,197.5627584627221,162.72127264768915,134.46176147460938,24.068891492759768,22.45858839786414,10.610484377218489,9.942179329015993
p3-0023-0053-2800,87,157.0,15,173.88807232839804,177.74273249146287,255.261528821558,211.3479476988084,174.37203979492188,23.390734812415477,23.432080791254712,12.91424211768977,12.875199467133564
p3-0023-0054-2831,88,149.0,14,170.63645867992457,157.91210497145684,239.9806038180487,191.07309674529088,152.52842712402344,23.643158859713893,21.550736801736303,13.78225853161793,12.495308690285624
p3-0023-0052-2863,89,211.0,17,133.3657332439809,132.7495342453509,183.0022286451553,157.00084646778976,128.89115905761722,23.665290935322915,24.309224408949717,12.932018011983489,12.068403061108567
p3-0023-0053-2895,90,206.0,18,127.85623997905482,134.58041989224628,183.96072054509574,154.7053499430916,130.5628662109375,22.24954618904751,23.971700733147774,11.616095651450923,11.955319442081
p3-0023-0054-2927,91,214.0,19,119.48077281153515,132.0728762617735,188.7653901326954,151.3658909031717,128.6182861328125,22.04305874148251,24.73923525854806,11.66960072144282,12.798486167025347
p3-0023-0053-2959,92,219.0,19,114.94574730688728,120.78732909459501,168.5760097944592,140.91405566305667,115.10658264160156,23.858429250101448,25.352336992411853,10.81196759411248,11.459413913218944
p3-0023-0055-2991,93,229.0,20,105.37808873160813,105.83982819136574,147.84328054479178,121.28023432414899,102.5306167602539,23.551807857689944,23.094767939055327,11.694624783301881,11.400743349117745
p3-0023-0055-3023,94,223.0,20,101.09494939434803,108.37798429070033,151.6894582324509,124.27781090294368,104.33026123046876,23.782025411949125,24.37248974316858,12.95671301222921,12.926433925070036
p3-0023-0053-3054,95,272.0,21,83.44454209402907,80.79844403266905,101.28011034832146,90.49249769102984,79.93186950683594,24.809773517304304,25.803868493613077,10.457311437665101,10.501308874583199
p3-0023-0054-3086,96,272.0,21,77.9489762532427,78.88106845406925,97.60487389122494,85.4497313894323,79.48482513427734,24.994968718319846,26.87942357273663,9.83495093254164,9.77607236117782
p3-0023-0054-3118,97,258.0,20,78.20842487831902,79.69533234234005,96.24955413462123,87.74522791413045,79.20004272460938,23.52720738321987,25.79820673225462,10.593284480149922,10.060581174007682
p3-0023-0052-3151,98,256.0,21,74.66203914341165,78.7697475105524,97.87960086891488,87.53155137592718,78.55107116699219,22.726168754265228,25.449704160913825,8.004267607057558,8.455343783192802
p3-0023-0054-3182,99,240.0,21,78.20474248467964,69.48682950337728,88.98455183570951,76.64015297150826,68.51828002929689,25.69549034566874,24.420723299185443,8.294664867643544,7.311786834880088
p3-0023-0054-3215,100,243.0,20,77.64644281673033,73.96165460029256,87.1225134313666,81.12125522982859,75.38520050048828,26.04425261325335,25.637685414694953,11.698753798893513,10.735664042425745
p3-0023-0054-3247,101,258.0,21,76.87189011129423,68.98169224761253,83.65484846852469,75.65113585182445,69.37660980224611,22.711387173840407,21.62301935706028,10.282611253378915,8.521914570151049
p3-0023-0055-3278,102,221.0,20,78.47925993428407,68.09591434875765,80.21160368147746,75.54735010469716,68.37679290771484,22.643919116487268,20.26540896903336,11.186151849729052,8.99740987641914
p3-0023-0054-3310,103,231.0,20,72.68362472897802,74.89402014662176,89.91251851590664,81.6829192731058,75.07115173339844,23.003722315411135,23.243128828156053,9.19175511252562,9.511000598986428
p3-0023-0055-3343,104,204.0,20,85.23631329795666,93.70342699686688,124.57085301247965,105.12018299203191,91.40803527832031,25.33617371397569,26.03927260754155,8.529528606215168,9.476397799510584
p3-0023-0056-3374,105,194.0,19,88.86322667705103,96.7447383919942,122.56839859731741,108.7343690096418,95.74913024902344,23.74183286247648,24.001567589867967,11.044481102925321,11.076771072352056
p3-0023-0055-3407,106,191.0,19,84.04844614939819,78.35453075388963,97.75139494599291,87.11640838741795,77.19432067871094,27.03007555588349,23.030544930103563,10.844407903451083,9.257460474109774
p3-0023-0056-3438,107,167.0,19,91.46969186602145,102.54334903191663,134.1313518360895,115.87116538563154,101.41978454589844,26.864367733419837,27.249447851123925,12.098634048553553,12.582340418043252
p3-0023-0056-3471,108,159.0,19,96.29273110054926,97.78368987077437,126.13374426333796,111.31680259992723,97.61898040771484,25.862025705947982,25.02820886455992,9.851157445483896,9.823813095220231
p3-0023-0056-3503,109,159.0,19,94.17907768712007,98.11610729289505,123.92982339786975,111.94562212663976,100.98214721679688,25.143611855301213,24.70006902562747,12.695501590018742,13.278093298838575
p3-0023-0055-3535,110,124.0,14,100.67166379716761,90.82062459761094,114.19838334369726,103.54508165327627,90.35845184326172,27.960990257880326,23.47930457515101,11.72848845172016,10.479013317054317
p3-0023-0055-3568,111,139.0,15,101.3657612772662,107.55856690989978,148.34389414858234,127.15939164671371,106.43579864501952,26.428303744990668,26.087112433618774,11.558646622811544,11.399667885020484
p3-0023-0055-3600,112,139.0,15,95.14372602026263,96.52452073680408,129.0458502268513,109.9859030191182,96.11346435546876,28.213828744159464,27.35195376032548,12.764117973771798,13.472777704326367
p3-0023-0054-3631,113,115.0,12,99.97656550038066,104.76722103616467,145.468418448761,119.44261609560075,102.10784912109376,26.067365195595457,25.7137962921806,11.909589021061667,12.3467517570309
p3-0023-0054-3663,114,115.0,12,92.42508132341315,86.9915769825811,107.5194652638574,94.44856616976496,87.82073974609375,28.54337518071174,27.107303304257602,10.853985711820995,10.524758579420007
p3-0023-0054-3695,115,115.0,12,90.38534242557543,94.32915755562159,117.51342220782252,105.85889330982044,97.19973754882812,27.70900861415951,28.42014929729959,8.820614809827203,9.177939677238463
p3-0023-0054-3727,116,115.0,12,93.06734256183694,96.44461543871007,121.89073871901556,104.72335513536869,96.51517486572266,28.039550803313062,29.49058058365532,9.895917946391448,11.529853336707404
p3-0023-0054-3759,117,115.0,12,84.1482401299212,82.32547862840734,99.59511821848984,89.75378737324135,84.92902374267578,26.263077825956348,28.586154008948284,7.276708956785309,8.087148402566495
p3-0023-0054-3791,118,115.0,12,86.48929637297223,75.91493374368419,90.95037598717974,83.08097433735016,76.92891693115234,26.55259586984704,25.24954905717269,8.65847615210024,7.695858481396799
