,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0028-0014,0,240.0,33,18.29791833504181,18.29791833504181,31.394576505982762,23.35945164245445,18.18994903564453,40.11564473311106,40.11564473311106,5.596143431961536,5.596143431961536
p14-0035-0017-0046,1,64.0,13,18.982761718332764,18.982761718332764,32.278215586967235,24.83467959969124,17.88890838623047,34.48996774736613,30.264595448970795,6.0648260870570665,7.3605910330079505
p14-0035-0018-0078,2,112.0,16,22.425402019705096,22.425402019705096,33.191808535103725,26.175115154743963,22.92715072631836,38.32712923950596,37.3232878957476,4.945967205700857,6.32476731083755
p14-0035-0018-0110,3,101.0,15,27.18231202116107,27.18231202116107,34.15033228396824,30.271306487782155,27.125762939453125,37.32205989139089,36.35632954965724,6.635587236940943,9.479212548473093
p14-0035-0020-0142,4,111.0,15,31.927568306794036,31.927568306794036,42.964257693448964,36.89111112837771,32.050613403320305,38.58762448649873,39.8828412820627,9.509441440113577,14.881925824526196
p14-0035-0019-0174,5,109.0,15,33.08326507708348,33.08326507708348,43.578311970065286,36.344453052853424,33.17498779296875,38.70123083226289,36.745832740713695,10.834037285938646,14.906168304178694
p14-0035-0018-0205,6,115.0,16,31.244460097603177,31.244460097603177,42.21541101464857,35.603094840841024,30.93037033081055,40.5872871396707,37.053313611901324,8.705397990576321,11.386916781767555
p14-0035-0019-0238,7,119.0,16,30.289183512455274,30.289183512455274,41.9008954095524,36.127287516001296,30.14995384216309,38.048817620919834,35.119052951075446,8.45998249634959,10.489794273962492
p14-0035-0019-0270,8,109.0,15,37.51264395407581,37.51264395407581,47.62208403558746,41.60884520482024,37.21941375732422,38.19109122096656,35.87788833828147,10.722532623357274,13.518083205463688
p14-0035-0020-0302,9,86.0,14,35.9805677768796,35.9805677768796,43.63073123758132,39.8565439764273,36.30792236328125,35.350881772385335,33.34236003077307,11.223808503495414,14.375125008960106
p14-0035-0020-0334,10,110.0,14,36.594222450256346,36.594222450256346,47.38994156515934,41.264375732572056,36.17406463623047,36.82122732366421,35.600253729386765,15.527674044467119,18.19269618771293
p14-0035-0018-0366,11,93.0,15,37.22113188876901,37.22113188876901,44.47692798462578,41.18200259790401,37.79627990722656,38.51265452128286,32.97971401419691,15.072266820791677,16.068107287089028
p14-0035-0020-0397,12,112.0,14,42.70307070868356,42.70307070868356,53.40318039592657,47.64454943595148,42.8543586730957,34.75844718483981,34.201590980802266,15.482552666910966,17.96112462133169
p14-0035-0020-0429,13,84.0,14,39.93196160452707,39.93196160452707,49.00745039136821,44.59674345323384,41.79219818115234,33.258065165604904,29.72570105961391,17.47242467618004,17.828297073642414
p14-0035-0020-0462,14,92.0,14,47.52259345676588,47.52259345676588,58.749945682561425,52.332329645242005,47.18168258666992,36.93591857289566,36.235107297482706,18.043596398967143,19.105314467264254
p14-0035-0021-0493,15,91.0,14,46.3735335632995,46.3735335632995,57.82137580084894,49.5541084668925,46.44485092163086,34.5944028678749,32.62972548767761,16.05689955246177,17.368596294424037
p14-0035-0019-0526,16,117.0,15,47.95860388340093,47.95860388340093,59.296603758085716,53.08866479083039,48.569419860839844,35.52795373511919,34.1022765819843,15.839851336336357,16.216313590351337
p14-0035-0019-0557,17,105.0,15,50.054979269845155,50.054979269845155,61.31848979084681,55.63474349875175,50.16969299316406,35.18195890624315,33.99097435360863,17.692530554772752,17.38261428957894
p14-0035-0020-0589,18,129.0,16,50.489417009575426,50.489417009575426,60.77932018211053,55.41757796189965,51.6439094543457,32.68684741152144,33.5768037101095,16.843349138527557,17.555662258535392
p14-0035-0019-0621,19,114.0,17,47.34011139786035,47.34011139786035,62.90604474990366,52.953872388646325,47.7451171875,32.670084885943034,32.18156875643814,18.698253968953903,17.946825603644054
p14-0035-0018-0653,20,101.0,15,48.90304210398457,48.90304210398457,60.59959697919842,54.369192611579074,48.35538864135742,32.65126520904322,32.632547548501805,17.079843535421787,16.212460206286742
p14-0035-0019-0686,21,107.0,15,51.24078265751635,51.24078265751635,60.816762516050545,55.13301622395549,50.69086456298828,32.28577393517003,31.651939124704523,19.95111168481815,18.8748722076416
p14-0035-0019-0718,22,112.0,15,52.99280391420637,52.99280391420637,66.1560393358974,58.75743414934944,52.14167022705078,34.21911896594508,34.11295492308481,18.857193398697415,18.22769216554505
p14-0035-0019-0749,23,90.0,16,48.73130649990506,48.73130649990506,59.633584763545905,52.527029781730086,49.02035522460938,31.760877486683125,30.17510087754991,20.138746390087903,17.047686950365698
p14-0035-0019-0781,24,62.0,11,48.330642515613185,48.330642515613185,59.90316956791405,53.77760373532678,48.54915618896485,31.385875266972985,29.41088688758112,20.11272732491177,17.794242605086296
p14-0035-0019-0814,25,87.0,14,50.59769869398797,50.59769869398797,61.44579372624288,53.80755760247878,51.01885223388672,30.96760538749273,30.079973155054557,18.254292151493168,17.019902854130187
p14-0035-0019-0845,26,65.0,11,50.330450791579025,50.330450791579025,62.02989413570721,53.785092202114775,50.28064346313477,31.30569627892903,30.265093143169693,20.114964880603424,19.38759297590989
p14-0035-0018-0878,27,86.0,13,55.98509810691656,55.98509810691656,68.24532156975053,61.910078667099135,55.69165802001953,30.867358112750942,31.148021875425826,19.845155560856334,18.966259110805602
p14-0035-0019-0909,28,86.0,14,51.81412015959274,51.81412015959274,63.41526049148794,57.02010985453251,52.84784698486328,30.34616197609675,31.850926465766374,17.419280810439616,17.65609962822393
p14-0035-0018-0942,29,90.0,13,54.11494539048937,54.11494539048937,67.14451695191394,60.61457391277443,54.93639755249024,30.303034684980197,31.903719578848943,16.022328099955356,15.393549258510273
p14-0035-0018-0973,30,106.0,14,44.4004896091965,44.4004896091965,57.08001758883653,50.66240155151709,43.69670867919922,26.155947892046548,23.75565391216638,14.888395122418602,12.911921565825086
p14-0035-0019-1005,31,81.0,14,51.05364189618899,51.05364189618899,63.96940703380024,57.09499452241255,50.63438034057617,29.959355686386473,28.81812238104549,16.621663008023084,15.165492146103473
p14-0035-0019-1037,32,115.0,15,54.169329668127965,54.169329668127965,66.90488601469781,60.58462004562242,55.45418930053711,29.091466858787307,30.982943111917248,17.167477638877912,17.19179768199506
p14-0035-0020-1069,33,101.0,15,53.81625968630952,53.81625968630952,67.24935548694599,60.30754677446629,54.6230354309082,26.910360642706024,29.223031733295702,15.729731009906407,15.322112810493696
p14-0035-0019-1101,34,65.0,13,48.65216645460863,48.65216645460863,58.712503348621404,53.32080726125852,48.519081115722656,27.9721390424578,25.874403718801645,17.445923418369762,15.727840247521033
p14-0035-0018-1134,35,89.0,14,54.82844191990542,54.82844191990542,65.5869158600091,59.251672957357705,54.7293701171875,29.878206082253495,32.925940481464515,15.219041404098572,14.446960399659831
p14-0035-0017-1165,36,105.0,15,55.908370281401126,55.908370281401126,68.81444504563883,59.963077302218075,56.91435623168945,27.76730561526115,29.49803130740211,16.082503237238086,17.186520022437687
p14-0035-0019-1197,37,93.0,16,52.25587656164682,52.25587656164682,63.90949929949621,57.05755218847253,53.04905700683594,28.57137090193959,28.873414408776068,17.881992219390668,16.799772923992528
p14-0035-0018-1229,38,89.0,12,46.98270727007576,46.98270727007576,58.06100673806506,51.40375976352949,46.941795349121094,27.92672404536114,25.962088831355068,16.67672218265897,14.686167534817471
p14-0035-0019-1261,39,88.0,14,54.96698700297963,54.96698700297963,68.10304070077845,60.622062379562436,54.43512344360352,26.11357836666696,27.53610988096757,18.176212827769735,17.52101397243413
p14-0035-0018-1292,40,67.0,8,48.64166322394984,48.64166322394984,57.087506055624544,52.50456438136608,48.37757873535156,25.73706061985536,23.564535311798547,20.435658288770043,17.492518339584123
p14-0035-0020-1325,41,91.0,14,60.31770341474932,60.31770341474932,70.19232293463158,66.60534734317766,61.54265975952149,30.26019009685237,31.18581876649961,21.308302467754174,20.729092367402803
p14-0035-0019-1357,42,61.0,12,49.93767857160724,49.93767857160724,60.607085445986435,55.372647161171635,50.72821807861328,32.13259499097051,28.200210930871183,20.154204690858034,17.196346689443118
p14-0035-0019-1388,43,103.0,16,54.43270266634747,54.43270266634747,66.08864313480537,60.77932018211053,55.49298095703125,28.54422080653362,28.191471192443252,20.208625640847654,19.87669635715994
p14-0035-0019-1422,44,73.0,11,57.398766556831255,57.398766556831255,66.99474761615386,62.26952507292333,57.86941909790039,29.708983453656753,29.87665850495639,17.562333577473638,18.300646925625735
p14-0035-0019-1452,45,97.0,15,53.89091267536596,53.89091267536596,64.66583444508461,59.386465359541766,55.06860733032226,29.96255979950883,29.990307149198863,19.686219651484887,19.492511523138614
