,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0002-0039-0014,0,230.0,29,16.960937365759975,16.960937365759975,27.9679311712592,21.78049505386125,17.093366622924805,39.496081414430044,39.496081414430044,3.571443128913803,3.571443128913803
p24-0002-0040-0045,1,216.0,29,19.371956759028965,19.371956759028965,29.14649043171595,22.410414658588138,19.37070083618164,36.48527458931721,34.76829269197252,0.4976364887305843,0.5314068106063469
p24-0002-0038-0077,2,223.0,28,20.660513561402734,20.660513561402734,28.750250680355485,24.229053517396398,20.841886520385746,37.53707554211478,35.56876830028312,2.6923735219919305,3.0361130859519068
p24-0002-0037-0110,3,250.0,31,27.001535736083984,27.001535736083984,36.78680563743558,30.64000949453614,27.043479919433594,34.18171770618631,38.733737586975096,2.4141201011154356,3.0046221538558604
p24-0002-0039-0141,4,243.0,33,24.207854808603287,24.207854808603287,34.97832677225195,27.61233139439725,24.02719497680664,32.79247824588229,32.79630027190157,4.275636493388961,4.789911180719304
p24-0002-0039-0173,5,301.0,35,33.509067462528265,33.509067462528265,43.207921608199946,37.51832517840873,33.47269058227539,29.808618580098283,33.82451421477866,4.527260494303547,6.270469799195339
p24-0002-0039-0205,6,261.0,35,32.47998372074288,32.47998372074288,44.04104108541938,36.664885713940045,32.152706146240234,29.426014120137975,33.62586376584809,5.691302837610159,7.622968319617924
p24-0002-0040-0236,7,249.0,35,28.688908282054,28.688908282054,36.55312578406916,31.92016869123917,28.76409149169922,29.087556656555925,27.94977519023849,4.1863479289725225,4.586152399938748
p24-0002-0039-0269,8,263.0,35,36.23512057750397,36.23512057750397,45.81903996972914,39.98720362919313,35.77886199951172,29.590485318530458,31.81700239797962,6.590644499893688,8.594803212507992
p24-0002-0049-0301,9,101.0,16,31.47823843625513,31.47823843625513,41.48072269201333,35.89272619846839,30.97844123840332,30.686153766073616,28.93713458221738,7.8045448090336285,8.628504876501507
p24-0002-0049-0333,10,128.0,16,35.475784555077546,35.475784555077546,43.736241276680566,38.82896435598565,35.86265182495117,27.617521408222107,30.604762062430378,10.362907423368663,13.709755346179008
p24-0002-0049-0366,11,101.0,15,34.53854541967411,34.53854541967411,43.38064149981861,38.54448453449608,34.65032958984375,27.416346154282195,27.766636791795783,6.262365146122177,7.1670938845318135
p24-0002-0049-0398,12,108.0,14,28.96218230989244,28.96218230989244,38.087284821387854,32.61104825771382,28.16298675537109,30.203370362468025,28.030747810999557,7.95301357638591,8.25288113096246
p24-0002-0049-0430,13,102.0,15,33.81108695385503,33.81108695385503,43.09616167832906,38.81880436236103,34.660755157470696,28.269759716053056,25.514684190937125,8.03744553536332,8.184841415379196
p24-0002-0049-0462,14,77.0,11,29.839170010058908,29.839170010058908,38.798484375111755,32.976808028200395,29.52580451965332,32.04851112898111,29.19970854226645,8.94218226453146,8.654729031703688
p24-0002-0049-0494,15,83.0,13,35.93527143547334,35.93527143547334,48.12535852251951,42.32400216285738,34.926380157470696,26.3531403559843,23.294757107654252,12.483056703317022,11.402067166135971
p24-0002-0048-0526,16,100.0,15,37.66412353515625,37.66412353515625,48.216798465141146,41.67376257088125,37.63837432861328,29.10146702282916,25.91488868713379,12.181863436875313,11.827894470095634
p24-0002-0049-0558,17,122.0,18,39.461479108841694,39.461479108841694,51.45783643139721,44.03088109179475,40.05430603027344,26.39847920286953,27.08320393718657,10.710154361714329,11.722345796276311
p24-0002-0048-0590,18,103.0,16,34.49877451924444,34.49877451924444,45.16880037775299,38.310804681129646,34.119197845458984,29.62753977411683,26.714465483878428,10.203621047598348,9.470262263585065
p24-0002-0049-0623,19,104.0,16,32.66518108661358,32.66518108661358,42.53736202897456,36.278805956204216,32.06639862060547,31.66997711751073,28.335260042777428,10.528191293874398,10.424132384216557
p24-0002-0050-0655,20,99.0,15,34.54959998467956,34.54959998467956,42.61864197797158,38.95088427948117,34.718944549560554,28.98844091746449,24.929016387823854,12.68548286778608,11.24080822684548
p24-0002-0047-0686,21,111.0,17,36.46945542687768,36.46945542687768,48.541918261129204,39.570643890583426,36.68264389038086,28.50924245795835,26.840405017406017,11.44760306841804,11.319553918062567
p24-0002-0049-0718,22,98.0,14,35.522582852110574,35.522582852110574,46.266079689212724,38.71720442611475,35.142112731933594,24.67461259159943,24.700065666315503,10.68252022394003,10.288942248237378
p24-0002-0051-0751,23,104.0,15,36.33891446773823,36.33891446773823,46.08319980396944,40.05832358456553,36.6446647644043,24.030583435595798,24.233592225955075,10.645742213294017,10.63929229745498
p24-0002-0048-0782,24,104.0,17,37.55749885852521,37.55749885852521,46.42863958720675,41.38928274939168,36.82875442504883,26.964884128444936,26.49227910775405,12.120244293025936,12.048670252498527
p24-0002-0050-0813,25,148.0,16,34.12731113949337,34.12731113949337,44.48808080490297,39.81448373757448,34.542587280273445,23.50294536135985,22.32194961728277,13.614377912165144,12.448531023453214
p24-0002-0049-0846,26,129.0,15,33.40383191811022,33.40383191811022,43.91912116192385,38.93056429223191,32.19244766235352,25.093064717244452,23.587098300919052,11.881186270919498,10.628474410421164
p24-0002-0049-0878,27,104.0,14,38.301679922984206,38.301679922984206,45.737760020732104,41.714402545379755,38.38963317871094,28.179521798368352,29.077942261329063,13.366608882131343,13.432883394452244
p24-0002-0048-0910,28,110.0,14,39.07145221016624,39.07145221016624,49.76111749608447,42.547522022599175,38.52912139892578,22.125274375851088,23.425359786640517,14.37400663259071,15.371047116409647
p24-0002-0048-0941,29,108.0,15,39.51238324907091,39.51238324907091,48.572398242003096,45.10784041600523,38.31329345703125,27.135926876971354,26.577665152373136,14.76552408621513,13.69478716508106
p24-0002-0049-0974,30,77.0,13,36.164398812628406,36.164398812628406,44.94528051801121,40.41392336142748,35.61327743530273,26.350388696627366,23.21807422266378,16.276683051379564,13.969685585467849
p24-0002-0051-1006,31,131.0,18,39.01872995973543,39.01872995973543,47.82055871378069,42.61864197797158,39.45300674438477,28.40868925161252,30.34437627282761,14.893440230530647,15.51070845764102
p24-0002-0050-1038,32,116.0,14,42.71271190972164,42.71271190972164,54.861434295647314,47.74943875840829,42.010414123535156,26.77647501886029,27.22594839951088,12.735465300294125,12.658177876620199
p24-0002-0050-1071,33,118.0,16,37.05516690722967,37.05516690722967,49.242957821228494,40.556163272172256,36.660255432128906,27.100247773088203,27.12615326097456,10.737430884048738,10.024528061308091
p24-0002-0051-1102,34,117.0,18,42.27779200953296,42.27779200953296,56.304153390344375,46.92647927481349,41.684059143066406,26.12084977910151,27.33576167343009,13.168554877188583,13.097698907821606
p24-0002-0051-1134,35,113.0,14,40.219205805685675,40.219205805685675,52.63639569185396,45.6564800717351,39.51841735839844,24.72382336863443,25.286221976828784,14.421732833860073,14.619241302701091
p24-0002-0049-1166,36,100.0,16,35.55602973937988,35.55602973937988,43.48224143606488,39.12360417109983,35.75373840332031,27.950624187829906,25.613093385696413,12.32128502791616,11.018436383903026
p24-0002-0050-1198,37,122.0,17,41.8963641025981,41.8963641025981,55.430393938626445,46.86551931306573,41.44999313354492,27.799010422525658,29.185332829834987,13.964747812193053,14.547521962494145
p24-0002-0050-1230,38,106.0,13,36.850882404255415,36.850882404255415,49.65951755983821,40.952403023532725,36.47531127929688,26.351825939441927,27.71565763905363,12.830141633672548,12.711583098150651
p24-0002-0050-1262,39,117.0,15,40.77740933344914,40.77740933344914,51.478156418646456,43.654961327683544,40.06406021118164,27.40148061896682,27.589783913049946,16.004617874660163,17.132383656297993
p24-0002-0049-1295,40,111.0,15,42.9462934786135,42.9462934786135,59.31151150323402,49.22263783397924,41.09338760375977,30.524148882873806,30.378301302591964,16.138430301660385,15.021923090792722
p24-0002-0049-1326,41,116.0,14,38.058947916688595,38.058947916688595,48.186318484267254,44.17312100253953,38.99346160888672,28.98319911730597,28.65887915677038,13.873690801341452,13.590411269459233
p24-0002-0050-1358,42,132.0,15,37.02951315677527,37.02951315677527,49.354717751099386,42.62880197159621,37.10420989990234,27.081698209925506,26.589360468315352,12.176427994602136,11.861041313658154
p24-0002-0051-1390,43,131.0,18,40.83708224405769,40.83708224405769,54.963034231893594,46.18479974021571,42.20718383789063,27.912500523986456,28.932608582591282,15.201991935497176,15.380533282083409
p24-0002-0049-1423,44,138.0,18,41.557935023653336,41.557935023653336,55.94855361348242,47.210959096303064,40.02654266357422,26.46545606354516,27.250434709631875,14.008167057488343,14.583176841770394
p24-0002-0051-1455,45,127.0,16,40.01408022782934,40.01408022782934,54.90207427014582,45.3618402566209,39.33475112915039,28.032603009716034,26.391354035204788,13.987607301931568,13.077784480072381
p24-0002-0050-1487,46,144.0,16,38.102857887080404,39.27982356813219,54.26199467179431,43.24856158269846,38.94189834594727,28.462028024040105,28.818097147676678,13.568206702041605,13.535897600981928
p24-0002-0050-1519,47,85.0,13,42.13118164564887,38.25266817878274,50.48247704343301,43.79720123842833,37.96153259277344,33.81598563047171,30.551182814205394,14.825809527855473,13.147390722461484
p24-0002-0050-1550,48,141.0,18,39.861583116128116,40.403386731519774,53.8860749076831,44.19344098978878,39.604454040527344,29.006170736243174,28.85923437700204,12.311729865553149,12.07641236071891
p24-0002-0050-1582,49,145.0,17,40.94382460835139,41.894550270869814,56.87311303332349,46.67247943419782,41.60402297973633,30.5063224823433,31.880319943921318,11.123653061601008,11.446438383542258
p24-0002-0049-1614,50,125.0,15,41.03334703909595,40.675616592407216,55.61327382386971,44.55920076027537,39.77298355102539,30.798294621625644,30.79069905853272,11.759006540247892,11.376806871414185
p24-0002-0050-1646,51,148.0,17,41.35173065519238,41.48107656272682,61.03871041942062,46.03239983584631,39.78026580810547,27.57430550368253,28.262684970288664,14.272138645189905,14.338606275416709
p24-0002-0049-1678,52,131.0,15,46.952224470067634,48.289893550727214,67.40902642206186,54.92239425739507,46.34780502319336,30.80702124494088,31.39259834143952,12.71454614691647,12.72655210342571
p24-0002-0050-1709,53,156.0,20,45.58997268208635,48.652796574127976,65.95614733374018,55.32879400238015,48.71731567382813,23.88268659988819,26.4012388021518,11.759052914003574,12.31877074127969
