,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0020-0112-0688,21,143.0,16,41.32744938510281,41.32744938510281,48.985143618060896,45.064647854250325,41.710304260253906,17.651067590276092,17.26450485116119,15.342590356796048,15.810369468235471
p18-0020-0109-0719,22,169.0,22,39.93688845211232,39.93688845211232,48.268825138622034,44.38684112101786,39.7207260131836,16.104725066819,16.822515985236873,17.476639393519097,18.47288503026116
p18-0020-0110-0752,23,157.0,18,37.178979910103386,37.178979910103386,46.13527439878799,40.24297722921024,37.3095932006836,16.3729950151005,16.419467300366446,16.9433323021796,17.430296316268336
p18-0020-0110-0784,24,147.0,19,37.815281835543054,37.815281835543054,46.62822475022979,41.991410506980365,37.97874450683594,16.57568724925425,16.700345256296142,16.84240472614379,16.324343888127075
p18-0020-0109-0817,25,143.0,17,37.67262305413093,37.67262305413093,46.504987162369346,41.72182828353564,38.64079284667969,17.47178894795442,16.805475461733092,17.171317176802585,16.55779063951719
p18-0020-0109-0848,26,148.0,18,39.75144253550349,39.75144253550349,48.5230026635842,44.26360353315741,39.425559997558594,17.33247229885453,16.738666276674017,19.22502202896638,18.11521324434796
p18-0020-0111-0880,27,140.0,16,42.012824998583106,42.012824998583106,51.55772826464778,46.87469992595069,42.11655044555664,18.62372333020133,19.673723030090333,19.41773992704222,20.03661631516048
p18-0020-0110-0910,28,158.0,20,40.32605283471602,40.32605283471602,50.00955606715088,45.01073140956139,40.452735900878906,16.249606404739946,16.893502479867088,20.772646348975343,20.021885949599593
p18-0020-0108-0944,29,160.0,19,42.91273422241211,42.91273422241211,53.344673288624286,47.47548316677038,42.74874877929688,18.08078471429815,20.068623745441435,20.745768403631402,20.71799744963646
p18-0020-0110-0976,30,181.0,20,36.811305778461275,36.811305778461275,47.99924291517729,40.47404770644858,35.67167663574219,16.270067657527324,15.521028526580135,18.05560065556211,16.083112341264336
p18-0020-0110-1007,31,127.0,18,40.26734448230172,40.26734448230172,50.64885105417696,44.76425623384048,40.7551383972168,17.598940880520864,19.660935109055885,21.918026272711433,21.39100256867296
p18-0020-0110-1040,32,128.0,18,42.62242783606053,42.62242783606053,55.08540421715314,47.614125453113395,41.515892028808594,19.412025859484338,21.711470007896427,22.614512801056563,22.142148666083813
p18-0020-0110-1071,33,168.0,21,41.22124509584336,41.22124509584336,48.90041777640682,44.44845991494808,41.799415588378906,18.273850982094267,19.22827221382232,21.802606322965133,20.683397276060926
p18-0020-0111-1103,34,144.0,19,37.13771345880296,37.13771345880296,45.05694550500906,40.866867517753775,37.63016891479492,18.34757423883269,19.07989279429118,22.486781037463096,21.39706313941214
p18-0020-0111-1135,35,155.0,17,43.13898736276935,43.13898736276935,51.45759772451115,46.85159287822685,43.6535758972168,19.60141933818752,20.555779724736364,20.60384086632093,19.832907479809176
p18-0020-0111-1168,36,164.0,18,37.679072391696096,37.679072391696096,45.21099248983462,41.64480479112285,38.220951080322266,21.366014206397395,19.428160164414386,21.780527030445583,19.238532868827264
p18-0020-0110-1199,37,142.0,19,40.579189166216786,40.579189166216786,49.06986945971494,43.192976988619755,40.4505729675293,22.61791076375542,22.707636215317414,21.85177136050294,21.69925833923716
p18-0020-0109-1231,38,142.0,18,36.32517378095171,36.32517378095171,47.4677808175291,41.121045042715934,36.45925903320313,20.350074419771044,19.111585351782786,24.408385057146408,22.019006970902566
p18-0020-0110-1263,39,160.0,21,41.87523654699326,41.87523654699326,55.37039113908044,45.75785928596536,41.69001007080078,20.26058726493031,21.668739262223244,24.82166454593396,23.85200239419937
p18-0020-0112-1296,40,123.0,16,37.491075360678074,37.491075360678074,47.021044561534964,40.97470040713166,37.3834114074707,21.992559172472667,19.646082098891092,27.22629116564683,23.862198736609482
p18-0020-0110-1327,41,151.0,22,44.43099336434674,44.43099336434674,55.11621361411826,48.40746742496503,44.292728424072266,22.625951055894316,23.05108332476079,24.58718764095096,24.3096210372369
p18-0020-0112-1360,42,157.0,17,37.805567516642775,37.805567516642775,45.349634776177616,41.54467425098624,37.900169372558594,20.0755874038594,17.874165278331485,18.314686281528733,16.15826176685892
p18-0020-0110-1392,43,149.0,19,43.381382641376256,43.381382641376256,50.90302857913914,46.759164687331506,43.90325164794922,21.744739078347315,21.608101055926124,24.54216886237221,25.634369158904825
p18-0020-0111-1425,44,165.0,21,41.398664578524496,41.398664578524496,52.4280937289122,45.472872364038075,41.293724060058594,23.352586149033993,23.29546953259093,23.47927814797373,24.58206549846765
p18-0020-0110-1456,45,180.0,19,42.5224358452691,42.5224358452691,52.281749093327925,47.00563986305242,42.95563507080078,23.247983051431504,21.414319409264454,22.550083974599836,22.79462591807048
p18-0020-0113-1488,46,122.0,16,39.545008071030374,37.694805817525896,46.8669975767094,41.83736352215481,37.27001190185547,23.019137614714907,21.0404926831605,24.931313276223786,23.848736151320036
p18-0020-0109-1520,47,177.0,17,43.47741208576412,41.67509591916187,50.8106003882438,45.110861949698,41.42101669311523,25.65104215228178,23.585985022076105,24.236113238102625,23.768586409294
p18-0020-0110-1552,48,190.0,17,40.739668949879594,39.886640649092826,49.56281981115674,44.54088810584342,40.53670120239258,24.044800275483713,22.519289112091066,23.257793205053638,22.41934736276928
p18-0020-0111-1584,49,176.0,18,41.83237903423253,43.00857898322019,50.47169702162756,46.843890528985575,43.28126525878906,23.264698130303827,22.83585533770648,24.899397907396622,26.44813430580226
p18-0020-0110-1616,50,149.0,17,40.75059693046088,41.430353958334706,50.87221918217402,45.26490893452356,41.57709884643555,24.72296795590788,24.45984155539698,31.01186976420734,30.026351519079018
p18-0020-0111-1648,51,152.0,17,39.64183030685613,40.03233250818753,51.072480262447264,44.66412569370387,39.85515594482422,25.77708224117853,24.499434998160915,31.140595853973117,30.272378068221244
p18-0020-0110-1680,52,155.0,17,37.94366154343954,39.78700390477334,48.53070501282548,44.2327941361923,39.5252799987793,27.02376891100771,27.85080464886081,26.625014242728366,26.392847258044828
p18-0020-0110-1713,53,160.0,16,41.49674737307789,42.97541456222534,53.03657931897317,47.19049624484309,42.57763671875,27.20036736740235,28.260425221920013,28.137882235239182,28.29787786602974
p18-0020-0110-1744,54,143.0,17,41.07193611087133,43.86288785600996,52.774699444769716,48.0300523121424,44.32247543334961,25.73382413239958,26.788816865507542,28.263843223401427,28.858850232371086
p18-0020-0110-1776,55,186.0,19,41.60817399919372,42.45394620587749,50.29454298907817,46.297023732854825,42.567474365234375,25.75698976841026,25.855644026110248,27.568892495815845,28.404693700933965
p18-0020-0111-1808,56,171.0,19,41.489335408968664,42.98020468817817,51.81190578960996,46.90550932291579,43.498931884765625,25.163718756990782,26.496267101220923,26.850042458485156,28.29442253726268
p18-0020-0111-1840,57,137.0,15,41.180958150376334,38.165847611253284,45.88109687382582,40.828355771547365,37.86814880371094,28.966593135480014,27.041381745442852,27.96378373558018,27.34510854734992
p18-0020-0111-1872,58,162.0,17,39.55457636560564,42.70789384253232,52.451200776636036,47.021044561534964,43.11692428588867,25.483672407597396,26.93784908012108,26.957072881726504,29.30639509507168
p18-0020-0111-1904,59,179.0,18,40.658759041144265,44.32598350567525,52.86712763566504,48.65394260068593,44.36722183227539,26.126870123796916,28.443187074288307,31.40849481394421,32.785383581449196
p18-0020-0111-1936,60,154.0,15,42.173651002166835,36.77642458135431,45.56530055493341,40.158251387556184,36.37155151367188,24.690423120598258,21.312492965103747,33.90008540082442,28.55568349825872
p18-0020-0112-1966,61,211.0,19,39.11117416437401,40.18290878585165,49.039060062749826,44.0556401036429,40.063961029052734,26.285021655228856,26.029465819987074,27.880443863551655,28.369581001064788
p18-0020-0111-1999,62,161.0,19,40.20940288285774,41.299933439456154,49.22391644454051,44.24819883467485,41.17957305908203,25.404814979667467,25.825062248277373,32.021768313182584,30.54224219529525
p18-0020-0112-2031,63,148.0,17,39.19859316958327,36.02320682680285,46.53579655933445,40.58958294506776,35.862823486328125,27.184322260183674,24.47845735743239,29.94795264245868,25.645318405048272
p18-0020-0112-2063,64,170.0,17,41.770609654905385,40.38783422357896,52.243237347121536,44.14036594529696,40.87710571289063,28.35645779500187,26.96810026449316,31.988692535799068,28.435604101068837
p18-0020-0110-2095,65,186.0,20,40.53858252316732,42.691665064904,51.74258464643846,47.236710340290756,42.83086395263672,28.838777336607812,29.834747458017002,27.93518366078561,29.07791737587221
p18-0020-0112-2127,66,171.0,16,42.230344960049955,45.00632338495979,54.969868978533974,48.49219326661909,44.4876708984375,29.331408553169204,31.33229018094247,29.439455588166982,32.41417935020045
p18-0020-0112-2159,67,151.0,16,40.57683612073615,43.013262578193725,53.290756843935355,47.33684088042738,42.63117218017578,29.170880322219944,32.09789516120557,28.165027611470084,29.351061972561265
p18-0020-0110-2192,68,177.0,16,41.24319906364804,41.976537456620214,50.926135626862965,45.7424545874828,41.96086883544922,27.32159016453213,28.961797342462052,27.62643968075059,30.062473814366232
p18-0020-0111-2223,69,191.0,20,44.90683448579704,41.76149828646196,49.886318479290416,45.91960862003221,42.25950622558594,28.009148290164454,25.377517360667287,32.229029167726004,27.359173597465634
p18-0020-0111-2256,70,202.0,20,40.52426945672666,39.51113752799459,47.32143618194482,43.431749815099366,40.31692123413086,28.942245056163912,27.329627967116856,29.590227659027274,28.48514786333141
p18-0020-0112-2286,71,206.0,20,40.928757957710545,43.21938141572823,54.49232332557472,47.35994792815121,42.818214416503906,29.571316103729654,30.603578076779264,26.920875300553494,27.80810128600852
p18-0020-0111-2319,72,191.0,17,43.63597361258411,47.037061421658976,57.24206200471103,50.88762388065658,46.829063415527344,28.656978602315927,30.92957267461647,31.035918598032886,31.123043170150037
p18-0020-0111-2352,73,163.0,17,42.380444309860636,44.19071896090829,54.80811964446714,48.87731072868299,43.76087188720703,28.725662722145533,28.417566422304485,28.551798809523294,28.298772270694105
p18-0020-0111-2383,74,201.0,18,47.77652588396915,44.376993055960426,55.609163965560064,48.27652748786329,44.13100051879883,29.43194923642914,26.83590246551665,30.648495550477186,24.57941718125225
p18-0020-0111-2414,75,194.0,18,45.83550080527654,47.34966683141964,58.51294962952189,52.97496052504295,46.885948181152344,30.303446395298952,29.908559553401986,25.204781065021674,28.583790903238906
p18-0020-0111-2446,76,196.0,17,54.50915176318708,50.865002466707814,64.86738775357635,56.83383749492328,50.992393493652344,33.56959199052059,30.855650823943467,27.632986853287896,23.946941634830164
p18-0020-0111-2479,77,178.0,18,47.677308570916004,49.115787441810866,64.12796222641364,54.97757132777525,49.88339614868164,30.820983943994168,33.16565402170246,25.69445005895935,26.348843196804605
p18-0020-0112-2511,78,173.0,16,54.660941183023816,56.139688524896705,67.76347106829691,61.43213999196632,57.14127731323242,30.412846230474006,31.986828136995353,27.09421041550555,27.870225057436556
p18-0020-0111-2542,79,223.0,19,52.474789119423924,54.26032034698625,68.4335754522881,60.754333258733844,54.91434097290039,28.806449566455836,32.14672415352723,25.183246277973545,27.295612215461222
p18-0020-0111-2575,80,204.0,19,52.406516657042914,50.33102937773162,63.52717898559395,56.402505937411696,50.29029083251953,28.387260990706814,28.21774859521903,21.000329103588353,21.58811657335244
p18-0020-0110-2606,81,191.0,17,57.900822847787886,58.44887784388678,72.63135578878467,63.5810954302829,58.71247863769531,30.513740542417747,32.73500015099011,22.658191487476916,23.69966013331688
p18-0020-0111-2638,82,186.0,17,62.14310693319201,54.240172868133875,72.07678664341266,60.17665706563797,54.10235214233398,31.868255609929978,28.50871975703906,24.06664982009255,20.221362638217148
p18-0020-0113-2669,83,150.0,18,67.96489304771123,66.61036094665528,84.66242530366107,75.23474983233669,66.74974060058594,28.69932050564175,29.333047078450516,28.61808757581248,27.68939708073934
p18-0020-0112-2702,84,143.0,18,70.35705668243752,79.61601300006146,101.84636646095251,91.21712450798874,81.32830047607422,29.43433774417362,32.54146190456577,27.43488088562859,30.194458367941266
p18-0020-0112-2734,85,137.0,15,81.1670566059868,84.93810224881138,105.02743669760038,97.03239818515371,85.75664520263672,30.95384280986592,31.48788625480485,25.3821904835439,28.282390531832284
p18-0020-0112-2765,86,147.0,15,84.26146274066195,87.35942186628071,110.1494989430503,99.87456505518531,87.40345764160156,30.92134286067392,31.34859933009764,23.11359850792516,25.08316246992877
p18-0020-0112-2798,87,150.0,14,86.79476916601003,91.41650093078613,121.74153455117386,103.43305040465582,89.03118133544922,29.403439280416425,30.395200525919595,28.782783579991886,27.399070173899325
p18-0020-0112-2830,88,134.0,14,89.6160339742999,94.43601554187376,121.06372781794138,109.67965563933235,95.21775817871094,29.015226491301846,30.062146307817144,26.20897414117408,26.81188573410262
p18-0020-0112-2862,89,156.0,15,95.36610220502246,94.19081003237991,124.77626015223744,107.53070020101576,93.7686004638672,29.66282294331276,32.76239912326519,24.303686918513428,25.188919434180626
p18-0020-0112-2894,90,146.0,14,100.12542681181647,93.38596174161728,126.98683438448427,105.53579174752473,92.93106842041016,29.870682392828293,29.746803584164137,26.526517046482986,26.109888259678673
p18-0020-0112-2926,91,144.0,15,102.25655739159423,107.34764067331949,142.65341274124393,121.33331004138613,107.34574127197266,30.120055976030798,31.31780471404393,26.718514350684604,26.16363510158327
p18-0020-0111-2958,92,150.0,15,104.2437881674089,108.88508600870769,140.53526669989245,127.7878787055772,108.79106903076172,30.3957705373985,32.13832771301269,25.47178694822289,26.201539201736452
p18-0020-0112-2989,93,143.0,14,103.73091071190014,112.04042720127771,147.3749528261474,132.47090704427427,110.76830291748048,30.950252704864937,33.17089474284565,21.149641695655895,24.237444874289984
p18-0020-0111-3022,94,145.0,15,101.99208667129673,104.19563864346209,135.59806083623315,123.59009836908061,106.01241302490234,29.20272171949674,28.317102327017952,23.164381083108708,22.914772402007003
p18-0020-0111-3054,95,157.0,15,113.04538026866601,97.77639785086274,129.63644252348394,112.68357184343081,95.85525512695312,28.54521595111826,26.825392200688647,18.6283049323244,18.27354262892608
p18-0020-0112-3086,96,162.0,15,123.99831915493131,120.19707069867924,159.92978208943072,140.16555393631108,117.668212890625,27.758232619872448,29.81659194569529,20.41571317970424,20.025950969001396
p18-0020-0112-3118,97,164.0,15,131.26945941930376,125.48395808150127,170.68226163025494,147.19009644435673,121.23934936523438,29.03229423748132,31.609267281322946,20.448624035581602,19.713063238234056
p18-0020-0112-3150,98,153.0,14,136.60773111567036,141.27024482278264,190.76998845150825,164.2276929660639,139.340087890625,29.615323360831255,33.874222998525575,16.55673168943151,18.14043764584984
p18-0020-0112-3182,99,159.0,15,139.75581150712486,140.99511944272982,189.1756021585637,162.77965130870362,142.47059631347656,27.766446164733793,30.514715710525994,19.239251854758876,20.40448727397799
p18-0020-0112-3214,100,154.0,15,149.34005043085924,132.17545551448674,179.36280922517537,155.3237772431464,129.56637573242188,28.740919446342474,27.819074797939944,19.735182600575612,16.5959811737011
p18-0020-0112-3246,101,147.0,15,150.70815294889437,135.7602820882992,181.84296568086688,158.36620519345126,137.81629943847656,25.02796420048892,24.799672762552902,18.04390373091987,15.581977218186774
p18-0020-0112-3278,102,146.0,14,169.8276251775216,161.78387884897728,219.538262867682,188.7211635533283,159.17996215820312,27.608872876202916,28.562905612057204,18.970518961518835,17.57900814242559
p18-0020-0112-3310,103,129.0,14,172.6929538832557,188.89914383999138,263.94230624365025,224.3907428896872,183.528564453125,27.68181365129633,27.41048473535582,20.00979599347029,19.22118947672289
p18-0020-0112-3342,104,131.0,15,180.32527905828005,191.8296811052861,262.9255961438015,227.14048156882345,191.01101684570312,27.59374696870998,27.59665507396669,18.374624523886837,18.213002562522885
p18-0020-0112-3375,105,128.0,14,191.29477875554744,198.1949604153633,276.88995531823866,237.12272618551987,196.86257934570312,28.47912525873972,28.19491671025753,16.56584916014696,17.161353331059214
p18-0020-0111-3406,106,128.0,15,208.78526178661332,217.6146780252457,303.08564508782564,258.1886513604154,212.70648193359372,26.816669826568585,27.402935244143013,17.3948916810465,17.19657276943326
p18-0020-0112-3438,107,124.0,14,211.06440507395183,221.0268917699014,317.4582287720505,264.7818623109495,214.4112243652344,27.38889349957717,26.515651918226677,15.81652387259147,16.286434857114667
p18-0020-0111-3470,108,128.0,15,226.95650931303726,207.47276139259338,298.9109717990528,252.5505317158,200.41567993164062,28.001790067670452,23.3307842835784,17.598273585200094,15.027078690007329
p18-0020-0111-3502,109,122.0,15,237.21984102590005,241.6646700999776,338.40861870832697,291.909536338731,230.94418334960938,29.134076398421552,27.875943230800942,15.536640928447738,15.234234585136663
p18-0020-0111-3534,110,122.0,15,240.67183646648616,251.9549866973377,352.70417890013914,304.80326896863056,245.97213745117188,26.137122950155685,25.67648306830985,15.487305978446248,15.385511894695096
p18-0020-0112-3566,111,114.0,14,240.4693287003861,250.26109019496982,346.44987131622133,304.3334256649126,241.47976684570312,28.345509628387116,27.826889891373487,15.686345900196963,15.808956276952177
p18-0020-0111-3598,112,115.0,14,257.83269121562626,272.35606264860735,385.0001292688182,330.2595332110547,272.32232666015625,27.12779043080225,27.28825463004734,11.318703829023962,12.246293038907261
p18-0020-0111-3630,113,119.0,14,244.6053045187879,272.8084752699908,394.4817211848315,329.2043113649996,263.3062744140625,28.708775419447875,30.656334997225212,11.680062078853563,15.987862907788331
p18-0020-0112-3662,114,121.0,14,260.8703298698793,229.3470645620804,322.926896733358,275.99648280625047,226.60269165039062,25.763393074988596,23.323131175080608,13.799029554736837,13.63291947358896
p18-0020-0111-3694,115,122.0,14,258.17723350672975,263.07221359503075,374.32467322040674,322.80365914549753,252.08737182617188,27.935810036415514,28.234575724992595,14.495844757509474,14.143093057831779
p18-0020-0112-3726,116,135.0,14,258.20414170235955,233.24855945728444,325.3839461413257,277.8219395764334,226.88348388671875,27.468262306503263,28.40842793076127,14.629362918377543,14.028285595222757
p18-0020-0112-3759,117,132.0,14,249.12916574082945,229.02834632179955,329.83590400278445,278.5228533573897,222.34893798828125,28.81349877548624,28.275904619332515,13.990403701593898,13.686975544149226
p18-0020-0112-3791,118,134.0,14,253.42102178152632,240.63942445214118,346.9967381123521,290.9005285881236,232.42745971679688,27.114390093440765,27.56852269528517,12.271324020825867,12.112776478502289
