,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p5-0044-0037-0015,0,277.0,34,19.154009136912624,19.154009136912624,32.020382550496336,23.809477461714984,18.808053970336914,22.15760112325207,22.15760112325207,-0.7539450310755669,-0.7539450310755669
p5-0044-0036-0045,1,337.0,39,29.83609013882872,29.83609013882872,39.66054542141611,33.5445237004676,29.591615676879886,25.543288794869945,26.994507642457318,0.221264078037507,0.33857666955326715
p5-0044-0033-0078,2,326.0,37,32.474537779217115,32.474537779217115,41.32088641883161,36.275006356373574,32.516510009765625,25.980226384692163,27.9099150406071,-0.08242300334397178,-0.12818919977264628
p5-0044-0034-0110,3,331.0,38,32.52331214224824,32.52331214224824,40.639887181610405,36.29446347743703,32.925392150878906,26.415550591301898,27.24562455376109,0.05445484360278708,0.0899816703816645
p5-0044-0032-0142,4,350.0,39,34.08175669533865,34.08175669533865,45.25122487365113,38.70714648930643,34.567333221435554,28.519571829265512,31.035296837942944,0.24696739100175852,0.4442357947890248
p5-0044-0031-0174,5,350.0,40,34.985959483555376,34.985959483555376,43.75951225878563,39.42705996865456,35.524696350097656,28.3411284678797,26.61527410234724,-0.13366942331822634,-0.2022954143636993
p5-0044-0032-0206,6,343.0,40,33.45906440023083,33.45906440023083,41.15874374330276,36.28797777041587,33.575836181640625,27.545204242949463,26.930589542444526,-0.9321226157447007,-1.2962085488999031
p5-0044-0034-0238,7,372.0,39,40.00224353421119,40.00224353421119,49.77176266739568,44.14216897303374,40.56078338623047,30.54242551920869,32.38031138399596,0.4480525337590338,0.6609646863233979
p5-0044-0030-0270,8,330.0,39,32.01718002955119,32.01718002955119,42.7996276196548,36.07394943871778,31.654497146606445,31.78174067589752,28.779530811309808,-0.03672671566417361,-0.045855290047598606
p5-0044-0034-0302,9,375.0,40,43.632130859375,43.632130859375,52.58655951457664,47.333136827441656,43.61339950561523,30.654784815381497,32.491303166707354,0.5275235897084076,0.7259622169733048
p5-0044-0030-0335,10,358.0,40,38.87513128738829,38.87513128738829,46.853194507876246,42.43642802647015,39.18732452392578,32.97773440121435,31.711460148156018,0.7466627558172207,0.9668041554581396
p5-0044-0033-0366,11,339.0,38,34.20384651229093,34.20384651229093,44.40808296090107,38.38286113824872,33.49094009399414,32.821008914046736,29.478566391981452,0.6200605542646105,0.7354671309721329
p5-0044-0030-0398,12,361.0,39,39.70546648971261,39.70546648971261,50.83541861886498,43.92165493431449,39.704490661621094,38.88967219162551,37.24484970959271,0.5516809625865008,0.6865248510998111
p5-0044-0039-0429,13,364.0,41,40.48788639215322,40.48788639215322,50.7900186697169,44.777768261106864,40.4539680480957,36.610384432403556,34.073534888225595,-0.29098638586971226,-0.3423639722321961
p5-0044-0030-0463,14,362.0,39,40.11982691222133,40.11982691222133,49.869048272713,44.155140387076045,39.99312210083008,37.41492941610755,35.39341646795115,0.9249161123687323,1.0651842697075882
p5-0044-0032-0494,15,355.0,39,43.12479516687527,43.12479516687527,53.77992960646904,47.333136827441656,43.47706604003906,37.154038235763544,37.91673328238474,3.273646361475603,3.755840564708055
p5-0044-0033-0526,16,358.0,38,43.09133037908117,43.09133037908117,53.6307583449825,48.09196454891672,43.4306640625,39.69802401144537,39.156460903210345,0.14968742469812996,0.1563474639350101
p5-0044-0033-0558,17,346.0,36,39.69218958595585,39.69218958595585,50.057133776326474,44.077311902822196,39.423728942871094,41.2378289013061,38.2393715174901,0.5599325807949708,0.5814818717637557
