,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0047-0091-1422,44,156.0,19,54.94656884364593,54.94656884364593,69.06559536195306,62.84004524459717,56.1025276184082,27.093803933327607,27.897419691085812,27.481289573395145,28.609346536489628
p24-0047-0092-1454,45,152.0,19,53.95913575824938,53.95913575824938,71.2969468708523,61.05337588693764,54.97484588623047,26.784052467413918,25.215903457842373,28.072047547160704,26.246103412226628
p24-0047-0092-1486,46,144.0,18,51.817079850807886,53.417666474978134,69.12118063085802,61.68069535029365,52.02777862548828,28.081598449400744,28.432908276716873,26.157469710500333,26.095182604259914
p24-0047-0093-1519,47,123.0,17,57.44457591735314,52.156341583748166,63.308549653939,58.05971211877032,54.05142211914063,28.65144149375622,25.885255468570122,26.685817212412033,23.664735809574278
p24-0047-0092-1550,48,133.0,18,56.22517837854911,56.98939802413597,78.28480924747625,65.69077546415171,57.41554641723633,31.306581366454306,31.147991832933933,27.148750071159377,26.62984848739509
p24-0047-0092-1582,49,127.0,16,55.27585705757751,56.55937603327232,70.27258977246083,63.252964385034026,56.30098342895508,28.0129784855907,29.274676330446262,27.9960765181607,28.808464545903245
p24-0047-0091-1615,50,118.0,17,55.67066609367835,55.18532688334837,70.24082676165797,62.697111695984404,56.59259033203125,30.696327075445936,30.688756659879523,29.088430706648758,28.14297765796468
p24-0047-0092-1646,51,117.0,16,55.544978067782345,55.718719661745254,70.31229353596437,62.06185147992768,57.347023010253906,31.032225807425977,31.80693061535175,29.960402833323545,30.099933216714447
p24-0047-0090-1679,52,132.0,17,55.90915415192108,57.50200619842066,76.63313268572877,66.83424385305382,59.81462860107422,32.098270667289704,32.708391716985986,32.11920284960941,32.149532029123016
p24-0047-0093-1710,53,130.0,16,55.31094343989771,59.02684123699482,74.09209182150188,66.59602127203254,58.73530578613281,29.034081869353592,32.09587521186242,29.635609430524074,31.046231445899377
p24-0047-0092-1742,54,112.0,15,57.483553202341064,62.211649894714355,77.05399257886634,69.55792202939702,63.08474349975586,33.21117157870498,36.12627678258078,28.993737439088882,31.065286380904062
p24-0047-0091-1775,55,152.0,19,54.04992341222717,49.57669820911006,65.4128491196269,57.38474813921006,49.77043914794922,30.28257362653341,28.420821848668552,30.498227607306234,27.026454015782004
p24-0047-0093-1807,56,153.0,20,52.564569559321434,54.899667079152614,72.37688923814872,61.259835457156065,54.14199829101562,30.503071212175588,32.92955188501894,30.413355376436048,32.55307115293017
p24-0047-0093-1837,57,128.0,17,55.45536747674219,51.50646002590656,64.43613653743968,57.52768168782282,51.94715118408203,30.196767992443917,28.35239466279745,29.656902188619718,28.496867246925827
p24-0047-0093-1871,58,132.0,18,53.15160236082424,57.70283837751909,72.6230525718707,65.23815256021129,58.69633483886719,29.764964329581325,32.205890525471084,29.965357298191485,33.632077715613626
p24-0047-0092-1902,59,144.0,18,55.442425366288205,59.45303726196289,76.42667311551033,67.92212697305095,60.43092346191406,29.601424683110192,31.81602332327101,30.969683394172673,32.30623030662537
p24-0047-0093-1935,60,138.0,18,54.415995676480826,47.54794980477595,60.6722197573036,54.5181364142541,48.05458068847656,28.81076340325543,25.60881153051404,28.884307199233895,25.52514292537302
p24-0047-0092-1966,61,124.0,18,56.81907934925022,57.280346055184644,70.60610138589061,63.49118696605532,57.73235702514648,32.13180880225501,30.715541901126986,32.49555860844712,30.70734880816552
p24-0047-0092-1997,62,148.0,18,57.711564858274045,59.81926680899955,72.90097891639552,67.07246643407508,60.4978141784668,30.860678584667113,32.20134061736029,26.796154541684576,27.54901342778593
p24-0047-0092-2030,63,136.0,19,58.094391130916456,60.087751823313106,78.03864591375427,68.69237998501973,62.06172180175781,29.22439463268673,29.67069197402281,27.80098462888339,26.94812780268052
p24-0047-0091-2062,64,103.0,15,63.826399593291086,59.11864434399651,74.72735203755859,68.7638467593261,60.8335075378418,30.422693435541596,26.75644486621745,29.427320348606578,24.94391271905992
p24-0047-0093-2095,65,118.0,19,68.35487826558526,71.32654535972466,90.30710883634971,80.19853064834712,71.68658447265625,33.78390548501137,35.12537185216354,29.346666920586767,31.3213659868402
p24-0047-0093-2126,66,115.0,16,74.63867396401074,80.41164401510487,94.33307045560923,90.56915367547312,82.29142761230469,34.470417966901245,36.59746772102688,29.526402182779798,30.669080676203194
p24-0047-0093-2158,67,115.0,18,72.23545212691344,75.72733648548956,93.26106884101351,85.96351710906187,77.87051391601562,30.623501153806593,31.38097267150879,29.838709563735957,30.054334955630093
p24-0047-0091-2190,68,137.0,19,69.44421222746459,75.32826810683648,97.82700164392121,87.52784539110156,78.94396209716797,29.856482450787748,31.501820063068923,25.69777827689976,27.400929019398927
p24-0047-0093-2222,69,117.0,19,74.13001949215071,71.13232340364375,87.67871969241504,78.20540172046915,72.62386322021484,30.40452961810096,28.57125689840724,24.94545260721297,23.668990795428932
p24-0047-0093-2254,70,130.0,16,76.76066340915715,75.0933231647198,94.34895196101064,84.49447785943072,76.22455596923828,32.92009326025675,30.067237854003906,25.76459945455664,22.32075741107647
p24-0047-0091-2287,71,186.0,18,73.67410368870775,77.3414930220573,111.97742295658469,97.69200884800915,77.21356964111328,29.613390078194747,30.71916693513111,20.76710554125705,21.878809782766528
p24-0047-0092-2318,72,198.0,19,75.53367194338072,79.82435165752064,111.19922919191521,96.12768056596944,83.40113830566406,29.04226209373378,28.55489887372412,24.539768026365135,23.87003271748321
p24-0047-0091-2350,73,194.0,19,77.50727292395796,84.54280904396293,119.50525651685686,105.28336842988699,87.64190673828125,30.14535425253704,31.454994162333378,21.518091055914375,23.163992117360696
p24-0047-0092-2382,74,172.0,17,83.5470121242823,79.35349743865257,108.22144692914931,95.65917615662762,80.32598876953125,29.75238875558056,26.34498847362607,21.868387077023442,19.63031840878864
p24-0047-0091-2414,75,170.0,17,86.5978172910237,86.51322043923771,129.8917610493843,110.60367273936205,87.37420654296875,28.662920231079315,27.564715060065776,22.174612475352614,20.11629746801713
p24-0047-0091-2446,76,169.0,17,88.47754342540676,81.14532132120526,119.3702637209448,105.77569509733094,79.825439453125,26.93705332692248,24.807399676396297,21.426312336736043,18.181709149709114
p24-0047-0092-2478,77,180.0,19,104.589838188215,109.33753725687664,154.9448358201213,132.67102449463246,111.96231079101562,28.047399319747395,29.738055176205105,21.897830456793628,23.26142350832621
p24-0047-0092-2509,78,179.0,18,105.71232337007021,110.76872206533423,158.4228855030319,138.09455858921672,113.0150375366211,30.29125167495756,32.40183603297399,20.320626280258,20.829572736217987
p24-0047-0091-2542,79,162.0,17,122.37442434191206,122.19885275099013,177.21070639290943,153.85695270012414,129.56541442871094,31.20357814336903,31.006736831900515,22.149974126700435,20.95583023848357
p24-0047-0091-2574,80,162.0,17,123.0586789618371,126.0921418696274,181.8322244647221,156.39005281165038,129.40608215332028,29.48298116762648,31.268079622292227,20.775711018482802,21.220686975820566
p24-0047-0091-2605,81,170.0,17,115.89890875729466,122.18601567885456,179.83909553684413,160.2969031403992,125.94143676757812,28.800343916329734,31.435983904670266,20.665424989874325,21.927245428982907
p24-0047-0091-2638,82,154.0,16,121.04858173783539,112.9040214984448,159.09784948259212,142.8034249407372,116.68647003173828,26.931372052725987,25.297537370161578,20.532330438702704,19.37685489141709
p24-0047-0091-2670,83,161.0,16,128.8103781386145,125.62009216687694,189.58239910061408,168.41235240052382,132.50466918945312,27.709547326418864,28.97327518463135,19.713743335974375,19.50096683046832
p24-0047-0090-2702,84,145.0,15,141.36840598811602,141.8853656374175,214.20667322551284,183.91270167230786,144.37286376953125,27.38995105336148,27.251462252386684,16.827807619688055,17.0096177791727
p24-0047-0091-2733,85,140.0,15,156.1428906494639,160.9474270956857,231.78749970488263,199.65127352511317,164.56378173828125,28.494720935775273,29.213338960920066,20.47503251730905,21.280902429989407
p24-0047-0091-2765,86,138.0,16,151.7130642841691,161.75672813083816,246.88287058893056,216.1759798952887,167.5338134765625,26.713315075345307,29.01223427316417,16.80724616329518,18.56568286902663
p24-0047-0090-2797,87,137.0,15,164.16548659919636,166.0507353900993,253.4022285562126,220.3925195793652,170.2832489013672,29.743904989779246,29.64943564895296,18.73134838649757,19.204210427555726
p24-0047-0090-2829,88,127.0,15,159.60148964597997,167.71531635194313,262.61350168903516,225.4904828132204,170.89532470703125,27.456295505199545,27.866163719357466,14.971468929201043,16.621977502964143
p24-0047-0091-2862,89,141.0,16,170.25056827961066,165.8095902787878,247.32755274017026,217.43061882200072,171.1527862548828,27.469955766534387,29.70679260145688,18.52218893229488,18.774118697389646
p24-0047-0090-2894,90,145.0,15,160.421981069945,154.50366481912548,243.97655510047105,215.2151488185029,150.0564727783203,27.115302631887097,28.056343506122452,15.966148034349153,15.681652434118865
p24-0047-0090-2926,91,139.0,15,165.9488792733914,162.63644897680487,256.2291365176651,222.25859646403183,163.42913818359375,29.97724317562407,29.89557651135561,16.680041568731383,16.679657644505124
p24-0047-0090-2958,92,138.0,15,164.47821807238384,168.64158868098602,265.24983158567056,230.00083034722314,172.83981323242188,28.062514956264963,29.12564421391141,15.785715483657459,17.1016443743222
p24-0047-0090-2990,93,137.0,16,159.47739214425022,166.27539819870555,267.4494200837669,234.07443648268688,165.825927734375,26.957301444555284,27.535637340406428,18.15634174050255,16.725278809122795
p24-0047-0090-3021,94,132.0,15,168.52102649289958,183.67390326297647,277.0656716043256,250.56737984205955,184.692626953125,28.98124374954327,30.115405877431236,13.87653418586462,15.97492927312851
p24-0047-0090-3054,95,160.0,17,177.2563184451968,159.7121518135071,232.8753828248798,198.6666201902253,167.32778930664062,26.68206086856172,27.17721711397171,14.318878999306655,14.65525223724544
p24-0047-0091-3086,96,165.0,18,174.67184473649772,168.1097191550515,250.61502435826375,215.3977861306192,173.06593322753906,28.87484099414344,31.83304182110411,16.15757971758581,15.509326002995177
p24-0047-0090-3117,97,165.0,17,171.4765138520236,157.44705475315902,235.82140207684284,206.1547499869939,162.67579650878906,28.02021878568001,28.442540082064546,15.797070866819803,14.863710671482663
p24-0047-0090-3150,98,161.0,17,182.2106439105473,178.92927101087867,273.06353224316825,231.96219626429826,187.09567260742188,29.42325803541973,32.408368057345754,12.851563660082531,13.350680590786551
p24-0047-0091-3182,99,156.0,17,210.77296381122287,207.698576266949,314.061638436929,270.0222239587967,217.94546508789062,28.45748732451751,31.35620327484913,14.213926842160184,13.952545394500095
p24-0047-0091-3214,100,156.0,16,195.79349234001742,183.0376199575571,276.8750935395085,234.71763745144432,187.74786376953125,23.479236654299307,24.97139703616118,12.772843370868241,12.411244630813599
p24-0047-0091-3245,101,152.0,16,233.5043241614694,230.6293175847907,339.78173643452567,295.61526991318186,243.2479553222656,26.567284015777577,29.77300412403909,14.010246422118744,13.983727738261225
p24-0047-0091-3278,102,142.0,16,254.5119966438437,238.3863188515246,359.2048175404599,311.64764961591345,249.5609130859375,28.505410432060543,30.41219845624037,11.68918826638797,11.901642836315535
p24-0047-0091-3310,103,122.0,15,259.0928255294733,276.43519561017143,403.77626244953973,360.72944205899597,286.9194030761719,27.792079499843524,28.340407723286113,11.040851483700578,11.999848890622133
p24-0047-0091-3342,104,127.0,14,234.18430001929343,243.60930074856972,396.5819405026973,348.68332021202036,241.6562347412109,27.84516314000395,27.835141069307102,9.361825786427096,9.821980893611908
p24-0047-0091-3373,105,122.0,14,274.9820887583606,258.5794258117676,403.0695354591766,351.9549103247125,269.31478881835943,30.533434308676796,26.617248097404104,13.065159204597736,11.222321290461744
p24-0047-0091-3406,106,125.0,15,259.0308913909875,279.4991429443359,431.9421122789546,366.4785470143094,281.52801513671875,26.76291308116104,27.921164016723637,11.457370199041076,13.174988946914675
p24-0047-0091-3438,107,119.0,14,253.02136550678946,267.60551818078306,425.9627254953208,362.4684669004513,284.07177734375,27.856715589947463,26.98545771686971,8.547275072230658,9.554919477270431
p24-0047-0091-3470,108,121.0,15,263.92605658226233,244.80526222670372,385.4093014527997,326.9812430809826,251.16075134277344,26.644087543102692,22.26685247736529,11.14352044775599,9.53108774599704
p24-0047-0091-3502,109,118.0,14,253.13847859088298,262.6325871742378,429.1549080810058,363.27048292322286,271.43942260742193,24.702711012033085,24.19025722600646,8.04538839814619,8.480210534470567
p24-0047-0091-3533,110,127.0,15,261.6870755785107,290.11289761761043,472.789344171402,397.6460013645923,289.9765319824219,24.924900783239107,26.337327446524547,11.408192568438746,12.92605541447016
p24-0047-0092-3566,111,117.0,14,263.63470382822294,243.72315359523157,392.76243845365633,341.6716355772944,239.50970458984372,28.442869131474808,23.740723381694565,11.203205460673955,9.739594938392695
p24-0047-0091-3598,112,123.0,15,265.0678008754128,283.0479668097768,457.5748619968433,393.31829114270585,288.26568603515625,27.00438938323083,27.398589738985386,9.610471932734029,10.94043985033423
p24-0047-0091-3630,113,120.0,15,274.7213759929102,303.402915763855,482.54058848787264,419.04632989300313,302.9786376953125,28.728603033075217,30.175174951553345,8.311709394936267,10.337894339021297
p24-0047-0091-3661,114,119.0,14,285.1103949541646,260.10135124911784,415.560339457392,355.70294559944716,268.6796875,26.148695735094204,23.290386159880818,6.802028156102961,6.175208412298637
p24-0047-0090-3694,115,122.0,15,264.0125034326976,271.1691068430416,434.7769609931078,376.7935847725304,282.1418151855469,27.146167929840736,27.492419336662923,6.893799823781962,8.36183654987177
p24-0047-0090-3725,116,136.0,15,283.50634152421804,253.0087367226096,397.8604016875115,357.7516597962301,266.50592041015625,27.590654147011524,26.85959669421701,7.768839392851724,8.302180380067405
p24-0047-0091-3758,117,130.0,16,266.8816408070032,246.3414557823768,392.0636522159939,335.54137449234696,249.77490234375,24.710242899572936,24.14952448331393,10.146631393477644,8.727292556372973
p24-0047-0090-3790,118,134.0,15,270.77259376671805,257.7382240864768,411.8917117096644,348.85007601873525,266.5386962890625,26.45684097796032,26.57251311771905,6.897078585350811,6.895949766707065
