,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0002-0098-0749,23,149.0,16,42.743299765874866,42.743299765874866,53.02694714785514,46.88410515116183,42.03761291503906,26.421041034945716,26.49603318848066,18.952745226729224,19.497461267765733
p20-0002-0100-0779,24,151.0,17,44.239989173333385,44.239989173333385,54.649257863147255,48.396722259370144,44.29899215698242,25.562029999241116,25.75427009569888,21.660500096841485,20.994237943990342
p20-0002-0098-0813,25,162.0,23,38.469008775404944,38.469008775404944,48.65652290772653,43.119882423864794,38.52169799804688,21.99836299949813,21.159421664697152,17.06351649445579,16.45384164651235
p20-0002-0102-0845,26,131.0,20,41.64366943417615,41.64366943417615,51.9357844247583,45.90840938289006,41.6864128112793,22.767483487166754,21.98747538610269,19.71697475440171,18.578766862854703
p20-0002-0101-0876,27,124.0,19,47.08774834294473,47.08774834294473,55.70578049979658,50.90235517907399,47.30860900878906,25.290415355559418,26.716281067940496,20.369144187124103,21.018343446716184
p20-0002-0102-0909,28,95.0,20,44.47311541908665,44.47311541908665,50.83307500617896,48.7604431670691,44.731895446777344,24.648506985197265,25.625212297941513,23.689737696361597,22.833548425373284
p20-0002-0101-0940,29,138.0,21,50.017544787863024,50.017544787863024,63.48825325500577,55.42865980821644,49.92954635620117,21.35019769990489,23.6974827863168,22.885578198586437,22.85494282625724
p20-0002-0102-0972,30,92.0,20,42.30073899808137,42.30073899808137,51.29494282547921,45.29643452231723,42.13584899902344,23.170840102309477,22.104104161262512,22.397342739424573,19.950539796248727
p20-0002-0102-1004,31,144.0,20,50.33115794923571,50.33115794923571,59.568150138694925,54.69544464507729,50.60643005371094,24.043842372466337,26.86095872852537,19.215571421694623,18.7535288317336
p20-0002-0102-1036,32,115.0,19,49.80284868323285,49.80284868323285,59.117829014877174,55.278552766943854,50.78848266601562,20.780128601353702,23.241630840301514,24.32564945988608,23.81754369321077
p20-0002-0101-1069,33,122.0,22,50.66138977300926,50.66138977300926,60.04156465347766,54.79359155667859,50.56465530395508,21.1648964946676,22.27031355216855,23.992111656573808,22.760507140003266
p20-0002-0103-1100,34,93.0,18,46.016068120156575,46.016068120156575,55.89630097525793,50.20378010238237,45.67144775390625,23.41301694805361,24.3475157830023,25.355301668627032,24.126574177895822
p20-0002-0103-1133,35,108.0,18,45.32634886988887,45.32634886988887,52.946120279477604,48.529509257418965,45.3696403503418,23.942229369303778,25.107936550069734,24.480723436452855,23.564728834010936
p20-0002-0102-1164,36,112.0,19,46.137326291629236,46.137326291629236,58.24605350594796,49.82273915145966,46.11594009399414,25.48932445250728,23.177494555711746,24.093660209327773,21.281701458351954
p20-0002-0103-1197,37,107.0,17,45.265119267401296,45.265119267401296,54.25667021674205,49.9786195404735,45.72346496582031,21.929696230312555,22.01669152874813,25.220292835461365,25.04426943698776
p20-0002-0105-1229,38,122.0,21,50.31916979492688,50.31916979492688,60.91334016240688,54.54533760380471,49.69963073730469,24.59608304433839,23.099185326060308,25.332024634112212,22.852229907864427
p20-0002-0104-1260,39,101.0,19,52.05637140557317,52.05637140557317,62.89937178539796,57.53593173377382,51.816871643066406,25.876440878485052,27.67490611690106,25.829270575996247,24.82024613937529
p20-0002-0103-1293,40,142.0,23,44.68174574408732,44.68174574408732,55.215045941790066,49.07797729283802,44.6963119506836,23.577022801690372,21.06149275202147,21.559938404261302,18.895982997518193
p20-0002-0103-1325,41,123.0,20,54.76247607595553,54.76247607595553,66.83679494493258,59.32566953356228,54.44749450683594,25.975665564686327,26.46373758471109,24.337216594349435,24.062471932511986
p20-0002-0099-1356,42,130.0,24,43.42217722672681,43.42217722672681,54.86864507731488,49.031790510907975,43.487953186035156,24.523278086315926,21.834136997507173,24.632282930761335,21.73200618303739
p20-0002-0103-1389,43,118.0,21,55.79500583066778,55.79500583066778,67.20051585263153,59.38917635871607,55.0079345703125,23.60314021358695,23.45482450420573,24.526309026822926,25.617803512993504
p20-0002-0104-1420,44,138.0,20,49.61808917833411,49.61808917833411,62.610704398335294,54.78204486119608,50.28339385986328,24.964124839981256,24.903066662774574,22.141257890636698,23.18120038682136
p20-0002-0098-1454,45,61.0,10,51.28338641807681,51.28338641807681,62.218116751930076,55.75774062946786,51.3615837097168,28.633194969096873,26.37477760627621,24.99250730476265,25.26353584352087
p20-0002-0100-1484,46,121.0,20,52.64483200530647,50.18172498970978,60.83251329402934,54.68389794959479,51.24082565307617,29.94476981852326,27.3708216533188,26.318666887803975,25.17584755795061
p20-0002-0103-1517,47,171.0,26,49.736600999979686,47.67481590851008,56.53714257453703,51.72217055833194,47.147682189941406,25.403172227235505,23.35807005843224,21.887571421722743,21.46534914719431
p20-0002-0103-1549,48,143.0,25,49.52644958457009,48.489439117324935,59.539283399988655,53.03849384333765,49.09473419189453,28.70886572139238,26.88744509636939,24.46643474757768,23.584417253107453
p20-0002-0104-1581,49,150.0,24,50.79022031184095,52.21828765869141,64.49858910972506,58.28069359239546,51.88700866699219,29.425451586882346,28.883046404520673,25.10280429230348,26.664192517598465
p20-0002-0102-1613,50,148.0,23,53.82792163471684,54.72582033518199,65.67057870119946,59.11205566713593,54.33655548095703,28.242258209535905,27.941676023844128,23.376884555568807,22.63399654465753
p20-0002-0104-1644,51,150.0,23,52.825418276631204,53.34578885396322,67.17164911392526,59.371856315492316,53.7501449584961,25.54323059318562,24.27717426300049,25.847473979904215,25.126831487019853
p20-0002-0104-1677,52,135.0,24,56.97180280418802,59.73955196804471,70.99937866637606,64.10600146331986,60.56916046142578,27.989469310056286,28.846059354146323,27.121223475046232,26.884729604367852
p20-0002-0105-1708,53,152.0,22,52.27655312631932,54.139340664211076,66.65782116495373,60.982620335301924,55.39311981201172,27.93808173461056,29.02688993278302,23.13885322463236,23.270423731129423
p20-0002-0103-1740,54,153.0,22,56.57368215076173,60.41802044787438,73.07201050548593,66.72132799010751,61.12677383422852,27.140327952898023,28.252982201919053,23.12040862743326,23.607136673397488
p20-0002-0105-1773,55,110.0,21,63.56186579932359,64.85389220497825,77.12490061984563,71.02247205734108,64.86982727050781,28.517055815209574,28.626281660253355,25.573009477802536,26.348301852833142
p20-0002-0101-1805,56,132.0,22,55.32862601567339,57.316793528470136,67.5238233261417,60.42260560440037,56.95509338378906,29.04277638556206,30.580740784153797,24.437168671994602,25.751749818975274
p20-0002-0102-1836,57,136.0,22,59.123965152002754,54.795137012706085,67.98569114544195,59.33144288130353,54.62008285522461,26.87835980247072,25.09193900402855,22.702441353784057,22.200168939197763
p20-0002-0103-1869,58,166.0,24,56.47709436083792,60.97948637353369,76.02219120126627,65.79759235150702,60.686683654785156,28.034478051900393,29.634211534477142,22.066621368821224,23.989738317857302
p20-0002-0105-1901,59,148.0,22,53.60887660873243,58.44413937749089,71.80187400241023,62.97442530603425,58.057960510253906,27.011567961164562,29.406319128500446,23.006916450144146,24.015495976886235
p20-0002-0104-1932,60,110.0,19,53.67689978255703,46.80753052451394,56.03486132104801,51.9242377292758,47.89765167236328,28.489603148913904,24.5919020392678,24.310518935978447,20.47792730331421
p20-0002-0102-1964,61,116.0,19,56.58953522407142,58.14021646565404,68.77663978599361,63.3612396046982,58.79704284667969,31.406807819869776,31.10145547472197,27.086010508387524,27.56121003216711
p20-0002-0105-1997,62,132.0,18,51.56775639908095,52.96634006500244,67.02731542039393,58.23450681046545,52.88349151611328,29.522188796554346,30.01054579561407,26.64320049882315,25.412184440728392
p20-0002-0101-2028,63,112.0,20,56.626850564880016,52.03964185714722,61.59459519587474,55.717327195279076,51.54006576538086,33.01586098685284,29.729538134166173,28.061303970354782,24.029725296156748
p20-0002-0101-2061,64,158.0,22,58.47009476182162,56.53449910803686,66.81947490170882,61.05767385593821,57.10194396972656,29.72317692694806,28.26790360559391,24.147305316213885,21.465185340446762
p20-0002-0104-2092,65,178.0,20,55.02230852230908,57.944649771358186,69.65996199040535,63.124532347306825,58.63810729980469,29.780185183583484,30.808667574035987,23.393398290330254,24.350342954142707
p20-0002-0103-2125,66,209.0,23,53.67969312920551,57.20828542754981,71.65176696113768,62.92823852410422,56.40411376953125,30.423233690512923,32.49859564384205,21.965672740435302,24.185204567521378
p20-0002-0103-2156,67,182.0,21,58.21764301255267,61.713307516915464,75.12732230137203,68.09538475252575,62.5049057006836,29.78764484213705,32.77654601715423,24.665839538842242,25.704522462991573
p20-0002-0103-2188,68,193.0,23,55.66936939929616,56.659217103157644,70.39317715354449,61.554181761685975,56.13251113891602,29.075559986443558,30.82106388665234,21.182024252694696,23.049805070452123
p20-0002-0103-2220,69,153.0,17,55.295497600361095,51.42252520642249,62.985972001516764,57.374277997018716,52.91050720214844,32.59780377496602,29.53504057491527,25.064360557246026,21.277097365435427
p20-0002-0105-2253,70,182.0,21,56.03341850275413,54.632548206455105,69.43480142849647,60.31868534505782,55.92811584472656,30.653330810581235,28.945374672229477,23.971649282878616,23.076401514011426
p20-0002-0103-2285,71,220.0,23,58.93876746526029,62.23734113519842,75.67579033679108,68.54570587634349,61.20789337158203,32.611360188243616,33.7497426293113,22.406009678120228,23.144440126419074
p20-0002-0103-2317,72,256.0,24,57.61054649410879,62.10084454715252,81.42027133933794,68.60921270149728,61.371742248535156,33.147005500008774,35.77567369490862,22.421740953775828,22.484683656133708
p20-0002-0103-2348,73,239.0,23,53.26440050182759,55.539581793621494,73.63779858412873,62.477917400286465,54.620872497558594,33.336343559859586,32.978795530407,23.116946374672708,22.91208359287374
p20-0002-0102-2381,74,170.0,19,56.008610783848,52.02332496643066,62.968651958293,57.154890782851105,51.87630462646485,36.86307008973393,33.611560877631696,27.52697786331377,22.076028871536256
p20-0002-0104-2412,75,240.0,26,54.22484920930586,56.01615557670594,72.21755503978048,62.218116751930076,55.27290344238281,33.76968155388496,33.32962590058644,21.039700274969054,23.86032998164495
p20-0002-0103-2444,76,220.0,22,55.70107760942338,51.97724342346192,66.13821986824095,57.38005134475998,52.09302520751953,32.87819746066469,30.220152239366012,23.65648354185799,20.50087577104568
p20-0002-0103-2476,77,261.0,24,54.486767562993805,56.130695591484454,72.76602307519951,63.78269398980969,56.13154602050781,31.425352919687004,33.815999655888,21.498986424440464,22.046528370444346
p20-0002-0104-2509,78,243.0,25,54.71290049874358,56.1930535006425,72.82375655261205,63.20535921568437,56.35626983642578,32.19557000746521,33.86181473437651,21.80676711093859,22.431342262299466
p20-0002-0104-2541,79,287.0,24,54.78881714673094,56.653086552636545,68.55147922408474,62.25853018611886,56.42406463623047,30.821931348134516,34.39591271536691,21.500279115781836,23.30371846388441
p20-0002-0105-2573,80,216.0,21,56.761530721272685,54.513569160744,66.38070047337358,61.61191523909851,56.18047332763672,34.02771191607362,33.82451799180773,18.8141969250504,19.340795777462148
p20-0002-0103-2605,81,251.0,25,64.8184227676852,65.43195567947934,83.53331661263657,74.97721526009946,65.44795989990234,33.02991820234763,35.434343942133076,20.181627123110474,21.109262141217272
p20-0002-0102-2637,82,229.0,21,65.38510461744117,57.06987552559532,70.46245732643953,63.61526690531333,57.797523498535156,35.47663599539107,31.736706454680995,21.22569863614576,17.834328939821006
p20-0002-0102-2668,83,262.0,23,71.19551179838376,69.77659385622913,91.46012306137709,78.87422498544531,68.65907287597656,34.282878825240864,35.03989923273334,22.50094823495125,21.77076608352079
p20-0002-0104-2701,84,286.0,24,70.73860310838677,80.0477707602761,101.13625387571727,89.79162556415493,81.20878601074219,32.46662964445548,35.89384619172636,20.609019272595365,22.682007515347088
p20-0002-0103-2733,85,282.0,24,76.24055214373554,79.78271092083438,102.12926968721285,90.91165502595804,79.80841064453125,31.592898897719664,32.137967911172424,17.60811560151445,19.620040370217453
p20-0002-0103-2766,86,269.0,24,80.679339512336,83.64559820238983,109.52492814375809,95.12042552933157,85.9285659790039,34.05140003040591,34.521906147215894,18.38733580725124,19.954163834951178
p20-0002-0103-2798,87,255.0,24,90.06655351288103,94.86250441308115,127.68210678999908,108.3009784226124,93.06488800048828,33.39775395689409,34.52424115947649,21.106485023134574,20.091804625707518
p20-0002-0104-2829,88,260.0,24,95.15842375269408,100.27650171426626,131.97170416175015,116.16427804619914,100.9656219482422,32.449682889212276,33.62052386357234,19.955981474783574,20.41504914048486
p20-0002-0104-2861,89,268.0,24,99.28007848275303,98.05655045295828,128.34026843250194,113.10440374333498,97.2692413330078,31.267746540262433,34.535027020013146,20.472870495386072,21.218570138091472
p20-0002-0103-2893,90,264.0,22,101.43012397140274,94.60283944101043,120.20562146507632,107.83911060331215,93.01457214355469,32.00520410395389,31.872473070115753,17.988220263357007,17.705695031267226
p20-0002-0103-2925,91,253.0,23,97.702466816978,102.56681398534964,136.54996892056386,120.47696880891522,102.82378387451172,33.399431424115235,34.727587217398785,18.65473239590557,18.26731849376392
p20-0002-0103-2957,92,247.0,23,100.2655843586991,104.72975866032031,135.4010727200545,124.92244656968008,104.69728088378906,32.32423845386784,34.17735264272342,18.9934681688738,19.537620262578432
p20-0002-0104-2989,93,254.0,23,105.94953829905185,114.4367811998983,153.2176238495616,135.0835385942856,115.16282653808594,32.0390692579972,34.337832525959165,16.170879066884,18.531793379408168
p20-0002-0104-3021,94,260.0,23,106.20585687740956,108.50044788947471,144.8809097111921,129.04461685693482,106.9534149169922,30.60070453931683,29.672689074736372,17.071921039583394,16.887961896480274
p20-0002-0102-3054,95,273.0,23,110.06544921155489,95.19896457658146,122.89022816475901,108.21437820649359,95.81613159179688,30.296203315775013,28.47088414146787,15.083236341850323,14.795987250385704
p20-0002-0103-3085,96,262.0,23,109.53900348755583,106.18101467977043,137.716185164297,121.5392647933058,108.44058227539062,31.78097536059579,34.137633578467906,15.657028879676938,15.358116069947233
p20-0002-0103-3118,97,270.0,22,111.86632008851535,106.93598254168477,143.70314677197646,123.81396380335951,105.68466186523438,31.242605430972258,34.0157707673532,15.606700986361185,15.045309794390645
p20-0002-0103-3150,98,295.0,23,107.0252261989924,110.67806912438343,140.6086323826648,127.85530722223669,111.18660736083984,29.728288845895456,34.00343374478615,15.14076667161359,16.589030907113678
p20-0002-0103-3181,99,284.0,24,110.80812759808303,111.79073712523554,148.5296654836641,127.3010658390764,110.18904113769531,30.04206397864143,33.01556980777794,15.116179517133519,16.031698889176127
p20-0002-0104-3213,100,286.0,23,112.27350179984478,99.36919935266457,130.49372713998935,114.1493796845018,98.4755859375,30.821829539370885,29.8332411726038,15.699874577860541,13.202554452981982
p20-0002-0103-3246,101,274.0,24,121.31038211868427,109.2783062788692,143.33942586427753,124.78388622389002,110.2434539794922,30.016158157751455,29.742367135347237,16.291753176446562,14.068891666979141
p20-0002-0103-3277,102,269.0,23,122.19080596415417,116.40333854930552,155.9368706356918,131.36550264891858,115.45623779296876,31.52262420393256,32.6118977699138,15.737426579423492,14.58306704954587
p20-0002-0104-3309,103,219.0,21,132.96907878762332,145.44742315980398,194.31231307180119,174.76375761991818,149.61563110351562,32.479156227065396,32.16080518400288,14.598476838982121,14.023135942275124
p20-0002-0105-3341,104,230.0,22,139.82985751031293,148.75073043159816,203.40533576427487,176.24750798942023,146.5557098388672,31.46914995138259,31.47246648539668,14.82490600533858,14.694507129296012
p20-0002-0104-3373,105,229.0,21,145.94439482025706,151.2087456982209,205.42600747371347,180.16761110573108,148.4248046875,33.26535148372017,32.93337860274003,15.709499982978274,16.274220370829887
p20-0002-0104-3405,106,217.0,21,150.48816369814273,156.85222706596969,217.19786351812854,188.55628537377186,158.9136199951172,31.354400346225432,32.03986952381749,15.095924296981439,14.923815879678946
p20-0002-0105-3438,107,202.0,20,169.9668731960467,177.9895083361333,243.8707300827179,214.6922305984247,180.8291320800781,34.67325279805633,33.567763592937204,16.257706692910222,16.74072527649379
p20-0002-0105-3469,108,205.0,20,162.11433935576343,148.19715790167086,214.18417599719442,185.12691681546752,148.23985290527344,33.50904510848098,27.9193687648308,15.04971485987801,12.85087701169456
p20-0002-0104-3501,109,189.0,19,181.59037829781911,184.99286853447163,261.13303982906467,228.5193984387259,184.2156219482422,32.47263676248526,31.07033037760901,17.477529172083884,17.13734523455302
p20-0002-0104-3534,110,203.0,20,190.78056207251876,199.7247151341932,278.47617644378903,237.58355439249328,196.6556701660156,32.37146250793381,31.800948810107602,17.461756460564985,17.346984821000124
p20-0002-0105-3566,111,181.0,20,225.03345119289006,234.1966733563671,323.8027295603672,287.9444667394441,236.1944122314453,32.86295148432654,32.261678990738176,15.426848731220547,15.547430780546444
p20-0002-0105-3597,112,191.0,20,207.5420582821313,219.2326254719839,312.08860699336464,266.9814410909541,222.88185119628903,32.64394423751791,32.837037161382696,14.970546863345918,16.197411524375696
p20-0002-0105-3629,113,181.0,19,212.36816881108976,236.85437420586854,339.0732343359817,298.2210257188747,237.9945373535156,32.10250678891988,34.28029193140525,12.001745669091642,16.428188747299313
p20-0002-0104-3662,114,202.0,20,208.82871396640442,183.59409660868127,246.98833786299457,221.1930201550757,183.3894195556641,31.079275809910992,28.135503131564302,15.106809540405829,14.924956653672869
p20-0002-0104-3694,115,207.0,19,208.6905176895082,212.6472411961947,304.3003608904142,259.43567559313635,212.5826568603516,31.870667408093187,32.21151529763632,13.777542856643477,13.442270801695072
p20-0002-0104-3725,116,243.0,21,204.19407467365517,184.4585971910767,252.03424378884975,221.59138114922212,182.87643432617188,30.582247098028294,31.628996146559228,12.298227875206813,11.792930007348824
p20-0002-0105-3757,117,236.0,20,201.07459225060845,184.85102381948695,250.95462776123546,222.35923639880883,186.43817138671875,31.081859086065986,30.501942501229763,10.449861306100336,10.22322151576311
p20-0002-0105-3790,118,231.0,20,187.52881323767306,178.0705695544486,251.33566871215817,216.660942178192,175.84852600097656,29.991529583746473,30.493850724521646,11.943705819323553,11.789391158519564
