,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0017-0037-0014,0,274.0,34,15.103420227657269,15.103420227657269,24.784634441178692,18.842357595159523,15.057615280151367,19.837587809910737,19.837587809910737,0.924241298952405,0.924241298952405
p8-0017-0025-0045,1,143.0,19,21.985435299106413,21.985435299106413,28.816413221987187,24.546943367337928,22.244808197021484,19.836050895121538,20.96301818394161,0.6574515833499551,1.0060275913626475
p8-0017-0026-0078,2,155.0,19,23.22912805003505,23.22912805003505,30.556491271991288,26.23320457043469,23.40783882141113,19.695450509233105,21.158335661119033,1.5707273553378223,2.4428894188855925
p8-0017-0024-0109,3,187.0,23,25.36684120912603,25.36684120912603,34.8125069149137,29.33215800484922,25.107555389404297,22.826949688717637,23.54425658389209,3.7706641234867466,6.230679106425474
p8-0017-0023-0140,4,183.0,23,30.034560490175675,30.034560490175675,39.18961046337763,33.579204173287074,29.58131217956543,23.035696855940607,25.06768664245397,4.395377763348667,7.906242707505048
p8-0017-0024-0173,5,136.0,18,25.80425006501815,25.80425006501815,33.75410892573594,29.533971180751763,26.352935791015625,24.197447202979763,22.723925429231983,5.581893196645098,8.44764172028312
p8-0017-0024-0205,6,163.0,21,26.883901982219676,26.883901982219676,37.162509229867695,30.305345986423678,26.465654373168945,21.913770324624444,21.42480951437921,5.940237994060306,8.26048755854871
p8-0017-0024-0236,7,170.0,19,33.6983024709365,33.6983024709365,42.2168081019157,37.467471362342636,34.11557006835937,23.44057459890981,24.8511076520471,7.836420934670552,11.56024598617326
p8-0017-0024-0269,8,139.0,18,28.59648795093564,28.59648795093564,39.2389425730427,31.31441186593637,28.00728988647461,22.896754128944803,20.73384990623529,8.673179385590837,10.82893335733482
p8-0017-0021-0301,9,156.0,19,33.71599135032067,33.71599135032067,42.48589233645242,37.158024492625415,33.704906463623054,23.084656590848706,24.4676509820498,9.282006635300686,12.773620452970647
p8-0017-0024-0333,10,162.0,21,36.59147319087276,36.59147319087276,44.095913006430436,39.952015794565,37.63106155395508,21.3163080148311,20.497807517463773,10.866450063113664,14.070246566133001
p8-0017-0023-0366,11,129.0,18,30.98723253353621,30.98723253353621,40.938657987866286,34.36403319068584,30.83624649047852,24.536009955812997,22.03729935209881,11.677738309781535,13.851216033447619
p8-0017-0024-0397,12,176.0,21,36.128980950875714,36.128980950875714,46.625304811075594,41.369192763125035,36.66814041137695,23.586239443066567,22.588669272986326,13.35807920598679,16.623110021549188
p8-0017-0025-0430,13,138.0,18,37.42167304218679,37.42167304218679,46.324827415842925,41.54409751557391,37.68940734863281,22.054253571589314,20.52604445858278,12.231933992601956,14.391647558605325
p8-0017-0022-0462,14,176.0,22,36.197984977201976,36.197984977201976,45.08703993697402,39.35554574134194,35.91456604003906,23.96143536035403,22.66680905493823,14.127395140509455,16.269885316491127
p8-0017-0025-0493,15,179.0,20,40.65569158372932,40.65569158372932,49.670441398582774,45.55793734741328,41.66150283813477,22.634334916009347,23.09897068492527,15.44020645813033,17.714483282419554
p8-0017-0024-0525,16,191.0,23,37.107941862176226,37.107941862176226,46.324827415842925,41.22119643412985,37.22212600708008,22.218525229960964,21.91541861738834,17.295756578825834,18.065296289184328
