,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0044-0074-0367,11,258.0,32,47.92691999627638,47.92691999627638,57.71589226117712,52.221318124005826,48.20636749267578,63.34831371867952,64.15769659825996,6.463316262073577,7.397076563698477
p29-0044-0073-0398,12,198.0,29,45.41302593308266,45.41302593308266,55.26619201791708,49.831997816319095,45.69168472290039,61.228001022428806,56.82368010703964,7.607363456972677,7.8941983095360815
p29-0044-0074-0431,13,209.0,30,50.28585470464241,50.28585470464241,61.062665832954934,54.593387021528756,50.05580520629883,61.90703249312913,55.87378170615747,7.176154401437154,7.30775536700212
p29-0044-0073-0462,14,210.0,29,54.35570168268113,54.35570168268113,63.97815415063766,58.39732296264735,54.77387237548828,63.08414844948912,57.47657795860654,6.158843947251412,5.9608632361959835
p29-0044-0074-0494,15,205.0,29,51.57149487006955,51.57149487006955,62.089124737701205,56.90507598347836,51.94963836669922,67.30326068641666,59.49245854819693,6.835883851463123,6.243919952200135
p29-0044-0074-0527,16,218.0,29,53.413942835746546,53.413942835746546,63.22771780851222,57.96603770855226,53.83757781982422,64.76609289159023,57.67427761182873,6.4095954017062775,6.223351492999344
p29-0044-0075-0559,17,275.0,32,70.75682907104492,70.75682907104492,83.90353288983029,78.17606471544765,72.150146484375,66.92202358923466,68.6578495233709,6.264566753979978,6.856616186272691
p29-0044-0074-0590,18,204.0,28,66.67028096142937,66.67028096142937,77.3307456174213,71.22374641943499,66.6455078125,67.29170174293586,60.67536681306129,5.228813334294676,4.8530059448607705
p29-0044-0076-0623,19,220.0,30,68.62528762817382,68.62528762817382,80.99667027722946,74.6222742217042,69.47881317138672,64.94479952671978,58.106381832469594,6.890974739684503,6.822865479710427
p29-0044-0074-0655,20,203.0,29,67.5315168784757,67.5315168784757,77.85691362741728,72.87125609007819,67.18914031982422,61.07947069830463,52.52614758872046,8.131931040308062,7.20583349414023
p29-0044-0075-0686,21,234.0,30,78.99861542791383,78.99861542791383,94.50452443548731,85.7235566621115,79.22892761230469,59.8967843681313,56.39062328827686,6.465562301252021,6.3932406323142015
p29-0044-0076-0719,22,230.0,30,92.41100581625234,92.41100581625234,107.91749583784426,100.72365779953836,92.80459594726562,56.98824262754639,57.047028798642366,6.78064969719712,6.530829025124726
p29-0044-0077-0752,23,241.0,31,95.20542458182055,95.20542458182055,113.57595837157169,104.00142573066096,96.6135482788086,59.393323505572205,59.89507440115901,7.156622555960483,7.152286586494676
p29-0044-0078-0783,24,263.0,32,102.82972543230528,102.82972543230528,124.92738625935415,115.55124483532715,102.05445861816406,57.93388201357088,56.91849313308078,8.715717177011088,8.664247992119181
p29-0044-0077-0815,25,237.0,31,102.14791969910955,102.14791969910955,119.71746038988562,112.12683991781223,104.26719665527344,59.359370316554454,56.376630807224714,7.0425264633948155,6.439450243607808
p29-0044-0078-0846,26,203.0,29,98.74843879286293,98.74843879286293,116.74159213662958,108.40053532243077,98.93352508544922,54.90513224648773,51.60998730589017,6.9877072472999195,6.25094716739038
p29-0044-0077-0879,27,324.0,32,102.44005257406351,102.44005257406351,131.2068995589785,118.32009616661756,101.94732666015624,51.34531008996178,52.982302995375655,5.402959500802078,5.429748532273173
p29-0044-0078-0910,28,319.0,32,114.82002365925469,114.82002365925469,150.3990933662095,133.61347127682905,115.1461944580078,50.31242162112738,53.26878926746524,6.617694818177362,7.076725470655391
p29-0044-0077-0941,29,321.0,31,97.65958944065176,97.65958944065176,128.11027143457585,113.38619285976986,96.36669921875,46.37385968909983,45.419820013075984,5.916228271916872,5.487206991831554
p29-0044-0078-0974,30,300.0,30,104.01027066548666,104.01027066548666,136.29606555730044,120.64903653873094,104.6117706298828,51.34991463721442,45.245864988962815,6.223684363074406,5.341562126687301
p29-0044-0078-1006,31,303.0,30,124.28231705769456,124.28231705769456,161.4227444608797,146.62966024541848,124.14944458007812,50.1709501755316,53.589455557341616,7.013063032014244,7.303723948322261
p29-0044-0078-1038,32,301.0,30,137.82796866077916,137.82796866077916,181.7190285185941,162.07829804710425,136.98739624023438,53.15601200686556,54.04829571492648,7.97965460495768,7.931228659640181
p29-0044-0078-1069,33,294.0,28,128.46505809965592,128.46505809965592,173.03294350111923,152.0034745114432,126.79000854492188,49.794491246398636,49.84209046396269,5.353986593383048,4.998513091708769
p29-0044-0079-1101,34,265.0,28,154.34174801808484,154.34174801808484,214.6347191111305,180.6235639731926,151.74290466308594,54.70446157492221,57.248831363893906,5.675793901627013,5.645254189215318
p29-0044-0078-1133,35,252.0,27,158.62014828031025,158.62014828031025,220.0775390178104,192.61329403703576,149.66583251953125,53.97588253684965,55.203684594896096,5.364485398851905,5.437953081928075
p29-0044-0079-1166,36,237.0,26,151.71463048106006,151.71463048106006,221.26788631911282,181.01172070187818,143.7179412841797,49.26052471390361,45.14083160529157,5.074840872407692,4.5382288604123
p29-0044-0079-1198,37,242.0,26,174.91707916890294,174.91707916890294,251.82013371920814,214.7554789822771,163.50894165039062,52.41582911166002,55.02977965488907,7.034717385636888,7.328288848735085
p29-0044-0078-1229,38,240.0,27,179.37539889017742,179.37539889017742,265.0088367894357,215.6266751955492,169.892333984375,50.782768989329895,53.41101760864258,5.617757757822908,5.565846161544323
p29-0044-0078-1262,39,238.0,27,182.49045341555808,182.49045341555808,271.3314786144695,219.21496850962023,168.50865173339844,51.2749836416035,51.62734592662138,5.266706195146958,5.637824773256267
p29-0044-0078-1294,40,231.0,26,182.3529957032307,182.3529957032307,263.12843308158114,222.99302733549308,170.46896362304688,50.643947470035975,50.40196538487554,8.217736568107554,7.649207785332504
p29-0044-0078-1325,41,221.0,26,185.38727642076591,185.38727642076591,270.95194759086587,221.59566311222503,177.9537811279297,55.68526048791803,55.062146337863005,6.095200432051539,5.970745768195767
p29-0044-0078-1358,42,231.0,26,193.43065065326115,193.43065065326115,284.57193591518836,232.30878882394683,180.74148559570312,51.254197036523344,50.32240998899782,7.8937171580495376,7.689258735933344
p29-0044-0078-1390,43,217.0,26,206.27764730849026,206.27764730849026,302.7980507532465,249.49981905217663,195.2177276611328,49.53711216081855,51.34752707767047,5.5208432384497055,5.585683345605839
p29-0044-0078-1422,44,194.0,24,235.9149274531099,235.9149274531099,346.5217498134055,288.2809891004061,224.1127014160156,54.416829323660345,56.030859662085454,7.304996231041295,7.604853042410975
p29-0044-0078-1454,45,194.0,24,225.66414508622947,225.66414508622947,333.66082353629025,276.377516087382,215.68826293945312,51.43169160494596,48.42047601876799,6.570594861817506,6.1432110334448895
p29-0044-0077-1487,46,185.0,21,240.8184079936624,248.25708890347863,362.4793042149234,306.52435534862786,236.71226501464844,49.088584130656095,49.702698104446,8.520152316678443,8.499863824006674
p29-0044-0078-1518,47,189.0,24,245.41865251565838,222.82589552137586,338.58610113805605,270.28776829955945,210.72412109375,49.95337698463839,45.13057135526466,8.368008885159012,7.420672859415097
p29-0044-0078-1550,48,179.0,23,259.4284888814817,262.9546732982444,383.54327602492697,320.06671232721334,256.59161376953125,48.457166954946246,48.2116978181807,8.016194333084671,7.8629785892917825
p29-0044-0078-1583,49,182.0,22,271.6199026633272,277.9269835084349,414.18178047584144,340.4492534357468,261.683349609375,45.72492092196365,47.784360414022935,7.533339120543452,7.751940984504072
p29-0044-0077-1615,50,175.0,20,300.9254819249779,298.302000906808,437.10890458353583,357.57127802332144,279.85354614257807,46.31826702583732,46.30684388296945,6.931574602379772,6.7062795905555985
p29-0044-0077-1646,51,180.0,22,294.5302409436173,295.45151511298286,440.5333095010507,366.5765141288266,277.57232666015625,45.77709385242873,46.919897301991774,4.701109616776379,4.723003435455675
p29-0044-0079-1679,52,195.0,24,295.1866165344189,303.5964845315004,469.04989050181723,381.7232522526458,287.81158447265625,44.04341573465684,44.88058903033917,6.879062980022757,6.885558668504922
p29-0044-0078-1711,53,205.0,25,296.70366013258416,316.63679467177974,489.0615262918289,399.1040479926775,292.9801330566406,41.77848550413464,46.18424179263232,4.719142154865462,4.943768067585259
p29-0044-0078-1743,54,223.0,25,296.4475311315798,320.83072446814566,513.7569199413132,400.7170548429931,293.0322265625,41.399677681936,45.033527682180356,6.6580714629638855,7.13377836079341
p29-0044-0079-1775,55,200.0,24,307.05702519969026,281.64468162536616,431.22617371767893,346.92715795225484,263.48834228515625,38.80583758863714,36.420081410408024,4.224636992799524,3.7437243530806152
p29-0044-0079-1807,56,231.0,25,298.91342828045833,312.192182598692,481.22076037238037,386.1482389596612,286.2762145996094,40.42154780074712,43.637030721226814,5.0261192389055465,5.379729240068368
p29-0044-0079-1838,57,218.0,24,284.45256203581135,264.19705039208094,366.60239124407235,324.87123005783263,262.41189575195307,38.31074907899358,35.97078594592733,4.005015651371889,3.848358760234921
p29-0044-0078-1871,58,227.0,24,293.57511993084313,318.7132079674809,451.05666970097053,387.88200568112353,316.95404052734375,37.50083093589081,40.57614994469194,5.234658634508091,5.87519929292181
p29-0044-0081-1901,59,221.0,24,294.5422620771672,315.8489544208233,439.76562174876153,387.493848952438,313.7044372558594,36.91245565803053,39.67402119010822,6.619504606832516,6.905180063427372
p29-0044-0081-1934,60,190.0,23,315.9460281062223,276.06930092259455,371.78643999829524,330.0380274018916,272.142333984375,38.77091127614324,34.46201497128136,4.624524283494269,4.0867050223444625
p29-0044-0083-1965,61,222.0,24,263.3572563722489,265.49523424028274,362.20328165230256,319.6354270731183,265.25,35.99275643001065,34.406311361639354,6.428908121704382,6.0751294208405255
p29-0044-0082-1997,62,222.0,24,297.4071567045751,308.26885567055086,421.3756185141473,379.96360841593787,309.2483215332031,38.17786198710702,39.836400049226775,6.089511917915254,6.2606015103525126
p29-0044-0081-2031,63,234.0,24,288.2512747738696,298.14188124175763,420.1335169823535,357.01923289807974,296.9281921386719,36.99515617192483,37.560123900063026,4.559047067828264,4.419188193594798
p29-0044-0083-2061,64,195.0,24,303.62995805791695,281.2345928485577,373.23555845205465,334.8166680172651,281.75799560546875,34.3559765907433,30.215726803510613,4.446968168669455,3.7694490884550103
p29-0044-0080-2094,65,251.0,25,270.3409611015342,282.0937921896399,389.33112413488294,343.50275303473995,277.36474609375,37.3039948610524,38.78523433730896,5.888462913970134,6.2846899284161175
p29-0044-0083-2126,66,226.0,24,290.8291575391035,313.3235016544309,431.2606765380065,380.21375386331306,314.95147705078125,36.58954482350693,38.84735853482137,6.855402428921094,7.1207080652393335
p29-0044-0082-2158,67,239.0,24,268.91609508980196,281.9155832713618,396.84411326121926,334.02310314973016,276.52688598632807,36.019265583541085,36.91020119639121,5.2393153503392265,5.2771765528574095
p29-0044-0081-2189,68,209.0,24,271.34495610027005,294.3362009148848,408.52331794211403,357.61440654873087,288.3625793457031,32.53316934153152,34.326014404661926,3.9189731191611137,4.17870771200463
p29-0044-0083-2221,69,222.0,24,297.2970586817823,285.27485450538427,388.4685536266928,349.7477635140367,286.4927978515625,37.3653572335979,35.11237417685019,6.234478760142732,5.915459731744753
p29-0044-0081-2253,70,201.0,22,281.44845825909215,275.3350360927297,375.28847626154726,332.88451007891916,273.64791870117193,33.78439507364446,30.856639268979503,3.216944150969676,2.786949206232522
p29-0044-0080-2285,71,215.0,23,284.2395168977116,298.38854512059413,415.25136790599714,360.9698058255906,289.7912292480469,32.45983830537511,33.67190277631893,3.560662328475267,3.751271626688973
p29-0044-0083-2317,72,210.0,24,292.16922309362695,308.76585511707117,426.78393560049966,375.00382799384454,303.5885009765625,35.20031441680242,34.609611856369746,4.669677890049147,4.542233809864237
p29-0044-0083-2349,73,227.0,24,279.14596786568967,304.48477112354163,417.99434212204187,365.83470349178316,305.50469970703125,35.278838683686516,36.811498566346025,6.167055688138569,6.63876869821601
p29-0044-0082-2381,74,227.0,24,268.60737878597195,255.1250416087684,348.2210137145401,304.22129209176023,252.04318237304688,36.42357203996289,32.25215270760826,3.707266283612693,3.3278548306814244
p29-0044-0081-2413,75,215.0,24,288.88592060325993,288.6037098019622,399.0436680571042,350.5240769714078,283.56768798828125,34.875655999920546,33.53941302632177,4.477554689292619,4.061934437828008
p29-0044-0080-2446,76,200.0,24,300.536362475366,275.63061492919917,371.8381942287866,335.5153501288991,275.5318603515625,35.04128526022671,32.27090795993805,4.132420141224128,3.506644536461681
p29-0044-0081-2477,77,204.0,23,307.7151176878789,321.6833846148323,433.6499968456933,388.84808465029647,314.85009765625,35.19499900517376,37.316501626781395,3.637899445239412,3.8644339604047584
p29-0044-0080-2509,78,227.0,24,307.0866360400313,321.7751076988186,459.1044525423848,390.0556833617629,321.280517578125,37.04334072097436,39.62438611102,5.368220322703273,5.502671725448992
p29-0044-0080-2541,79,220.0,23,266.33832151382234,265.9562037381259,369.966416226014,323.2927260278446,261.4056396484375,31.285956302323005,31.088595325296573,5.804635605995502,5.491697536967695
p29-0044-0081-2575,80,225.0,24,304.5652474224339,312.0729452853733,436.5309823430484,376.2028010002288,303.4483947753906,37.10416040852961,39.35069643656413,4.807573578925213,4.910542601446312
p29-0044-0081-2605,81,218.0,24,290.46839619822566,306.2252819516243,412.65503067634484,365.77432355620977,300.8727111816406,36.10564848132731,39.40982745984279,3.8833302335293802,4.1204444212548506
p29-0044-0081-2638,82,207.0,24,312.28991113357273,291.27798388200114,417.8735822508953,352.78401170286605,279.71426391601557,38.80399246796355,36.44988631280724,5.630983001333464,5.314094317672045
p29-0044-0082-2669,83,207.0,23,282.2203183867347,275.2304815762285,379.6962115583989,335.3687131425068,273.14663696289057,37.00611434520898,38.69382353335764,4.437794031921209,4.38989555367813
p29-0044-0083-2701,84,221.0,24,281.76686607386586,282.79723844916566,387.4679718371923,339.09501773788827,280.73455810546875,38.213543594252954,38.020328651186574,6.627276948559551,6.698879043508439
p29-0044-0081-2735,85,191.0,23,284.4155034054221,293.1670043306201,409.8171737043992,353.9916104143323,290.826904296875,35.40734430044351,36.300294117153626,5.669791564595285,5.892946982258902
p29-0044-0081-2765,86,225.0,24,303.6874712617597,323.79210028754335,466.5656874382297,388.3132909352187,322.1557922363281,37.65840677033475,40.89924880133735,4.825374717853212,5.3302233968302595
p29-0044-0081-2797,87,211.0,23,277.1420838255467,280.32473682566274,397.3616555661333,336.24853506086066,274.8538818359375,33.97877988241122,33.870860194707944,3.8658624109595388,3.9634538684658254
p29-0044-0079-2828,88,200.0,24,301.29672401917946,316.61405853271486,452.7818107173508,380.127496812494,314.7816162109375,35.53902406627529,36.069551439285284,6.631708572072416,7.362811973392963
p29-0044-0079-2861,89,203.0,23,302.6704676210697,294.77532282486334,413.9230093233844,353.49131951958196,289.7260437011719,36.158253384489306,39.10256511707024,5.093995160088729,5.163281193654527
p29-0044-0080-2894,90,196.0,24,307.1087657996212,295.77885460367014,417.5026769323737,352.7150060622108,293.7393798828125,36.78174331573311,38.05825954554032,3.959882593468078,3.889322733140684
p29-0044-0080-2924,91,224.0,24,269.2431541772003,263.8689137186323,371.89857416435996,310.9752191708892,257.88739013671875,34.937059117986394,34.84188048328672,4.197735790495136,4.19763917128356
p29-0044-0080-2957,92,206.0,23,267.7616277443349,274.539369527576,373.2010556317271,330.0380274018916,271.98587036132807,33.26790189076978,34.52823368553977,4.33969727087353,4.701463135803351
p29-0044-0080-2990,93,209.0,23,270.3114401513695,281.83394363622347,389.2879956094735,343.64076431605037,280.21963500976557,36.398166740805614,37.17904484214965,4.162568378288971,3.8344793066774554
p29-0044-0080-3021,94,208.0,24,269.88903605788823,294.15660307957575,405.0730359093534,356.907098732015,296.97149658203125,37.981810511314485,39.46820396643419,4.98759121963356,5.741809583698901
p29-0044-0082-3055,95,254.0,25,276.79733553465866,249.40097178061177,335.58435576955435,295.46620143363015,247.388671875,39.05382828860034,39.778575416625024,4.960398364817139,5.076926010558163
p29-0044-0080-3085,96,238.0,24,275.7212944091566,265.36291202577223,355.1992091257985,315.9953795285559,263.29693603515625,35.766749626126575,39.431020135639095,5.954954053585655,5.716037015704548
p29-0044-0080-3118,97,237.0,24,274.51840797542053,252.0585113396625,345.952453278,303.27246453275103,246.7570343017578,37.11552040312839,37.674926266891546,4.165568400619752,3.9194483591974536
p29-0044-0082-3149,98,263.0,25,238.05152696950316,233.76453356144543,316.9614584977288,276.38614179246383,227.7043914794922,35.78156455142681,39.41175080796158,4.328155457065776,4.49624828409276
p29-0044-0081-3182,99,250.0,24,250.79742209724137,247.13922772216802,341.57922080147586,292.2919419634904,240.0411834716797,38.04031566772328,41.91515073394776,4.2134076977132215,4.1359268849976365
p29-0044-0081-3213,100,246.0,25,276.212035360628,258.21692514807233,350.09279171731276,309.53472642221163,253.41888427734372,37.555213931719564,39.94193557801285,6.459081343753095,6.2762249813914845
p29-0044-0081-3245,101,243.0,24,265.6435892047503,262.3728700488683,374.04637472975344,310.0695201372895,250.9997100830078,40.01218783287726,44.840226522689,3.0172390675175977,3.0115280181510613
p29-0044-0082-3277,102,254.0,25,237.84257587766433,222.7730593343419,303.626118441109,264.06863493550844,218.7989196777344,36.141511621203335,38.55909482700617,4.109900892631346,4.184599597681695
p29-0044-0079-3309,103,196.0,23,254.13415670339384,271.1446184430804,384.7077462109837,321.7055962927747,267.631103515625,37.84105587079231,38.58764696121216,3.960373274273883,4.304367368033498
p29-0044-0078-3341,104,205.0,22,276.40452586841377,287.5287253030917,389.1413586230812,342.32965714360137,285.32073974609375,37.858399690475785,37.84477364144674,2.673675068966945,2.805092301674005
p29-0044-0078-3372,105,208.0,23,257.7745358048057,242.39830222496622,333.63494642104456,294.61225663052187,240.63661193847656,36.653288009987314,31.952175791446983,4.880572806701971,4.192169055163574
p29-0044-0077-3404,106,202.0,23,275.27627869457126,297.0282175800588,406.9879424375355,354.58678406498353,292.5849304199219,40.214824016426135,41.95524955976127,5.668284718024701,6.518039236804193
p29-0044-0078-3436,107,190.0,23,263.47832234251644,278.66521405671773,390.1936946430732,327.32093030109263,274.0687255859375,35.57710101438679,34.46437725267912,5.459597512761276,6.1032333898112965
p29-0044-0078-3468,108,192.0,23,258.40677540959916,239.68583941459656,340.83741016443236,284.5374330948608,238.21676635742188,39.330943460998654,32.869442964593574,4.797534854291843,4.103346503029267
p29-0044-0078-3499,109,194.0,23,272.44689795682064,282.6651802456256,396.83548755613737,338.87074940575883,277.64404296875,37.91328594184463,37.1267808933848,4.4843752182046375,4.726738360412803
p29-0044-0079-3532,110,189.0,22,276.32954260181003,306.34590617184915,444.4666310183978,364.77374176670924,297.8546142578125,37.78376347787517,39.924867085048135,4.911624536104635,5.565117396808491
p29-0044-0080-3564,111,181.0,22,261.2855153267843,241.55139236028683,356.48443918300177,279.88817805571585,233.4555206298828,36.934114675830095,30.828204982188524,5.193936401118513,4.515389533847242
p29-0044-0078-3596,112,189.0,23,278.6508003934663,297.5523328024244,422.75573132725157,345.32277680702117,291.43743896484375,36.627293460785666,37.16196550641741,5.053749709387683,5.753124831037389
p29-0044-0078-3628,113,181.0,22,268.9942428560476,297.07785683310493,412.67228208650863,346.2802300711122,296.587890625,37.01725585121335,38.88118646948377,3.7993613050482105,4.7255496867206865
p29-0044-0078-3659,114,195.0,23,253.6353995322229,231.3872496776092,314.09772441053747,276.3171361518086,227.33465576171875,38.23474306277087,34.05530966734275,1.8933225864202423,1.7188493335428527
p29-0044-0078-3692,115,208.0,23,262.93179466192726,270.05910323216364,382.0251519305124,324.63833602062124,262.4652099609375,38.620601026650846,39.11320968774649,4.373430095036984,5.304753336589783
p29-0044-0077-3724,116,234.0,23,227.79125509613974,203.28708479139542,273.3326421934707,240.58083999749041,200.95709228515625,36.43624587629041,35.470810661968,5.0034087961535665,5.346899355276147
p29-0044-0079-3756,117,225.0,24,232.34159882687177,214.45974148220486,288.6605201240098,258.98809464226844,212.167236328125,38.01617411838082,37.15352096557617,4.45416693597787,3.831105756950047
p29-0044-0078-3788,118,224.0,24,225.87656477338163,215.00338663373677,283.821499573063,255.5464383145896,214.45132446289062,37.584598097274316,37.74892198187964,6.329179214511089,6.328143341799398
