,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0008-0049-1422,44,230.0,26,52.61067081948986,52.61067081948986,64.51255835596226,57.436141402248275,52.24787139892578,15.268626243112807,15.680306351703145,24.420641142990238,25.056285841568656
p8-0008-0049-1453,45,240.0,28,50.0169903198878,50.0169903198878,63.69272956254417,56.163249328257045,49.81675720214844,15.323139352425889,15.732132186492287,22.64916668600815,24.159709822138147
p8-0008-0049-1485,46,217.0,27,49.99159231899086,48.794579369681216,62.25443343374052,54.868782812333755,49.1023063659668,14.775665171941922,14.330381129743865,22.243282033761773,20.911971075743576
p8-0008-0047-1518,47,232.0,27,49.8951001910004,50.37419968637927,61.492136485474596,55.3146546122629,50.273170471191406,17.824953002244275,17.784321623629538,22.702687509823125,22.49982020156137
p8-0008-0048-1549,48,216.0,25,49.06081009739664,48.66808380904021,61.70788090479513,54.94788909941797,48.57154846191406,16.20605654804317,16.31835294652868,23.3774735020238,22.349053193021703
p8-0008-0055-1581,49,110.0,12,48.2556768439551,44.347123354131526,56.537206321746,48.59062021010581,44.07156372070313,16.284588823960537,15.48105608875101,21.275988078544735,19.762552170319992
p8-0008-0057-1613,50,123.0,14,48.643707694946805,44.886720145620956,54.75371912202946,49.36010863901576,44.97710418701172,11.867722954211132,10.716649580110863,21.588080888836224,19.702163545096788
p8-0008-0058-1646,51,145.0,14,51.22685560593579,48.364358652049106,58.96073529878014,53.250699667429636,48.85844802856445,15.513670803392968,14.04948565877717,17.248846604151108,16.029624485147412
p8-0008-0058-1677,52,116.0,13,50.11007305290058,52.86756400404306,65.33957863002436,60.52847807917614,54.43113708496094,15.421567710188237,15.68523310381791,19.25843074419363,19.11997525856413
p8-0008-0057-1709,53,105.0,12,50.15303765855292,53.041015661330455,62.678730791737614,58.888820492339974,54.66809844970703,15.594692725793713,16.263085953394572,19.655757299004133,20.902598467327298
