,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p17-0005-0028-0013,0,222.0,33,16.59296764319276,16.59296764319276,34.26774635422628,24.847064694676515,16.543216705322266,25.562294096627213,25.562294096627213,3.4965392524934464,3.4965392524934464
p17-0005-0029-0045,1,198.0,36,20.18949866294861,20.18949866294861,31.591416337308733,24.440262532105045,20.657371520996094,27.504427671949106,25.116787045893048,4.657878516378522,5.591260873007052
p17-0005-0041-0078,2,102.0,18,26.310142928478765,26.310142928478765,39.38488934657262,30.55300029074472,27.635364532470703,24.58346713327068,26.04414279788148,5.968434652145329,11.03062962864836
p17-0005-0041-0109,3,123.0,19,27.162775522325102,27.162775522325102,39.19219358535456,32.672653664143425,27.417953491210934,24.778422685003505,29.849116999928548,6.955051032686373,13.713640306296387
p17-0005-0043-0141,4,143.0,20,26.31235031293823,26.31235031293823,38.3143573398056,31.816228058729802,26.28243637084961,22.5192733702704,26.127141610517373,5.849258199522775,10.212113648236217
p17-0005-0044-0173,5,129.0,19,30.84124750684398,30.84124750684398,41.547364000242,35.295457080722606,31.387264251708984,23.917488117619104,29.116535652515502,7.391564870737314,14.422405027603919
p17-0005-0044-0205,6,100.0,17,30.533924465179442,30.533924465179442,42.553664086603,36.44092632796332,30.509225845336914,24.916017922626448,31.06768776893616,8.777804954511195,15.768580143153667
p17-0005-0043-0238,7,115.0,19,29.17148153885551,29.17148153885551,40.733759675099066,33.36849946854198,29.61624336242676,24.689527577979494,27.092224685005522,9.226162875757327,13.619765225959863
p17-0005-0043-0269,8,114.0,19,31.281906245047587,31.281906245047587,38.43211586054998,34.781601717474445,31.890174865722656,28.254721763016377,27.743610415542324,13.469153376026366,19.10710477410701
p17-0005-0042-0302,9,109.0,18,30.22402847360033,30.22402847360033,45.51903774534765,35.46674220180533,29.58146858215332,30.693625691502096,28.47897086449719,15.334442372071392,19.4045056968654
p17-0005-0041-0333,10,137.0,17,35.534935874660526,35.534935874660526,44.9195398215581,39.22430954555757,35.32954025268555,34.15973939313175,27.21143549898245,15.397664073092713,21.06106429204453
p17-0005-0042-0365,11,118.0,17,36.26162574250819,36.26162574250819,46.79297083340039,40.2948415523246,36.49837493896485,29.56228102434711,28.88265362432448,17.59883510971996,22.435629759804677
p17-0005-0043-0398,12,118.0,17,33.58730674194077,33.58730674194077,46.26841015008454,39.40629998670797,33.91006088256836,35.30734298236369,25.809320195246553,18.39399645488918,20.9879788786678
p17-0005-0040-0430,13,126.0,17,31.71982563109625,31.71982563109625,43.21739393079855,37.4151104541213,32.42395782470703,30.954604737853955,25.28223397618248,18.575841850125247,20.328731147069774
p17-0005-0042-0462,14,119.0,19,35.162318590308445,35.162318590308445,51.0965095006038,39.70604894860273,34.87326812744141,31.93233940585725,26.167339040451694,19.639451770800477,20.820497252360113
p17-0005-0043-0494,15,90.0,17,35.0330302980211,35.0330302980211,47.95985072077645,40.123556431241866,34.703426361083984,30.875511237408517,24.37256668673621,22.28422673504085,22.482167296939426
p17-0005-0042-0525,16,127.0,18,39.81262292636661,39.81262292636661,49.86539769282172,45.30493134399425,39.98859024047852,31.151226551855235,25.93181547780675,22.54425274498602,24.787967502601504
p17-0005-0044-0558,17,168.0,23,39.27739002023424,39.27739002023424,51.61036486385197,45.57256434568599,39.64891052246094,28.644592051697014,26.963961516107837,21.74696419026962,26.47695864098413
p17-0005-0043-0589,18,111.0,17,40.305171210486606,40.305171210486606,51.63177550398731,44.234399337227224,41.192161560058594,27.363173900865192,26.148484504974643,26.279623596252907,25.696914810318127
p17-0005-0043-0621,19,116.0,18,38.51221156942433,38.51221156942433,51.13933078087449,43.752659934182056,38.31221771240234,28.52652384900475,24.810880151288266,24.848610632984297,26.048782085550247
p17-0005-0042-0653,20,134.0,19,36.49670554630792,36.49670554630792,49.469300850317936,42.42520024579096,37.2454719543457,25.244273849550808,25.93902839119755,25.369850431834656,23.84982526124413
p17-0005-0043-0685,21,126.0,18,40.86503623023866,40.86503623023866,54.36163212124322,46.62168571231768,41.241065979003906,26.757346075857047,28.215218426689265,25.01538792346247,26.644072119678768
p17-0005-0045-0717,22,150.0,22,41.20190982818603,41.20190982818603,54.89689812462672,47.47811131773128,41.616676330566406,25.81857810968715,25.982070846557622,27.844363154012722,25.929707811673477
p17-0005-0043-0749,23,167.0,21,36.08235456843576,36.08235456843576,49.85469237275406,41.51524804003899,36.10789489746094,24.752842028893937,27.64885982924593,29.34767212033138,24.987326195140085
