,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0005-0026-0013,0,154.0,21,15.859703654012122,15.859703654012122,27.940712930736513,21.459699513010516,16.303108215332028,38.16713486708604,38.16713486708604,9.35182274645799,9.35182274645799
p27-0005-0027-0044,1,145.0,19,18.97127041323432,18.97127041323432,28.884966541266127,22.06917229798872,19.033432006835934,39.98867454575834,38.10682409878435,11.269814145910802,12.034599807344634
p27-0005-0028-0077,2,139.0,21,18.61811246117242,18.61811246117242,28.32699849868045,22.223686525166293,18.369060516357425,36.385994584736466,34.478045827193235,12.323683025719829,13.897067028734323
p27-0005-0029-0108,3,189.0,24,26.96379890139141,26.96379890139141,40.16450512522899,32.29286366290483,27.12795066833496,33.348056338035114,37.78905654584289,9.142439330128152,11.378711332089054
p27-0005-0030-0140,4,163.0,26,22.97288638389915,22.97288638389915,31.96666696108551,26.91920220661811,23.299358367919922,29.553414009286907,29.55685851617825,12.842473893389798,14.387170047116426
p27-0005-0040-0173,5,110.0,15,28.863212992928247,28.863212992928247,39.546448216518705,33.34871088195158,28.841686248779297,31.059395033950373,35.243798568032005,13.066653056092573,18.09793217507276
p27-0005-0040-0204,6,113.0,15,29.38003354367957,29.38003354367957,39.38334986560904,33.3401267582195,29.411718368530273,33.97413997747913,38.823124252589395,12.927894347299677,17.31570641393155
p27-0005-0040-0236,7,87.0,12,27.35026396828136,27.35026396828136,38.387591512686896,31.5632131456774,26.38130760192871,34.70531945075117,33.347795004132145,10.822852497076562,11.856456222890436
p27-0005-0038-0268,8,94.0,14,31.564539158597906,31.564539158597906,39.821140175945494,35.15137686568994,31.92862701416016,30.99265242369552,33.32467466719607,15.763174639321214,20.556621439913485
p27-0005-0037-0300,9,87.0,13,29.33277008451265,29.33277008451265,37.21156656139092,33.657739336306726,30.188236236572266,36.11157889701622,34.05332667252113,16.836376469102174,18.613866666267658
p27-0005-0038-0332,10,122.0,15,34.990282590271995,34.990282590271995,44.199043279310075,39.02281666886136,35.063690185546875,33.58797656501455,37.2210096531227,15.45214038663702,20.442628272244193
p27-0005-0037-0364,11,122.0,16,35.170115846102355,35.170115846102355,44.319221011559286,38.71378821450622,34.70606231689453,32.732718040518904,33.15093440696841,17.217796819021924,19.70526524840808
