,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0008-0033-0013,0,335.0,36,14.695968567524385,14.695968567524385,28.93633866563691,20.32208234638992,14.206215858459473,40.21407386865189,40.21407386865189,0.24911517312805825,0.24911517312805825
p3-0008-0034-0044,1,380.0,41,24.06472912022942,24.06472912022942,35.966006807132416,28.796522061717656,23.998779296875,40.48237851685201,42.782348233775096,2.4053787093561274,3.6806928609988017
p3-0008-0036-0077,2,383.0,42,26.9117803474008,26.9117803474008,36.105823411051674,30.559764788921505,26.817241668701172,37.926359980418674,40.743351084756476,2.801475563928146,4.357022871684002
p3-0008-0037-0109,3,406.0,44,29.59092020871017,29.59092020871017,38.85554995479687,33.418237580159456,29.81697082519531,39.73525003351532,40.983878046421,2.1467855959808264,3.5473677105146457
p3-0008-0036-0141,4,410.0,45,30.09029561252129,30.09029561252129,38.53707880142525,33.713405966211205,30.04779815673828,36.119455213239604,39.30556955337524,3.9171472170166775,7.046019315337991
p3-0008-0053-0175,5,75.0,13,28.165502637227373,28.165502637227373,38.53707880142525,34.156158545288825,27.68137168884277,29.562985163932492,27.76272491455078,5.784758009877631,8.754657494227091
p3-0008-0052-0207,6,75.0,15,24.962278677622482,24.962278677622482,36.43982974263653,29.97719560592464,26.05107307434082,25.12141551872512,24.56088268915812,5.805253336654952,8.072778062025707
p3-0008-0054-0240,7,109.0,17,36.101670798905396,36.101670798905396,48.16888929364009,40.55665196914772,35.188377380371094,27.010985466219353,28.63636745662864,6.108004525260575,9.010495401577119
p3-0008-0055-0272,8,96.0,18,31.926524539788566,31.926524539788566,41.675184800501704,36.571878757449156,31.857460021972656,29.09034843293114,26.34237651030223,8.042537033560244,10.04154228667418
p3-0008-0055-0302,9,114.0,15,37.0004941204138,37.0004941204138,44.7666852649384,39.9896179643641,36.87199401855469,24.461476091363558,25.92695529837357,9.120008096884867,12.550682900244729
p3-0008-0054-0335,10,110.0,17,35.04633107618852,35.04633107618852,44.04429947802228,38.614754692491495,35.35009002685547,27.42862713871366,26.375426699898462,10.21230642952015,13.223239295049147
p3-0008-0057-0366,11,73.0,16,30.515551998190684,30.515551998190684,43.958855997849405,35.32129691128255,29.84548759460449,25.86846590075595,23.234059973938823,11.244943954399218,13.33786936002235
p3-0008-0056-0399,12,95.0,16,36.910301288805506,36.910301288805506,50.41372254545468,40.88289071162596,36.61006927490234,27.999187950222918,26.81497396167956,11.886972771634738,14.792430345635664
p3-0008-0056-0430,13,110.0,16,36.561998280611895,36.561998280611895,46.53769558124886,41.92374765191371,35.92125701904297,25.366117738250637,23.608419062874532,11.775162615967204,13.854227010770275
p3-0008-0056-0462,14,116.0,16,35.22337640565017,35.22337640565017,45.97842916557188,39.00313414782274,34.76023483276367,25.46123649923482,24.085576567156558,12.601889180896624,14.513028743452038
p3-0008-0055-0494,15,138.0,19,36.17696029552515,36.17696029552515,45.52790899738764,40.6731658057471,37.566993713378906,29.304924943606274,29.90649403696475,14.831456613426996,17.016067171442337
p3-0008-0056-0527,16,131.0,19,38.91554038943225,38.91554038943225,51.86626170839354,45.07738882920339,40.49528121948242,28.088714140772332,27.70552601705071,16.949068065399405,17.703182571489393
p3-0008-0057-0558,17,145.0,20,36.53891088551489,36.53891088551489,44.13751054730179,40.35469465237547,37.18440246582031,27.699190900111617,25.68514589112381,18.564786381837934,19.27926165482093
p3-0008-0058-0590,18,131.0,19,36.51033274818013,36.51033274818013,46.856166734620494,41.682952389608324,36.240814208984375,30.54632168239424,28.497359981973663,16.756359051141352,16.53148088200402
p3-0008-0057-0623,19,125.0,20,36.52367124938965,36.52367124938965,49.77678023871143,39.97408278615085,36.25061416625977,27.30157122104368,27.042642303466803,19.36297009387943,18.933595205307007
p3-0008-0057-0655,20,118.0,18,35.73453020645401,35.73453020645401,45.50460623006778,39.950780018830976,35.20736694335937,27.628923212503338,26.875447208598512,19.05953344761106,17.90601846727274
p3-0008-0057-0687,21,140.0,19,37.01230316162109,37.01230316162109,50.37488459992156,42.08686702315282,36.47687149047852,27.916163607408368,27.82668670926775,19.20917405830749,18.046116197109217
p3-0008-0059-0718,22,156.0,20,40.87820954200549,40.87820954200549,50.25060317421556,44.61133348280591,41.26197814941406,26.010738353819207,26.949360761886986,18.998096943742407,18.63792849809695
p3-0008-0058-0750,23,159.0,20,38.22379912370406,38.22379912370406,49.03109168447546,42.18784568153895,38.560455322265625,28.580322835601397,27.294446177452613,21.027860238411698,18.26032830634207
p3-0008-0060-0781,24,118.0,18,39.83885921866207,39.83885921866207,52.852745524934896,45.52014140828102,39.65749740600586,26.22205368653315,25.97794670169636,21.35160960608455,19.9680680481054
p3-0008-0059-0812,25,148.0,21,38.82469606399536,38.82469606399536,47.159102709778864,43.36851922574593,39.32752990722656,28.792589645767872,27.835571443712393,26.283433254174216,23.7442224541226
p3-0008-0059-0845,26,157.0,22,40.277243438040365,40.277243438040365,51.407973951102655,44.97641017081728,40.32990646362305,29.066365045807405,28.19338629655777,26.707730643577616,23.64195273028817
p3-0008-0060-0876,27,146.0,20,41.19724975220144,41.19724975220144,52.32454946568439,47.18240547709874,41.34986114501953,27.010892806127497,27.457010848881445,26.50545288856613,24.25439132729622
p3-0008-0059-0908,28,156.0,20,45.62477493286133,45.62477493286133,56.63556141986121,51.06620003041117,45.913429260253906,26.463702226565267,27.617499871131702,25.476903845210146,25.21887683868408
p3-0008-0058-0940,29,150.0,20,43.945693537394206,43.945693537394206,55.65684519242647,48.4174521450521,43.9095573425293,28.225217278255663,29.6425566927592,26.955178111012557,24.929608961741128
p3-0008-0060-0973,30,156.0,19,39.937437130854676,39.937437130854676,48.386381788625606,43.37628681485254,40.17689514160156,28.78973255625476,29.296251150277943,27.218122793561026,26.000636100769047
p3-0008-0059-1005,31,79.0,14,37.21246753161466,37.21246753161466,46.1027105912779,41.31010811249033,37.533836364746094,26.632350413484858,24.317616622659227,27.830685547101666,23.688075186331066
p3-0008-0060-1037,32,173.0,22,42.62626674409547,42.62626674409547,51.54002296591528,45.93959122003875,43.27164077758789,26.249350456930877,30.56998991001548,24.319590733228434,26.084112245912493
p3-0008-0060-1069,33,179.0,21,44.759870252129744,44.759870252129744,55.377211984587966,48.25433277381298,44.412391662597656,28.131739587037952,30.191976334129627,28.73830814560852,26.60411292880607
p3-0008-0060-1101,34,156.0,21,35.91369851430257,35.91369851430257,49.07769721911521,41.00717213733196,34.96307373046875,29.975490421854555,28.19279972100869,26.771395020620965,22.365831400530464
p3-0008-0060-1133,35,169.0,22,43.48159239278037,43.48159239278037,54.88785387087062,47.73390430366911,43.378604888916016,27.233294246789885,28.982448623025213,28.996733434528593,27.693586315629048
p3-0008-0060-1165,36,168.0,22,40.846415474301295,40.846415474301295,51.97500795588629,44.844361156004645,40.22657775878906,26.406598530919297,27.698432610148483,30.698637081150114,29.470507837477182
p3-0008-0060-1197,37,126.0,18,35.75774713546511,35.75774713546511,44.828825977791396,39.29053494476786,35.55084991455078,29.15222077615367,26.46067532282027,25.735011153524965,23.9870080947876
p3-0008-0060-1228,38,162.0,22,40.06372635452836,40.06372635452836,51.1050379759443,44.99194534903052,39.99873352050781,29.325506600258905,27.853134066970263,28.400986844215396,24.435678523263807
p3-0008-0059-1261,39,196.0,24,43.82309059220918,43.82309059220918,54.83348074712424,48.432987323265344,44.350921630859375,26.997016792804345,28.0334430324788,26.59874496577905,26.594699845022088
p3-0008-0060-1293,40,136.0,19,41.58291517986971,41.58291517986971,51.283692525396674,46.05610505663814,41.92054748535156,27.72412613508176,25.53854098039515,32.801421642716285,27.011188773547897
p3-0008-0060-1325,41,172.0,20,41.4574796876242,41.4574796876242,51.283692525396674,45.64442283398701,41.18883514404297,28.72320345069016,29.15424003711967,28.71222932219283,26.523624863735467
p3-0008-0060-1356,42,158.0,22,45.61995943286751,45.61995943286751,59.19109823594079,50.0719486247632,44.76191711425781,28.49561006228272,27.585608904874782,29.937616850725302,27.145976332169546
p3-0008-0059-1389,43,151.0,22,47.198869755725994,47.198869755725994,59.87464607732378,51.221551812543666,47.2511215209961,27.979177482819175,27.423413668247253,28.332382993446963,26.239486005922032
p3-0008-0061-1420,44,174.0,21,44.54396413386553,44.54396413386553,55.4471202865476,47.95916438776122,44.30451202392578,26.514513813727334,27.229410999122706,28.941074869082055,29.694381905698233
