,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0017-0033-0014,0,296.0,39,16.549030656699795,16.549030656699795,27.45147762323323,20.61672529999266,16.467178344726562,34.42989237888439,34.42989237888439,7.7411584276580125,7.7411584276580125
p16-0017-0037-0044,1,273.0,39,18.891389373457912,18.891389373457912,26.66345252660389,21.95870863286638,19.0918083190918,35.94205023159842,31.84275712373056,9.522316139456876,8.950882205214256
p16-0017-0036-0076,2,313.0,39,21.70253125394876,21.70253125394876,30.17445543237816,25.61015165487161,21.863435745239254,33.47411181901913,31.90842531588131,9.235242394112188,12.215257223326557
p16-0017-0021-0110,3,129.0,17,23.79277868788372,23.79277868788372,31.59446105204686,26.538616867731925,23.500762939453125,32.62188918638086,33.55664196310117,9.401661326438573,12.872846612288045
p16-0017-0023-0142,4,127.0,18,25.437533160832924,25.437533160832924,33.70106279551142,28.145875975708584,24.921070098876953,30.35816765260733,33.48347899669737,9.018591594421439,13.875833883998899
p16-0017-0022-0175,5,154.0,21,26.22549294806146,26.22549294806146,35.48777316311654,28.793460956106948,26.09587097167969,29.032571630793573,31.328932068564683,9.171240166145374,13.349830817866636
p16-0017-0022-0206,6,111.0,17,26.14446306658221,26.14446306658221,34.067767543447836,29.573683824056783,25.686664581298828,29.268418357108988,31.496441609150647,11.179384464179588,18.295865724752613
p16-0017-0023-0237,7,119.0,18,25.913243189579298,25.913243189579298,33.7712828536269,29.464452622543806,26.36381721496582,31.54661585895928,29.664452047909013,13.545271097719002,15.593570420722001
p16-0017-0022-0270,8,118.0,17,28.5456093771983,28.5456093771983,33.63084273739593,31.212151846751443,28.693340301513672,31.938491339340594,30.11927658016399,14.857446818285087,19.383120165032857
p16-0017-0023-0302,9,78.0,14,26.60551151862511,26.60551151862511,32.77259758265111,29.004121130453402,26.932071685791016,34.29985573377286,28.922874401777214,14.0941505578381,15.089943922483005
p16-0017-0023-0334,10,117.0,19,29.731968374333828,29.731968374333828,37.91426628244053,33.03787335775406,29.863609313964844,32.19186467312882,30.339404440333706,17.179519921176244,21.405620460836296
p16-0017-0024-0366,11,126.0,17,31.340017454964773,31.340017454964773,38.03910194131251,34.567110178935735,31.78044891357422,30.007708196826943,27.179935266101168,16.302704575940922,20.184551579611643
p16-0017-0024-0397,12,130.0,19,28.042203191610483,28.042203191610483,37.134043414490705,32.218639346406725,28.29405212402344,34.16324137944347,27.60564113030067,21.93275080858373,20.727563157448397
p16-0017-0023-0429,13,99.0,14,25.68943242352418,25.68943242352418,32.3512772339582,28.598405239119487,26.061790466308594,33.54242932641501,26.809785775463986,23.75781631088869,21.47191995562929
p16-0017-0024-0461,14,111.0,20,31.621830261505398,31.621830261505398,37.836243995645546,35.097661729141635,31.58794021606445,30.830190118854556,26.762521339966373,19.851450610895224,21.360904435853698
p16-0017-0023-0494,15,144.0,15,27.123109625445476,27.123109625445476,34.02875640005035,30.868853784853517,27.447853088378906,28.215028951073016,24.470303316911057,22.423353972396256,19.99095915754636
p16-0017-0022-0525,16,140.0,17,30.516974803379608,30.516974803379608,40.43438614591851,33.97414079929386,30.17978286743164,25.81217433313832,22.830229663848876,21.00287716620985,20.610943596703667
p16-0017-0022-0558,17,124.0,20,33.77606596485261,33.77606596485261,42.82186812184501,38.00789302659452,33.93715667724609,26.921849557058614,24.678037405014038,20.452030536567865,19.98194569541562
p16-0017-0023-0590,18,93.0,16,29.84374095547584,29.84374095547584,38.546246805479896,33.91952519853737,29.93793296813965,26.668820998671602,24.73424064472157,22.20968750419487,20.890151249465124
p16-0017-0024-0621,19,118.0,15,35.89217202138092,35.89217202138092,47.464194186146536,40.32515494440553,35.91718673706055,24.25583910600571,24.176345461505953,21.23529219262855,21.69890988075127
p16-0017-0021-0653,20,134.0,17,32.94356272113857,32.94356272113857,42.384943315793095,36.127555914835405,32.044845581054695,22.349728435161328,21.794598405040908,19.634599056997995,19.810766102662726
p16-0017-0024-0686,21,156.0,16,34.946898460388184,34.946898460388184,43.71132219130782,38.73350029378786,35.12906265258789,22.509190024558336,23.640973280637695,19.515963095110934,19.522066224844032
p16-0017-0023-0718,22,175.0,19,34.620549883161274,34.620549883161274,43.22758401317892,38.67108246435188,34.702529907226555,23.140476330840173,23.630461624690465,22.155031571519967,22.976491410391674
