,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0014-0028-0014,0,241.0,32,18.006011237204852,18.006011237204852,31.305361992872452,23.884022927191477,17.92249298095703,30.108109814497446,30.108109814497446,2.847375144652589,2.847375144652589
p14-0014-0041-0045,1,114.0,16,19.09293421004948,19.09293421004948,32.90002989128325,22.78002207444554,19.259849548339844,30.395810987849128,26.67201458780389,3.900076054141535,4.733336854197102
p14-0014-0045-0078,2,107.0,14,22.546216229412046,22.546216229412046,33.993808513911155,26.19424693386351,22.233022689819336,32.76383732061314,31.90570640563965,4.076225890502693,5.212565953556066
p14-0014-0045-0109,3,127.0,17,26.274651136923968,26.274651136923968,35.43514296055168,29.83336085587788,26.472564697265625,30.352113375979574,29.5667345167145,5.640361132954581,8.057490636513927
p14-0014-0046-0142,4,158.0,19,29.00987583474268,29.00987583474268,40.760924852039,33.646252689898546,28.73608016967773,30.45777457435184,31.480108073995083,9.309732880602658,14.569389279884627
p14-0014-0048-0173,5,149.0,19,30.601195034564746,30.601195034564746,41.18003628687773,34.91380922453276,30.67944145202637,28.48522200176831,27.045992614438873,11.81132054170258,16.250777733405965
p14-0014-0046-0205,6,150.0,20,29.921428721745812,29.921428721745812,41.128925136287634,34.84225361370664,29.38791656494141,30.611487246719914,27.946116062800087,12.300869076868834,16.089898781577745
p14-0014-0046-0237,7,116.0,18,29.23385528038288,29.23385528038288,39.697812919765134,34.12669750544539,28.907245635986328,26.49853373512151,24.458142658759808,13.503323172903928,16.743188553843005
p14-0014-0048-0269,8,146.0,20,32.77010234414715,32.77010234414715,42.887148716586715,36.651588344595815,32.618270874023445,29.531555262911354,27.74285332797325,14.167712629395455,17.861481506530552
p14-0014-0049-0300,9,115.0,18,29.70043087005615,29.70043087005615,38.9924790416219,33.809808371786836,29.411243438720703,27.891700873257417,26.306985448754354,14.518637612845932,18.59504557472208
p14-0014-0051-0335,10,154.0,20,33.71417571971943,33.71417571971943,45.4529284762092,37.77603365757777,33.919677734375,29.036552049223626,28.07371441729657,19.506976729793976,22.854968501375872
p14-0014-0050-0366,11,118.0,17,32.4142755411439,32.4142755411439,42.0182591565552,37.29558884203093,33.188899993896484,28.579925228396448,24.473975432121147,20.665466085881206,22.030855089931165
p14-0014-0051-0397,12,133.0,18,36.97228535673672,36.97228535673672,51.647599927728045,41.76270340360474,36.76858520507813,27.906689752749376,27.459603804394717,20.126081726199235,23.348027279502467
p14-0014-0050-0429,13,115.0,18,31.792842218150266,31.792842218150266,40.97559168451737,36.23247690975708,32.44686889648437,26.25211260060522,23.463855983899986,18.286518670332836,18.658972257116567
p14-0014-0051-0463,14,140.0,20,38.47797885622297,38.47797885622297,47.28270766733439,43.377815762251565,38.88819122314453,26.340775942315837,25.840993792670112,20.48201963414247,21.687218965802874
p14-0014-0052-0494,15,105.0,19,34.58681217375256,34.58681217375256,44.67603898723985,38.80847889949757,34.54370880126953,22.819594425392065,21.523629261198497,19.895025869791393,21.520261210487003
p14-0014-0051-0526,16,138.0,18,42.01881718290025,42.01881718290025,52.37337826610731,45.88226214116595,42.62066650390625,25.570166879477487,24.544078999671388,23.367498188916723,23.922868365826808
p14-0014-0051-0558,17,124.0,18,42.85095634768087,42.85095634768087,55.56271406292888,48.35604182972629,43.47106170654297,26.46268109549018,25.566862744669763,23.681347261705024,23.266526178006202
p14-0014-0050-0589,18,175.0,22,41.55517423357282,41.55517423357282,50.666265836398324,45.52448408703533,41.57963562011719,23.09955120038684,23.72847667694092,24.47600530284598,25.511107025146483
p14-0014-0050-0622,19,126.0,18,43.01191513122074,43.01191513122074,55.18449154856222,49.040931247633466,42.22482299804688,25.25060606893681,24.87303348571535,23.116376128513668,22.187396302109672
p14-0014-0049-0653,20,158.0,22,40.14383140998551,40.14383140998551,51.208044032653255,43.64359374532003,39.80032348632813,23.92526914810657,23.911553751064247,23.890823328063817,22.67755097980741
p14-0014-0050-0686,21,146.0,20,44.69308296621662,44.69308296621662,56.79960390720905,49.204486929521764,44.12138366699219,25.925166671700048,25.41620340086009,28.331648721957773,26.80333093747701
p14-0014-0051-0718,22,150.0,21,43.84648717244466,43.84648717244466,55.60360298340097,48.66270873326682,43.6474723815918,24.96295584854875,24.885508842468266,26.34310359876227,25.463703581492105
p14-0014-0047-0750,23,153.0,17,42.27621831457599,42.27621831457599,53.763601562157724,46.1991512748245,42.0333366394043,23.327553592305318,22.162841161092118,29.571158307528943,25.032335172291674
p14-0014-0052-0781,24,185.0,18,42.35684047389674,42.35684047389674,53.34449012731901,46.914707383085755,42.71646499633789,22.642811253123995,21.21798914058789,24.88979184298602,22.020633367589998
p14-0014-0051-0814,25,149.0,22,43.5315206258889,43.5315206258889,53.354712357437016,47.17026313603621,43.48770523071289,21.94108084882768,21.31217815091946,26.196181453532848,24.424746782187647
p14-0014-0050-0845,26,124.0,16,46.495802387114495,46.495802387114495,56.69738160602887,51.167155112181185,46.4521369934082,24.181509326187605,23.377714572414273,29.44738422174614,28.382545178936372
p14-0014-0050-0879,27,150.0,19,50.88834869384765,50.88834869384765,63.4031645634486,56.13515894953789,51.03882598876953,22.653971430462864,22.859954360326128,29.32717355539171,28.0283402633667
p14-0014-0051-0910,28,142.0,20,47.95762055356738,47.95762055356738,60.80671811347206,52.168933663746955,47.64853286743164,23.6160145356914,24.787053564904443,29.26261346017177,29.660444897665105
p14-0014-0050-0942,29,161.0,22,48.838105871070255,48.838105871070255,63.46449794415671,55.7978253556433,49.90676498413086,24.246914573364037,25.527699494213792,28.481640136212746,27.363909143838825
p14-0014-0051-0973,30,136.0,20,44.066674933714026,44.066674933714026,54.7142689631334,48.570708662204645,44.162086486816406,23.680263647623345,21.507159674868866,26.66717782789915,23.12703993039973
p14-0014-0051-1005,31,152.0,20,49.19614962527626,49.19614962527626,61.808496665037815,54.50982436077304,48.35186767578125,22.555163880751564,21.695976370259334,28.824554903718507,26.29932761819739
p14-0014-0052-1037,32,199.0,21,51.78888963095507,51.78888963095507,62.166274719168435,55.61382521351897,51.93162536621094,23.377423075960493,24.89738220425707,26.854200612994568,26.89224320320628
p14-0014-0052-1070,33,158.0,17,51.84921607488319,51.84921607488319,63.341831182740485,56.462270313314455,52.14175415039063,24.217512900439676,26.298761186720448,26.711053361076036,26.018866605396514
