,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p1-0053-0034-0016,0,360.0,35,16.526159491555553,16.526159491555553,26.87744415376628,20.73552491578119,16.791370391845707,30.01642068094677,30.01642068094677,2.9926139345961724,2.9926139345961724
p1-0053-0036-0049,1,431.0,40,26.63120622922539,26.63120622922539,35.760016307538315,30.385836974301363,26.47297477722168,31.9817641011197,33.798779099280765,3.189468384430557,4.880501131606571
p1-0053-0038-0078,2,390.0,40,30.847882214570657,30.847882214570657,41.50021117675984,35.51898168628018,30.70713806152344,34.42640150301089,36.98343220246144,3.448882088100724,5.363908339263156
p1-0053-0039-0110,3,453.0,46,31.889807387429887,31.889807387429887,42.23224224872899,35.688598641980356,31.954082489013672,31.853595508425055,32.85455288581764,4.823834712172079,7.970947602245685
p1-0053-0037-0143,4,430.0,44,38.34741972989814,38.34741972989814,46.68691913790713,42.33936874706593,38.73487854003906,33.10656779978949,36.026913906807124,6.07866606484812,10.934079352021218
p1-0053-0037-0175,5,431.0,45,33.637626050519835,33.637626050519835,40.5360726917273,36.63488271062339,33.66554641723633,31.884662033140422,29.94302152204403,7.172082606713644,10.854235671547062
p1-0053-0039-0206,6,468.0,48,33.40976966955723,33.40976966955723,42.214387832339504,37.554385154682215,33.306583404541016,31.62392229634094,30.91829937339848,7.865610348457306,10.937907957356488
p1-0053-0053-0238,7,222.0,22,44.770841735977314,44.770841735977314,57.97983750426052,51.1683776516695,45.29631423950195,34.46983415632886,36.54405124552615,9.94398413459009,14.669311875510992
p1-0053-0053-0272,8,225.0,24,42.80946390787761,42.80946390787761,55.3820199195895,47.24933325417611,42.595802307128906,34.79612602867016,31.509167209201387,10.20547069986439,12.74208190282186
p1-0053-0053-0303,9,233.0,23,316.01471556307416,316.01471556307416,435.609671350201,386.063665869362,318.61376953125,1.8744954883430383,1.986795913368112,2.4866703465960596,3.4220815010272894
p1-0053-0058-0335,10,169.0,17,143.68610485912075,143.68610485912075,201.95785126912014,170.47158796625186,140.29083251953122,1.665064133303066,1.6011292426874475,-0.7941623611248051,-1.0283082487535546
p1-0053-0061-0368,11,166.0,16,115.14625032264065,115.14625032264065,163.47265674157117,135.61976717396442,115.66909790039062,3.9044702222666077,3.5068448070571363,0.329192171292328,0.3904618993962565
p1-0053-0061-0400,12,166.0,16,36.019139439226635,36.019139439226635,46.85653609360729,39.15235542154171,36.30828094482422,2.4747654543735162,2.3700962805873655,-0.5952810426704934,-0.7407818230048541
p1-0053-0061-0432,13,166.0,16,33.60833559840559,33.60833559840559,43.16067190098255,37.15266078591865,33.434341430664055,0.7903574696453142,0.7355910961779889,1.5395242566993175,1.811348109280253
p1-0053-0061-0464,14,166.0,16,32.45040112231151,32.45040112231151,45.36569232508475,36.38492088117052,31.22305107116699,2.3817320253502574,2.2530480426882047,1.358913194871158,1.5649991817828492
p1-0053-0061-0496,15,166.0,16,36.32656264017864,36.32656264017864,45.65136298731662,40.40216456880611,36.257484436035156,1.206319849314735,1.2310830841446856,0.504496191897372,0.578806337962174
p1-0053-0061-0528,16,166.0,16,35.43152262216591,35.43152262216591,47.151133964033896,39.357681210020864,35.44153594970703,1.8609582420496542,1.8355709247975556,-0.6081892967122619,-0.6352494494787541
p1-0053-0061-0560,17,166.0,16,37.16880744336599,37.16880744336599,52.36462354976543,41.96442600288662,36.57501220703125,0.016323368739746436,0.015136474889355253,0.8411766389095764,0.87354975090508
p1-0053-0061-0592,18,166.0,16,36.022880875920684,36.022880875920684,45.46389161522696,40.45572781797458,36.73284912109375,2.740176650976455,2.556373276265271,3.321706253466308,3.2771274032273205
p1-0053-0061-0624,19,166.0,16,37.156769631856896,37.156769631856896,50.5434730780373,42.05369808483408,36.64398193359375,3.3666544603916755,3.3347250088510743,-1.7762201609940937,-1.7368323847382183
p1-0053-0061-0656,20,166.0,16,38.33280948271234,38.33280948271234,47.62427599835543,41.97335321108136,38.180625915527344,3.8934062482797325,3.787228090015341,0.008824735371125431,0.00829064756272787
p1-0053-0061-0688,21,166.0,16,34.43700907603804,34.43700907603804,45.267493034942554,39.080937755983726,33.872207641601555,2.69539586033099,2.686756576501192,3.568637631075621,3.352567328521645
p1-0053-0061-0720,22,166.0,16,38.521724551557064,38.521724551557064,48.25810778018238,43.14281748459307,38.76518249511719,3.311990600312835,3.4315069535388107,1.9308613075715781,1.8942557823990125
p1-0053-0061-0752,23,166.0,16,34.894544486539914,34.894544486539914,45.829907151211536,38.036454397198476,34.76500701904297,3.2195817659572428,3.0747273825529784,0.911898454087697,0.7918811027319675
p1-0053-0061-0784,24,166.0,16,34.62485974093518,34.62485974093518,47.320750919734074,39.31304516904713,34.59400177001953,5.110187142043401,5.06261526265866,-0.02234610873899244,-0.020898125628121645
p1-0053-0061-0816,25,166.0,16,38.30737338008651,38.30737338008651,47.91887386878204,42.23224224872899,38.7144775390625,3.129359180661988,3.02534444167851,1.934211237181261,1.7473494213927223
p1-0053-0061-0848,26,166.0,16,34.249516647982304,34.249516647982304,42.642893825687295,39.205918670710176,34.43197631835937,4.442327843568047,4.308907039194222,1.8855422215936595,1.669101005577179
p1-0053-0061-0880,27,166.0,16,33.69685353428484,33.69685353428484,44.8479142497895,38.27748901845661,32.916271209716804,4.7298242335227245,4.807943085230976,0.35364708517125715,0.3236124593517687
p1-0053-0061-0912,28,166.0,16,37.39107450232449,37.39107450232449,49.4900625110573,42.32151433067646,37.14627456665039,5.595259420331544,5.839208550526794,1.2927432975380087,1.2796505494828685
p1-0053-0061-0944,29,166.0,16,36.41940556376814,36.41940556376814,47.84745620322408,41.4734295521756,36.44358444213867,5.042931697761895,5.296164322666914,0.5304436797622976,0.4905830508053123
p1-0053-0061-0976,30,166.0,16,33.87012285209564,33.87012285209564,42.928564487919154,37.63473002843492,34.24154663085937,4.617059677585235,4.698290948901909,1.3075975215096864,1.249107720650149
p1-0053-0061-1008,31,166.0,16,30.10217510361269,30.10217510361269,44.97289516451593,35.92963326323848,29.8095817565918,3.027961902509786,2.7647885203541045,2.1091480272454723,1.7952003720474532
p1-0053-0061-1040,32,166.0,16,36.228718275047214,36.228718275047214,47.704620872108144,42.241169456923735,34.733898162841804,4.859807008464304,5.659730569605367,1.4409037366388489,1.5454493134495724
p1-0053-0061-1072,33,166.0,16,34.396713050015,34.396713050015,43.76772205822526,38.46496039054628,34.698509216308594,4.528868628459863,4.860541738906359,0.7315543011968108,0.6772268271320555
p1-0053-0061-1104,34,166.0,16,31.623947873172987,31.623947873172987,43.71415880905678,35.804652348512036,31.37148284912109,4.953594773627995,4.658996513034834,1.1526272084621543,0.9629481688298912
p1-0053-0061-1136,35,166.0,16,34.42767473014004,34.42767473014004,44.017683887678146,38.00967277261425,34.742599487304695,5.361531279461514,5.705894536282643,2.3397086393858975,2.23455939630428
p1-0053-0061-1168,36,166.0,16,33.403975509735474,33.403975509735474,42.40185920442915,37.89361906608255,32.886966705322266,6.205066577794638,6.508623904941312,1.6109872061434896,1.5465380746130664
p1-0053-0061-1200,37,166.0,16,30.918990169663022,30.918990169663022,41.17883168174899,34.49235274388441,30.28930282592773,5.494525882488528,4.9872312145868705,1.4723719028091378,1.3723637631446326
p1-0053-0061-1232,38,166.0,16,33.84328028667404,33.84328028667404,42.72323869944001,37.402622615371534,34.266529083251946,7.11834388174552,6.760946679478848,0.6912018049227536,0.5946971206471369
p1-0053-0061-1264,39,166.0,16,34.00849637640528,34.00849637640528,43.00890936167187,37.947182315251034,34.599632263183594,4.898444824913233,5.086498074985323,0.2704550107894173,0.2704138801579016
p1-0053-0061-1296,40,166.0,16,32.13302290583231,32.13302290583231,43.42848814682493,36.64380991881814,32.275466918945305,7.608462931157513,7.008662470313441,-0.9139020680667156,-0.7525765666491296
p1-0053-0061-1328,41,166.0,16,32.74751993547003,32.74751993547003,44.99074958090543,36.59024666964967,32.679759979248054,5.836042040193549,5.923620977674623,0.8540344970877674,0.7889352779700813
p1-0053-0061-1360,42,166.0,16,36.434332778654905,36.434332778654905,47.84745620322408,41.40201188661764,36.286521911621094,6.800355864970429,6.5831879680774295,2.167891364553159,1.9657385544851425
p1-0053-0061-1392,43,166.0,16,32.59776523314327,32.59776523314327,42.3125871224817,36.911626164660525,32.196006774902344,7.696809290869992,7.543923878346582,0.28754951560863423,0.2663083967404911
p1-0053-0061-1424,44,166.0,16,34.257736102644216,34.257736102644216,42.928564487919154,37.840055816914074,34.16225433349609,8.514439271838647,8.74400971440531,2.529505868993285,2.595346359676311
p1-0053-0061-1456,45,166.0,16,31.814248958265924,31.814248958265924,44.52653475477865,36.849135707297286,31.300128936767575,9.283254896992275,9.531036023454494,3.897695081742573,4.157644449155329
p1-0053-0061-1488,46,166.0,16,32.140671894516075,31.37108647679708,43.10710865181407,35.28687427321679,31.64190101623535,6.905829204823853,6.6977129875659855,1.2024833125521959,1.1305119547100897
p1-0053-0061-1520,47,166.0,16,30.966519217068136,31.263863919729207,43.74986764183578,36.68844595979186,30.62271499633789,8.50267695068018,8.483295385613589,0.9234199855151692,0.9151684634530558
p1-0053-0061-1552,48,166.0,16,33.63123614889375,33.36202187135995,45.829907151211536,36.991971038413226,32.95722198486328,7.341766752279618,7.392639952823968,2.0616958929534794,1.9709978999853337
p1-0053-0061-1584,49,166.0,16,31.40909989886463,28.865064563521422,36.58131946145493,32.912236893414416,29.101566314697266,9.09071752836906,8.642152986792198,1.103734674173094,1.0252221424457988
p1-0053-0061-1616,50,166.0,16,30.996565061352996,28.602551230465075,38.53637805610425,33.01936339175136,28.53803825378418,10.703560595591872,9.66540157745581,3.3823642955526343,3.0868836773043298
p1-0053-0061-1648,51,166.0,16,29.184378283434675,27.553589257849268,36.69737316798662,31.055377588907298,27.322772979736328,8.837052090889031,8.003008326672647,2.6708185927287604,2.482033731988126
p1-0053-0061-1680,52,166.0,16,30.704185402872728,32.39379605902246,41.21454051452798,36.72415479257086,33.088638305664055,8.285245948562402,8.426900329971572,3.3778176914999767,3.3535333977765354
p1-0053-0061-1712,53,166.0,16,32.12356627504313,33.973347606429144,42.84821961416645,37.224078451476615,33.43148803710937,9.878566415123458,10.301964747259417,0.898931739129594,0.9559544771909714
p1-0053-0061-1744,54,166.0,16,30.06041573381716,31.672371284071218,41.74124579801797,36.26886717463882,31.55217933654785,10.117181530414841,10.212587615273083,2.5872768825890633,2.7115714166773457
p1-0053-0061-1776,55,166.0,16,32.66837761630842,33.93309390401266,46.30304918553306,39.232700295294414,34.239288330078125,8.816550588589838,8.643304229612989,3.0025169655465103,3.078071974352541
p1-0053-0061-1808,56,166.0,16,30.67761310118224,29.00584356181593,40.87530660312763,34.36737182915797,28.899024963378906,9.782116390116977,9.122380960598047,2.49686291673615,2.4457129432864666
p1-0053-0061-1840,57,166.0,16,33.29181254599717,35.64067091424781,44.70507891867357,39.51837095752629,36.46961975097656,10.242998904177888,10.818186210199112,0.8095453908370308,0.8923122829320022
p1-0053-0061-1872,58,166.0,16,33.346678334863135,35.452446225177816,44.52653475477865,39.09879217237323,35.92950439453125,11.11765581433665,11.711858746517134,3.4989324049717414,3.7440378455871564
p1-0053-0061-1904,59,166.0,16,30.922453451773546,28.43559612136289,43.24994398293001,33.688904006357305,29.18393898010254,11.98501679958949,11.271351338824234,3.6340095557912386,3.3806449261954032
p1-0053-0061-1936,60,166.0,16,35.79208293745889,38.58337410386786,49.24902788979916,43.3659976894617,38.05328369140625,11.10822143068904,12.204502685685608,2.667787365696871,2.8940127725567084
p1-0053-0061-1968,61,166.0,16,36.25057654328097,36.43982120881598,47.9099466605873,40.52714548353255,36.85569763183594,9.98194781652784,10.375547012471289,4.455480172980909,4.578553204121719
p1-0053-0061-2000,62,166.0,16,29.842680894141434,27.673360870545174,40.95565147688035,32.38553160992441,27.19987487792969,6.082165367913667,5.66165901487132,2.0616341045188054,1.8699513362294218
p1-0053-0061-2032,63,166.0,16,38.41116763628281,36.45305232542107,48.445579152272046,42.035843668444585,36.667747497558594,10.706085930536942,9.893779972411064,2.9070018942908344,2.779443031423781
p1-0053-0061-2064,64,166.0,16,33.06811707473654,33.879192949777625,48.6509049407512,39.375535626410354,33.539268493652344,13.125110185666351,13.687355284736187,1.580534043521656,1.5296432797247208
p1-0053-0061-2096,65,166.0,16,27.892238480761282,27.753287625600056,39.11664658876272,32.2069874460295,27.7120418548584,10.575555169719165,10.756798354162646,2.4672825369367537,2.415797371686582
p1-0053-0061-2128,66,166.0,16,31.746304202091295,33.68987687811794,46.47266614123321,38.79526709375188,33.053401947021484,11.6730758063798,12.25667810599398,3.8199550306870513,4.2218958186602835
p1-0053-0061-2160,67,166.0,16,31.089142526322235,32.83446380316493,40.90208822771187,36.536683420481204,33.050331115722656,12.308420125237546,13.478509897209074,2.4122781460793257,2.698003280279507
p1-0053-0061-2192,68,166.0,16,32.8803735641113,34.47148471280753,44.05339272045713,38.402469933183056,34.25379180908203,10.82997382224084,11.268357013946915,2.806561987704935,2.9889366654019964
p1-0053-0061-2224,69,166.0,16,30.47577355899921,28.99751011722059,39.47373491655255,34.554843201247635,28.50121688842773,12.166605302762898,11.85634626753359,3.5735196787528425,3.3722170289684397
p1-0053-0061-2256,70,166.0,16,32.49634846890339,33.27630421052496,42.91071007152967,37.85791023330356,33.657623291015625,10.647129380147744,10.89102554752166,2.4652445208178873,2.4593210127316865
p1-0053-0061-2288,71,166.0,16,31.509196762246656,30.05562604766294,38.27748901845661,33.2603980130095,30.41398620605469,12.213151990943809,11.781927398170335,1.750586875524195,1.6737113202731293
p1-0053-0061-2320,72,166.0,16,31.783904835411256,30.594383268471226,41.83051787996544,34.572697617637125,30.383020401000977,12.037063426662497,11.577348777508162,2.7148780917938073,2.5991165964269496
p1-0053-0061-2352,73,166.0,16,32.66478745694369,32.1687533367111,39.88438649351085,36.38492088117052,31.815208435058594,11.101461434650043,11.049001536455501,0.34756123245297077,0.34220348660980004
p1-0053-0061-2384,74,166.0,16,32.8424578861517,32.92893166139901,45.40140115786374,37.03660707938696,31.91368865966797,14.3388657667259,14.830853164196016,0.5111737412435825,0.4866341124457049
p1-0053-0061-2416,75,166.0,16,32.86695711953404,35.03381757851107,43.705231600862035,39.87545928531611,35.73748016357422,11.014669347037254,12.218951797628975,2.20023111073466,2.4817721014730183
p1-0053-0061-2448,76,166.0,16,33.243998175417445,34.03819986136563,46.133432229832884,38.830975926530854,34.53775405883789,11.712925445289528,12.892654739006096,1.3329664888956425,1.4473195645666446
p1-0053-0061-2480,77,166.0,16,33.33002446757703,30.613107520413685,41.95549879469187,35.563617727253906,31.15962219238281,12.475969727086655,12.173094809414392,1.4673221362149294,1.287325132189386
p1-0053-0061-2512,78,166.0,16,33.97273257691964,35.14653935489884,43.65166835169357,38.581014097077976,35.23611831665039,12.607437856368227,14.15496483005314,2.5587720947089805,2.731639238094058
p1-0053-0061-2544,79,166.0,16,33.92337240852914,35.077615714934936,46.46373893303849,40.06293065740577,34.036949157714844,14.343751731031608,16.171985356894556,2.006699641579926,2.07064617523946
p1-0053-0061-2576,80,166.0,16,36.619548663031054,33.99202865003103,44.06231992865187,38.57208688888323,33.72449493408203,14.083104888014168,13.890509083687538,1.4765840828580556,1.460455300712801
p1-0053-0061-2608,81,166.0,16,35.21351944276087,36.723715414483856,46.883317718191535,40.95565147688035,36.45342254638672,13.46769238818983,14.781221658350473,3.087428114227535,3.4078518722700073
p1-0053-0061-2640,82,166.0,16,33.89107157210189,34.933047984019815,42.90178286333492,39.161282629736455,34.827842712402344,14.768232338028717,15.961157291768545,1.903656702000104,1.9328087923419943
p1-0053-0061-2672,83,166.0,16,34.16101893998291,35.7845722106566,47.78496574586085,40.87530660312763,35.88555908203125,13.70863469998608,15.109756318560564,0.3829876888707966,0.4053302115749523
p1-0053-0061-2704,84,166.0,16,31.368804417057003,28.232074536472922,38.197144144703906,32.63549343937729,28.860149383544922,14.039091068039639,12.961323412606516,1.224217652957914,1.1629638863329113
p1-0053-0061-2736,85,166.0,16,31.788032917166856,33.14637466798346,42.49113128637661,37.09909753675018,33.3486328125,13.944634916245597,14.603826965194152,2.7058636420532465,2.988019446539412
p1-0053-0061-2768,86,166.0,16,29.764855374642377,27.79588297763503,37.30442332522933,31.546374039618314,27.40798377990723,14.916057182798262,13.918114545833633,2.7693760214868632,2.594945909747158
p1-0053-0061-2800,87,166.0,16,32.668678753737005,33.39286099859031,42.928564487919154,37.70614769399289,32.761817932128906,14.984846314209229,15.011333859110453,2.200642233231162,2.1939891981611765
p1-0053-0061-2832,88,166.0,16,27.322111187059473,25.284702479121197,36.04568696977017,29.725223567890176,24.67599105834961,14.17318022677755,12.918852278715875,2.7772552122127303,2.5179226691105283
p1-0053-0061-2864,89,166.0,16,32.226726714504466,32.077827321477685,41.33059422105967,36.251012758249324,32.186534881591804,16.392859554762257,16.838909891714533,2.372225790055167,2.2138058391051842
p1-0053-0061-2896,90,166.0,16,32.70922209808263,34.429456435054185,44.59795242033662,38.35783389220933,34.56113052368164,16.302550785737285,17.564397282629127,2.5333508409340078,2.60733205639948
p1-0053-0061-2928,91,166.0,16,32.547322187415126,35.9774912294135,49.82036921426289,40.1075666983795,35.269142150878906,15.44078618220112,17.329411785286588,2.681703355484389,2.9411240468721798
p1-0053-0061-2960,92,166.0,16,31.01313316350447,32.58923108893705,43.07139981903509,36.50097458770221,32.43967056274414,14.8868064589515,15.818951454507301,4.3398855394978195,4.599768201319827
p1-0053-0061-2992,93,166.0,16,28.926526461022377,29.05327499918191,38.197144144703906,32.733692729519504,29.38166809082031,17.436607428735257,17.098237411085385,2.5299223234779222,2.4663463460887414
p1-0053-0061-3024,94,166.0,16,30.371466729578106,32.559473681162636,43.96412063850968,37.777565359550856,32.25516128540039,16.5664896607303,16.97780539472419,3.3697150586220843,3.3618402298854058
p1-0053-0061-3056,95,166.0,16,30.122835151054435,29.16761418997523,39.43802608377357,33.09078105730933,28.79559326171875,17.776144526974868,18.488411245575872,3.8018888929231047,3.8178847220358834
p1-0053-0061-3088,96,166.0,16,30.74068473225438,31.108273299343608,41.11634122438577,35.82250676490153,30.9794921875,18.067722096955986,19.429908503250907,1.5447272721454295,1.5354795051200023
p1-0053-0061-3120,97,166.0,16,31.082108351392872,31.673044928585192,41.009214726048825,34.99227640279017,31.64581298828125,19.020819998096087,20.85683347518185,1.8880684696619632,1.7931233827159347
p1-0053-0061-3152,98,166.0,16,35.70052768283044,37.66467650539904,46.883317718191535,41.17883168174899,37.48023223876953,18.40701489111185,20.612936941974134,1.778427878986855,1.8786502211882048
p1-0053-0061-3184,99,166.0,16,31.458729158546035,27.95185151157609,37.05446149577645,32.22484186241899,28.15880012512207,17.750427801552007,16.869819565709815,3.8571113402846353,3.400062132537006
p1-0053-0061-3216,100,166.0,16,32.32283131493073,30.78891960396824,40.16112994754798,34.42986228652119,31.381919860839844,19.53461350312915,19.22966587399862,2.1270777528842024,1.951967922364732
p1-0053-0061-3248,101,166.0,16,33.59547438164247,30.147205582584238,38.7417038445834,33.36752451134645,29.30981254577637,18.617656440466405,17.725467075784522,2.9558802273818965,2.44974337321852
p1-0053-0061-3280,102,166.0,16,30.745941935045877,26.678042457764413,34.25131812262628,29.8859133153956,27.21231460571289,18.0965957442778,16.19573501470577,1.9701623792188472,1.5846699282347438
p1-0053-0061-3312,103,166.0,16,31.324513899328938,32.27712959841073,40.018294616432044,36.43848413033899,33.039974212646484,18.281632339690322,18.47189467139991,0.5008634117620091,0.518259260713695
p1-0053-0061-3344,104,166.0,16,28.75948409969336,31.616362962378076,41.67875534065475,35.599326560032885,31.350421905517575,19.49049933246304,20.031376130609626,4.646675695391903,5.162506554320634
p1-0053-0061-3376,105,166.0,16,29.157982803433413,31.74408046883273,42.000134835665605,36.46526575492322,32.032310485839844,17.841856350990444,18.03704556499619,3.0396250305851447,3.04851176762527
p1-0053-0061-3408,106,166.0,16,31.045418515830967,28.94222690972937,39.420171667384075,32.82296481146695,29.01378631591797,17.628068337001885,15.019714577819212,2.0617992675861143,1.7600799781012249
p1-0053-0061-3440,107,166.0,16,27.31713340432977,30.624245999807332,42.58933057651882,36.0903230107439,30.294086456298828,17.876412823680184,18.1326574977622,1.6814334080527844,1.7486575298903353
p1-0053-0061-3472,108,166.0,16,29.85150291001086,30.31371183854988,43.89270297295171,35.197602191269326,29.74298477172852,18.95093494176276,18.339938382786443,2.9491459714256436,2.9409598795001406
p1-0053-0061-3504,109,166.0,16,32.470732625491195,33.82812790698316,42.56254895193457,38.027527189003735,34.42755126953125,21.523745371629204,21.144058356802148,2.672304086278296,2.7949350979852388
p1-0053-0061-3536,110,166.0,16,30.11728284917761,27.170211918382766,34.974421986400685,30.10909352026425,26.66167068481445,19.52432197366055,16.394895102604327,0.22027071845952848,0.1968045414885484
p1-0053-0061-3568,111,166.0,16,32.49376033091478,34.47892316565457,47.240406045981366,40.643199190064244,33.687488555908196,21.723613183509308,21.443159767303122,1.494153586194998,1.4736028540071593
p1-0053-0061-3600,112,166.0,16,29.550937993685796,29.979802625725068,39.91116811809509,33.48357821787814,30.051799774169922,21.63891999950198,20.97789508176137,2.2940047083787496,2.4213671130408723
p1-0053-0061-3632,113,166.0,16,31.50380506635031,33.01339761320367,42.53576732735035,37.46511307273475,33.209182739257805,20.99203889694278,20.70730999866164,0.6115813861764103,0.6340305732622047
p1-0053-0061-3664,114,166.0,16,33.52003524923961,31.54945264954165,44.05339272045713,36.72415479257086,31.16552734375,19.807629622033314,18.811069836817587,2.2421319391818866,2.174122759107365
p1-0053-0061-3696,115,166.0,16,32.20565235401885,33.61089280139969,41.4555751357861,37.46511307273475,33.82755279541016,18.754429449842373,19.235754420958372,1.1138227922304618,1.1589439759726623
p1-0053-0061-3728,116,166.0,16,32.276772571263756,33.448047752839976,47.34753254431831,38.97381125764679,32.705589294433594,19.89685188700333,20.926501927605603,1.5037266646650589,1.7520100708198116
p1-0053-0061-3760,117,166.0,16,33.50495048595758,32.77918921321272,43.74094043364102,36.79557245812882,32.931114196777344,20.399359166851955,22.203765556036707,4.237572270799709,4.709529544754202
p1-0053-0061-3792,118,166.0,16,31.025979268980397,27.232678022729345,35.045839651958644,31.126795254465264,27.34862899780273,18.311535858314848,17.412912290498436,1.5364042738606394,1.365592473102397
