,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0041-0077-0017,0,391.0,55,19.063464527468547,19.063464527468547,30.91169125274707,24.24744170591925,19.081029891967773,28.09769082862093,28.09769082862093,0.4449726058017758,0.4449726058017758
p3-0041-0078-0048,1,446.0,60,29.26819858636557,29.26819858636557,39.455463234216104,33.666534135521175,29.33495712280273,30.935902264041626,32.69349756796798,-0.17549036288887673,-0.2685340663184299
p3-0041-0079-0080,2,457.0,61,32.47447594824192,32.47447594824192,42.58084053981947,36.88320253080713,32.683277130126946,30.701516016197857,32.981879793580305,0.12801099624440104,0.19909038138524904
p3-0041-0080-0112,3,498.0,65,36.38451886081312,36.38451886081312,44.76108656400328,40.55632637450594,36.20983123779297,32.99068867867478,34.02737771459373,-0.23094650870613015,-0.38161807558891997
p3-0041-0083-0144,4,581.0,71,37.27735373813807,37.27735373813807,46.45265675518036,41.1631436176901,37.23703002929688,32.11067547380267,34.94317344461989,1.1934675297841326,2.1467651842537108
p3-0041-0087-0175,5,582.0,76,34.71886117187972,34.71886117187972,44.95440887156637,39.1977001574653,34.92803192138672,33.157685354816486,31.138523129663106,0.02639007759439792,0.03993876497349238
p3-0041-0087-0207,6,575.0,76,34.321149328480594,34.321149328480594,46.54394784486293,39.77229701605561,34.56526565551758,30.459447294874156,29.779807241688605,-0.039817236834105194,-0.05536979996639749
p3-0041-0067-0242,7,359.0,45,45.345377196840595,45.345377196840595,56.4678262997685,49.89486784262324,45.13917541503906,31.068249702716724,32.93777695870997,0.08634097773616647,0.12736974565784412
p3-0041-0067-0272,8,306.0,39,38.723063606062745,38.723063606062745,48.52013143328568,42.553990219324604,38.79080581665039,33.027483957578234,29.907597002640273,0.044745493879440955,0.05586716816517116
p3-0041-0068-0304,9,393.0,46,46.94896276731224,46.94896276731224,55.630096300328425,50.925920149626414,47.0821304321289,32.95296753064957,34.92716927322116,0.6303437972483741,0.8674603172888359
p3-0041-0069-0335,10,360.0,45,45.208920637766525,45.208920637766525,54.121108288516474,49.25046015074626,44.95172119140625,31.211127788462154,30.0126874393887,1.8083611722264807,2.3415271248720173
