,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p6-0014-0031-0014,0,395.0,43,14.71345196153167,14.71345196153167,28.269274959912003,20.739873709707393,14.574457168579102,17.829880401963674,17.829880401963674,1.3022169144847724,1.3022169144847724
p6-0014-0032-0045,1,439.0,49,20.70029506026205,20.70029506026205,32.58912845331298,25.5991469941678,20.650142669677734,21.147227001630963,22.348687574912308,2.294798546918136,3.511483907385608
p6-0014-0033-0078,2,489.0,49,24.18380819605416,24.18380819605416,32.732973730928826,27.65793253004464,24.215639114379886,19.173277337687296,20.597377929707,2.7723718364679852,4.311759008658413
p6-0014-0034-0109,3,494.0,49,26.06156682388985,26.06156682388985,34.558010690679914,29.59085344800762,26.11325263977051,20.131107783541285,20.763701389675678,3.7787568756985523,6.2440516425274035
p6-0014-0035-0140,4,498.0,52,27.721428715081576,27.721428715081576,39.41728397514033,32.4722541652501,28.01777458190918,21.424977488585153,23.31488495287168,4.120916513574914,7.412551977982122
p6-0014-0036-0172,5,545.0,53,26.754593628699627,26.754593628699627,36.297639516846594,30.399983134596766,26.34855842590332,18.357298752957895,17.239417218068322,4.745339583076346,7.1816007986323
p6-0014-0021-0204,6,243.0,26,27.34649798310833,27.34649798310833,38.725028576614044,31.43387106746069,27.20739936828613,17.497273327753078,17.106857583831243,5.0499110844003,7.022400066491749
p6-0014-0019-0237,7,239.0,24,29.982916879853445,29.982916879853445,40.91417389533026,33.640997045878876,29.92292022705078,18.088639913190857,19.177121101064163,6.457749724763635,9.526437637509163
p6-0014-0021-0268,8,234.0,22,26.932050348347072,26.932050348347072,39.13858374975962,31.887882724935714,27.207216262817386,17.150383647563956,15.530300861877256,4.73402650609461,5.910688026529602
p6-0014-0020-0302,9,200.0,23,30.68514618396759,30.68514618396759,44.13271198198489,37.01237074000034,30.41131591796875,17.756122137321174,18.819885734096168,6.0033300944288985,8.261603669673205
p6-0014-0021-0334,10,229.0,24,31.124064045702013,31.124064045702013,41.09398049235007,35.12889663621782,31.62048149108887,19.158735497607573,18.423081156208006,5.65694797947907,7.3248073124859525
p6-0014-0021-0366,11,197.0,23,29.211823954800057,29.211823954800057,37.834985921365984,33.537608252592484,29.612873077392575,17.23895703420451,15.483367400196602,6.8250616683581775,8.095352122323769
p6-0014-0021-0399,12,235.0,26,31.45035417840836,31.45035417840836,43.840526261827705,36.64376721610973,31.25567054748535,18.502136705528024,17.719596542449707,8.560461722163577,10.652841239256109
p6-0014-0021-0431,13,212.0,26,33.45029095883639,33.45029095883639,44.64965594841685,38.35642505272344,33.657119750976555,18.59168819266078,17.30341120654682,9.594926818249741,11.289041062711544
p6-0014-0023-0462,14,258.0,28,33.850957951804475,33.850957951804475,44.20463462079282,38.104695816895706,33.51086807250977,17.396221509823683,16.456310955937518,10.147288089628951,11.68617511222991
p6-0014-0021-0494,15,240.0,25,33.87568564414978,33.87568564414978,46.901733576089995,38.95877715273981,33.70723342895508,18.47295373537296,18.852165013055007,9.377254553134833,10.758484316058457
p6-0014-0020-0524,16,205.0,24,34.48764416764422,34.48764416764422,45.382367831272575,39.363341996034386,34.072643280029304,17.843195068877638,17.599777004050047,10.846382270588137,11.328970114196222
p6-0014-0021-0558,17,224.0,24,34.285307730947224,34.285307730947224,46.362313785030544,39.69148903559554,34.200103759765625,15.954315844295053,14.794256320755393,11.39733486432774,11.835967109858757
p6-0014-0020-0589,18,248.0,23,33.10821650489684,33.10821650489684,47.2703370999806,38.37890087735092,33.213150024414055,16.549773617158525,15.439661157636662,9.933145368792449,9.79983791593282
p6-0014-0022-0621,19,218.0,24,34.922451343011424,34.922451343011424,44.82047221558567,38.12267647659768,35.143417358398445,16.117070986748242,15.964216203727851,12.235849335201948,11.964518727375829
p6-0014-0022-0653,20,251.0,26,33.937141980782926,33.937141980782926,45.95774894173597,38.45082351615884,33.90380096435547,15.60663383490434,15.181021008596003,12.839125518233198,12.06208007478441
p6-0014-0021-0686,21,237.0,24,34.72390742241582,34.72390742241582,46.281400816371644,39.72745035499951,34.18967437744141,15.925364553834157,15.874320569349933,12.095330607440337,11.36299462547282
p6-0014-0022-0716,22,240.0,24,38.07127672831218,38.07127672831218,48.470546135087844,42.6897640409009,38.52460861206055,15.23987913180979,15.789824767907461,11.768563554154023,11.545453562909582
p6-0014-0020-0749,23,256.0,23,37.23190676048397,37.23190676048397,48.01653447761282,41.77275039609986,37.27481460571289,15.259777168272413,14.573214200383518,12.416099185351074,10.781983750988731
p6-0014-0020-0781,24,251.0,25,37.01721597952672,37.01721597952672,53.24441128596385,44.35747022825965,36.46676254272461,14.490433055518706,14.355538360982303,13.464860925044748,12.592364892853329
p6-0014-0020-0816,25,256.0,25,35.53122315183282,35.53122315183282,46.83430610220756,41.022057853542144,35.326515197753906,14.568435007449978,14.08420425053919,11.734903630912843,10.601208738429703
p6-0014-0021-0846,26,245.0,27,36.1670735651133,36.1670735651133,49.338112965708426,42.00200380730012,36.173439025878906,13.924204147903252,13.506004820186265,11.770571117117916,10.41942835477542
p6-0014-0021-0879,27,287.0,28,37.15423809277471,37.15423809277471,47.922136014177426,40.86922224607531,36.53781127929688,13.154308457812828,13.371568005103686,11.10629057049713,10.163052818754151
p6-0014-0019-0910,28,289.0,27,38.880176425392655,38.880176425392655,55.30769198676619,45.48126145963347,38.24536895751953,13.784546210089568,14.385542125644154,12.13817281754849,12.015238868594684
p6-0014-0020-0942,29,218.0,23,41.113402637866656,41.113402637866656,54.9166126382481,46.3128669708501,41.25289916992188,15.206838442918016,15.970455292441427,14.782599620789798,13.671748948069887
p6-0014-0020-0975,30,236.0,23,34.99053177186998,34.99053177186998,49.077393400029706,40.45566707292974,35.00668334960937,14.933697775596523,15.196437124983737,11.86746428486252,11.336623860870375
p6-0014-0020-1005,31,256.0,26,31.88406197354197,31.88406197354197,44.55975264990694,36.83705930790603,32.214324951171875,15.27167515629468,13.94434722699225,12.219241796203546,10.400402027415113
p6-0014-0021-1039,32,266.0,24,39.65769795009068,39.65769795009068,50.67317694858053,44.53727682527946,39.54619598388672,15.873587801181207,18.486378156825115,12.668535297120531,13.587707963765116
p6-0014-0022-1070,33,248.0,26,38.12654256820679,38.12654256820679,50.178708806776065,44.24509110512227,38.055946350097656,17.231419926246634,18.493368353814848,14.46514010285134,13.390914276422512
p6-0014-0021-1102,34,243.0,24,35.012227684382054,35.012227684382054,50.084310343340654,41.85366336475877,36.02267837524414,15.882428380915938,14.937874781190127,14.998385075791282,12.530215613605305
p6-0014-0021-1134,35,233.0,24,36.18419036537792,36.18419036537792,47.9446118388049,40.442181578153246,35.85481262207031,17.022116081179057,18.115421524375293,15.887929355480205,15.173907225655768
p6-0014-0020-1164,36,246.0,26,37.064631213986786,37.064631213986786,49.733687479152024,42.94149327672864,36.47540283203125,16.678452010738265,17.494376586220127,13.41334387226065,12.8767298257993
p6-0014-0022-1196,37,201.0,21,33.77970699291323,33.77970699291323,45.70601970590824,38.014792518385796,33.485107421875,15.000261907017125,13.615328421343618,14.226885325420476,13.260550439580165
p6-0014-0021-1231,38,292.0,29,35.917738983075914,35.917738983075914,50.11577649781914,42.07392644610805,36.23835754394531,15.374479543412589,14.602558986271081,12.51440112237232,10.767156944750514
p6-0014-0021-1262,39,232.0,25,43.970315777022265,43.970315777022265,56.96640784427394,48.87061581345693,43.535682678222656,16.053950547177948,16.67026811016017,12.404712589051623,12.402826087998935
p6-0014-0022-1294,40,216.0,23,37.43519674407111,37.43519674407111,47.09053050296079,41.76825523117437,37.48361587524414,16.653835425908976,15.340958139962618,10.265216834502752,8.45316135191738
p6-0014-0017-1325,41,218.0,23,39.90517226052941,39.90517226052941,53.159003152379434,45.53070827381392,39.905609130859375,15.567298797802103,15.800910461112993,12.948810499767095,11.961780754584446
p6-0014-0022-1358,42,291.0,26,37.75132491252676,37.75132491252676,50.88444970007882,43.57980669614897,37.36579513549805,14.191399734413153,13.738200446686792,10.594391897046668,9.606479805154901
p6-0014-0022-1389,43,259.0,26,38.23189301288266,38.23189301288266,52.61059303146901,44.09225549765543,38.69171524047852,17.26146868703035,16.9185958599607,13.893213863823712,12.866930072256956
p6-0014-0021-1421,44,284.0,26,42.56353602610843,42.56353602610843,56.69669794874423,48.00304898283633,42.61526107788086,16.604696404180455,17.05240028466977,10.584421767150081,10.85992360776159
p6-0014-0022-1453,45,302.0,26,39.540534028943796,39.540534028943796,53.855753715831206,45.95325377681049,39.44554901123047,16.960664921860214,17.413365263121808,12.5859974051231,13.425396587230908
p6-0014-0019-1487,46,266.0,26,39.97777242421121,39.02053323544954,52.29593148668434,45.310445192464655,39.52328872680664,17.98685583789546,17.44479835481572,8.828441782066268,8.300039486539433
p6-0014-0023-1518,47,270.0,26,40.05555151833118,40.44017033753572,58.4453171047619,47.432163037298444,39.41015625,18.022846550072252,17.981764079795944,12.571398306436505,12.459062454814987
p6-0014-0020-1550,48,207.0,23,40.4366431827999,40.11295238439588,51.23057739934195,45.62061157232383,40.46707153320313,18.016135008846724,18.14097395841626,13.790499877386583,13.183829094764693
p6-0014-0024-1581,49,229.0,24,44.768868187286664,41.14273490239439,54.87166098899314,46.025176415618404,40.39508438110352,19.404117955922796,18.446657860122915,12.919382033469965,12.000380922483046
p6-0014-0023-1614,50,293.0,26,38.05895180571653,35.119475872443395,51.55422927397761,41.47606951101717,34.859790802001946,16.763002903258748,15.137126870733074,13.204868352436026,12.051301697952475
p6-0014-0023-1647,51,313.0,26,40.1731994190802,37.92836788287178,52.45326225907668,43.88547791108265,38.34403991699219,16.795287920540748,15.210143348089039,13.493891604735802,12.540085736233683
p6-0014-0021-1678,52,293.0,28,38.86050154155239,40.99894347207131,55.68978100543329,46.380294444732534,40.98945236206055,15.577233062404426,15.84355989533378,11.89029249698538,11.804809092661625
p6-0014-0020-1711,53,255.0,24,40.360521325584166,42.684613807528635,55.38410979049961,47.34225973878853,41.93275451660156,16.91471131437154,17.639680936289764,13.40861158845842,14.25917199598808
p6-0014-0020-1742,54,210.0,23,42.022637076888664,44.27605311984107,57.37546785249402,50.14724265229759,44.75542831420898,18.498499274090904,18.672942065908803,13.15758252528746,13.789681702887727
p6-0014-0019-1773,55,247.0,29,39.06813857817339,40.580613784944475,55.84261661290013,46.303876640999114,42.43308639526367,18.72411012871715,18.356178943806814,13.182715158428302,13.514443562068195
p6-0014-0022-1805,56,234.0,23,42.404799444011985,40.09395955566667,52.77691413371234,45.01825947230746,40.29925537109375,19.026951937880415,17.743716919141953,12.559761156452113,12.302465713686411
p6-0014-0021-1837,57,347.0,30,36.909971648256764,39.51410429072311,59.27242745105304,47.67040677834969,38.79150390625,16.55539868000723,17.485053682018087,13.000567648323248,14.329729165269935
p6-0014-0019-1869,58,254.0,30,40.85977585447842,43.439978990029154,60.1759556010776,50.20118463140354,43.58892059326172,17.45558323631482,18.388527996896762,12.064587545725075,12.909729921735645
p6-0014-0022-1901,59,284.0,25,41.299712807151145,37.97829157197979,50.86646904037684,43.328077460321225,37.73294067382813,18.25585104857525,17.16877953519284,12.91851940877415,12.017834962385011
p6-0014-0020-1933,60,259.0,28,42.01192855154361,45.288282298673536,60.432180001830815,53.001672379987106,45.59920120239258,17.69894655482456,19.445672928826692,11.690920539749152,12.682297622375044
p6-0014-0021-1967,61,311.0,27,40.22180437154952,40.4317806710001,59.05216436970376,47.25685160520411,39.81479263305664,19.05449194814217,19.80583155116851,10.874459033381969,11.174842512444668
p6-0014-0020-1998,62,229.0,24,43.89692242654908,40.705973425286295,55.14586604944836,47.81874722089103,41.20390319824219,19.378572585459153,18.038784468538374,12.981058812993604,11.774130152302536
p6-0014-0020-2030,63,278.0,23,39.348868083073945,37.342950903254454,49.62580352094014,43.480913067788066,37.403541564941406,18.818238772229485,17.39043709239085,12.965914936153464,12.396972284779597
p6-0014-0020-2063,64,261.0,22,44.70198479120908,45.79840952409182,60.65693824810559,53.96813283896858,45.60918807983398,17.384902771934595,18.129626148961968,13.332183242155047,12.902907459671926
p6-0014-0021-2094,65,309.0,26,43.252986529698205,43.03751298601959,59.35783558463744,50.124766827670115,42.76211166381836,18.09805956662444,18.40822294769164,13.441257821222534,13.160777021096989
p6-0014-0021-2126,66,275.0,24,41.90869485935815,44.47442955710672,61.39414529588682,53.82878272627824,44.12650680541992,19.170681034402328,20.12913052298806,13.087521275879494,14.464607804905286
p6-0014-0022-2158,67,195.0,23,45.13902711224136,47.673098432100744,61.9785167362012,54.628922083016384,46.71618270874024,20.03952587577191,21.94456681716137,16.699352260009658,18.677326762370573
p6-0014-0021-2189,68,312.0,24,38.54186707675748,40.406943040016365,55.352643636021135,46.587072031305325,39.74781036376953,21.24368265056374,22.103599170843765,13.069409795820198,13.918679973940387
p6-0014-0020-2222,69,168.0,19,44.561645465742025,42.400130147025706,57.74407137638464,48.69080921643712,41.96161651611328,23.656310558553066,23.053054029033298,15.477672937671834,14.605788393877447
p6-0014-0020-2254,70,253.0,21,42.21927055454068,43.232589405044735,57.9643344577339,49.95844572542679,43.79859161376953,21.785166327244607,22.28420399111721,14.248378052538461,14.214141942531226
