,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0029-0053-0910,28,199.0,28,39.65632201439172,39.65632201439172,52.52275391777529,45.15103017431999,40.27505111694336,22.840375874530398,23.83619919733785,16.65279229443434,16.48413482443172
p7-0029-0052-0942,29,171.0,26,41.77544615003797,41.77544615003797,52.42292849208268,46.20303658354225,42.36409378051758,24.113436686947207,25.324301563508328,17.128482020568388,15.841348075030144
p7-0029-0052-0975,30,184.0,28,36.742386672807775,36.742386672807775,46.94788783678722,40.10600673739275,36.96370697021485,24.790010581949716,25.226159173509348,17.252763838818094,16.481034996716872
p7-0029-0063-1006,31,100.0,15,36.758576774597174,36.758576774597174,46.76359474320083,41.76464457967021,37.59385681152344,18.319495809340467,16.727268487215042,17.774830506941957,15.129038800001144
p7-0029-0062-1037,32,103.0,13,45.53535635494492,45.53535635494492,54.97231628669429,49.78139415067786,45.1376953125,21.07617572291337,24.545311330591588,17.28224306922533,18.536165884686906
p7-0029-0058-1069,33,150.0,18,42.60537325541177,42.60537325541177,51.40931647735757,46.44108182942466,42.2203254699707,18.635231877103557,19.999988911946613,17.609895705013383,16.302130648295087
p7-0029-0063-1101,34,138.0,17,33.17423805292102,33.17423805292102,43.223631570562404,36.90391423632936,32.568389892578125,17.425462612833005,16.38914228176725,16.99975390498258,14.202234489330346
p7-0029-0058-1136,35,128.0,18,40.534578502178185,40.534578502178185,50.97929925898934,46.63305380191048,41.76046752929688,19.61879494931661,20.87888125143945,19.27111465404257,18.40504821948707
p7-0029-0064-1165,36,100.0,15,39.81536422729492,39.81536422729492,48.022930882707776,43.66900654672949,39.41330337524414,18.136200454741182,19.02343936920166,17.01964737730666,16.338759603500367
p7-0029-0068-1197,37,115.0,17,33.40380607273268,33.40380607273268,45.680872818380834,37.40304136479248,32.80209350585937,15.651542813644495,14.206478328808494,18.033442354201856,16.808554119001265
p7-0029-0062-1230,38,104.0,16,38.039867859620315,38.039867859620315,49.988723880962546,41.97965318885432,38.42965316772461,18.873471849405025,17.925874185103634,20.469640547858752,17.611696334985584
p7-0029-0064-1260,39,127.0,16,46.82339072039747,46.82339072039747,57.89796914737812,50.71053849750921,46.669776916503906,20.692859611558816,21.487266743277,18.999028083370597,18.9961387228778
p7-0029-0065-1296,40,104.0,14,38.231356143951416,38.231356143951416,47.51612487534523,42.186982919139,38.76696014404297,18.179914894247098,16.74673168361187,17.419967570334542,14.344928021614368
p7-0029-0064-1327,41,82.0,12,41.63938033871534,41.63938033871534,54.603730099521535,46.79431025879857,40.85739135742188,21.55340361736759,21.87684614483903,16.84032099692858,15.556658861113755
p7-0029-0064-1357,42,109.0,17,35.04893201425535,35.04893201425535,46.6868059542065,40.45155628786723,34.475692749023445,19.758950161604627,19.1279523525763,13.944514631330122,12.644208322697823
p7-0029-0063-1390,43,102.0,13,37.59455368565578,37.59455368565578,47.37022617625601,41.104260994319,36.778717041015625,21.42227975331632,20.996758741490982,17.426492831549123,16.13920773594987
p7-0029-0066-1423,44,116.0,17,40.70968570380375,40.70968570380375,54.496225794929465,46.510191739519556,40.03680038452149,21.901727206935323,22.49225220186957,18.079660750565388,18.550256114581536
p7-0029-0068-1452,45,72.0,12,49.22842258877225,49.22842258877225,59.57196474745443,53.64387023709246,49.27336502075195,23.080912041346803,23.696969065401287,14.03365892483913,14.969607141282824
p7-0029-0070-1486,46,171.0,18,65.1468724049483,63.58697710539165,85.71854740002249,72.26515156821654,62.72975158691406,16.13680446041863,15.650500701184859,10.334421590642496,9.715882982557627
p7-0029-0066-1517,47,169.0,16,149.91883320665036,151.3583741046973,216.91987227572812,179.04764154372646,145.48397827148438,6.430811068362963,6.416152251630845,1.0491922520312622,1.03981685064204
p7-0029-0067-1549,48,158.0,16,133.63836904771716,132.56860887551608,193.2228519920791,158.56039264004028,126.51228332519531,7.797574336231225,7.851605957821954,2.7508325251164565,2.629818077800395
p7-0029-0067-1581,49,149.0,16,137.25232532729464,126.13533163390706,181.09022333097562,150.42845988554114,119.07908630371094,5.807376645589411,5.520822450646743,1.934924527855637,1.7972865366445692
p7-0029-0067-1613,50,142.0,14,139.78571415817635,128.98939100453552,182.67207238425868,151.25009992778044,123.81642150878906,5.984342909290573,5.403909930618296,2.4919491640904345,2.2742544939400444
p7-0029-0067-1646,51,150.0,14,126.6886361656188,119.60942291259764,174.16387456368736,141.06022762823338,114.68894958496094,7.237599039684184,6.554512159029643,4.068239071696037,3.780678565452496
p7-0029-0067-1677,52,142.0,14,120.8095190271364,127.45750685141121,173.07347375996792,148.4396302505881,124.53622436523438,7.674372224058292,7.805582384487063,1.3638301338689296,1.3540250897296036
p7-0029-0070-1710,53,138.0,12,124.27066547766015,131.42658194942751,200.04169645477526,158.53735600334196,120.3558349609375,10.122470333683825,10.55632246123708,3.9534190652349306,4.204199819758102
p7-0029-0072-1742,54,139.0,13,112.93390303507987,118.98985493611946,179.8078505547703,140.85289789794868,110.82646942138672,8.717466259178286,8.799672881958724,3.770253778406562,3.9513793239309685
p7-0029-0072-1774,55,135.0,13,107.49843265835308,111.6601030137804,162.13107132827645,131.63056433973009,106.68272399902344,7.861008418101106,7.7065385863184925,2.787858776037862,2.8580121496209387
p7-0029-0072-1806,56,167.0,15,103.53096831880059,97.88907177862292,141.1984474484231,114.03825278112998,93.12225341796876,7.767198628922812,7.243355329655959,5.552956070045017,5.43919990279762
p7-0029-0072-1838,57,152.0,14,102.2665315836083,109.48180705622623,151.5035029314617,128.5282972643593,105.07767486572266,8.599737365751322,9.082648651222515,3.494412521044042,3.851676816954032
p7-0029-0072-1870,58,158.0,15,99.87294435485332,106.17969662630104,155.31222686558027,123.17611867145479,99.92472839355469,8.880323752130002,9.354948484209142,3.6970969830974396,3.9560841483688813
p7-0029-0073-1902,59,146.0,13,100.78573492554676,92.68030616028669,125.08048063851408,106.73563894776956,90.07784271240234,9.036708994161854,8.498604859978165,4.142564615155568,3.853743319233803
p7-0029-0072-1934,60,172.0,14,94.70392325058232,102.08952930361723,140.33073413278726,116.77193366932798,100.03878784179688,9.805935274839475,10.773692633350226,2.7920812138722817,3.0288466010675874
p7-0029-0072-1966,61,195.0,15,89.56799889455324,90.03558500241009,122.81521136318143,100.63860910162006,88.669189453125,10.545889585957525,10.961725626962307,2.9431035118352633,3.0244003992862045
p7-0029-0072-1998,62,183.0,14,88.030320510767,81.63123265250783,97.92796485012035,90.3105169818832,81.60285186767578,12.819457317427243,11.933150727841289,4.884300139332361,4.430176796198217
p7-0029-0072-2030,63,195.0,15,77.29456169083201,73.35425802377554,91.69271518378108,81.51820064203284,74.48096466064453,9.722889829779819,8.985182194125194,4.2917178397666955,4.103397822341858
p7-0029-0072-2062,64,195.0,15,81.57309261902417,83.57387081048428,107.1195828927412,93.03651899118178,83.3895492553711,14.593979499767807,15.219147085684993,2.444467913897003,2.365759809047748
p7-0029-0072-2094,65,195.0,15,85.59754167207778,85.17112012031751,105.16914765228529,95.7010899692849,84.37743377685547,13.352784777386589,13.581623944258077,5.094767045723504,4.988453755967128
p7-0029-0072-2126,66,195.0,15,79.64544169833127,84.52149603427985,104.063389090767,95.04838526283312,84.78533935546875,13.93707098122991,14.63386305295504,4.217161135913662,4.660896482629081
p7-0029-0072-2158,67,195.0,15,80.86316118437698,85.4027587499374,105.61452262845242,94.68747795455978,84.93840789794922,11.535214698457414,12.631800336486256,4.156566170527031,4.648895559994839
p7-0029-0072-2190,68,195.0,15,77.89406877008454,81.66343352488983,101.59846896404913,92.42220867922717,83.37311553955078,13.201826653029629,13.736219348662939,3.553311030887587,3.784210600130833
p7-0029-0072-2222,69,195.0,15,76.07628464869646,72.38611448239058,94.39568055638136,84.06758843664448,72.82307434082031,11.787830674428019,11.4872307222241,4.121239099910255,3.8890824516232203
p7-0029-0072-2254,70,195.0,15,74.79855232992388,76.59381743211013,100.6002147071229,91.91540267186458,77.09099578857422,11.182748549477353,11.438914264623936,3.9135568646340855,3.904153340749252
p7-0029-0072-2286,71,195.0,15,76.46820871271512,72.94060533963717,93.64315042423695,84.88154959998434,75.96470642089844,10.124701536323101,9.767216400611096,5.016947932425878,4.796632869310009
p7-0029-0072-2318,72,195.0,15,75.83356351051955,72.99547109359351,97.72063511983566,85.00441166237528,71.96965026855469,13.229305805846016,12.724057518824553,4.48685077724216,4.295532958209515
p7-0029-0072-2350,73,195.0,15,76.63666906460233,75.47289591080103,98.51923852537666,86.49411416886518,76.27731323242188,12.84280470871711,12.782116101949644,4.673002474498902,4.6009669387569785
p7-0029-0072-2382,74,183.0,14,75.68963134550732,75.88892118526938,97.60545193634418,87.14681887531694,78.74266052246094,14.403935172906587,14.898155196605485,4.121219016592247,3.923373985241671
p7-0029-0072-2414,75,195.0,15,71.02679182334276,75.70946281628731,101.97473403012134,88.63652138180689,78.76964569091797,13.289861924517073,14.742901228941404,4.324667466627728,4.878050771330554
p7-0029-0072-2446,76,195.0,15,70.23544912608878,71.91337943443885,96.56112440602136,83.40720485129327,73.89022827148438,14.27789262963263,15.715966172096055,4.125163096669494,4.479054279740041
p7-0029-0072-2478,77,195.0,15,67.06307475680369,61.59638797075321,80.34333217041966,72.34961923611031,64.04620361328125,12.654242279144958,12.347039498732642,2.1550870965972284,1.8907216847850343
p7-0029-0072-2510,78,195.0,15,64.99091511557961,67.23644471779848,91.77718285167481,77.86305428590292,66.72714233398439,15.222818103371852,17.091375529460418,2.9457950394553403,3.1448089237014454
p7-0029-0072-2542,79,195.0,15,64.90338162473,67.11172025631636,94.14227755270008,81.28783427504987,66.58399200439453,15.203347404261839,17.141143837953223,3.9910916400942655,4.1182738404661325
p7-0029-0072-2574,80,195.0,15,62.63307468758652,58.13903630574544,77.79394437580802,69.9922034139845,59.24363327026367,13.276308567740978,13.094746238451734,4.888037634345241,4.834645419816176
p7-0029-0072-2606,81,195.0,15,64.53122732275241,67.2987666399051,93.71226033433183,81.00371575577087,67.49491119384766,15.98929757446807,17.54876372263982,3.6788237421994308,4.060624543720713
p7-0029-0072-2638,82,195.0,15,66.8615616756599,68.91721134674854,90.4103424075758,80.5890562952015,67.86226654052734,13.639111752131717,14.740830385990634,3.096776620311425,3.1441998304464884
p7-0029-0073-2670,83,205.0,16,65.03043147105755,68.1210995185666,93.41278405725396,79.19150033550477,68.5509033203125,16.184265426231903,17.83841441084699,4.255239250061911,4.503479029874249
p7-0029-0073-2702,84,205.0,16,66.19027974144409,59.5715694613573,84.72029314309627,75.86654577205044,58.3164176940918,16.36690655347386,15.110434719411339,4.02823804981015,3.826685039349264
p7-0029-0072-2734,85,195.0,15,64.37045568121175,67.12108443822616,100.56949919152515,83.7911487962649,67.02864074707031,14.747103001168744,15.444229394350295,2.915056156503282,3.2190256552531933
p7-0029-0073-2766,86,205.0,16,64.13372257088108,59.89121818542481,89.81906873231951,75.52099622157597,59.66070938110352,15.034970032426855,14.029071660158115,2.124071085997697,1.9902857300189392
p7-0029-0073-2798,87,205.0,16,69.27740112071035,70.81310644382384,109.92237369103408,87.19289214871355,66.32808685302734,15.67149153054706,15.699192804679642,2.9724006580772584,2.9634144241853457
p7-0029-0073-2830,88,205.0,16,67.96221681166911,62.89427709812071,99.11051220063295,78.46968571895809,61.35194778442383,15.645272958357964,14.260664647962987,2.712691125157946,2.4593874010189283
p7-0029-0073-2862,89,214.0,17,67.31608021563004,67.00505503538615,91.52377984799357,78.99952836301895,66.51674652099611,15.935513331667506,16.369119260355696,3.512533908176705,3.2779628771322424
p7-0029-0073-2894,90,214.0,17,68.23583048720386,71.82447035958833,101.27595605027297,83.19219624210916,70.48890686035156,16.726458899809682,18.02111664052321,3.1527986732828843,3.2448695677672035
p7-0029-0073-2926,91,214.0,17,66.34217682279815,73.33399261046794,104.20160891095681,86.14856461839071,72.17034149169922,16.58020587554323,18.608198553602268,2.5965692293673612,2.847754276863814
p7-0029-0073-2958,92,214.0,17,67.34318771390414,70.76559130944938,101.29131380807185,87.2773598166073,68.65615844726561,16.042531909071606,17.047043244415356,4.270975725155782,4.5267319034993925
p7-0029-0073-2990,93,214.0,17,64.48717522790692,64.76974130790924,92.83686813979652,80.01314037774405,63.35227966308594,16.27771574446426,15.961834860739307,2.691591014342059,2.6239523647753438
p7-0029-0073-3022,94,214.0,17,65.11312443112371,69.80397358118931,104.76984594951479,86.99324129732832,66.66207885742189,18.087101043447802,18.5361707856722,3.2608721063558974,3.253251637288621
p7-0029-0073-3054,95,214.0,17,65.18374416217321,63.11671167890602,87.5307628202886,69.86166247269414,62.02803421020508,17.559139004582438,18.262710597470537,3.153359262003686,3.1666265081823157
