,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0008-0102-0014,0,251.0,28,19.031471432680156,19.031471432680156,31.53342925322231,24.74024452901572,18.943227767944336,31.71214305072192,31.71214305072192,0.5262733359927352,0.5262733359927352
p27-0008-0101-0045,1,254.0,27,23.323925971984863,23.323925971984863,33.85609903024883,27.312663744432182,23.417659759521484,34.954865732137264,33.30990424118643,2.0028989242558,2.1388185018761536
p27-0008-0102-0078,2,281.0,30,21.591814908268613,21.591814908268613,30.576056406060843,25.52279276930423,21.464311599731445,30.59382386078558,28.989595396238713,2.109264126170281,2.378557196052271
p27-0008-0101-0110,3,271.0,29,29.626487031634003,29.626487031634003,41.39853206962526,34.39722281342705,29.202850341796875,33.172235550249226,37.58982149525322,2.733793031668761,3.4024881791148163
p27-0008-0101-0141,4,304.0,31,27.145295671726533,27.145295671726533,38.468138659183204,31.79982865417159,27.13372802734375,30.542080616219632,30.545640354093752,2.9777241229379023,3.335885567356232
p27-0008-0102-0174,5,334.0,32,33.26103186464595,33.26103186464595,43.52972727721949,37.28599131747078,33.229820251464844,33.48108398053299,37.99174383014976,4.308825941816279,5.96792761806934
p27-0008-0103-0205,6,354.0,35,39.16959426632035,39.16959426632035,50.789110953087324,44.120800948075704,39.232872009277344,31.62147857949132,36.13467751519155,4.281513843040695,5.734687700999197
p27-0008-0105-0238,7,292.0,33,33.180846246954516,33.180846246954516,44.212375742152005,36.94466708500453,33.21221160888672,30.908248384661896,29.699249203890968,4.628335015260053,5.070350123326969
p27-0008-0106-0270,8,341.0,37,37.85109529467272,37.85109529467272,48.574665932696455,43.09682825067691,37.63141632080078,27.118856500186713,29.159397455254606,5.532499728290864,7.214885651726616
p27-0008-0116-0300,9,178.0,18,37.34587228967902,37.34587228967902,46.98459450828044,41.73153132081186,37.808631896972656,29.63719297908404,27.947961429531656,4.263607882391941,4.713735689252113
p27-0008-0117-0331,10,155.0,16,45.872723253311655,45.872723253311655,58.30656904862475,51.38018462394352,45.73100662231445,30.19161659927116,33.45728346301663,6.540092152005714,8.652307666405555
p27-0008-0116-0363,11,169.0,18,46.241865395088865,46.241865395088865,54.36052792206357,50.081487544315785,46.86028671264648,29.48496928461403,29.86169011494112,6.5885840718604145,7.5404419108960745
p27-0008-0118-0396,12,125.0,14,40.98130946350098,40.98130946350098,53.26995537442747,45.71919735377137,40.9494514465332,26.196666237850653,24.31225839996338,5.630024722262855,5.842304222285748
p27-0008-0118-0429,13,125.0,13,42.14843026733399,42.14843026733399,51.70485889385046,45.694222409932365,42.22973251342773,30.33281229749718,27.37667861938477,7.366168510472397,7.501254077792168
p27-0008-0118-0461,14,111.0,14,40.24520073280678,40.24520073280678,51.821408631765756,45.78579720400868,40.74668502807617,25.037935286059067,22.812305068110557,8.299964591398476,8.033155932888254
p27-0008-0119-0492,15,105.0,12,42.60446041652134,42.60446041652134,55.551000245055654,45.89402196064433,41.88661193847656,28.94009990223304,25.581490053449357,10.932469223715978,9.985755199477786
p27-0008-0117-0526,16,138.0,15,42.1383017387943,42.1383017387943,55.19302605003007,48.89101522132371,42.29618835449219,27.1114971686563,24.142818323080093,6.48432643921871,6.295911067313906
p27-0008-0118-0557,17,131.0,14,48.739824600802116,48.739824600802116,59.30556680218454,53.33655522466479,48.14198684692383,28.46878661991226,29.20721106492836,11.173142068514965,12.229089379538104
p27-0008-0117-0591,18,144.0,15,49.052158143785256,49.052158143785256,59.59694114697282,54.63525230429253,49.1992073059082,31.049078039723977,27.99623356925117,11.092833546620147,10.295564921779764
p27-0008-0117-0622,19,140.0,15,42.94351118632725,42.94351118632725,59.78009073512546,47.80044267368761,42.90161895751953,29.021002028678776,25.96521103041513,11.488922324453856,11.375367707439832
p27-0008-0117-0654,20,143.0,16,41.73147362929125,41.73147362929125,53.20335552419014,47.775467729848614,42.33927917480469,29.360304163594485,25.248805402458963,12.606346814529758,11.170684510802891
p27-0008-0118-0686,21,119.0,13,51.48303475900858,51.48303475900858,63.11840822827109,55.12642619979274,51.54821395874024,28.960214368373233,27.264978512996386,13.50397986497123,13.352928755163145
p27-0008-0117-0718,22,130.0,16,48.74585987971379,48.74585987971379,61.20366253394815,53.736154326088716,48.17475891113281,30.193643400733578,30.224789626781764,14.163866167700737,13.642024349707825
p27-0008-0118-0750,23,131.0,14,50.82246633340385,50.82246633340385,64.50035512069547,55.63425005785231,49.894309997558594,29.702742353170894,29.953669169476925,12.895256075632286,12.887443251054703
p27-0008-0117-0781,24,145.0,16,50.71552556794265,50.71552556794265,64.85832931572106,55.76744975832695,50.0650520324707,29.132808264171256,28.622206720812567,14.230022125781911,14.145989151221926
p27-0008-0118-0813,25,110.0,14,46.17979927062989,46.17979927062989,60.221314742947705,50.2230122260701,44.96965026855469,29.4512198926158,27.9713302525607,10.299214247604002,9.417256440628659
p27-0008-0119-0844,26,94.0,11,42.945063246057394,42.945063246057394,54.87667676140282,47.97526728056057,42.7413330078125,30.75334888686085,28.90767913169049,14.476177615599122,12.949858695902725
p27-0008-0118-0877,27,139.0,13,45.54792253233546,45.54792253233546,54.10245350239396,49.29061432274763,45.88409805297852,28.920487242304365,29.8425311905017,12.403615890057527,12.465115676680913
p27-0008-0119-0909,28,120.0,11,44.852469126383454,44.852469126383454,54.318903015665256,48.849390314925394,44.905433654785156,26.64157645153031,28.207040647665657,11.94663447385566,12.775302396466337
p27-0008-0119-0940,29,111.0,12,45.84953801266782,45.84953801266782,56.82472238084439,51.555009230816495,46.665870666503906,26.144682786715563,25.606813718606762,12.871770285988557,11.938360838068498
p27-0008-0119-0973,30,105.0,12,39.08058840433757,39.08058840433757,54.810076911165474,43.346577689066855,38.59838485717773,29.47936776109075,25.9751063483102,14.020019426748837,12.032873201228325
p27-0008-0118-1004,31,103.0,13,50.872604314563354,50.872604314563354,64.85832931572106,57.79874519056521,50.8752555847168,23.937211222558926,25.568224490267557,11.510501023175552,11.987561155002096
p27-0008-0120-1036,32,103.0,10,50.21124993481682,50.21124993481682,66.71480014108634,55.242975937708046,48.90928649902344,26.057722399589004,26.49513070560196,15.548336910395838,15.453979077848413
p27-0008-0120-1069,33,89.0,10,46.50208153885403,46.50208153885403,58.281594104785746,49.282289341467965,45.59845733642578,23.633713263857846,23.656305045224308,15.773947670377574,14.726649490635047
p27-0008-0120-1100,34,106.0,10,49.172044915973025,49.172044915973025,65.34117822994163,55.15140114363175,48.3228988647461,24.09186165921551,25.212402894811806,14.966501820491773,14.885971648091415
p27-0008-0120-1133,35,90.0,10,48.14334233601889,48.14334233601889,57.881995003361844,52.337557471105,48.48537826538086,26.457365838442506,27.059197743733726,16.3478454686367,16.57173242900107
p27-0008-0121-1165,36,70.0,7,42.292263303484226,42.292263303484226,55.75079979576761,47.28429383434838,42.26191329956055,25.095058471131573,22.996340683528363,19.04841617010919,17.03424288204738
p27-0008-0120-1195,37,74.0,9,51.03756322087468,51.03756322087468,66.53997553421338,56.40014833558149,51.92378616333008,24.93914976278583,26.18285238420641,12.792012898584993,13.325846702665894
p27-0008-0120-1229,38,99.0,9,52.09360010937007,52.09360010937007,67.61389811929016,56.3501984479035,51.56233215332031,24.23305536195907,25.48723065732705,12.259841373396332,12.146552769072127
p27-0008-0120-1262,39,95.0,9,49.62614477057206,49.62614477057206,60.26293964934601,53.98590376447864,49.40576553344727,23.341670125504315,23.502074354573303,16.91404182390558,18.10589018589572
p27-0008-0120-1294,40,83.0,9,54.59097519840103,54.59097519840103,65.59925264961124,58.622918337252024,53.846763610839844,26.252975043053837,26.12753557871623,13.361500094979782,12.437109622969684
p27-0008-0120-1324,41,88.0,9,49.400944406336,49.400944406336,66.52332557165406,54.477077659978896,48.71764373779297,24.801396355176177,24.52387047355825,17.081151495045972,16.732380524955012
p27-0008-0121-1358,42,71.0,8,56.0909790253975,56.0909790253975,66.57327545933204,59.70516590360847,55.18842697143555,25.826953879095857,25.35742704045605,14.214504764947796,13.846329017424248
p27-0008-0120-1389,43,98.0,10,55.32961942711655,55.32961942711655,67.85532257640044,62.46905968845722,55.76249694824219,24.16904123808378,25.052338444456762,13.499639095542443,13.658186985369847
p27-0008-0121-1420,44,91.0,8,53.56784057617188,53.56784057617188,70.25291718494394,58.980892532277615,53.24604034423828,25.49143225263529,26.247520865974845,11.27817340855871,11.741121917963028
p27-0008-0121-1455,45,70.0,7,58.715687833513535,58.715687833513535,76.27187865014169,66.31520103966243,57.81566619873047,24.98979148723256,23.526692622048515,12.126813100272797,11.338025491578238
p27-0008-0121-1486,46,79.0,7,51.8076372118909,53.40793216077587,69.21229452498582,59.71349088488813,53.48651885986328,23.353628796213258,23.64579020270818,14.192429215565607,14.158633693439677
p27-0008-0121-1517,47,82.0,8,53.94847424544885,48.9820841347299,69.21229452498582,56.18369882231019,48.153587341308594,20.686271282026468,18.689091679526534,12.568594397793966,11.145713228641489
p27-0008-0120-1551,48,90.0,9,57.804497521391916,58.590183469984275,77.53727580465076,65.34117822994163,57.35971069335938,25.459599250667907,25.33062873416477,11.201622285277336,10.987522574265798
p27-0008-0121-1580,49,102.0,8,55.530444467408266,56.81987502528172,82.86526382363633,64.10908100055121,56.63972473144531,21.794458640297236,22.776075839996338,13.451644989730365,13.841983805100124
p27-0008-0121-1613,50,77.0,7,58.74776110776935,58.23559565358347,73.208285539225,67.93857238919709,59.22500610351562,23.796023744247904,23.790155101132086,13.189085607482259,12.760404482580626
p27-0008-0121-1644,51,89.0,8,58.43165000158703,58.614420944385316,76.85462733971823,65.69082744368754,58.683837890625,24.159829919772665,24.762968621896892,12.895716981055934,12.955774395653375
p27-0008-0121-1677,52,72.0,7,64.87872806688375,66.72712331347996,80.75071857860144,73.183310595386,67.77545166015625,25.54740725977876,26.033010085423783,14.124916337113522,14.138254062996971
p27-0008-0121-1710,53,94.0,8,75.96255177227691,81.06586517171657,108.53118110884331,89.63347360400392,78.27159118652344,24.508521742423238,27.093071481014817,12.060774425939154,12.634853861274875
p27-0008-0120-1742,54,105.0,10,87.95667131687071,95.19122143700011,127.92838749046264,110.44592680316627,92.13177490234376,23.819600482498068,25.910362055188127,13.285437950004528,14.234657931895486
p27-0008-0120-1774,55,100.0,10,103.61884390056792,95.04324573516844,126.4881657290806,113.44292006384563,93.83486938476562,20.54826537285519,19.28497216463089,11.496309677405671,10.187624305523933
