,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0008-0073-0014,0,234.0,27,19.467554655276306,19.467554655276306,32.00795318616321,24.698619622617397,20.1048583984375,34.99911241857414,34.99911241857414,2.3698091848283758,2.3698091848283758
p27-0008-0073-0045,1,252.0,28,21.441596670756265,21.441596670756265,30.37625685534889,24.956694042287012,21.197734832763672,36.164203516406936,34.462331090654644,2.737238681385329,2.922991602271352
p27-0008-0071-0078,2,262.0,29,18.48831098498279,18.48831098498279,28.53643599254293,22.94204857260809,18.733551025390625,30.914872744986194,29.293809648688512,3.603887099419079,4.064001036061415
p27-0008-0077-0109,3,152.0,17,26.72690350758402,26.72690350758402,35.91236940632607,31.00063045132376,27.081193923950195,28.764224151404864,32.5947899912533,5.850660084005053,7.2817515975942735
p27-0008-0076-0140,4,144.0,17,24.14669892191887,24.14669892191887,33.339950190909605,28.727910561975232,24.179725646972656,29.468304002977092,29.471738590134517,4.529021099197061,5.07377295387495
p27-0008-0076-0172,5,158.0,17,27.90818470339232,27.90818470339232,37.094516748038494,32.17445281175651,27.535541534423828,28.357751713127914,32.17818274075472,5.319219748633058,7.367370804276647
p27-0008-0076-0203,6,153.0,17,32.21552672417335,32.21552672417335,45.286298327228785,37.33594120514877,32.53654098510742,28.531459926201038,32.60363366245444,5.286947062505386,7.081371544428121
p27-0008-0078-0236,7,155.0,21,28.278476087508665,28.278476087508665,37.89371495088633,32.30765251223115,28.70090484619141,28.42158873856057,27.309857103901525,5.230354315502911,5.729863452238422
p27-0008-0077-0269,8,169.0,19,30.84571530833047,30.84571530833047,39.27566184331071,35.03824637196125,31.213542938232425,24.74443640251393,26.60631564100818,7.902954583084962,10.306175585725956
p27-0008-0078-0300,9,116.0,15,27.169355778858577,27.169355778858577,38.834437835488465,30.983980488764423,27.1252384185791,27.502428870356507,25.93487250393835,8.020185614588575,8.86691182883906
