,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0005-0030-0012,0,184.0,29,20.455611468657203,20.455611468657203,33.75696024814314,26.91731671319997,20.727678298950195,21.701816083944358,21.701816083944358,-1.7462038634061492,-1.7462038634061492
p18-0005-0033-0043,1,242.0,32,22.281846233635893,22.281846233635893,32.710426162110856,26.74575374827665,22.64688873291016,19.071582369890194,17.25724530663372,-3.4729041750940084,-3.28262352788665
p18-0005-0034-0076,2,239.0,33,27.045117619646145,27.045117619646145,36.34184225298787,31.5609542971246,27.22950553894043,18.97496347145812,18.131737188315288,0.9905009170301733,1.1922634420409859
p18-0005-0036-0107,3,326.0,41,33.25301086683215,33.25301086683215,41.48873120068758,36.90800003723484,33.23346328735352,20.60357606653383,21.88131331958654,-1.5297810877884443,-1.956273636460716
p18-0005-0026-0138,4,145.0,20,28.470056428580452,28.470056428580452,40.270634149731976,33.38524049080927,27.96200942993164,20.13847180630172,19.753408867737342,-0.7062254352041795,-0.9037256335390024
p18-0005-0026-0171,5,137.0,20,37.21876247433849,37.21876247433849,48.41987498358985,41.523043793672244,37.31134796142578,21.757093147848348,24.630631989806236,-1.4057425023086496,-2.0321391360276806
p18-0005-0026-0203,6,182.0,20,35.67202753549094,35.67202753549094,48.72296955495439,41.35148082874892,34.58599090576172,19.649537875442878,21.416237694876536,-0.1807001506436666,-0.2449817490190841
p18-0005-0028-0235,7,182.0,21,32.838763174119876,32.838763174119876,42.96417269902816,37.13675065713261,32.69293975830078,22.603006367802717,20.896671179886702,-0.5715142551677488,-0.6648049908076096
p18-0005-0027-0267,8,195.0,22,36.17004697750776,36.17004697750776,48.63718807249273,41.3743558907387,36.09789657592773,21.504775153758768,22.74911559667343,-0.47165581420906416,-0.6165588861952226
p18-0005-0027-0299,9,183.0,23,35.65279113269243,35.65279113269243,46.30965051503297,40.69382279654285,36.0113525390625,21.56745920292186,19.51916034364961,-1.5011104379894813,-1.7420641644119892
p18-0005-0027-0330,10,204.0,24,41.991723939484245,41.991723939484245,58.00452595730618,46.72712039634638,41.59288787841797,21.88067291061752,22.74458045351739,-0.9550808276989132,-1.216520601682657
p18-0005-0028-0362,11,228.0,26,40.65797766467981,40.65797766467981,53.66970171024354,47.6478416414349,41.03244400024414,22.934349534801548,22.949246579094936,-2.5557336966644093,-3.0057725128227557
p18-0005-0027-0395,12,209.0,26,35.32873094823372,35.32873094823372,48.07103028824575,40.934010947435496,35.37339401245117,23.599032023501636,21.48271549432471,-1.5427455348137955,-1.5527416999901882
p18-0005-0027-0427,13,188.0,25,37.38128419632607,37.38128419632607,47.90518608881988,40.80247934099428,37.096107482910156,23.03058927036169,21.20497581671844,-2.1580604101045564,-2.3932629266773606
p18-0005-0029-0459,14,174.0,22,38.37348125720846,38.37348125720846,49.712315986012214,42.718265782638056,37.66290283203125,22.790942468758445,19.834776820807622,-1.6087959012742417,-1.5647883061961883
