,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0053-0035-0015,0,269.0,40,19.746587343929427,19.746587343929427,31.872223930114412,24.3693957171415,19.468402862548828,33.00489376380098,33.00489376380098,7.6614579871698485,7.6614579871698485
p27-0053-0049-0045,1,125.0,17,23.02972151184082,23.02972151184082,31.37203538258288,26.677408586465546,23.276031494140625,34.774324758886145,33.13785945129395,9.644405590436364,10.2988887090683
p27-0053-0049-0077,2,132.0,20,22.91534507635868,22.91534507635868,29.564211060790363,26.04145457603261,23.36667251586914,33.615717780358665,31.85303222771847,10.914587728174618,12.308070317362294
p27-0053-0048-0109,3,171.0,22,31.26938247680664,31.26938247680664,40.847035582965816,35.09486728635325,30.64010429382324,32.01192039833612,36.27498579861825,11.282662768518692,14.042440760553927
p27-0053-0048-0141,4,131.0,20,26.91138819337801,26.91138819337801,38.04597971678926,30.478841547705148,26.7238712310791,30.188517065602813,30.192035594969305,12.899895150160159,14.451497947825615
p27-0053-0047-0174,5,185.0,25,34.59263492274929,34.59263492274929,44.269754358217256,38.56760491635785,34.60475540161133,28.155799423473496,31.949022906535376,13.445917598274017,18.623231494748914
p27-0053-0050-0205,6,185.0,23,37.246568339579824,37.246568339579824,46.835007051986096,40.768434525496566,36.84130096435547,30.713481175317053,35.097085509429114,12.65909146250562,16.955670068392884
p27-0053-0049-0238,7,131.0,23,29.795380330267754,29.795380330267754,37.86019539913469,33.47997283289432,29.71180534362793,30.503172314410126,29.31001798615201,17.321522734655865,18.97576226532914
p27-0053-0050-0270,8,166.0,24,36.65011359984617,36.65011359984617,44.984309426119445,40.89705443771896,36.55461883544922,27.550459235882652,29.623475861836628,16.111773929694166,21.011226797678386
p27-0053-0051-0302,9,150.0,18,31.570140031178788,31.570140031178788,38.73909813265437,35.302088256044875,31.50910186767578,28.444843842087142,26.82357263485591,14.555971556112581,16.092709392706553
p27-0053-0050-0333,10,162.0,22,40.047209798553844,40.047209798553844,49.67893622223678,43.519471536919966,39.52606201171875,30.571478909281538,33.878233462204165,17.942018097924358,23.736647302721753
p27-0053-0049-0366,11,174.0,25,39.244306082013004,39.244306082013004,46.813570399949036,42.669151006116365,39.32297134399414,32.016049227450836,32.4251089260496,18.661606392363684,21.357663108014513
p27-0053-0051-0397,12,118.0,17,34.96781087325791,34.96781087325791,45.6917189433426,38.73195258197535,34.900096893310554,30.5894183426307,28.389026156926562,20.09958423100542,20.85743697619034
p27-0053-0054-0430,13,123.0,15,33.59256849831682,33.59256849831682,41.11142095808962,37.02416596968913,33.91464614868164,30.104288542815016,27.17042601980814,18.78654119451434,19.13106095015518
p27-0053-0052-0461,14,117.0,17,33.80863592359755,33.80863592359755,44.634177442847374,37.767303240307406,33.77747344970703,28.671420773362172,26.122808847671898,22.580958396414754,21.855076357849647
p27-0053-0049-0493,15,127.0,19,32.959804760189506,32.959804760189506,39.882386241297866,36.152408786848476,32.530288696289055,26.920385345869725,23.79617113578977,20.395246388727596,18.6290885895256
p27-0053-0051-0526,16,124.0,20,37.241323870997284,37.241323870997284,47.999731812666646,41.282914174386136,36.36127471923828,30.47976445630455,27.142264081585797,21.45438794183668,20.830986803577797
p27-0053-0054-0557,17,143.0,18,48.08968123856124,48.08968123856124,57.85344619903773,52.387099929586036,47.705528259277344,31.176315151221146,31.984967571872097,22.98495875052349,25.157213004318987
p27-0053-0053-0589,18,124.0,20,43.714511548319166,43.714511548319166,54.7308405523052,47.96400405927154,43.32852554321289,29.741122732263342,26.81688060299043,24.204419365262552,22.464789534768748
p27-0053-0053-0621,19,123.0,20,39.0083063947476,39.0083063947476,50.129105915015145,43.52661708759899,39.60051727294922,31.102296609583902,27.82735393493156,21.011968848023777,20.8042900068004
p27-0053-0052-0653,20,108.0,17,34.689023900915075,34.689023900915075,45.74888334877478,38.6819337272222,34.679412841796875,26.948863657451756,23.175053313926416,25.108290532304185,22.248855776256985
p27-0053-0054-0685,21,134.0,20,42.21124799927669,42.21124799927669,50.0147771041508,45.5273712777251,42.42359161376953,25.668296419088772,24.165758631122646,23.424835197097213,23.162812638638623
p27-0053-0053-0717,22,121.0,19,45.48572779884023,45.48572779884023,53.33745816989593,48.22838943439535,45.52731323242188,28.55784322460451,28.587302042433052,24.68000223369306,23.77071256085861
p27-0053-0053-0749,23,119.0,17,45.2370307665913,45.2370307665913,54.802296059095404,48.91436229958144,45.21416473388672,29.751948344286703,30.00329084957347,22.50845010976973,22.494812957378997
p27-0053-0053-0781,24,151.0,21,44.428560762215916,44.428560762215916,53.75904565995823,48.78574238735904,44.568115234375,28.772813726784978,28.268521694158085,24.756447628711456,24.610252639315767
p27-0053-0055-0813,25,128.0,19,41.61249949038029,41.61249949038029,50.543547854398405,45.6917189433426,42.103553771972656,30.015412917921047,28.507173232734203,27.101218658681415,24.78044633567333
p27-0053-0054-0845,26,185.0,21,37.875061705305775,37.875061705305775,45.94895876778739,41.70450166444843,37.23038101196289,26.24783464519338,24.672564429205817,24.489563653471038,21.907467375574885
p27-0053-0054-0877,27,202.0,22,44.79887624306254,44.79887624306254,52.52286539248746,48.292699390506534,45.09673309326172,23.294734194986226,24.0374176950738,25.181061710566766,25.30591481274897
p27-0053-0054-0909,28,194.0,21,44.888063253815645,44.888063253815645,54.094886541872256,48.12835172488904,44.86957550048828,24.718734269811925,26.171211886651736,23.370900290129107,24.992002487182614
p27-0053-0054-0942,29,206.0,22,42.223884813993884,42.223884813993884,52.5371564938455,46.67065938636859,41.94889831542969,21.83258892470852,21.383431658004092,24.022324310468413,22.280321153622232
p27-0053-0056-0974,30,174.0,18,36.872422042934375,36.872422042934375,47.64959982939458,40.68983346802733,36.63394546508789,24.16031102665911,21.28833472317663,24.60236556012273,21.115316336182342
p27-0053-0053-1006,31,168.0,22,53.874494121188214,53.874494121188214,65.56349538170227,58.63945677373013,54.06975555419922,25.115161647431233,26.82643709580104,23.81734762662361,24.804472945985342
p27-0053-0054-1037,32,163.0,23,48.14702216540378,48.14702216540378,58.653747875088165,52.7300863621791,47.73295593261719,24.88979475912787,25.307598080371786,31.678032821698032,31.48578907668225
p27-0053-0055-1068,33,128.0,18,44.33510728180409,44.33510728180409,53.06592724409311,48.442755954766,44.085636138916016,28.62329589140627,28.650657281279567,30.845455553207184,28.7974971011281
p27-0053-0055-1101,34,156.0,21,45.336818792881104,45.336818792881104,55.25961130255281,50.23628917520047,45.640541076660156,26.65378349332601,27.893482770675263,28.253920358447306,28.10189464764717
p27-0053-0054-1134,35,177.0,23,46.12675249239818,46.12675249239818,57.70338963477828,51.072318604646036,46.01142120361328,25.94665673425707,26.536871419788078,29.145839927292403,29.54499793995572
p27-0053-0053-1166,36,197.0,23,38.643625559540574,38.643625559540574,51.879765831375494,43.233649509759104,38.17054748535156,25.838588644675742,23.67768889393298,28.528372636591715,25.51179185615578
p27-0053-0055-1197,37,166.0,22,48.655810390610284,48.655810390610284,58.68947562848329,52.16558785853637,48.92684936523438,28.017231273330253,29.41443624266659,30.280598781013072,31.54426286306726
