,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0002-0031-0012,0,195.0,29,15.181603869986839,15.181603869986839,28.52672459349221,20.59602658495965,15.270498275756836,30.82100302378337,30.82100302378337,10.170283996878574,10.170283996878574
p23-0002-0033-0043,1,150.0,29,17.247826844851176,17.247826844851176,26.422229485261845,19.946316685774434,16.954540252685547,32.33414067839488,29.258096504211426,13.685906692669699,12.936054968635242
p23-0002-0026-0075,2,57.0,13,19.050270921305607,19.050270921305607,30.906640202464143,23.484410810685226,19.42327308654785,29.65649143076892,28.338589919240853,10.918516772878595,13.142590951501276
p23-0002-0024-0106,3,72.0,12,24.74726417329576,24.74726417329576,32.029508397795105,28.215993772142763,24.3322696685791,27.56624227033388,29.27577145894368,12.002728409225782,15.349007344908186
p23-0002-0022-0138,4,63.0,13,20.76946613902137,20.76946613902137,31.245619280299906,25.066313173918786,20.29347419738769,26.49656783953204,25.989933256119016,11.070857731414932,14.166889803750177
p23-0002-0025-0170,5,63.0,12,28.735653710743733,28.735653710743733,37.54498047674785,32.093066974889304,29.1866397857666,25.578570502959263,28.956825831579785,12.89940778723221,18.64736347728305
p23-0002-0024-0203,6,65.0,11,26.812687154916617,26.812687154916617,33.87270713352707,29.09168972321849,25.84391212463379,26.94191234719722,29.364273218008183,10.178313808495998,13.799109242512632
p23-0002-0026-0234,7,113.0,15,25.562072661070694,25.562072661070694,33.434859157989216,29.035193210245858,25.20591163635254,20.469568434348854,18.924289707588944,12.923209433522159,15.032720620653269
p23-0002-0024-0267,8,141.0,19,28.11433109662212,28.11433109662212,37.88395955458361,32.749838938196106,28.05368995666504,20.467952398838438,21.65229870199312,14.782338574171133,19.323799118082565
p23-0002-0023-0299,9,163.0,19,26.220008902754522,26.220008902754522,34.811961661697005,30.158061405576824,26.348276138305664,19.557108095960274,17.699735754289513,12.854752227555865,14.918158338845144
p23-0002-0024-0330,10,146.0,19,31.300428717103724,31.300428717103724,43.914962314411575,36.35855370432268,30.92525863647461,22.287188551160785,23.16714641982562,15.048169753981597,19.16739190277988
p23-0002-0023-0362,11,124.0,17,30.33414083911527,30.33414083911527,40.78646790855234,34.536541160955444,30.46367835998535,21.759878525863847,21.774012690590283,14.204884412654339,16.70622067201522
p23-0002-0022-0394,12,137.0,19,26.477681890891414,26.477681890891414,36.36561576844426,30.602971445236264,26.666170120239254,20.517343453985127,18.677386923428,17.395204780137824,17.507916394811478
p23-0002-0023-0428,13,141.0,18,25.22389156260389,25.22389156260389,33.61847282515025,28.67502794004536,25.18152618408203,21.139640462689012,19.463920767425645,15.786926239966279,17.507510503133133
p23-0002-0022-0458,14,129.0,15,31.02494344045949,31.02494344045949,42.799156183202186,35.334554406693805,31.554920196533203,21.010324593044427,18.285119178683264,15.229982133758288,14.813375598238421
p23-0002-0022-0491,15,160.0,20,27.48287931084633,27.48287931084633,35.92070572878482,31.90945330772828,27.815185546875,17.597854426578905,15.161377034056931,17.046106232511526,16.687990701943637
p23-0002-0026-0524,16,172.0,21,31.83914821092473,31.83914821092473,42.149446284016975,35.998388434122184,31.493427276611328,18.52752906576108,17.649723501052968,17.136525609210974,18.858726678892623
p23-0002-0025-0555,17,147.0,19,37.077901658557714,37.077901658557714,46.054767743249855,40.828840293281814,36.90949249267578,20.574484824336732,20.304338448712613,18.77782758915725,20.600882562650305
p23-0002-0026-0588,18,144.0,19,29.593738350603317,29.593738350603317,37.078884244723675,32.989949118329776,29.99698638916016,18.07729958901428,16.784793188174564,19.22926246149524,19.741088767846428
