,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0017-0036-0014,0,241.0,35,15.337076225221406,15.337076225221406,23.86138785235568,19.716244835379538,14.820959091186525,28.85523025623496,28.85523025623496,7.09183212823362,7.09183212823362
p27-0017-0027-0043,1,125.0,17,17.318088577270508,17.318088577270508,24.253054909077825,20.101384107822994,17.49015998840332,34.0035289675382,32.40333699035644,6.633240500135933,7.083381661087276
p27-0017-0026-0077,2,138.0,18,15.730799270712811,15.730799270712811,23.685137676830703,18.998188564722255,15.084239959716795,29.558203330052656,28.00827902641849,9.308444429801444,10.496868176844671
p27-0017-0026-0109,3,156.0,19,22.195160486759285,22.195160486759285,29.65806029184355,25.480278353473917,21.868553161621094,29.604539370170162,33.54701098417625,9.295346041106196,11.569019548762114
p27-0017-0026-0140,4,150.0,18,21.141911106109614,21.141911106109614,27.040418796083827,23.991943537929732,21.06349372863769,29.707538525237716,29.711000995635985,9.000360027996368,10.082925710653264
p27-0017-0024-0173,5,151.0,19,25.288732497107905,25.288732497107905,31.361811988584925,27.71278057679019,25.348316192626953,29.882704243286746,33.90858089371233,11.825245037171209,16.378523384498447
p27-0017-0026-0204,6,165.0,20,26.604608131177496,26.604608131177496,36.91042862548211,29.977921721499985,26.34001159667969,29.981118602185834,34.26019594597094,11.548063365744849,15.46755175427957
p27-0017-0025-0237,7,129.0,19,22.85072724394096,22.85072724394096,29.91264387871296,25.7087508032285,22.296833038330078,31.989349817467808,30.73806254808293,12.811626300493067,14.03516184082327
p27-0017-0027-0269,8,129.0,18,26.95245390899421,26.95245390899421,38.00709638430414,29.357782215023235,25.97723960876465,29.914800409996644,32.16572037038877,14.030373569912967,18.2968903622886
p27-0017-0026-0301,9,122.0,16,23.96145446964952,23.96145446964952,32.517229805915285,27.58875267549484,24.14472198486328,28.497576752770218,26.87329992700796,15.169511891360802,16.771023875377214
p27-0017-0026-0333,10,150.0,19,29.43764541625977,29.43764541625977,38.60765253794478,32.987230273981865,29.52816772460937,28.065979070400378,31.10172700881958,14.081667135176216,18.62954124768575
p27-0017-0027-0365,11,141.0,19,29.73596317210096,29.73596317210096,37.745985013156044,33.463758526327155,29.087438583374023,28.43716386345833,28.800497190326663,14.139845939827142,16.182640424011446
p27-0017-0027-0396,12,130.0,18,25.755753106337327,25.755753106337327,33.737925466032664,29.331671077908425,25.763811111450195,28.301170912163425,26.265379494887128,13.006725237818841,13.497142468048976
p27-0017-0027-0428,13,112.0,16,26.967300176620483,26.967300176620483,34.3319538353946,29.89958831015555,26.69280242919922,29.90148418880089,26.98738629477365,15.81740156626372,16.107471317052838
p27-0017-0026-0460,14,113.0,17,25.709268738738203,25.709268738738203,35.696260749643436,28.567920317300228,25.99389266967773,26.998555662320992,24.59864526090369,14.4500868840611,13.985577878698841
p27-0017-0026-0493,15,91.0,15,26.91309539040366,26.91309539040366,33.35278619358921,29.631949154728748,26.941579818725586,28.872172114740092,25.52144554683141,16.379525802478565,14.961115517459072
p27-0017-0026-0524,16,118.0,17,30.831378177060923,30.831378177060923,41.917239167246976,34.65834304932972,30.89007377624512,28.27261117614274,25.17679163561029,15.085633287620057,14.647289346587858
p27-0017-0027-0557,17,154.0,20,33.53826100485666,33.53826100485666,40.4289043517028,36.81903964558028,33.157241821289055,27.247010496662746,27.95374446720272,16.376630995456743,17.92434777532305
p27-0017-0026-0589,18,128.0,16,31.17568607628345,31.17568607628345,39.73043143388162,34.98473226326485,31.276294708251953,30.849248508319633,27.816051915287968,17.784529897474133,16.506312962621447
p27-0017-0026-0620,19,122.0,17,31.42585946692795,31.42585946692795,41.39501642495077,35.77459416098787,32.248672485351555,29.331735335419275,26.243225410336358,18.08426355140826,17.90552166739448
p27-0017-0026-0652,20,125.0,17,29.37554717254639,29.37554717254639,39.319181024323356,33.385425114982716,29.25027275085449,26.62186159081669,22.89384329986572,17.18165946975641,15.2249418592453
p27-0017-0028-0684,21,146.0,18,32.286147339703284,32.286147339703284,39.22126426014281,34.95862112615004,32.581207275390625,28.059205683830708,26.416711918295245,18.880373467643782,18.6691837743537
p27-0017-0027-0717,22,129.0,17,33.73450434485147,33.73450434485147,42.041267068542325,37.54362370051626,34.36594009399414,28.854837468214527,28.884602650191432,19.33887902743277,18.62637329840845
p27-0017-0026-0749,23,156.0,21,33.79108320138393,33.79108320138393,40.944599309720296,37.67417938609032,34.27104949951172,27.18312054481573,27.412761761591984,17.11370467667172,17.10333602856367
p27-0017-0025-0781,24,141.0,19,32.95962126711581,32.95962126711581,41.270988523655426,36.962650899711726,32.959983825683594,28.074693959206243,27.582637651592282,18.78847525471038,18.67752311077524
p27-0017-0027-0813,25,124.0,18,33.56112995455342,33.56112995455342,43.320712787168034,37.27598454508946,33.4295654296875,29.1340462372394,27.67009420548716,19.964749811356363,18.255098323668204
p27-0017-0026-0844,26,131.0,17,31.067971993948674,31.067971993948674,39.11029192740488,35.50695500556106,32.171703338623054,26.372600616332218,24.78984254007121,19.73179344169602,17.651340268950428
p27-0017-0025-0876,27,150.0,19,32.434296754201256,32.434296754201256,39.4040422199465,35.617927338299005,33.221817016601555,25.41257185235335,26.222776323954267,17.57756108390816,17.66471439997355
p27-0017-0026-0908,28,163.0,21,33.871498669583374,33.871498669583374,40.670432370014794,37.05403987961357,33.47119903564453,24.60771522247736,26.05366933857736,18.49261058818239,19.775334457678298
p27-0017-0027-0941,29,130.0,18,33.417350725027234,33.417350725027234,41.270988523655426,35.728899671036956,33.889678955078125,24.829890528334065,24.319070405226487,19.595113067473136,18.17415361404419
p27-0017-0027-0972,30,91.0,15,29.9898254268772,29.9898254268772,37.92223518868101,33.72486989747526,29.92439842224121,26.18017159376405,23.068091109558768,17.612435804823882,15.116113633899898
p27-0017-0026-1004,31,143.0,18,39.42096874263737,39.42096874263737,47.87710621370243,43.7254354124476,38.983787536621094,24.37084522424106,26.03140507544671,16.127095787038098,16.79549366360778
p27-0017-0026-1037,32,155.0,20,35.78374132956228,35.78374132956228,45.97752098859998,40.089459569210256,35.806697845458984,26.036259526736405,26.473307554183467,19.427531964355147,19.30963255051644
p27-0017-0026-1067,33,119.0,17,35.30747633220769,35.30747633220769,43.07265698457733,38.294318892567055,35.84877395629883,27.06989970349875,27.095776181261076,20.93192374198984,19.542166016682856
p27-0017-0025-1100,34,142.0,17,35.53066741244893,35.53066741244893,45.36390926640194,40.50723776304723,35.51427459716797,23.849671987839784,24.95894869280533,19.572585097742955,19.467270998887614
p27-0017-0026-1132,35,136.0,18,36.68866028505213,36.68866028505213,47.805300586636704,40.148209627718586,36.45001220703125,26.509888795476723,27.112915452788855,18.08532802698348,18.333010152858847
p27-0017-0027-1164,36,110.0,18,33.18434359810569,33.18434359810569,43.35987949284025,37.680707170369026,33.504676818847656,26.62967366558502,24.402614905617448,19.301891509202967,17.260915821790697
