,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0005-0026-0013,0,154.0,21,15.859703654012122,15.859703654012122,27.940712930736513,21.459699513010516,16.303108215332028,38.16713486708604,38.16713486708604,9.35182274645799,9.35182274645799
p27-0005-0027-0044,1,145.0,19,18.97127041323432,18.97127041323432,28.884966541266127,22.06917229798872,19.033432006835934,39.98867454575834,38.10682409878435,11.269814145910802,12.034599807344634
p27-0005-0028-0077,2,139.0,21,18.61811246117242,18.61811246117242,28.32699849868045,22.223686525166293,18.369060516357425,36.385994584736466,34.478045827193235,12.323683025719829,13.897067028734323
p27-0005-0029-0108,3,189.0,24,26.96379890139141,26.96379890139141,40.16450512522899,32.29286366290483,27.12795066833496,33.348056338035114,37.78905654584289,9.142439330128152,11.378711332089054
p27-0005-0030-0140,4,163.0,26,22.97288638389915,22.97288638389915,31.96666696108551,26.91920220661811,23.299358367919922,29.553414009286907,29.55685851617825,12.842473893389798,14.387170047116426
p27-0005-0022-0171,5,100.0,14,27.36710391998291,27.36710391998291,37.87254408876165,31.55462902194531,27.47866439819336,29.69618816188232,33.69693687438965,11.626974940287846,16.103909927606583
p27-0005-0022-0203,6,105.0,14,29.37383372897193,29.37383372897193,40.233178115085686,35.54624655736596,29.507381439208984,30.53217762493061,34.88990527561733,12.583545898268323,16.85448384455272
p27-0005-0022-0236,7,79.0,13,26.71387235424186,26.71387235424186,38.42192800761524,32.172685930655604,25.936737060546875,31.02218000797086,29.80872430680673,14.023662832205282,15.362950248054315
p27-0005-0023-0268,8,81.0,12,28.75787271099326,28.75787271099326,40.32760347613865,32.2499430442444,29.14021301269531,29.974616690984433,32.230037489055114,15.745272538391237,20.533275462962962
p27-0005-0022-0301,9,66.0,12,24.52744930440729,24.52744930440729,31.734895620319147,28.696115819160205,24.58600234985352,31.456903286234766,29.66395367998065,16.0641557429166,17.760119206977613
p27-0005-0023-0332,10,109.0,14,31.166881456287626,31.166881456287626,40.40486058972744,35.23721810301081,31.593494415283203,29.966565297528422,33.20788955688477,16.21442542311952,21.451104072255827
p27-0005-0022-0365,11,67.0,11,32.3000785486022,32.3000785486022,39.9499020319268,36.80811274598281,32.268123626708984,29.367929069794744,29.74315451152289,17.459441801094055,19.981820868022407
