,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0011-0117-1323,41,94.0,15,45.373884992396576,45.373884992396576,60.67897682338374,50.046036264371956,44.43949890136719,25.974515649625108,25.683862645575342,18.037933772197636,17.669626772403713
p26-0011-0117-1354,42,143.0,16,45.75387976052878,45.75387976052878,59.86719131376593,53.554109359506036,45.06815719604492,23.452126832030714,23.02577368862979,17.3065419278242,16.85827805112292
p26-0011-0117-1388,43,115.0,15,49.83110713129457,49.83110713129457,61.67921254059139,54.09046764264637,50.015586853027344,24.972929339077332,25.885605953050696,18.193019880737733,18.406689660445505
p26-0011-0117-1420,44,120.0,15,51.58605917294821,51.58605917294821,66.45570049450328,59.272848351367166,52.096412658691406,25.738275835827228,26.501685953140264,16.66169468711259,17.34562695523103
p26-0011-0118-1451,45,97.0,13,56.977173284157026,56.977173284157026,72.9644807412603,61.11386191782184,55.710304260253906,26.65819999114657,25.097419374996853,17.60088838377014,16.456039976827878
p26-0011-0119-1484,46,98.0,12,58.48976829815937,60.29646873474121,72.39913011849076,65.95558263589945,61.01818084716797,24.071340570116696,24.372480781710877,15.432512462572443,15.395764009684932
p26-0011-0117-1517,47,139.0,15,57.96174613865385,52.62590213473752,65.76713242830961,57.56230031324395,52.33066940307617,23.045517814996316,20.820562071079827,17.11665471286261,15.178891037865508
p26-0011-0118-1547,48,98.0,13,59.765932465886465,60.57827848317672,75.62452790224008,66.23100986237692,61.12364196777344,23.87816779794723,23.75720832785781,18.283535405711635,17.93407712663923
p26-0011-0118-1581,49,116.0,13,62.04302085496567,63.48367503593708,82.06807538483139,71.08722675026914,63.83723449707031,19.85445465692616,20.748694541639296,14.56060771914271,14.983126330992269
p26-0011-0116-1612,50,173.0,17,65.46409312387667,64.89337440446621,81.45923625261803,71.63083311831676,64.39845275878906,22.284161215626366,22.27866543235117,15.277494454240957,14.780934366359876
p26-0011-0117-1644,51,131.0,16,72.34562096415061,72.57191403221537,96.20184095406992,80.61845840337102,73.29669189453125,23.128588141217023,23.70598238115092,13.483786860048111,13.546583010040164
p26-0011-0118-1675,52,93.0,13,82.6390863516604,84.99347428352603,102.61639609703201,92.193650000332,84.92972564697266,21.648126469091252,22.059612115224198,15.557415575548355,15.572105966588502
p26-0011-0115-1708,53,158.0,16,79.36842207921784,84.70054853415188,106.8782700225255,95.83943670870485,84.75128173828125,21.456739595992726,23.71946320277226,13.176580280468498,13.803770832245865
p26-0011-0117-1740,54,134.0,16,82.16192056013567,88.91984492629322,118.17803439300906,101.89883569120914,89.26522064208984,21.831975528659093,23.748273643095107,15.170142343182876,16.25402096987688
p26-0011-0118-1773,55,101.0,13,92.02377662088034,84.40779770955002,106.01574791855657,94.44055632159558,86.21078491210938,21.682870941872277,20.34982296440861,15.328292976148628,13.583392798900606
p26-0011-0117-1803,56,169.0,16,92.05322190626565,96.14254009088819,120.80184112945228,110.73425119321008,94.34874725341795,18.996471181350653,20.507616398602547,12.848983895956259,13.752967465470526
p26-0011-0116-1836,57,181.0,17,99.90382868962494,92.78980183469656,118.78687352522238,105.41415687125051,91.07108306884766,21.267534564054298,19.968545428955753,11.664012546354945,11.20777264550246
p26-0011-0115-1868,58,214.0,19,95.01381297176074,103.14960321087706,143.59706816291651,115.18457532629337,100.77447509765624,19.50049680868753,21.099668000903087,11.943444240793168,13.404907570472947
p26-0011-0115-1900,59,219.0,19,100.53904459811707,107.81187015690216,143.76377411578443,124.75929548883906,106.22958374023438,19.912139493325927,21.401844719229228,11.200916159051225,11.684309861159216
p26-0011-0116-1932,60,189.0,17,113.47162326315824,99.14994626322752,132.0726131603066,112.69123411818155,95.88488006591795,21.222550452149804,18.86393245187386,10.81356182715651,9.555974781276687
p26-0011-0116-1964,61,187.0,17,124.73879030721424,125.75144048680595,159.08622560982047,142.00973756821742,123.84049987792969,20.622764297500893,19.71377910267223,11.4777845202962,10.846169381377532
p26-0011-0116-1996,62,179.0,17,126.52576267905818,131.1466492807399,175.82930174568764,148.57650249423284,128.38427734375,20.150768547906473,21.026166353811764,8.912768305742702,9.163179490985817
p26-0011-0116-2028,63,179.0,17,136.53894740648136,141.22393274573642,189.41946094687856,161.32588384617677,137.46528625488278,20.96561279894311,21.285787001668407,10.127319468144464,9.816641495589103
p26-0011-0115-2060,64,210.0,19,138.14067696469866,127.95159374418712,179.43884802952397,148.37355611682838,121.680908203125,18.976272702285783,16.689435976495346,10.139453038557724,8.594653832446784
p26-0011-0115-2092,65,217.0,20,137.7127697460772,143.6997090352845,203.87939033694568,169.9945933953097,138.9832763671875,18.996267774466318,19.750557545143334,11.244713050299538,12.00135517326368
p26-0011-0115-2124,66,212.0,20,141.60911099227872,152.5619470128473,217.62900740609726,177.9529906235271,148.9560546875,18.34267366037627,19.474536335693212,10.978977972630553,11.40386692223684
p26-0011-0113-2157,67,140.0,16,192.3775281237168,201.67711802891318,289.66047521486263,239.17031575059818,200.24884033203125,23.015019055266198,23.584294962883,9.653744260670871,9.723505735610214
p26-0011-0113-2189,68,146.0,15,196.0689009740758,212.68195384822482,291.05210751706466,249.62205418692741,209.2653961181641,21.994508463218835,23.20658668100017,10.729625743499607,11.440744419008086
p26-0011-0112-2223,69,153.0,17,195.0007653600879,187.1152550691093,268.14091112508356,223.73914298295261,183.18820190429688,19.44727434625199,18.274680723551832,7.89306248573966,7.489173528513097
p26-0011-0113-2254,70,135.0,15,218.27811252394523,213.5368314389829,301.8590021138516,252.53578431966275,204.0132751464844,20.47847748407048,18.70381254796629,9.942019137629266,8.61311264468564
p26-0011-0112-2284,71,152.0,16,204.44915018142225,214.62633042586484,299.010504745282,254.46377490500504,206.2524261474609,18.473601300953533,19.163413603054853,8.75253371961967,9.221074164060775
p26-0011-0112-2318,72,161.0,17,204.13663086732146,215.7325837508492,302.77950889707887,259.97231943455444,206.657958984375,20.963883348915452,20.61208479893133,7.353019427104618,7.152342031461113
p26-0011-0112-2350,73,162.0,17,198.28834635995327,216.28749367042823,305.14963266176665,256.3192846412743,211.87982177734372,18.796946814429617,19.61356457663171,8.543216651367738,9.196680256392646
p26-0011-0113-2383,74,150.0,16,219.69313652227342,208.6659750366211,305.53378116185365,252.12989156485386,207.80496215820312,18.60032665953891,16.47011927266915,8.754339046354096,7.858396795938412
p26-0011-0113-2415,75,122.0,14,222.14389764676915,221.92688669923882,323.1103870620605,269.67025704052423,211.5565185546875,20.71099108450141,19.917460023379718,8.069268675797407,7.320254602515306
p26-0011-0112-2446,76,168.0,18,188.8671261710028,173.21551940554662,253.46353918779738,211.9827492633091,166.43499755859375,18.847095164835224,17.357036674306507,9.10852458299073,7.729213601865228
p26-0011-0111-2478,77,162.0,18,196.32500808085135,205.2368878023124,291.5159849511319,249.2451537717477,196.5782012939453,22.482994570627625,23.838236317222506,9.0221776215152,9.58399486357783
p26-0011-0112-2511,78,142.0,16,202.68945975431302,212.38443842068529,303.88121780298883,258.18204246245085,207.91378784179688,22.410374622690394,23.97184810168307,9.140184185777333,9.369107462255887
p26-0011-0112-2542,79,152.0,16,205.50380414916984,205.20896615480126,284.58681577975136,256.8701390942292,202.26910400390625,23.157064292150814,23.010982747140684,8.20282462965423,7.760595991300713
p26-0011-0112-2575,80,151.0,17,200.11846835427613,205.051496695209,299.778801745456,248.3318950734277,198.34092712402344,21.209838491056228,22.49402511040896,7.038828874123397,7.1895871135893445
p26-0011-0113-2605,81,139.0,16,216.4198699515492,228.15988439107116,333.95352208338403,276.66465897607054,224.1261138916016,21.457355593603772,23.42100799340996,9.586889534198948,10.172260179499283
p26-0011-0112-2638,82,153.0,16,199.7599225562043,186.3193956262925,272.53325057890845,227.33419309697442,179.65057373046875,19.660465556003604,18.467732024348642,9.314068671184847,8.789910995687535
p26-0011-0111-2670,83,144.0,17,221.9749831554617,216.477260960473,335.8380241592825,270.3298327670887,208.32879638671875,22.180145722309483,23.19169844521416,10.361388911228763,10.249555248430827
p26-0011-0111-2702,84,133.0,16,231.53580576067534,232.38249189333808,349.33395825667844,289.1096207619077,219.75791931152344,23.002301373340238,22.885997363499232,7.405695073566025,7.4857073147830215
p26-0011-0111-2734,85,129.0,15,231.14086427260546,238.25309782989262,364.0838110430377,291.13183645104493,226.7395172119141,22.638034282345856,23.208950541740236,9.044980707341166,9.400979058340539
p26-0011-0111-2767,86,116.0,15,253.4597049245784,270.2391700744629,403.2162214575602,331.14126513935093,268.1390380859375,22.2457672060389,24.16021403362011,7.080766575821053,7.821582753002515
p26-0011-0112-2799,87,113.0,14,255.00796032419936,257.9364287789944,380.73991016001725,309.8536397666055,249.50880432128903,23.930313785213386,23.85430893750317,7.768461211263345,7.964571515147664
p26-0011-0112-2831,88,112.0,14,246.27700588868908,258.7972458430699,381.7039054526884,317.4423846645505,246.49058532714844,19.01953160281578,19.303455610360423,6.866614374161407,7.623614635850703
p26-0011-0111-2863,89,150.0,16,229.65103213974263,223.6605958557129,338.2806287730432,267.4450949739826,216.1340789794922,22.749140516547687,24.60156852563222,7.337277148776985,7.437075208028157
p26-0011-0110-2896,90,140.0,17,228.56805842077705,220.13568496704102,339.73749383941083,271.0546412578189,206.88302612304688,22.108208977002988,22.87547787257603,7.8875150245037275,7.746969959006777
p26-0011-0111-2926,91,138.0,15,229.96634539739762,225.3760915009872,345.7244119728422,275.21504199461015,212.44189453125,20.213078408978877,20.158012148262802,6.927392084152673,6.92723263648973
p26-0011-0112-2958,92,135.0,16,231.2973430578444,237.15207915129486,353.1681951726412,290.10260839420806,227.04879760742188,21.60375426653023,22.422197776370574,8.350281672066837,9.046377893288929
p26-0011-0112-2990,93,134.0,15,215.98515614164063,225.19190563372712,343.68045202898315,281.455643099797,218.26377868652344,22.0259749424051,22.49851526609108,8.04381885647335,7.409813881420822
p26-0011-0112-3023,94,144.0,16,206.7813603042606,225.37448506885102,344.0718486139773,280.2597090900922,217.4876708984375,23.716693613337196,24.64483099513584,5.473358150201027,6.3010336849838495
p26-0011-0111-3054,95,171.0,16,215.52551910437126,194.19361029730905,287.03666847841936,228.59535987084487,186.3481292724609,21.55926882074619,21.95935810379117,6.556143786380755,6.710158029669208
p26-0011-0111-3086,96,171.0,16,208.8300304259232,200.9846396195261,296.560652046614,239.8153953073481,193.5854949951172,22.268893429296273,24.55032102127521,8.506191799012726,8.164917268599684
p26-0011-0110-3118,97,184.0,17,211.16655957748515,193.88983436252758,291.13183645104493,229.55935516351602,182.71853637695312,23.073218847652754,23.42097886230634,7.66328262988827,7.210502299113179
p26-0011-0111-3149,98,171.0,16,209.60996449311267,205.8351660388255,308.5417363983839,247.30266701659082,196.4597320556641,23.679256514537656,26.081614059314393,5.761471742269038,5.985230357827325
p26-0011-0110-3182,99,177.0,17,207.58316622201374,204.55530586889236,310.02034571947337,244.61362751598188,193.24734497070312,22.65849398143878,24.96651707446508,5.649314865038329,5.545428999147172
p26-0011-0111-3214,100,158.0,15,216.9012483965413,202.77021364622482,302.75776464235696,246.71557213909938,195.28790283203125,23.725189872784703,25.232981156699267,7.201487395524205,6.997613544328304
p26-0011-0112-3245,101,167.0,16,212.84773381837843,210.22706014667443,315.23896685273075,251.0934154231097,204.0751953125,21.835804527971078,24.47060444255075,6.042427007342462,6.030989862933147
p26-0011-0112-3278,102,162.0,16,215.8612955247873,202.18449543140557,305.12064032213743,244.30920794987517,193.3544464111328,22.354400978938035,23.849734792002927,6.253383662118549,6.367040821730539
p26-0011-0112-3310,103,127.0,14,216.68015374202082,231.18363297830413,347.47120043550194,281.4483950148897,226.7758026123047,22.957554099415315,23.410498790149607,5.269735084428395,5.727459046080357
p26-0011-0112-3343,104,110.0,14,241.01397627028723,250.7138447154652,365.5769165339418,307.2515772848841,242.7555084228516,22.783727438689745,22.77552708712491,6.9107594683893785,7.250439071113412
p26-0011-0112-3375,105,110.0,14,236.5786342176757,222.46673473011364,327.14032227052036,276.6574108911632,221.80218505859372,24.868346404985516,21.678758417476306,5.139809603094227,4.414840556816621
p26-0011-0112-3405,106,102.0,13,235.08989386142233,253.66636193967327,367.3382011664162,325.6037282701723,255.937255859375,23.538136193908073,24.55682456259634,4.867091086986131,5.5967355650283555
p26-0011-0112-3437,107,102.0,13,243.76858415761924,257.81940647200037,383.18251477377794,327.5534631102365,262.3807373046875,24.487086824342754,23.721218819711726,5.790313854166069,6.4729381185390205
p26-0011-0112-3470,108,107.0,13,245.41426678756494,227.6346061207424,332.25022213016814,288.64574332784036,224.4740447998047,23.132047775306816,19.331789631709874,5.574952356315547,4.7682741138144085
p26-0011-0112-3502,109,103.0,13,239.10150624816512,248.0691498691596,367.4034339305819,304.01168333132017,251.72280883789062,21.109159976622298,20.671253831641188,4.010540918732464,4.227295149081542
p26-0011-0113-3534,110,97.0,12,245.7662379455604,272.46265513626565,399.0485726358616,337.17891986713335,266.89492797851557,22.1308030998115,23.384895810146922,4.689591146426794,5.313542409655974
p26-0011-0113-3566,111,91.0,12,229.78952677045697,212.4342027601305,310.80313888946205,267.30738136074393,213.2757873535156,22.093281037485866,18.44084263371897,6.5038207278039835,5.654147793958474
p26-0011-0112-3599,112,96.0,12,232.36894587596595,248.13107236226398,361.18457708011687,310.52771166298464,251.0956115722656,22.776608078202898,23.109092804292843,4.965851678847454,5.65306282338376
p26-0011-0112-3631,113,99.0,12,228.12606039844113,251.9429426867553,360.77868432530806,302.90272634050314,251.93826293945312,23.85366743599126,25.054771625634395,6.572294085786863,8.174453484289575
p26-0011-0111-3662,114,118.0,14,232.96723960540248,212.5320398363016,324.8716716945349,264.47338016198887,208.62445068359372,24.19749063732686,21.552466966338077,5.805417657148074,5.270437453447257
p26-0011-0111-3695,115,112.0,14,226.92448199134498,233.07573808942522,353.66831303124496,285.65228426112475,225.0069274902344,22.05306634609941,22.334354860442023,6.37429332686903,7.731700989683825
p26-0011-0111-3726,116,154.0,16,215.82506422260735,192.6081320031897,289.7402041488429,234.43731630613013,183.03445434570312,25.31016345850059,24.63953116652253,5.1050598904563325,5.4555289301788426
p26-0011-0110-3757,117,141.0,16,211.29021623006108,195.02855011419206,300.8732625664585,240.8083829396484,188.63217163085938,23.445685938731756,22.91366252070623,5.630685937455119,4.8430500294722565
p26-0011-0110-3790,118,163.0,17,191.09114132123545,181.89245343354582,286.84821827082953,226.18899568162067,168.6326141357422,22.561442712215563,22.660083753931012,5.970517177580189,5.969540005721197
