,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0047-0030-0012,0,227.0,30,20.71067101104669,20.71067101104669,30.767425038749607,24.776643401639472,20.632286071777344,37.7173470610564,37.7173470610564,6.276431526336409,6.276431526336409
p16-0047-0030-0044,1,227.0,30,21.47375636268817,21.47375636268817,31.115104330189038,25.347194033745197,21.249561309814453,32.24025366518153,28.56316098977816,5.45976655402251,5.132126110634616
p16-0047-0038-0079,2,134.0,14,25.964221413455785,25.964221413455785,34.56515268370335,29.95617335872428,26.72011566162109,32.15969703645567,30.655489729411567,5.91791383101639,7.827497816130299
p16-0047-0038-0110,3,153.0,16,29.878185409346443,29.878185409346443,40.52918975993353,34.181813977757315,30.177188873291016,32.37040685590444,33.29795361811818,4.599703690290707,6.297959266047852
p16-0047-0037-0142,4,142.0,15,30.52590395699084,30.52590395699084,38.33613576777713,34.02134661247758,29.979061126708984,29.469680817051334,32.503524256424164,8.883238704664466,13.667582496371068
p16-0047-0037-0175,5,158.0,17,33.70515470866916,33.70515470866916,43.62264396838178,37.926052500951144,33.004825592041016,31.283344245575233,33.757731805873824,8.949283960867293,13.026747163337998
p16-0047-0038-0206,6,151.0,16,32.753043913683356,32.753043913683356,40.6094234425734,36.5620798960734,32.86043167114258,28.48029571497631,30.648324075913592,11.022014496718572,18.03831846864018
p16-0047-0037-0238,7,134.0,16,32.340152840116126,32.340152840116126,43.43543204222208,36.93650374839278,32.274734497070305,31.842678564010424,29.942850781910447,13.586140963190358,15.640620577246395
p16-0047-0037-0271,8,129.0,16,33.965366674024004,33.965366674024004,42.68658433758331,37.79232969655136,34.05565643310547,31.153145245640832,29.37866375797479,14.05418206151946,18.335175824719805
p16-0047-0038-0302,9,105.0,14,32.00499140421549,32.00499140421549,40.01212824958772,35.29617068108882,32.61356735229492,31.39320055684483,26.471878010886048,14.101019463120812,15.097298136211574
p16-0047-0038-0334,10,124.0,14,35.18920013981481,35.18920013981481,42.59743580131679,39.316769666708865,35.7064323425293,29.755874825809915,28.043592068456835,15.832218043770126,19.726887133813676
p16-0047-0039-0366,11,134.0,16,37.22376817731715,37.22376817731715,45.78895339965821,41.010591855772745,37.66755676269531,30.299703163863484,27.444414121001515,15.179191348803768,18.793517927625285
p16-0047-0037-0397,12,113.0,15,35.42192788250678,35.42192788250678,44.6389372818201,39.985383688707756,35.199424743652344,33.789641342566625,27.30375324941314,19.62965955147893,18.551024979194707
p16-0047-0038-0430,13,92.0,12,35.6818092180335,35.6818092180335,45.15599879216591,38.746219034603136,35.05271148681641,32.503941335236995,25.979743314825967,19.322224194290143,17.46310544013977
p16-0047-0039-0462,14,114.0,14,40.06112639109293,40.06112639109293,47.52734985685535,43.90791928443464,39.80034637451172,32.340328914987126,28.07341568093551,18.20261638021877,19.586697043034068
p16-0047-0039-0493,15,134.0,14,35.86211820858628,35.86211820858628,46.9033101029897,39.807086616174715,36.37407684326172,28.805159676235007,24.98211132768375,19.1049747245647,17.032544279276436
p16-0047-0037-0525,16,118.0,13,42.06971197613215,42.06971197613215,52.18090344996768,46.395163446270544,41.20758438110352,32.688834813671384,28.91246574611987,21.308011092024376,20.910383434618925
p16-0047-0037-0559,17,134.0,14,45.01653715389878,45.01653715389878,53.33091956780578,49.39055426482561,46.01197052001953,30.777606936280957,28.21243516722722,22.588986660312727,22.06978441352275
p16-0047-0037-0591,18,121.0,15,41.515382451459395,41.515382451459395,53.642939444738595,48.87349275447979,40.637733459472656,29.310995516816735,27.184749437757763,23.005613248007332,21.63878894049274
p16-0047-0038-0622,19,122.0,14,43.81095115474013,43.81095115474013,52.45726391239389,47.83936973378815,44.30603790283203,28.450525150619807,28.357284264486342,23.316083686479562,23.825130075704852
p16-0047-0037-0655,20,117.0,15,45.625682276538285,45.625682276538285,55.497228999082225,50.53165552903707,45.906898498535156,31.122948514870355,30.34990631005703,23.113718865586286,23.321101535079823
p16-0047-0038-0687,21,159.0,18,46.41836269546605,46.41836269546605,59.27712693678266,51.94911725567472,45.80807495117188,28.3332093003218,29.757829726117212,24.945368086473,24.95316912693048
p16-0047-0038-0718,22,149.0,16,48.392962935786926,48.392962935786926,61.85351963488509,54.792955562576715,47.467567443847656,27.385855587487836,27.965734164986834,21.842692815750365,22.65257182057272
p16-0047-0037-0750,23,123.0,15,46.863113884034206,46.863113884034206,58.84029910907671,53.17045220252604,48.06410217285156,29.701401724138627,28.31280257837559,23.541841077962864,23.12036480942393
p16-0047-0037-0782,24,126.0,15,49.96172768729075,49.96172768729075,63.17291797162957,56.37088465449411,50.60273361206055,28.15169034637221,27.16776504213848,25.40358976754043,22.380606030660964
p16-0047-0039-0814,25,122.0,14,54.94210399565149,54.94210399565149,69.06563621884654,62.60236733952385,55.68733596801758,26.760844483042177,26.03177508369821,20.70024815504076,20.165144005759817
p16-0047-0038-0847,26,107.0,12,56.585579720613005,56.585579720613005,67.88887554012848,61.14924619837957,57.991943359375,27.325008816973753,26.16534545934089,22.609665907976645,21.23802213134052
p16-0047-0036-0879,27,123.0,15,62.21353735574861,62.21353735574861,78.97895345168355,68.67338265927387,61.6801872253418,27.30272840812849,28.49705903123065,24.67629043057408,23.53175579629293
p16-0047-0038-0911,28,132.0,16,61.587571606491544,61.587571606491544,79.29988818224301,70.7059692861505,60.44634246826172,25.452916788241545,27.619498010837674,22.898681119226413,22.41635673645545
p16-0047-0039-0943,29,119.0,13,63.5727064309,63.5727064309,80.61037166536086,72.06994189102826,63.65965270996094,24.01200029120549,27.839760035025968,22.831791497491302,22.15421353668726
p16-0047-0039-0974,30,83.0,10,56.029100808752595,56.029100808752595,70.49201279911084,63.155088264376275,56.85676193237305,23.45819236120601,22.112472763980726,23.936150720034046,22.35580074930765
p16-0047-0038-1006,31,107.0,13,68.00219769344153,68.00219769344153,89.61437382827938,79.87935366797541,68.65255737304689,25.06690603111552,26.67322983251554,22.06285352273934,21.948570819658645
p16-0047-0038-1038,32,89.0,12,84.6227461997043,84.6227461997043,111.4646800672034,98.60054628394457,86.85527801513672,22.478402317403745,26.03201733814197,20.872869827516027,23.42708760700869
p16-0047-0038-1070,33,98.0,13,84.05024921650791,84.05024921650791,114.46007088575846,97.91410255469238,85.68424987792969,18.89368632971647,21.366531489302922,22.77156197252359,21.545934852288696
p16-0047-0037-1103,34,118.0,13,77.34539303537144,77.34539303537144,117.35739831442035,91.84308723494236,77.63748168945312,20.066139458117615,18.209796319573613,19.002013833873544,16.468730207216943
p16-0047-0037-1135,35,149.0,15,88.75065937938307,88.75065937938307,124.462536654862,107.77393066576948,89.40205383300781,20.113396413606186,21.827522300233774,17.795174195258962,19.25747819234861
p16-0047-0037-1167,36,139.0,15,93.14377906854205,93.14377906854205,133.04754069732786,113.03369430549414,93.50344848632812,18.982048572468024,18.846157284949324,17.956962670777997,17.169105174730152
p16-0047-0037-1199,37,124.0,14,107.23189815398186,107.23189815398186,146.73184101423863,133.27041203799416,107.3853530883789,20.463707283647395,19.47431477039091,17.41165708438078,16.222666614478637
p16-0047-0036-1232,38,122.0,13,100.0363009718598,100.0363009718598,138.66389848211858,121.14621110574743,100.16320037841795,19.703276024268604,17.82923182112272,17.372380496453804,15.018937209590534
p16-0047-0037-1263,39,136.0,15,117.74299234502456,117.74299234502456,167.49453511071113,148.13147303362302,120.28330993652344,20.136411528566263,21.671941788757554,16.272147408111113,17.25909563197809
p16-0047-0037-1295,40,128.0,14,105.23517698049544,105.23517698049544,154.34512601139946,132.17388504191595,107.42448425292969,21.84297307531072,17.409534148871902,16.302151304082255,12.26829166803509
p16-0047-0037-1327,41,122.0,13,125.8254813522589,125.8254813522589,195.8526844970911,158.25874675349968,126.62603759765624,19.901522532882108,20.17739630136333,17.06112331462333,17.82547813849371
p16-0047-0038-1359,42,128.0,14,113.26994144916534,113.26994144916534,175.95473120240382,140.47361376832896,116.64169311523438,20.021134343153186,17.048896053805947,15.031833023629833,13.598791484721005
p16-0047-0038-1390,43,124.0,14,138.60212455257292,138.60212455257292,202.61014354609333,175.4287548384314,139.58816528320312,18.784138952336182,18.95329046633936,16.894837329395767,16.171854557529574
p16-0047-0037-1423,44,125.0,13,133.27032000732422,133.27032000732422,196.74416985975628,169.47363261582785,137.45269775390622,18.64286348585907,17.875086692810058,15.532285978645113,15.193125694274904
p16-0047-0038-1455,45,129.0,14,140.04523178218872,140.04523178218872,217.38205600545564,178.37065653522652,138.08305358886722,19.846818713487703,20.741730874823045,15.088745902467943,14.622875102730687
p16-0047-0038-1486,46,128.0,14,141.32829946945571,126.19987106323242,191.61812902443143,159.1502321161649,124.12092590332031,19.896151297816584,18.04425896704197,12.017863761327217,10.666703985683851
p16-0047-0037-1518,47,133.0,14,137.38699734671326,133.45812965335702,210.15210971424088,165.88094660428712,135.3731689453125,19.027527361653114,18.181119991424392,15.891524149262754,15.519856092625096
p16-0047-0037-1551,48,132.0,14,146.70891576242724,144.15987500277433,211.6676348307717,181.67806723071445,146.559814453125,21.528357930210117,21.830933144598298,12.602801143019452,13.61819282986901
p16-0047-0038-1582,49,137.0,14,145.01947912232984,138.6707117679345,212.77307668047658,175.2950320340316,140.23736572265622,21.29800205712998,22.717584241045646,13.739570793847198,14.254708385706818
p16-0047-0038-1614,50,136.0,14,144.17229190361826,137.22913318521836,202.59231383884,168.99223051998862,141.48037719726562,23.000234690076383,21.77207317071802,15.950287327103148,15.221911577179153
p16-0047-0038-1647,51,131.0,14,143.9399134832805,149.79143093196492,226.19884624221447,192.2599984855504,149.92095947265625,22.135898371034955,22.38267706368716,14.32349300921177,14.371658964011507
p16-0047-0036-1678,52,131.0,14,158.30446273510188,162.50508397226116,235.3900603312926,196.3697460074369,160.8829803466797,21.680897907437874,22.08784154353251,13.084985386008935,13.329297271393635
p16-0047-0037-1711,53,137.0,14,152.08215535804646,165.07866679838975,245.24988844236972,200.56864206558998,169.73672485351562,21.92449250559235,22.43655654809771,11.888693919768306,11.765179409054074
p16-0047-0037-1742,54,135.0,14,159.05715184562195,167.97974910029654,238.9470869283268,204.5000925149436,169.26329040527344,23.314487268035894,24.22533739584464,13.955968491442016,13.51936095290714
p16-0047-0037-1774,55,144.0,15,147.0395785156388,152.04269229041202,235.69316535459882,201.55819081814843,146.86209106445312,21.53759626803463,23.68040013313293,13.984614129669461,13.969068225368071
p16-0047-0036-1806,56,126.0,13,170.1896093784172,179.27715725368924,262.1881103330085,222.35654432912742,181.23292541503903,21.626927272217657,23.86586647941953,14.172697224038853,15.708776043047981
p16-0047-0037-1837,57,136.0,14,155.93979706727234,160.09189016678758,248.83365960028385,212.32733399914397,159.304443359375,19.56394878781557,20.422898965723373,15.047732714945107,14.66886404901743
p16-0047-0036-1869,58,134.0,14,172.21812930624372,175.63686365156033,253.98644499648876,218.68362463494682,175.15985107421875,20.51899714354408,21.721116151382674,11.750317179152347,11.503198366111784
p16-0047-0037-1902,59,141.0,15,169.13035750503806,180.04331320904672,279.2600550280471,225.58372134197543,180.05950927734375,23.42692126138304,26.5594659764716,12.762017017720975,13.293510875803358
p16-0047-0037-1934,60,143.0,15,167.22691782827414,143.79410491623244,212.68392814421009,181.1075165986087,144.50656127929688,21.55094039473896,18.673709049091467,13.683902809357747,11.33922251663008
p16-0047-0036-1966,61,138.0,14,185.56447067986673,192.99321481455928,279.42943724695346,238.67964131952724,188.54640197753903,21.787777376949737,22.831205181453534,11.542487912173494,11.914670060942138
p16-0047-0037-1998,62,141.0,14,190.9640297318922,190.47993274445233,278.2972508363687,229.4260232550625,186.5700225830078,22.665887041822476,22.8151959831833,11.676598386045285,12.210238260580294
p16-0047-0037-2030,63,132.0,14,197.9580553636039,176.31644237402713,261.12724275143694,216.1785507658576,174.34140014648438,20.79655543510079,19.390959259235498,9.26894843540235,8.82996307488418
p16-0047-0037-2061,64,139.0,14,202.29570038285655,207.8414500394313,331.62590523100084,265.92343400257573,209.03765869140625,19.993785659955204,22.271442207501092,13.113933005169567,12.455821914638545
p16-0047-0037-2094,65,132.0,13,218.63406896500274,230.84379745252204,382.0572321969712,318.5210703998224,228.5762939453125,20.299999699385644,21.49299301049023,12.239809258588677,12.880469381188352
p16-0047-0037-2126,66,128.0,13,216.302651801611,227.10249745845798,371.814065379948,313.9120910748434,227.16177368164062,20.468517867236518,23.05054645985365,10.814227517870913,12.103247790655587
p16-0047-0036-2158,67,142.0,14,249.640527576547,258.95379971786286,386.7553600582168,321.6145246082707,254.06607055664062,22.649203663550523,25.0816966580673,10.316417746221216,10.529619782848258
p16-0047-0036-2189,68,138.0,14,247.78534954466843,248.33194102411687,378.86571459862967,307.9747985594932,242.8079833984375,20.15599293545923,20.66797924041748,10.517708791625566,10.446910373515623
p16-0047-0036-2222,69,133.0,14,244.87925483947998,233.84678460601575,353.8149759077377,298.1328001556693,232.5857391357422,20.88725271208484,21.116645540509907,9.939662474261999,10.212116699693793
p16-0047-0036-2254,70,135.0,14,256.7910777262053,258.83546272560403,401.87495180901846,325.38550769234445,255.54412841796875,21.012152289051507,21.327120925762035,12.296727598840475,11.348252671294745
p16-0047-0036-2285,71,144.0,14,260.9936272786375,275.72453202141656,431.2493945088368,353.0928727639788,268.62521362304693,22.889286900435287,25.07243683437507,10.606556762146555,10.621865977843605
p16-0047-0037-2318,72,133.0,14,252.37383794291003,260.058181475876,412.92937030606697,334.8352525365956,262.6093139648437,22.55999284005207,23.629259166860944,8.969025551886885,9.979656981290283
p16-0047-0036-2350,73,134.0,14,263.4355943619451,253.99073364485557,399.19158086739634,313.35937014999087,249.66043090820312,21.4270305622695,20.44243678761952,12.994642376414998,11.280830517188829
