,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0026-0030-0015,0,223.0,28,14.642955730381033,14.642955730381033,28.11039158006259,19.422256032027377,14.398797035217285,41.71471391344284,41.71471391344284,6.8559793032232825,6.8559793032232825
p23-0026-0030-0047,1,235.0,28,13.749981226312356,13.749981226312356,22.151892687063466,17.33678141947768,13.669170379638672,43.78246417442827,39.61730651043831,9.679570160541552,9.149225877492906
p23-0026-0031-0079,2,234.0,31,17.44707681888189,17.44707681888189,27.748050431163996,22.232412942374264,17.423805236816403,37.540442930015594,35.872187378060104,8.470907216056224,10.196409534790323
p23-0026-0031-0111,3,287.0,35,21.99142929735084,21.99142929735084,31.74185509457963,25.92829266113993,21.81281852722168,35.55188555421619,37.756646923902565,11.221386706967087,14.349832897402267
p23-0026-0031-0143,4,253.0,36,19.588252156148318,19.588252156148318,27.546749792887002,22.892679035922807,19.91539192199707,36.55019509241501,35.85132748901609,9.883367033553032,12.647310176974699
p23-0026-0033-0175,5,316.0,38,25.30808895298197,25.30808895298197,35.4377348133453,29.26988325653809,25.17367744445801,35.648459982841324,40.35668243335772,10.474339710469028,15.141688904430294
p23-0026-0032-0207,6,312.0,39,26.56949948347532,26.56949948347532,36.23488534092221,30.7514559542568,26.46450424194336,38.290209411826666,41.73290137144235,9.994687333212273,13.550160169028318
p23-0026-0033-0239,7,277.0,38,25.12189111812881,25.12189111812881,31.967311809449857,28.22311993749771,25.18530082702637,38.90255573436273,35.96574287552266,11.56734355493862,13.455530909639833
p23-0026-0033-0272,8,339.0,39,26.06923456388941,26.06923456388941,36.34761369835733,30.453531009606838,26.138864517211914,36.19295040787037,38.28719931858479,14.012162353844142,18.31700777093218
p23-0026-0033-0304,9,264.0,36,21.298970422961496,21.298970422961496,30.936652541471638,25.090882005907627,20.992042541503906,37.4692195320185,33.910703023274735,13.800141847263891,16.01529905295959
p23-0026-0033-0335,10,308.0,38,26.072821270335805,26.072821270335805,37.08840004721668,30.62262354575952,25.69662094116211,36.693388879629836,38.142142103864,14.549268070576954,18.531922989077387
p23-0026-0033-0367,11,304.0,38,26.077003576253592,26.077003576253592,34.8740930261697,29.938201375617727,25.91347885131836,36.99933064580709,37.02336362161135,15.059790023040012,17.711666500784066
