,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0035-0030-0015,0,192.0,30,13.81208555214107,13.81208555214107,26.430084120596966,19.029072642571922,13.335428237915039,30.808284069101013,30.808284069101013,3.4163336479881163,3.4163336479881163
p24-0035-0041-0046,1,61.0,11,15.312753794623205,15.312753794623205,21.325740285093264,18.70179750351263,15.988016128540039,29.80378304898735,28.401229373744272,1.9297696054116529,2.0607265231550715
p24-0035-0043-0078,2,73.0,12,20.451246940926328,20.451246940926328,28.950676858264156,23.46164119263813,20.30294418334961,29.712457345930353,28.154444524686628,3.2150141466479467,3.6254800615245353
p24-0035-0043-0112,3,116.0,15,25.698744757422084,25.698744757422084,33.54975381241316,29.41001038676843,25.81459045410156,29.21776639240305,33.108730990311194,3.0360550450517105,3.778684517175986
p24-0035-0045-0143,4,69.0,13,21.469890995302066,21.469890995302066,29.3698187030243,25.764050504265786,22.82380104064941,28.893681944477283,28.897049558335453,3.285104223240957,3.680237427353859
p24-0035-0044-0174,5,114.0,15,31.393941527918766,31.393941527918766,37.10958865832125,34.255979112488475,31.567127227783203,29.094897411457126,33.01463864978991,6.212137494132631,8.604104092181254
p24-0035-0045-0206,6,108.0,14,28.4021247404593,28.4021247404593,37.0177219526204,32.56218672612898,27.997058868408203,26.645184511353413,30.448138192847924,6.481095231583186,8.680821428144421
p24-0035-0042-0237,7,91.0,14,26.932737581022486,26.932737581022486,35.088521132902464,29.834893900634874,26.87590026855469,29.702285055424035,28.540458029443087,6.369513646726516,6.977814742824534
p24-0035-0045-0271,8,124.0,16,33.61664007556054,33.61664007556054,43.35652464597933,36.72489682819893,33.006729125976555,30.854170070098057,33.1757722977669,8.797823557322621,11.473166573432186
p24-0035-0044-0302,9,76.0,14,25.99014065140172,25.99014065140172,34.85311269954403,28.36502660942121,26.14315223693848,29.780143741138076,28.082764424775768,9.623321656552408,10.639297982579784
p24-0035-0046-0334,10,126.0,16,33.893217987484405,33.893217987484405,42.61584933126619,37.637822216101156,33.802600860595696,27.812697018326116,30.821048781985326,9.975443523762214,13.197154485044026
p24-0035-0044-0365,11,95.0,14,32.76384174949244,32.76384174949244,40.089514924492704,36.81102186479347,33.24309539794922,29.057717364051623,29.42897932152999,8.244702271618054,9.435820788458773
p24-0035-0042-0398,12,64.0,12,28.84102436900139,28.84102436900139,36.92585524691955,31.94208646264821,28.4709415435791,28.911241958216273,26.831566229462624,9.202880709286278,9.5498743748758
p24-0035-0043-0431,13,70.0,13,35.143956429617745,35.143956429617745,41.226365407540776,38.60816429506643,35.398521423339844,29.98051613291655,27.05871605191912,11.146934493640595,11.351354195390426
p24-0035-0042-0463,14,86.0,14,32.26854237844777,32.26854237844777,40.210089975725076,34.83014602311881,31.559904098510746,30.870457753019835,28.12637271437534,11.170829829380818,10.811735029830489
p24-0035-0042-0494,15,79.0,12,31.93630532373356,31.93630532373356,41.00818198150125,36.035896535442525,32.96921920776367,32.94569701715281,29.12222222436833,14.149976188895316,12.924637189394309
p24-0035-0038-0527,16,100.0,15,36.3648826789856,36.3648826789856,46.101042478792344,40.80148189367432,36.77767181396485,30.07204177641815,26.77918658256531,15.366074494714313,14.91958176061511
p24-0035-0040-0558,17,133.0,18,41.03772368466944,41.03772368466944,47.01396786669457,44.23500001924375,41.1795539855957,28.017224827778183,28.743936646253538,13.917174280363739,15.232453605398199
