,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0050-0062-0014,0,199.0,31,18.842669295156426,18.842669295156426,37.63077875275429,25.231570644615864,18.83464813232422,34.073977680062534,34.073977680062534,10.646546333691283,10.646546333691283
p28-0050-0059-0046,1,224.0,33,23.84951238121305,23.84951238121305,34.605723724953144,27.43001179854112,23.742416381835934,35.93388376448099,34.24285009077617,10.196466966865716,10.888413757875762
p28-0050-0049-0079,2,117.0,17,22.213867957775413,22.213867957775413,33.33062785567649,27.183786389301485,22.300222396850586,36.643725717838194,34.722262480320076,10.021616970336602,11.301092577795696
p28-0050-0050-0112,3,146.0,19,33.06012488064701,33.06012488064701,43.05653152064181,37.23505934504775,32.531417846679695,35.76186518633097,40.52431518084382,12.426362044243168,15.465892799913068
p28-0050-0051-0143,4,128.0,18,27.107375726103786,27.107375726103786,38.98501850357224,31.009073997131424,27.07817459106445,38.36349759282153,38.367968931794174,15.837749844649247,17.742718581343073
p28-0050-0051-0175,5,133.0,18,35.46469781631813,35.46469781631813,47.98103970543438,39.64455084974982,36.27604675292969,35.45138583123424,40.22748993751698,16.729122996251753,23.170626176031014
p28-0050-0051-0207,6,147.0,18,36.02683159445419,36.02683159445419,46.776293953083346,40.56789613439841,35.76038360595703,33.26274459806257,38.0101944410882,15.59338055118554,20.88587610413428
p28-0050-0051-0240,7,115.0,18,31.395180859773053,31.395180859773053,42.30026776369152,35.388368775750536,31.295597076416016,34.852350705951174,33.489075022158424,20.03332774289716,21.946549991939374
p28-0050-0050-0271,8,141.0,19,36.69128225881157,36.69128225881157,47.21598218386839,41.15707836365039,36.94211959838867,32.517720667806984,34.96449569269275,17.362686314717877,22.64253095701231
p28-0050-0051-0304,9,104.0,17,28.956503015298107,28.956503015298107,39.08174991434496,34.2803544341722,29.42526626586914,32.80258272189005,30.93293340389545,18.830439709301945,20.818451919234715
p28-0050-0051-0336,10,124.0,19,42.74901545432305,42.74901545432305,57.63659325347409,48.70212840392186,42.50294494628906,32.298836655134245,35.79243032393917,18.047871266029585,23.876687252713786
p28-0050-0053-0368,11,128.0,18,40.18300296366215,40.18300296366215,49.19457922240111,44.006258099137526,41.077056884765625,35.88597551203303,36.34448012709617,20.580993006668027,23.554344991687685
p28-0050-0053-0400,12,86.0,14,32.48751735687256,32.48751735687256,41.51762271289414,35.9951385342339,32.89543914794922,33.78530174013031,31.355019702467807,22.4171621067672,23.262398886126146
p28-0050-0053-0432,13,214.0,26,35.03947241506844,35.03947241506844,44.85925326686052,39.3719441466631,35.636444091796875,27.930836448019203,25.208791242581658,21.054213614890365,21.44031941556485
p28-0050-0053-0464,14,195.0,23,34.948895830985826,34.948895830985826,46.4948934853809,39.11692497280776,34.651805877685554,26.806510010724047,24.42367060979207,21.958256184859568,21.252391381294302
p28-0050-0055-0495,15,264.0,27,35.003010356065005,35.003010356065005,46.00244266690164,39.92595131745225,35.59308624267578,25.305812468533112,22.36897564780983,21.778689350527326,19.89273017554572
p28-0050-0052-0527,16,209.0,24,37.017069008932154,37.017069008932154,53.00227930099966,41.68470424059245,37.18443298339844,26.183952175816128,23.316838477359433,19.169942194961276,18.612920301953
p28-0050-0052-0559,17,246.0,28,47.40057155950283,47.40057155950283,62.103825678250196,53.23091718100788,46.99994659423828,27.581657027455805,28.297071072144238,25.67671640523746,28.103362327911018
p28-0050-0053-0592,18,240.0,26,37.88285947640737,37.88285947640737,48.068977351591386,42.30026776369152,37.98765563964844,26.6267124190341,24.00868905385335,26.619629963056795,24.706413138409452
p28-0050-0051-0623,19,209.0,23,37.838572757666185,37.838572757666185,52.712085068681525,44.50750268223248,37.224552154541016,27.126161325344757,24.26988918444757,25.175585449638483,24.92675410731557
p28-0050-0054-0654,20,243.0,27,36.83217091030545,36.83217091030545,50.64555038399178,42.282680234460116,36.6475944519043,22.683203182660375,19.50673875421163,24.781547122896427,21.959323241877453
p28-0050-0053-0687,21,217.0,26,42.154805179015824,42.154805179015824,53.34523612101199,46.319018193066896,41.94864273071289,26.183854302235513,24.651137448675623,26.839499686106386,26.53928180553946
p28-0050-0052-0720,22,237.0,26,45.58882016371071,45.58882016371071,57.23208008115185,50.7422817947645,46.42578887939453,24.192256154558997,24.21721165492061,26.708203521030082,25.72418847063925
p28-0050-0053-0751,23,216.0,25,48.34788371015478,48.34788371015478,57.86523113348231,53.169360828697975,48.47250366210938,26.024597993603628,26.244452087967485,28.073164804011785,28.05615616838137
